GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
0500000US37037,37037,"Chatham County, North Carolina",62961,5276
0500000US37045,37045,"Cleveland County, North Carolina",36992,2520
0500000US37049,37049,"Craven County, North Carolina",49938,2997
0500000US37051,37051,"Cumberland County, North Carolina",45205,1922
0500000US37057,37057,"Davidson County, North Carolina",45678,2558
0500000US37063,37063,"Durham County, North Carolina",53832,2167
0500000US37067,37067,"Forsyth County, North Carolina",48271,2215
0500000US37071,37071,"Gaston County, North Carolina",48711,2615
0500000US37081,37081,"Guilford County, North Carolina",47262,1662
0500000US37085,37085,"Harnett County, North Carolina",51637,2500
0500000US37089,37089,"Henderson County, North Carolina",54963,3613
0500000US37097,37097,"Iredell County, North Carolina",55891,2898
0500000US37101,37101,"Johnston County, North Carolina",54719,3625
0500000US37109,37109,"Lincoln County, North Carolina",49453,2505
0500000US37119,37119,"Mecklenburg County, North Carolina",62978,2159
0500000US37125,37125,"Moore County, North Carolina",52279,6246
0500000US37127,37127,"Nash County, North Carolina",47902,3896
0500000US37129,37129,"New Hanover County, North Carolina",50028,4305
0500000US37133,37133,"Onslow County, North Carolina",47150,3555
0500000US37135,37135,"Orange County, North Carolina",66423,5783
0500000US37147,37147,"Pitt County, North Carolina",46573,3483
0500000US37151,37151,"Randolph County, North Carolina",44836,5353
0500000US37155,37155,"Robeson County, North Carolina",34254,3090
0500000US37157,37157,"Rockingham County, North Carolina",40985,2704
0500000US37159,37159,"Rowan County, North Carolina",48379,3024
0500000US37161,37161,"Rutherford County, North Carolina",36121,6790
0500000US37171,37171,"Surry County, North Carolina",36802,3150
0500000US37179,37179,"Union County, North Carolina",71588,5417
0500000US37183,37183,"Wake County, North Carolina",76097,2059
0500000US37191,37191,"Wayne County, North Carolina",41711,3830
0500000US37193,37193,"Wilkes County, North Carolina",41332,4980
0500000US37195,37195,"Wilson County, North Carolina",39036,5608
0500000US38015,38015,"Burleigh County, North Dakota",64558,5530
0500000US38017,38017,"Cass County, North Dakota",59240,4401
0500000US38035,38035,"Grand Forks County, North Dakota",50008,4822
0500000US38101,38101,"Ward County, North Dakota",62573,5643
0500000US39003,39003,"Allen County, Ohio",47592,4051
0500000US39007,39007,"Ashtabula County, Ohio",42965,3297
0500000US39009,39009,"Athens County, Ohio",36193,4196
0500000US39013,39013,"Belmont County, Ohio",48220,6748
0500000US39017,39017,"Butler County, Ohio",63273,2522
0500000US39023,39023,"Clark County, Ohio",46811,3343
0500000US39025,39025,"Clermont County, Ohio",60661,2390
0500000US39029,39029,"Columbiana County, Ohio",47864,4294
0500000US39035,39035,"Cuyahoga County, Ohio",46601,898
0500000US39041,39041,"Delaware County, Ohio",101693,6016
0500000US39043,39043,"Erie County, Ohio",48949,5461
0500000US39045,39045,"Fairfield County, Ohio",65316,5128
0500000US39049,39049,"Franklin County, Ohio",56055,1617
0500000US39055,39055,"Geauga County, Ohio",76384,6248
0500000US39057,39057,"Greene County, Ohio",62018,3278
0500000US39061,39061,"Hamilton County, Ohio",53229,2012
0500000US39063,39063,"Hancock County, Ohio",52810,6613
0500000US39081,39081,"Jefferson County, Ohio",44257,3519
0500000US39085,39085,"Lake County, Ohio",61870,1976
0500000US39089,39089,"Licking County, Ohio",58685,2823
0500000US39093,39093,"Lorain County, Ohio",54504,2205
0500000US39095,39095,"Lucas County, Ohio",44534,2306
0500000US39099,39099,"Mahoning County, Ohio",42295,2049
0500000US39101,39101,"Marion County, Ohio",42826,4098
0500000US39103,39103,"Medina County, Ohio",72618,3360
0500000US39109,39109,"Miami County, Ohio",60170,4305
0500000US39113,39113,"Montgomery County, Ohio",46936,1657
0500000US39119,39119,"Muskingum County, Ohio",43422,4427
0500000US39133,39133,"Portage County, Ohio",49695,4489
0500000US39139,39139,"Richland County, Ohio",44073,2979
0500000US39141,39141,"Ross County, Ohio",46422,5613
0500000US39145,39145,"Scioto County, Ohio",39210,3689
0500000US39151,39151,"Stark County, Ohio",50994,1674
0500000US39153,39153,"Summit County, Ohio",52036,1460
0500000US39155,39155,"Trumbull County, Ohio",45552,2704
0500000US39157,39157,"Tuscarawas County, Ohio",50440,3963
0500000US39165,39165,"Warren County, Ohio",80207,4881
0500000US39169,39169,"Wayne County, Ohio",53434,1964
0500000US39173,39173,"Wood County, Ohio",60166,3255
0500000US40017,40017,"Canadian County, Oklahoma",67177,4907
0500000US40027,40027,"Cleveland County, Oklahoma",61288,2080
0500000US40031,40031,"Comanche County, Oklahoma",51164,5828
0500000US40037,40037,"Creek County, Oklahoma",43609,4159
0500000US40101,40101,"Muskogee County, Oklahoma",40860,3275
0500000US40109,40109,"Oklahoma County, Oklahoma",51078,999
0500000US40119,40119,"Payne County, Oklahoma",35927,6038
0500000US40125,40125,"Pottawatomie County, Oklahoma",41716,2449
0500000US40131,40131,"Rogers County, Oklahoma",62434,2299
0500000US40143,40143,"Tulsa County, Oklahoma",51325,934
0500000US40145,40145,"Wagoner County, Oklahoma",62041,3653
0500000US41003,41003,"Benton County, Oregon",55459,3522
0500000US41005,41005,"Clackamas County, Oregon",74891,3232
0500000US41017,41017,"Deschutes County, Oregon",61870,3790
0500000US41019,41019,"Douglas County, Oregon",42889,3357
0500000US41029,41029,"Jackson County, Oregon",48563,2982
0500000US41033,41033,"Josephine County, Oregon",36472,4670
0500000US41035,41035,"Klamath County, Oregon",45604,2907
0500000US41039,41039,"Lane County, Oregon",47777,2087
0500000US41043,41043,"Linn County, Oregon",51310,4689
0500000US41047,41047,"Marion County, Oregon",56550,2391
0500000US41051,41051,"Multnomah County, Oregon",62629,1731
0500000US41053,41053,"Polk County, Oregon",52485,5777
0500000US41059,41059,"Umatilla County, Oregon",50171,4767
0500000US41067,41067,"Washington County, Oregon",75634,1519
0500000US41071,41071,"Yamhill County, Oregon",61596,4651
0500000US42001,42001,"Adams County, Pennsylvania",59300,4465
0500000US42003,42003,"Allegheny County, Pennsylvania",56140,1150
0500000US42005,42005,"Armstrong County, Pennsylvania",47398,3699
0500000US42007,42007,"Beaver County, Pennsylvania",55221,2403
0500000US42011,42011,"Berks County, Pennsylvania",59286,2689
0500000US42013,42013,"Blair County, Pennsylvania",43443,3931
0500000US42017,42017,"Bucks County, Pennsylvania",79936,2520
0500000US42019,42019,"Butler County, Pennsylvania",66426,2434
0500000US42021,42021,"Cambria County, Pennsylvania",44100,3096
0500000US42025,42025,"Carbon County, Pennsylvania",51676,6430
0500000US42027,42027,"Centre County, Pennsylvania",60266,3374
0500000US42029,42029,"Chester County, Pennsylvania",92407,2657
0500000US42033,42033,"Clearfield County, Pennsylvania",47352,4313
0500000US42037,42037,"Columbia County, Pennsylvania",49186,4210
0500000US42039,42039,"Crawford County, Pennsylvania",45410,3154
0500000US42041,42041,"Cumberland County, Pennsylvania",63530,3367
0500000US42043,42043,"Dauphin County, Pennsylvania",60331,1898
0500000US42045,42045,"Delaware County, Pennsylvania",67950,3102
0500000US42049,42049,"Erie County, Pennsylvania",48964,2297
0500000US42051,42051,"Fayette County, Pennsylvania",43140,3613
0500000US42055,42055,"Franklin County, Pennsylvania",60559,4205
0500000US42063,42063,"Indiana County, Pennsylvania",42962,2499
0500000US42069,42069,"Lackawanna County, Pennsylvania",47475,2392
0500000US42071,42071,"Lancaster County, Pennsylvania",61335,1450
0500000US42073,42073,"Lawrence County, Pennsylvania",46918,3692
0500000US42075,42075,"Lebanon County, Pennsylvania",57248,3200
0500000US42077,42077,"Lehigh County, Pennsylvania",60498,1978
0500000US42079,42079,"Luzerne County, Pennsylvania",46580,2118
0500000US42081,42081,"Lycoming County, Pennsylvania",49052,1874
0500000US42085,42085,"Mercer County, Pennsylvania",49890,2483
0500000US42089,42089,"Monroe County, Pennsylvania",60095,5816
0500000US42091,42091,"Montgomery County, Pennsylvania",84113,2401
0500000US42095,42095,"Northampton County, Pennsylvania",66438,3223
0500000US42097,42097,"Northumberland County, Pennsylvania",47736,3140
0500000US42101,42101,"Philadelphia County, Pennsylvania",41449,1045
0500000US42107,42107,"Schuylkill County, Pennsylvania",50684,1785
0500000US42111,42111,"Somerset County, Pennsylvania",43871,2610
0500000US42125,42125,"Washington County, Pennsylvania",57998,3596
0500000US42129,42129,"Westmoreland County, Pennsylvania",56722,1693
0500000US42133,42133,"York County, Pennsylvania",62462,2726
0500000US44003,44003,"Kent County, Rhode Island",63101,4419
0500000US44005,44005,"Newport County, Rhode Island",73596,3875
0500000US44007,44007,"Providence County, Rhode Island",52369,2080
0500000US44009,44009,"Washington County, Rhode Island",77813,4813
0500000US45003,45003,"Aiken County, South Carolina",45945,3347
0500000US45007,45007,"Anderson County, South Carolina",45090,2758
0500000US45013,45013,"Beaufort County, South Carolina",65919,3010
0500000US45015,45015,"Berkeley County, South Carolina",59153,2330
0500000US45019,45019,"Charleston County, South Carolina",56827,2249
0500000US45031,45031,"Darlington County, South Carolina",36841,3892
0500000US45035,45035,"Dorchester County, South Carolina",57637,3433
0500000US45041,45041,"Florence County, South Carolina",46524,4915
0500000US45045,45045,"Greenville County, South Carolina",55342,2135
0500000US45047,45047,"Greenwood County, South Carolina",38200,4266
0500000US45051,45051,"Horry County, South Carolina",45621,1849
0500000US45057,45057,"Lancaster County, South Carolina",56216,7785
0500000US45059,45059,"Laurens County, South Carolina",44038,3446
0500000US45063,45063,"Lexington County, South Carolina",57382,2703
0500000US45073,45073,"Oconee County, South Carolina",43743,5449
0500000US45075,45075,"Orangeburg County, South Carolina",32450,4533
0500000US45077,45077,"Pickens County, South Carolina",45779,2324
0500000US45079,45079,"Richland County, South Carolina",52030,1816
0500000US45083,45083,"Spartanburg County, South Carolina",47371,2336
0500000US45085,45085,"Sumter County, South Carolina",40614,5396
0500000US45091,45091,"York County, South Carolina",60767,3181
0500000US46099,46099,"Minnehaha County, South Dakota",60038,3711
0500000US46103,46103,"Pennington County, South Dakota",50950,2839
0500000US47001,47001,"Anderson County, Tennessee",46055,5106
0500000US47009,47009,"Blount County, Tennessee",51183,2059
0500000US47011,47011,"Bradley County, Tennessee",44853,3202
0500000US47037,47037,"Davidson County, Tennessee",54855,2291
0500000US47059,47059,"Greene County, Tennessee",41109,2427
0500000US47065,47065,"Hamilton County, Tennessee",47898,2625
0500000US47093,47093,"Knox County, Tennessee",52102,1867
0500000US47113,47113,"Madison County, Tennessee",41791,2879
0500000US47119,47119,"Maury County, Tennessee",50591,2647
0500000US47125,47125,"Montgomery County, Tennessee",56112,3259
0500000US47141,47141,"Putnam County, Tennessee",37437,5732
0500000US47147,47147,"Robertson County, Tennessee",60423,5914
0500000US47149,47149,"Rutherford County, Tennessee",61157,1718
0500000US47155,47155,"Sevier County, Tennessee",45609,2290
0500000US47157,47157,"Shelby County, Tennessee",47690,1986
0500000US47163,47163,"Sullivan County, Tennessee",42859,2576
0500000US47165,47165,"Sumner County, Tennessee",60503,3522
0500000US47179,47179,"Washington County, Tennessee",46276,2735
0500000US47187,47187,"Williamson County, Tennessee",106054,5194
0500000US47189,47189,"Wilson County, Tennessee",71153,2996
0500000US48005,48005,"Angelina County, Texas",41161,7072
0500000US48021,48021,"Bastrop County, Texas",56508,7795
0500000US48027,48027,"Bell County, Texas",52275,2302
0500000US48029,48029,"Bexar County, Texas",53210,1108
0500000US48037,48037,"Bowie County, Texas",45997,4711
0500000US48039,48039,"Brazoria County, Texas",74799,4290
0500000US48041,48041,"Brazos County, Texas",41559,2142
0500000US48061,48061,"Cameron County, Texas",37061,2142
0500000US48085,48085,"Collin County, Texas",89638,2679
0500000US48091,48091,"Comal County, Texas",77425,4726
0500000US48099,48099,"Coryell County, Texas",51125,3069
0500000US48113,48113,"Dallas County, Texas",54399,1091
0500000US48121,48121,"Denton County, Texas",80613,2154
0500000US48135,48135,"Ector County, Texas",53254,5866
0500000US48139,48139,"Ellis County, Texas",70210,4248
0500000US48141,48141,"El Paso County, Texas",42165,1643
0500000US48157,48157,"Fort Bend County, Texas",90680,2488
0500000US48167,48167,"Galveston County, Texas",64939,5174
0500000US48181,48181,"Grayson County, Texas",52095,2229
0500000US48183,48183,"Gregg County, Texas",44219,3348
0500000US48187,48187,"Guadalupe County, Texas",68157,3856
0500000US48201,48201,"Harris County, Texas",56377,770
0500000US48203,48203,"Harrison County, Texas",46548,6437
0500000US48209,48209,"Hays County, Texas",64658,3596
0500000US48213,48213,"Henderson County, Texas",44088,4408
0500000US48215,48215,"Hidalgo County, Texas",36176,1801
0500000US48231,48231,"Hunt County, Texas",53962,4698
0500000US48245,48245,"Jefferson County, Texas",45390,3553
0500000US48251,48251,"Johnson County, Texas",59895,5145
0500000US48257,48257,"Kaufman County, Texas",62033,3465
0500000US48291,48291,"Liberty County, Texas",42877,6584
0500000US48303,48303,"Lubbock County, Texas",49136,2409
0500000US48309,48309,"McLennan County, Texas",46860,2324
0500000US48329,48329,"Midland County, Texas",65349,5364
0500000US48339,48339,"Montgomery County, Texas",71123,3409
0500000US48347,48347,"Nacogdoches County, Texas",35562,4643
0500000US48355,48355,"Nueces County, Texas",54318,2327
0500000US48361,48361,"Orange County, Texas",53480,5669
0500000US48367,48367,"Parker County, Texas",66548,5988
0500000US48375,48375,"Potter County, Texas",42305,4874
0500000US48381,48381,"Randall County, Texas",67015,5882
0500000US48397,48397,"Rockwall County, Texas",95731,10333
0500000US48409,48409,"San Patricio County, Texas",53348,5645
0500000US48423,48423,"Smith County, Texas",52572,3668
0500000US48439,48439,"Tarrant County, Texas",61534,946
0500000US48441,48441,"Taylor County, Texas",48803,4111
0500000US48451,48451,"Tom Green County, Texas",48696,4461
0500000US48453,48453,"Travis County, Texas",70158,1425
0500000US48469,48469,"Victoria County, Texas",53778,5724
0500000US48471,48471,"Walker County, Texas",42662,4067
0500000US48479,48479,"Webb County, Texas",35659,2932
0500000US48485,48485,"Wichita County, Texas",44769,2951
0500000US48491,48491,"Williamson County, Texas",81818,3396
0500000US49005,49005,"Cache County, Utah",58003,4292
0500000US49011,49011,"Davis County, Utah",76905,3556
0500000US49035,49035,"Salt Lake County, Utah",68665,2017
0500000US49049,49049,"Utah County, Utah",69799,2256
0500000US49053,49053,"Washington County, Utah",55056,3714
0500000US49057,49057,"Weber County, Utah",63158,2734
0500000US50007,50007,"Chittenden County, Vermont",68843,5710
0500000US51003,51003,"Albemarle County, Virginia",71975,6336
0500000US51013,51013,"Arlington County, Virginia",110388,5159
0500000US51015,51015,"Augusta County, Virginia",55342,5129
0500000US51019,51019,"Bedford County, Virginia",56479,6188
0500000US51041,51041,"Chesterfield County, Virginia",76059,3368
0500000US51059,51059,"Fairfax County, Virginia",115717,2312
0500000US51061,51061,"Fauquier County, Virginia",94347,13017
0500000US51069,51069,"Frederick County, Virginia",69827,6120
0500000US51085,51085,"Hanover County, Virginia",83135,4739
0500000US51087,51087,"Henrico County, Virginia",66337,3541
0500000US51095,51095,"James City County, Virginia",83455,6845
0500000US51107,51107,"Loudoun County, Virginia",134464,4862
0500000US51121,51121,"Montgomery County, Virginia",55706,8435
0500000US51153,51153,"Prince William County, Virginia",97986,3205
0500000US51161,51161,"Roanoke County, Virginia",60454,5243
0500000US51165,51165,"Rockingham County, Virginia",57755,4966
0500000US51177,51177,"Spotsylvania County, Virginia",81146,2243
0500000US51179,51179,"Stafford County, Virginia",97484,9507
0500000US51199,51199,"York County, Virginia",89418,6349
0500000US51510,51510,"Alexandria city, Virginia",87920,4411
0500000US51550,51550,"Chesapeake city, Virginia",72928,4369
0500000US51650,51650,"Hampton city, Virginia",50435,2213
0500000US51680,51680,"Lynchburg city, Virginia",41264,4948
0500000US51700,51700,"Newport News city, Virginia",50524,2354
0500000US51710,51710,"Norfolk city, Virginia",46467,1944
0500000US51740,51740,"Portsmouth city, Virginia",48516,4409
0500000US51760,51760,"Richmond city, Virginia",42373,3434
0500000US51770,51770,"Roanoke city, Virginia",37044,3006
0500000US51800,51800,"Suffolk city, Virginia",66669,5806
0500000US51810,51810,"Virginia Beach city, Virginia",71117,2228
0500000US53005,53005,"Benton County, Washington",62508,4039
0500000US53007,53007,"Chelan County, Washington",52080,8980
0500000US53009,53009,"Clallam County, Washington",48587,5198
0500000US53011,53011,"Clark County, Washington",69062,2069
0500000US53015,53015,"Cowlitz County, Washington",50637,4377
0500000US53021,53021,"Franklin County, Washington",57670,5643
0500000US53025,53025,"Grant County, Washington",48335,3255
0500000US53027,53027,"Grays Harbor County, Washington",49623,3998
0500000US53029,53029,"Island County, Washington",64813,3464
0500000US53033,53033,"King County, Washington",86095,1584
0500000US53035,53035,"Kitsap County, Washington",69171,3935
0500000US53041,53041,"Lewis County, Washington",45523,5044
0500000US53053,53053,"Pierce County, Washington",64434,1873
0500000US53057,53057,"Skagit County, Washington",60983,3697
0500000US53061,53061,"Snohomish County, Washington",78716,1676
0500000US53063,53063,"Spokane County, Washington",53043,1910
0500000US53067,53067,"Thurston County, Washington",65783,2620
0500000US53073,53073,"Whatcom County, Washington",56411,4819
0500000US53077,53077,"Yakima County, Washington",48965,3169
0500000US54003,54003,"Berkeley County, West Virginia",57357,6466
0500000US54011,54011,"Cabell County, West Virginia",38823,4641
0500000US54033,54033,"Harrison County, West Virginia",47204,5809
0500000US54039,54039,"Kanawha County, West Virginia",45001,4011
0500000US54061,54061,"Monongalia County, West Virginia",50953,4436
0500000US54081,54081,"Raleigh County, West Virginia",45863,5623
0500000US54107,54107,"Wood County, West Virginia",48655,5046
0500000US55009,55009,"Brown County, Wisconsin",57783,2645
0500000US55025,55025,"Dane County, Wisconsin",70796,1998
0500000US55027,55027,"Dodge County, Wisconsin",55856,3413
0500000US55035,55035,"Eau Claire County, Wisconsin",49821,5998
0500000US55039,55039,"Fond du Lac County, Wisconsin",58310,3711
0500000US55055,55055,"Jefferson County, Wisconsin",58703,8253
0500000US55059,55059,"Kenosha County, Wisconsin",59417,3379
0500000US55063,55063,"La Crosse County, Wisconsin",54823,5399
0500000US55071,55071,"Manitowoc County, Wisconsin",51752,3996
0500000US55073,55073,"Marathon County, Wisconsin",54774,3526
0500000US55079,55079,"Milwaukee County, Wisconsin",47607,1376
0500000US55087,55087,"Outagamie County, Wisconsin",61149,2190
0500000US55089,55089,"Ozaukee County, Wisconsin",84415,5760
0500000US55097,55097,"Portage County, Wisconsin",53655,3857
0500000US55101,55101,"Racine County, Wisconsin",55706,2292
0500000US55105,55105,"Rock County, Wisconsin",50729,2265
0500000US55109,55109,"St. Croix County, Wisconsin",72865,5401
0500000US55117,55117,"Sheboygan County, Wisconsin",54059,2976
0500000US55127,55127,"Walworth County, Wisconsin",58302,3805
0500000US55131,55131,"Washington County, Wisconsin",73502,4360
0500000US55133,55133,"Waukesha County, Wisconsin",81878,1610
0500000US55139,55139,"Winnebago County, Wisconsin",56754,2217
0500000US55141,55141,"Wood County, Wisconsin",51887,4281
0500000US56021,56021,"Laramie County, Wyoming",62221,5272
0500000US56025,56025,"Natrona County, Wyoming",59474,5172
