GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79,HD01_VD81,HD02_VD81,HD01_VD82,HD02_VD82,HD01_VD83,HD02_VD83
0500000US24003,24003,"Anne Arundel County, Maryland",75218,2043,37743,1144,1896,910,967,590,0,203,967,590,745,467,222,291,929,666,5199,616,3792,812,615,529,3177,760,2927,798,250,413,1407,534,21936,708,16670,1399,311,245,16359,1463,15157,1531,1202,748,5266,1040,4889,173,3424,559,0,203,3424,559,3424,559,0,203,1465,523,1447,393,453,302,453,302,0,203,994,358,2376,393,419,295,375,290,44,74,1957,388,37475,1549,1611,649,833,568,0,203,833,568,745,564,88,111,778,526,2811,600,2134,704,0,203,2134,704,2134,704,0,203,677,403,21994,1219,18891,1647,0,203,18891,1647,17867,1849,1024,865,3103,1328,5625,509,3959,790,0,203,3959,790,3534,844,425,259,1666,709,2033,453,579,417,579,417,0,203,1454,471,3401,449,603,356,484,347,119,140,2798,487
0500000US24005,24005,"Baltimore County, Maryland",187355,3260,82893,1562,7511,939,3079,868,0,203,3079,868,2710,807,369,366,4432,953,8176,414,6387,840,0,203,6387,840,4773,878,1614,688,1789,898,45459,998,41486,1355,0,203,41486,1355,38663,1586,2823,1087,3973,1083,11653,138,7362,1086,0,203,7362,1086,7106,1060,256,218,4291,1106,3492,604,1406,420,1259,391,147,165,2086,521,6602,586,1176,430,1100,422,76,129,5426,600,104462,2543,7100,886,2277,684,0,203,2277,684,2003,668,274,261,4823,914,9189,278,7641,655,0,203,7641,655,6667,845,974,567,1548,673,56243,1979,49621,2636,61,100,49560,2641,47535,2663,2025,962,6622,1949,15592,596,11346,1074,0,203,11346,1074,10472,1102,874,440,4246,996,5705,839,1614,533,1550,528,64,76,4091,775,10633,913,1233,457,1149,433,84,101,9400,957
0500000US24017,24017,"Charles County, Maryland",55660,1459,26416,652,2228,530,262,251,0,203,262,251,262,251,0,203,1966,615,2634,154,1524,519,0,203,1524,519,1429,505,95,161,1110,525,15195,355,12547,1090,158,267,12389,1124,12241,1137,148,143,2648,1102,3801,160,2315,768,0,203,2315,768,2315,768,0,203,1486,777,998,376,109,105,109,105,0,203,889,377,1560,376,254,222,254,222,0,203,1306,406,29244,1103,1262,659,192,227,0,203,192,227,192,227,0,203,1070,668,2834,568,1871,587,0,203,1871,587,1594,660,277,339,963,627,17237,861,14718,1277,294,248,14424,1279,14366,1282,58,93,2519,1073,4381,196,3119,509,0,203,3119,509,3067,524,52,85,1262,517,1145,413,230,190,230,190,0,203,915,396,2385,349,157,149,157,149,0,203,2228,352
0500000US24031,24031,"Montgomery County, Maryland",153248,3258,68716,1560,5808,726,1634,939,56,98,1578,949,799,607,779,719,4174,788,6112,503,4988,906,0,203,4988,906,4075,992,913,651,1124,806,39021,997,35831,1691,304,262,35527,1688,33795,1627,1732,754,3190,1366,9642,345,6568,1060,0,203,6568,1060,6338,1032,230,185,3074,1046,3187,639,1634,599,1460,569,174,201,1553,488,4946,648,1205,531,1167,532,38,61,3741,681,84532,2479,5528,952,2730,828,0,203,2730,828,1963,632,767,579,2798,1034,6993,728,5831,862,0,203,5831,862,5262,1134,569,611,1162,552,46543,1275,41421,1709,49,84,41372,1722,38571,1792,2801,955,5122,1279,12836,259,9285,866,0,203,9285,866,8738,953,547,393,3551,814,4338,757,1633,663,1633,663,0,203,2705,794,8294,770,1752,699,1689,690,63,114,6542,951
0500000US24033,24033,"Prince George's County, Maryland",469278,2606,212766,1513,15006,886,5597,1203,0,203,5597,1203,3343,835,2254,865,9409,1454,18632,392,14515,933,209,304,14306,956,12648,1092,1658,753,4117,955,112722,1073,104009,1886,152,159,103857,1906,97146,2138,6711,1253,8713,1679,35652,264,28124,1477,0,203,28124,1477,27382,1467,742,387,7528,1506,12460,1104,5260,932,5233,933,27,45,7200,1148,18294,1187,3153,794,3121,797,32,51,15141,1134,256512,1770,13962,832,5814,1106,0,203,5814,1106,4777,1098,1037,514,8148,1206,19880,361,15858,1086,0,203,15858,1086,14153,1227,1705,884,4022,1002,131418,1205,117403,2114,0,203,117403,2114,111055,2393,6348,1385,14015,1792,45285,412,32844,1553,0,203,32844,1553,30602,1676,2242,690,12441,1459,19275,1230,5997,1026,5280,965,717,466,13278,1073,26692,1260,4338,946,3947,934,391,239,22354,1256
0500000US24510,24510,"Baltimore city, Maryland",304066,2025,134519,1221,10335,714,2973,928,0,203,2973,928,1961,914,1012,653,7362,1028,12925,577,8088,1298,0,203,8088,1298,6457,1212,1631,687,4837,1210,68653,972,52743,2395,75,126,52668,2394,46011,2639,6657,1764,15910,2239,22449,220,11403,1164,0,203,11403,1164,10818,1139,585,335,11046,1190,7565,856,2130,501,1998,519,132,151,5435,875,12592,907,1522,486,1372,463,150,176,11070,925,169547,1405,9882,818,2972,1088,0,203,2972,1088,2002,787,970,682,6910,1277,13716,497,9320,999,0,203,9320,999,7172,1179,2148,804,4396,985,83173,950,65053,2426,0,203,65053,2426,60696,2692,4357,1166,18120,2115,29931,286,15962,1384,0,203,15962,1384,15463,1358,499,306,13969,1343,11063,1033,2179,606,2042,594,137,131,8884,1089,21782,1050,1735,720,1644,718,91,115,20047,998
0500000US25013,25013,"Hampden County, Massachusetts",34116,2150,16529,1584,1543,723,318,335,0,210,318,335,0,210,318,335,1225,666,2152,555,1361,586,0,210,1361,586,1361,586,0,210,791,478,8300,846,6556,1089,0,210,6556,1089,5706,1038,850,559,1744,829,2556,372,1524,618,0,210,1524,618,1144,598,380,339,1032,546,529,369,304,267,304,267,0,210,225,213,1449,326,55,95,55,95,0,210,1394,336,17587,1161,1652,768,877,510,0,210,877,510,793,521,84,153,775,665,1327,417,1070,460,0,210,1070,460,948,460,122,237,257,371,9295,862,7481,1202,0,210,7481,1202,6230,1155,1251,713,1814,700,2378,176,1103,360,0,210,1103,360,1038,346,65,72,1275,366,879,401,99,101,99,101,0,210,780,383,2056,394,284,302,284,302,0,210,1772,493
0500000US25017,25017,"Middlesex County, Massachusetts",69488,3054,33274,1793,3285,1098,907,442,0,210,907,442,694,408,213,206,2378,1085,3925,562,2829,656,0,210,2829,656,2730,676,99,127,1096,535,18913,1033,16863,1215,41,74,16822,1211,15800,1320,1022,678,2050,729,4016,100,3234,429,0,210,3234,429,3155,444,79,132,782,409,1041,421,528,317,528,317,0,210,513,331,2094,494,196,137,196,137,0,210,1898,510,36214,1783,2655,786,1016,464,0,210,1016,464,875,430,141,149,1639,658,3875,584,3125,697,0,210,3125,697,2801,705,324,286,750,408,20547,1188,18841,1163,25,46,18816,1162,17067,1568,1749,1108,1706,931,5126,442,3554,603,0,210,3554,603,3554,603,0,210,1572,593,1632,468,456,433,456,433,0,210,1176,493,2379,740,69,75,69,75,0,210,2310,736
0500000US25021,25021,"Norfolk County, Massachusetts",38965,1570,17689,776,972,486,702,481,0,210,702,481,679,479,23,32,270,199,2145,435,1727,551,0,210,1727,551,1461,591,266,406,418,435,10286,570,8880,789,0,210,8880,789,7963,1019,917,776,1406,682,2610,124,2015,360,0,210,2015,360,2015,360,0,210,595,354,866,436,244,267,244,267,0,210,622,414,810,466,268,314,268,314,0,210,542,317,21276,1214,1788,544,1283,574,0,210,1283,574,1004,538,279,269,505,272,1837,426,1420,448,0,210,1420,448,1290,431,130,130,417,315,11794,793,10387,867,0,210,10387,867,9754,950,633,451,1407,816,3078,211,1521,638,0,210,1521,638,1521,638,0,210,1557,658,769,401,440,335,351,312,89,142,329,265,2010,459,151,239,151,239,0,210,1859,483
0500000US25025,25025,"Suffolk County, Massachusetts",147374,3730,67015,2526,4893,1040,2002,780,0,210,2002,780,1484,725,518,422,2891,847,7504,733,6377,947,0,210,6377,947,5031,959,1346,705,1127,567,36458,1658,31071,1832,330,542,30741,1945,27986,1983,2755,929,5387,1361,9240,243,5019,1059,0,210,5019,1059,4761,985,258,265,4221,989,2934,670,1142,545,1006,511,136,208,1792,595,5986,808,770,522,770,522,0,210,5216,797,80359,2060,5549,638,2875,827,0,210,2875,827,2355,771,520,334,2674,769,7760,591,6044,1022,0,210,6044,1022,5521,1019,523,332,1716,835,41778,1227,34315,1926,0,210,34315,1926,32192,1871,2123,758,7463,1478,11599,356,8658,895,0,210,8658,895,8173,962,485,443,2941,888,3350,713,1290,510,1250,504,40,68,2060,618,10323,762,991,442,991,442,0,210,9332,774
0500000US26049,26049,"Genesee County, Michigan",62689,1754,29251,897,3048,466,1693,309,0,170,1693,309,773,270,920,336,1355,419,3404,170,2093,749,0,170,2093,749,1281,748,812,390,1311,749,13739,537,11143,1061,0,170,11143,1061,7922,1000,3221,1119,2596,821,4420,305,1676,696,0,170,1676,696,1189,462,487,494,2744,657,2342,343,369,262,369,262,0,170,1973,438,2298,454,258,203,230,188,28,49,2040,419,33438,1277,2252,704,753,475,0,170,753,475,567,382,186,259,1499,634,3882,543,2934,717,0,170,2934,717,2422,843,512,363,948,501,15717,943,11427,1221,0,170,11427,1221,10262,1242,1165,571,4290,990,5426,325,2864,679,0,170,2864,679,2601,665,263,340,2562,644,2523,390,619,334,619,334,0,170,1904,427,3638,464,110,129,110,129,0,170,3528,477
0500000US26077,26077,"Kalamazoo County, Michigan",22116,1356,10514,849,1484,536,862,516,0,170,862,516,806,510,56,85,622,437,2142,659,1462,626,0,170,1462,626,899,539,563,400,680,548,4531,794,4059,849,0,170,4059,849,3756,796,303,283,472,300,1246,234,514,352,0,170,514,352,514,352,0,170,732,392,506,294,137,141,137,141,0,170,369,275,605,294,0,170,0,170,0,170,605,294,11602,1031,1656,706,895,672,0,170,895,672,715,455,180,275,761,489,2011,699,1692,690,0,170,1692,690,1675,688,17,32,319,421,5131,668,3824,769,0,170,3824,769,3225,638,599,541,1307,608,1303,347,837,389,0,170,837,389,259,295,578,435,466,350,564,431,0,170,0,170,0,170,564,431,937,363,0,170,0,170,0,170,937,363
0500000US26081,26081,"Kent County, Michigan",46069,1916,22347,1088,2272,487,1056,277,0,170,1056,277,741,320,315,212,1216,491,2632,563,2128,548,0,170,2128,548,1421,540,707,387,504,385,12320,823,10587,1070,64,112,10523,1071,9864,1167,659,571,1733,768,2981,185,1623,568,0,170,1623,568,1460,515,163,207,1358,579,492,308,128,130,128,130,0,170,364,275,1650,308,284,295,284,295,0,170,1366,377,23722,1129,2041,547,1119,517,0,170,1119,517,870,486,249,202,922,383,2229,493,1632,572,0,170,1632,572,1468,578,164,192,597,484,13136,803,11135,1029,0,170,11135,1029,10154,1159,981,607,2001,761,3525,181,2134,573,0,170,2134,573,1834,527,300,387,1391,569,1150,409,118,187,118,187,0,170,1032,403,1641,366,37,63,37,63,0,170,1604,362
0500000US26099,26099,"Macomb County, Michigan",77324,1548,33271,903,2975,616,736,402,0,170,736,402,544,320,192,226,2239,659,4153,389,3623,483,0,170,3623,483,3157,545,466,311,530,321,19109,513,16461,1091,33,55,16428,1096,13721,1386,2707,992,2648,930,4197,219,2458,569,0,170,2458,569,2458,569,0,170,1739,585,1336,487,72,122,72,122,0,170,1264,483,1501,520,231,219,231,219,0,170,1270,526,44053,1081,3324,512,1530,490,0,170,1530,490,1306,505,224,184,1794,546,4548,269,4069,439,0,170,4069,439,3491,536,578,331,479,320,25767,684,20037,1249,0,170,20037,1249,18138,1268,1899,798,5730,1244,5876,165,3217,630,0,170,3217,630,3217,630,0,170,2659,617,1965,463,756,396,756,396,0,170,1209,505,2573,504,503,374,503,374,0,170,2070,659
0500000US26125,26125,"Oakland County, Michigan",138318,2340,60528,1153,4444,681,2338,660,0,170,2338,660,1722,732,616,380,2106,759,6059,461,5273,499,0,170,5273,499,4430,681,843,571,786,345,30549,657,25643,1407,58,97,25585,1392,23653,1494,1932,794,4906,1221,9418,323,6089,829,0,170,6089,829,5946,831,143,126,3329,774,3771,681,1043,554,970,542,73,122,2728,672,6287,656,995,444,995,444,0,170,5292,620,77790,1586,4493,567,2038,439,0,170,2038,439,1580,470,458,413,2455,642,6065,662,4600,827,0,170,4600,827,3820,880,780,557,1465,576,38289,1030,31716,1618,0,170,31716,1618,30514,1748,1202,557,6573,1363,13065,548,8232,1000,0,170,8232,1000,7633,965,599,386,4833,988,5455,817,1505,515,1465,521,40,66,3950,734,10423,914,977,398,977,398,0,170,9446,947
0500000US26145,26145,"Saginaw County, Michigan",27499,775,12694,549,552,358,257,303,0,170,257,303,140,248,117,159,295,215,1376,701,1203,708,0,170,1203,708,998,706,205,314,173,117,6943,828,4313,1081,0,170,4313,1081,3494,1012,819,536,2630,836,2016,22,594,306,0,170,594,306,563,302,31,50,1422,308,488,263,0,170,0,170,0,170,488,263,1319,302,0,170,0,170,0,170,1319,302,14805,596,1370,458,759,497,0,170,759,497,317,245,442,433,611,293,1487,434,1197,440,0,170,1197,440,663,294,534,438,290,177,6553,461,4998,698,0,170,4998,698,4430,748,568,373,1555,602,2586,80,1308,484,0,170,1308,484,1260,476,48,79,1278,476,1175,336,67,86,41,71,26,46,1108,322,1634,336,0,170,0,170,0,170,1634,336
0500000US26161,26161,"Washtenaw County, Michigan",35061,1254,17848,707,2150,460,1276,262,0,170,1276,262,992,329,284,210,874,481,3242,274,2504,544,0,170,2504,544,2416,571,88,156,738,614,8284,565,6444,723,0,170,6444,723,6201,770,243,275,1840,503,2247,90,1381,409,0,170,1381,409,1306,425,75,122,866,410,895,244,514,274,514,274,0,170,381,240,1030,226,87,111,87,111,0,170,943,264,17213,1090,1814,701,746,378,0,170,746,378,721,390,25,49,1068,661,2723,681,2279,665,0,170,2279,665,2279,665,0,170,444,476,7822,541,6491,782,0,170,6491,782,6277,806,214,181,1331,538,2267,332,1188,427,0,170,1188,427,959,434,229,294,1079,453,1125,274,188,199,188,199,0,170,937,316,1462,277,21,34,21,34,0,170,1441,277
0500000US26163,26163,"Wayne County, Michigan",529518,2439,239092,1465,20315,867,6050,1079,0,170,6050,1079,3839,1007,2211,755,14265,1400,23814,592,16879,1473,0,170,16879,1473,11985,1562,4894,861,6935,1392,121101,647,87576,2681,196,203,87380,2686,72669,3036,14711,1965,33525,2640,37756,278,16649,1557,0,170,16649,1557,14940,1554,1709,651,21107,1551,14165,1104,2509,708,1989,580,520,442,11656,1092,21941,1167,1727,564,1665,554,62,76,20214,1150,290426,1638,19331,1073,7763,1310,0,170,7763,1310,4422,1148,3341,926,11568,1448,25419,486,19046,1302,0,170,19046,1302,15386,1265,3660,999,6373,1224,143195,1115,109017,3036,130,214,108887,3055,95529,3109,13358,1926,34178,2914,46652,378,20966,1439,0,170,20966,1439,19696,1384,1270,450,25686,1432,18884,1176,5090,929,4749,900,341,237,13794,1256,36945,1164,2275,652,2076,642,199,148,34670,1125
0500000US27053,27053,"Hennepin County, Minnesota",115371,2466,56533,1448,4575,826,1911,568,0,153,1911,568,1270,536,641,389,2664,580,6537,569,5983,634,0,153,5983,634,5623,701,360,302,554,313,34222,1058,29331,1528,144,228,29187,1539,26413,1615,2774,990,4891,1166,6795,178,3766,786,0,153,3766,786,3682,786,84,100,3029,793,2187,326,502,290,502,290,0,153,1685,385,2217,358,176,208,176,208,0,153,2041,348,58838,1514,5326,688,1842,459,0,153,1842,459,1132,443,710,322,3484,665,6138,679,5728,699,0,153,5728,699,5654,707,74,120,410,277,35099,905,29368,1335,0,153,29368,1335,27680,1440,1688,678,5731,1135,6456,511,4331,689,0,153,4331,689,4204,684,127,208,2125,598,2124,461,475,385,475,385,0,153,1649,438,3695,445,226,165,226,165,0,153,3469,452
0500000US27123,27123,"Ramsey County, Minnesota",46219,1082,22771,809,2294,539,1222,513,0,153,1222,513,524,320,698,516,1072,561,2415,522,2020,604,0,153,2020,604,1957,610,63,104,395,334,13865,533,12131,896,0,153,12131,896,11544,890,587,390,1734,738,2613,153,1610,336,0,153,1610,336,1480,336,130,145,1003,336,712,372,307,357,307,357,0,153,405,330,872,372,70,122,70,122,0,153,802,384,23448,728,1907,518,783,434,0,153,783,434,438,278,345,292,1124,373,2891,611,2469,636,0,153,2469,636,2317,626,152,193,422,363,13802,486,10970,954,0,153,10970,954,9894,1008,1076,546,2832,824,2714,153,1267,415,0,153,1267,415,1172,408,95,160,1447,415,939,258,455,294,455,294,0,153,484,300,1195,258,48,73,48,73,0,153,1147,248
0500000US28049,28049,"Hinds County, Mississippi",132957,883,59803,545,6003,425,649,451,0,217,649,451,427,346,222,287,5354,514,6855,119,4831,631,0,217,4831,631,3639,673,1192,516,2024,626,30773,180,26235,1204,0,217,26235,1204,23309,1589,2926,1078,4538,1175,8693,195,4830,822,0,217,4830,822,4586,831,244,216,3863,818,2937,497,1036,506,956,517,80,93,1901,479,4542,556,420,282,420,282,0,217,4122,576,73154,753,4903,543,1466,593,0,217,1466,593,916,379,550,388,3437,744,7523,174,4394,885,0,217,4394,885,3475,836,919,603,3129,921,38421,505,32494,1201,0,217,32494,1201,28887,1502,3607,1059,5927,1212,11438,131,6765,920,0,217,6765,920,6693,934,72,106,4673,890,4877,622,1357,589,1357,589,0,217,3520,675,5992,624,246,187,246,187,0,217,5746,637
0500000US29095,29095,"Jackson County, Missouri",123407,1486,54801,1005,4682,504,1607,470,0,190,1607,470,1371,489,236,173,3075,596,5392,343,4240,657,0,190,4240,657,3359,696,881,497,1152,580,28285,682,23641,1261,41,70,23600,1259,21511,1350,2089,771,4644,1051,8999,406,4926,746,0,190,4926,746,4613,746,313,314,4073,705,2807,537,596,279,596,279,0,190,2211,550,4636,578,452,278,452,278,0,190,4184,616,68606,920,5184,523,1916,450,0,190,1916,450,1393,568,523,467,3268,643,5539,523,4415,719,0,190,4415,719,3949,714,466,390,1124,640,35148,494,28751,1463,0,190,28751,1463,27210,1500,1541,623,6397,1399,11221,150,5434,910,0,190,5434,910,5255,898,179,136,5787,926,3732,698,1031,437,956,418,75,92,2701,608,7782,740,388,209,388,209,0,190,7394,750
0500000US29189,29189,"St. Louis County, Missouri",184816,2304,79173,1380,8491,829,3253,898,0,190,3253,898,2284,779,969,595,5238,1078,8993,272,7595,631,0,190,7595,631,6489,1006,1106,667,1398,614,39340,966,33225,1716,0,190,33225,1716,29737,2120,3488,1142,6115,1435,11538,475,7715,925,0,190,7715,925,7171,984,544,447,3823,938,4719,638,1121,481,1121,481,0,190,3598,703,6092,616,197,141,197,141,0,190,5895,619,105643,1465,6703,866,3271,1045,0,190,3271,1045,2026,856,1245,847,3432,1047,9607,531,8966,677,0,190,8966,677,7636,1133,1330,889,641,485,54651,834,45760,2027,0,190,45760,2027,42144,2115,3616,1294,8891,1847,16301,251,10019,1208,0,190,10019,1208,9705,1219,314,224,6282,1159,6830,929,1891,592,1846,589,45,76,4939,970,11551,929,1118,588,1118,588,0,190,10433,885
0500000US29510,29510,"St. Louis city, Missouri",112766,1096,50051,725,4348,402,1246,513,0,190,1246,513,893,482,353,274,3102,694,4910,427,3268,704,0,190,3268,704,2688,791,580,342,1642,662,25058,353,19009,1381,0,190,19009,1381,16665,1594,2344,1007,6049,1357,8678,190,4147,853,0,190,4147,853,3627,792,520,405,4531,853,2962,410,438,258,438,258,0,190,2524,440,4095,480,312,160,312,160,0,190,3783,485,62715,778,4113,597,1973,623,0,190,1973,623,1604,507,369,339,2140,578,5784,71,4672,650,0,190,4672,650,3619,761,1053,646,1112,639,30953,302,24096,1455,0,190,24096,1455,22021,1546,2075,858,6857,1512,10467,48,5297,968,0,190,5297,968,4800,997,497,306,5170,975,3834,522,516,256,516,256,0,190,3318,522,7564,558,476,281,433,257,43,70,7088,615
0500000US31055,31055,"Douglas County, Nebraska",45577,964,21420,719,2087,658,1377,621,0,163,1377,621,511,397,866,637,710,378,2545,607,2054,657,0,163,2054,657,1859,679,195,217,491,354,11605,427,9937,789,83,146,9854,779,9080,817,774,451,1668,635,2951,170,1920,428,0,163,1920,428,1794,416,126,157,1031,416,715,254,226,188,226,188,0,163,489,234,1517,257,41,69,41,69,0,163,1476,248,24157,696,2242,349,1268,460,0,163,1268,460,655,334,613,448,974,417,2252,432,1485,650,0,163,1485,650,1046,612,439,416,767,702,12884,483,10931,830,75,128,10856,819,10635,847,221,217,1953,673,3387,103,1807,518,0,163,1807,518,1772,511,35,58,1580,534,1315,290,578,314,578,314,0,163,737,363,2077,301,0,163,0,163,0,163,2077,301
0500000US32003,32003,"Clark County, Nevada",198467,2745,96245,1923,7994,759,3154,765,49,69,3105,768,1772,711,1333,671,4840,818,9348,888,7193,1050,0,211,7193,1050,5600,1027,1593,708,2155,894,54246,1325,41575,2517,335,254,41240,2480,37472,2746,3768,1327,12671,2246,12985,320,7149,1111,204,246,6945,1117,6293,1137,652,475,5836,1087,4670,857,1249,623,1196,624,53,86,3421,863,7002,1035,1069,546,1024,539,45,75,5933,1078,102222,1757,6874,840,2622,892,0,211,2622,892,1328,655,1294,876,4252,961,9964,661,8132,828,0,211,8132,828,6463,1052,1669,888,1832,745,56550,1373,42709,2351,34,58,42675,2341,37763,2168,4912,1331,13841,1963,13700,499,6538,1137,0,211,6538,1137,6216,1143,322,269,7162,1147,5369,806,1299,480,1163,455,136,177,4070,818,9765,917,461,364,423,351,38,64,9304,901
0500000US34001,34001,"Atlantic County, New Jersey",31181,1042,14310,830,2035,681,407,351,0,206,407,351,320,316,87,108,1628,695,1685,631,1279,637,0,206,1279,637,925,677,354,437,406,370,6559,756,4775,1064,0,206,4775,1064,4059,1019,716,560,1784,805,2063,446,1306,489,0,206,1306,489,1266,477,40,74,757,311,655,345,52,86,52,86,0,206,603,355,1313,387,134,207,134,207,0,206,1179,385,16871,781,1940,742,945,702,0,206,945,702,906,703,39,57,995,743,1323,679,832,579,0,206,832,579,643,523,189,249,491,477,7457,670,5745,951,0,206,5745,951,5143,770,602,462,1712,915,3028,107,2263,369,0,206,2263,369,1707,615,556,555,765,346,1063,363,283,203,218,176,65,111,780,368,2060,348,30,51,30,51,0,206,2030,351
0500000US34003,34003,"Bergen County, New Jersey",46962,1893,21374,1308,1385,517,260,272,0,206,260,272,260,272,0,206,1125,530,2007,535,952,644,0,206,952,644,814,633,138,241,1055,679,11302,936,9098,879,0,206,9098,879,8704,952,394,390,2204,1011,3447,334,3016,503,0,206,3016,503,2637,638,379,363,431,351,1295,383,648,345,648,345,0,206,647,318,1938,415,485,335,337,211,148,241,1453,286,25588,1201,1608,648,499,420,0,206,499,420,499,420,0,206,1109,564,2166,718,1777,699,0,206,1777,699,1630,708,147,175,389,363,12871,992,11900,1130,0,206,11900,1130,11386,1105,514,507,971,550,4231,282,3071,575,0,206,3071,575,3071,575,0,206,1160,524,1568,669,1009,586,1009,586,0,206,559,451,3144,590,510,411,407,383,103,178,2634,497
0500000US34005,34005,"Burlington County, New Jersey",62210,2094,30423,1212,2548,448,1066,617,0,206,1066,617,1021,635,45,92,1482,594,3770,510,1923,797,0,206,1923,797,1433,716,490,514,1847,928,15378,942,12165,1163,416,465,11749,1292,11408,1251,341,311,3213,917,4578,59,3458,359,0,206,3458,359,3286,390,172,165,1120,367,1314,312,598,289,598,289,0,206,716,343,2835,309,618,299,618,299,0,206,2217,281,31787,1426,2031,538,926,594,0,206,926,594,306,313,620,506,1105,413,2613,640,1560,624,0,206,1560,624,1273,587,287,316,1053,714,16064,911,13239,1186,0,206,13239,1186,12319,1280,920,404,2825,1037,5223,218,3491,525,0,206,3491,525,3400,522,91,123,1732,527,1767,384,620,330,476,255,144,233,1147,355,4089,383,565,305,397,246,168,205,3524,447
0500000US34007,34007,"Camden County, New Jersey",75186,2081,34174,1471,3547,935,769,568,0,206,769,568,269,270,500,470,2778,899,3561,912,1895,726,0,206,1895,726,1749,702,146,253,1666,856,17314,1147,15298,1377,0,206,15298,1377,12608,1572,2690,967,2016,910,5175,305,2971,762,0,206,2971,762,2708,798,263,246,2204,803,1394,347,321,183,281,173,40,67,1073,326,3183,349,380,247,380,247,0,206,2803,402,41012,1253,2564,645,946,511,0,206,946,511,503,436,443,331,1618,647,4012,411,3349,653,0,206,3349,653,3349,653,0,206,663,569,20557,742,16748,1412,0,206,16748,1412,15124,1550,1624,856,3809,1296,6557,232,4028,809,0,206,4028,809,3943,801,85,139,2529,777,3036,458,1070,531,1053,531,17,28,1966,577,4286,648,419,245,419,245,0,206,3867,641
0500000US34013,34013,"Essex County, New Jersey",254922,3079,115472,1959,8472,1008,3061,768,0,206,3061,768,2038,619,1023,508,5411,1260,12334,410,8665,1176,0,206,8665,1176,7127,1216,1538,776,3669,1185,63568,1091,49452,2005,0,206,49452,2005,43278,2553,6174,1626,14116,2011,16757,478,11941,1065,0,206,11941,1065,10926,1130,1015,568,4816,964,4815,760,1303,545,1232,527,71,124,3512,735,9526,794,1634,570,1492,564,142,172,7892,889,139450,1949,8167,855,2943,778,0,206,2943,778,1487,566,1456,711,5224,894,11735,531,8542,1007,0,206,8542,1007,7050,1216,1492,1059,3193,939,74437,1083,60599,2318,0,206,60599,2318,54899,2523,5700,1610,13838,2232,21432,453,13301,1416,0,206,13301,1416,12100,1464,1201,572,8131,1385,7827,952,2364,630,2364,630,0,206,5463,978,15852,970,863,339,827,334,36,60,14989,915
