GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
310M200US29200,29200,"Lafayette-West Lafayette, IN Metro Area",24377,1471,29294,2534,41841,1831,7734,1573,20116,1531,33916,3569,6892,923
310M200US29340,29340,"Lake Charles, LA Metro Area",28293,2726,41211,2300,56255,4613,10376,1601,19806,1862,29815,3195,10223,1283
310M200US29420,29420,"Lake Havasu City-Kingman, AZ Metro Area",23519,1981,26582,3308,36938,3531,10673,1530,21505,1549,29947,1475,10958,1089
310M200US29460,29460,"Lakeland-Winter Haven, FL Metro Area",26478,813,30600,1136,39716,2026,10141,978,23035,1422,31761,972,9951,812
310M200US29540,29540,"Lancaster, PA Metro Area",30922,540,38787,2302,48300,2569,10937,1043,23882,1538,36138,1016,10329,596
310M200US29620,29620,"Lansing-East Lansing, MI Metro Area",26820,885,31665,912,46990,1604,8526,1008,22007,778,41047,1235,8300,713
310M200US29700,29700,"Laredo, TX Metro Area",22116,1275,27385,2118,33485,3862,9833,1642,17921,1635,26479,1884,9234,1202
310M200US29740,29740,"Las Cruces, NM Metro Area",21569,1442,25203,1904,31729,3103,8726,1942,17757,1710,31537,1387,8614,899
310M200US29820,29820,"Las Vegas-Henderson-Paradise, NV Metro Area",30737,291,32320,445,41842,477,14288,1034,27380,584,36670,552,12055,336
310M200US29940,29940,"Lawrence, KS Metro Area",25184,3240,29571,5818,50611,5097,8954,1166,22090,4329,37316,2184,8305,1829
310M200US30020,30020,"Lawton, OK Metro Area",24912,2098,30832,3189,40884,2056,8159,1611,20607,2382,29850,2061,8476,1290
310M200US30140,30140,"Lebanon, PA Metro Area",30684,1068,36078,2714,46849,3092,10826,2234,25286,2461,36499,1528,8952,1535
310M200US30300,30300,"Lewiston, ID-WA Metro Area",30387,2073,35759,5218,48764,4549,12493,3221,25429,2823,35174,4558,9955,1810
310M200US30340,30340,"Lewiston-Auburn, ME Metro Area",30338,1637,36354,2607,44522,4765,11472,2740,25442,1492,31866,1378,11784,2240
310M200US30460,30460,"Lexington-Fayette, KY Metro Area",28626,1801,32339,1378,46088,1319,9941,1111,23353,1584,38576,2354,9837,744
310M200US30620,30620,"Lima, OH Metro Area",27463,2886,33466,3583,46140,4709,8175,1723,21312,2047,35010,5773,10177,1590
310M200US30700,30700,"Lincoln, NE Metro Area",29048,1517,34450,2794,47554,2230,8930,1122,23734,1902,37028,1410,8507,744
310M200US30780,30780,"Little Rock-North Little Rock-Conway, AR Metro Area",30801,787,34596,2702,42457,2680,10350,997,27193,1540,38205,1785,10042,758
310M200US30860,30860,"Logan, UT-ID Metro Area",20839,760,30187,4154,45148,2429,8604,2019,14300,2078,30893,2209,7145,446
310M200US30980,30980,"Longview, TX Metro Area",27237,1769,32813,4635,45048,7072,11981,2214,20962,1180,35486,2796,7216,1168
310M200US31020,31020,"Longview, WA Metro Area",30821,1235,39434,5265,48166,4825,12487,4803,21961,1896,41042,4644,10746,1655
310M200US31080,31080,"Los Angeles-Long Beach-Anaheim, CA Metro Area",31201,123,35161,211,46051,459,13591,378,26980,245,41426,243,11750,115
310M200US31140,31140,"Louisville/Jefferson County, KY-IN Metro Area",31287,367,36031,777,47177,915,10804,623,26708,528,38656,1504,10544,456
310M200US31180,31180,"Lubbock, TX Metro Area",24570,1559,30498,2239,42238,3833,9274,1644,20656,897,31947,1443,8062,1164
310M200US31340,31340,"Lynchburg, VA Metro Area",26797,1104,31190,1059,45938,1612,7372,1190,23540,1951,33319,3176,8705,1223
310M200US31420,31420,"Macon, GA Metro Area",27207,1568,29934,2284,41454,2766,8948,1569,24774,2788,36558,2699,9077,1203
310M200US31460,31460,"Madera, CA Metro Area",24031,2365,26494,1965,40630,7075,15543,1000,20807,2363,35335,7323,11630,1285
310M200US31540,31540,"Madison, WI Metro Area",32731,1059,38673,1974,52458,2444,9759,1143,28747,1585,41522,618,11124,482
310M200US31700,31700,"Manchester-Nashua, NH Metro Area",39296,1914,46467,1864,60631,1422,12949,2508,31874,969,44757,2994,13238,2695
310M200US31740,31740,"Manhattan, KS Metro Area",21567,1302,24586,3067,40144,4392,6420,1033,16007,3476,37324,4248,6296,1208
310M200US31860,31860,"Mankato-North Mankato, MN Metro Area",25809,1727,31692,1500,46922,3258,7423,919,19957,1934,37043,3022,7654,1322
310M200US31900,31900,"Mansfield, OH Metro Area",27158,2057,35648,4067,42310,3384,10548,2218,19398,3187,31632,2202,7893,1652
310M200US32580,32580,"McAllen-Edinburg-Mission, TX Metro Area",20765,698,24121,1633,31663,982,10927,784,16750,1030,26775,1180,7705,721
310M200US32780,32780,"Medford, OR Metro Area",25499,1555,30067,4911,41239,1313,10726,1240,22930,1942,31448,1595,10538,1769
310M200US32820,32820,"Memphis, TN-MS-AR Metro Area",30120,641,34839,1922,46270,1221,10555,623,26013,572,35877,935,10622,493
310M200US32900,32900,"Merced, CA Metro Area",22835,1546,26808,1969,36204,1048,11538,1370,18447,2126,32344,5391,10014,1264
310M200US33100,33100,"Miami-Fort Lauderdale-West Palm Beach, FL Metro Area",28523,596,31336,294,40689,324,12550,478,25449,369,35734,434,11378,180
310M200US33140,33140,"Michigan City-La Porte, IN Metro Area",28704,3404,36843,2133,47682,3867,13543,2261,19724,3078,35243,3721,10196,1236
310M200US33220,33220,"Midland, MI Metro Area",32165,2858,41326,2380,51550,3682,11228,1446,22422,3078,41119,4860,10587,855
310M200US33260,33260,"Midland, TX Metro Area",42266,3597,55414,6955,61343,2062,15009,4989,31220,2596,45069,6488,10775,1054
310M200US33340,33340,"Milwaukee-Waukesha-West Allis, WI Metro Area",34450,1207,41071,367,52035,406,10564,504,29042,998,41637,375,11113,367
310M200US33460,33460,"Minneapolis-St. Paul-Bloomington, MN-WI Metro Area",37513,522,43687,1239,57109,646,12118,282,31882,289,46857,485,12190,332
310M200US33540,33540,"Missoula, MT Metro Area",23162,1429,25625,2486,49514,7641,9307,1433,19539,2755,34290,3851,8970,2148
310M200US33660,33660,"Mobile, AL Metro Area",28733,2174,35228,1905,42903,5065,11406,1323,23466,1444,31907,1349,9143,1593
310M200US33700,33700,"Modesto, CA Metro Area",30012,2058,34650,2677,46054,2136,11971,953,22732,1615,38773,2743,9971,911
310M200US33740,33740,"Monroe, LA Metro Area",27804,2351,31692,2162,41100,2843,9043,1392,24092,3033,30839,1148,10232,1305
310M200US33780,33780,"Monroe, MI Metro Area",32115,1443,44737,4715,51891,1325,12176,2511,22479,3119,40241,2604,10320,1088
310M200US33860,33860,"Montgomery, AL Metro Area",30117,1555,35208,1858,43488,4594,10364,1105,24960,2610,35500,1820,9484,1511
310M200US34060,34060,"Morgantown, WV Metro Area",27786,3226,31940,5448,51384,4401,8194,1784,25452,3292,36258,885,7220,4467
310M200US34100,34100,"Morristown, TN Metro Area",25092,2249,28403,2104,39565,5121,9874,2531,21506,1343,31390,4402,8933,1743
310M200US34580,34580,"Mount Vernon-Anacortes, WA Metro Area",30619,1350,40447,3761,52388,3805,12721,2139,23429,1482,35261,1984,11412,1496
310M200US34620,34620,"Muncie, IN Metro Area",20372,1351,23323,2813,40721,2025,7578,1611,16743,2109,35343,3782,6600,1011
310M200US34740,34740,"Muskegon, MI Metro Area",26405,1228,31404,2222,43448,4559,9911,1769,22369,1581,35550,2038,9680,1174
310M200US34820,34820,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC Metro Area",23354,1455,26395,1482,40080,2416,10469,800,21182,807,31748,971,9893,879
310M200US34900,34900,"Napa, CA Metro Area",35217,2289,40135,3208,57680,4716,11761,1319,30381,2344,49316,5424,13875,3214
310M200US34940,34940,"Naples-Immokalee-Marco Island, FL Metro Area",26324,1319,30291,2444,40654,2630,12923,2040,22895,1751,36923,1953,11366,815
310M200US34980,34980,"Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area",31853,352,36821,531,48080,1583,11061,494,27685,862,37772,1003,10419,489
310M200US35100,35100,"New Bern, NC Metro Area",26777,1433,29421,1802,35723,3175,7391,3641,24549,2823,34865,5113,10292,3340
310M200US35300,35300,"New Haven-Milford, CT Metro Area",37244,792,42849,2277,57032,2297,12172,1114,32167,961,47971,1768,12681,1176
310M200US35380,35380,"New Orleans-Metairie, LA Metro Area",31273,455,36504,958,46810,1132,11446,570,26651,671,36869,756,10784,476
310M200US35620,35620,"New York-Newark-Jersey City, NY-NJ-PA Metro Area",38716,502,44565,942,58286,1298,13984,334,32489,472,50470,202,12238,125
310M200US35660,35660,"Niles-Benton Harbor, MI Metro Area",28748,1569,35331,2703,47950,4759,10170,1424,21320,1473,37957,4973,9594,1309
310M200US35840,35840,"North Port-Sarasota-Bradenton, FL Metro Area",29871,1662,31877,820,42453,2678,12080,728,26485,1017,36465,1268,12099,624
310M200US35980,35980,"Norwich-New London, CT Metro Area",36076,1307,42224,2726,57080,3988,12390,2213,28690,2879,46869,1615,12389,1317
310M200US36100,36100,"Ocala, FL Metro Area",24812,1708,26800,1959,35183,2590,11660,1125,22224,1192,31154,1601,11439,1344
310M200US36140,36140,"Ocean City, NJ Metro Area",30068,3442,33658,5753,48925,4933,14146,2720,26132,2218,46007,4261,11612,1484
310M200US36220,36220,"Odessa, TX Metro Area",33225,3624,47073,4736,61840,4006,19006,5514,23336,2736,35165,5962,10938,1238
310M200US36260,36260,"Ogden-Clearfield, UT Metro Area",30600,577,40505,1216,51033,1073,9156,1005,21328,854,36782,1379,9621,778
310M200US36420,36420,"Oklahoma City, OK Metro Area",30437,308,36254,609,46012,1103,11137,590,24664,953,35004,1077,10276,409
310M200US36500,36500,"Olympia-Tumwater, WA Metro Area",35585,1443,41439,1439,54501,3032,10763,1044,30247,3032,45381,3162,11146,1183
310M200US36540,36540,"Omaha-Council Bluffs, NE-IA Metro Area",34996,710,40523,614,50123,802,11094,475,29564,1198,41220,574,10634,361
310M200US36740,36740,"Orlando-Kissimmee-Sanford, FL Metro Area",28643,909,31317,443,40564,463,11623,452,25743,695,35232,798,11466,422
310M200US36780,36780,"Oshkosh-Neenah, WI Metro Area",30543,935,37034,2282,46316,1792,9145,1308,24233,1858,35615,2360,9646,1229
310M200US36980,36980,"Owensboro, KY Metro Area",30373,2043,40037,4807,50350,3092,7856,3422,24063,3463,35453,2152,10559,856
310M200US37100,37100,"Oxnard-Thousand Oaks-Ventura, CA Metro Area",32055,666,37261,1653,52177,4345,15310,1136,27604,1748,46676,1943,11813,621
310M200US37340,37340,"Palm Bay-Melbourne-Titusville, FL Metro Area",30164,1229,34599,2567,46568,1343,11221,1420,25622,1250,35819,1885,10790,694
310M200US37460,37460,"Panama City, FL Metro Area",30092,1656,35979,1839,42079,1942,10173,1927,24331,2704,32281,1397,10760,1284
310M200US37620,37620,"Parkersburg-Vienna, WV Metro Area",24825,2974,31436,1600,40188,2524,12055,4316,20062,3555,29357,5031,9104,1831
310M200US37860,37860,"Pensacola-Ferry Pass-Brent, FL Metro Area",28631,1222,32347,2112,41868,903,11235,1072,25180,1336,32330,1562,10175,901
310M200US37900,37900,"Peoria, IL Metro Area",31831,847,41433,1127,52864,4165,11278,1129,24689,1706,37324,1971,11091,643
310M200US37980,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",36876,303,42335,478,57304,1072,11454,259,31336,309,46870,520,11257,204
310M200US38060,38060,"Phoenix-Mesa-Scottsdale, AZ Metro Area",31476,227,35716,497,45764,654,11421,286,28020,710,38818,917,10874,215
310M200US38220,38220,"Pine Bluff, AR Metro Area",27281,2021,31098,2896,40985,3148,4564,1421,24937,2969,31765,4616,8099,1737
310M200US38300,38300,"Pittsburgh, PA Metro Area",32651,882,41407,481,52251,519,10993,502,26676,485,40236,563,10247,300
310M200US38340,38340,"Pittsfield, MA Metro Area",28827,3495,34112,4919,51645,3296,12099,1138,24871,2172,38687,3843,10480,1568
310M200US38540,38540,"Pocatello, ID Metro Area",22029,1676,31264,5650,45635,7474,9021,1864,16570,2388,30334,3760,7775,1625
310M200US38860,38860,"Portland-South Portland, ME Metro Area",31633,754,38802,2752,51777,958,10865,1173,27268,1282,40038,2162,11221,539
310M200US38900,38900,"Portland-Vancouver-Hillsboro, OR-WA Metro Area",32466,716,40290,421,52650,1554,12315,521,27381,665,43527,1571,11549,340
310M200US38940,38940,"Port St. Lucie, FL Metro Area",26839,1126,30709,1052,39148,2931,10669,885,23914,2318,33750,3016,10894,549
310M200US39140,39140,"Prescott, AZ Metro Area",24472,1585,29440,3097,41191,1881,11819,1681,20892,1139,36056,2777,10544,1490
310M200US39300,39300,"Providence-Warwick, RI-MA Metro Area",34953,1055,40840,499,52000,481,11715,517,30093,709,45014,1586,11610,427
310M200US39340,39340,"Provo-Orem, UT Metro Area",22315,636,33399,2171,52019,1145,9074,887,14010,1209,33000,2695,7059,427
310M200US39380,39380,"Pueblo, CO Metro Area",24901,2482,30917,1473,41742,3231,10043,2550,20965,1419,33203,4027,9637,1491
310M200US39460,39460,"Punta Gorda, FL Metro Area",24511,2835,26560,1892,36924,3512,10218,1768,21436,1438,31321,2621,9622,1169
310M200US39540,39540,"Racine, WI Metro Area",32049,1456,40754,1547,50968,973,12006,1524,27070,1577,39222,3129,11080,1114
310M200US39580,39580,"Raleigh, NC Metro Area",35846,685,41624,828,52255,1600,11216,822,31047,780,42293,1212,10992,548
310M200US39660,39660,"Rapid City, SD Metro Area",28941,2298,32221,3058,42296,2564,10405,1630,25252,1735,32389,2338,9151,2054
310M200US39740,39740,"Reading, PA Metro Area",31401,814,39103,1884,50050,1711,10095,1353,24702,1495,39939,1914,10118,756
310M200US39820,39820,"Redding, CA Metro Area",27999,3838,32559,3302,41864,4665,13097,2371,22827,3610,36519,1541,10309,1841
310M200US39900,39900,"Reno, NV Metro Area",30527,683,35012,2679,46639,2736,13201,2042,26095,1175,36634,1198,12202,615
310M200US40060,40060,"Richmond, VA Metro Area",32548,911,38468,1872,51494,706,10490,711,29670,995,41231,686,10593,502
310M200US40140,40140,"Riverside-San Bernardino-Ontario, CA Metro Area",27651,574,32078,341,42952,1635,11974,330,23020,649,36929,509,10436,280
310M200US40220,40220,"Roanoke, VA Metro Area",31600,983,36545,1809,45163,2610,9643,1131,27503,2030,37728,2607,7649,1516
310M200US40340,40340,"Rochester, MN Metro Area",36317,1108,40892,1090,51212,988,11610,1200,31957,1499,45380,1913,13958,2460
310M200US40380,40380,"Rochester, NY Metro Area",31388,338,36577,763,50589,652,10603,624,26352,720,40886,580,10486,435
310M200US40420,40420,"Rockford, IL Metro Area",30439,858,36749,2024,50499,1273,10635,1593,24094,2024,36639,1438,10562,1109
310M200US40580,40580,"Rocky Mount, NC Metro Area",25476,1830,29383,2193,38277,4802,7532,2420,21582,1911,30100,2697,6834,749
310M200US40660,40660,"Rome, GA Metro Area",24615,2787,30056,3656,37378,6457,10030,1930,20790,1842,30558,1959,8811,3092
310M200US40900,40900,"Sacramento--Roseville--Arden-Arcade, CA Metro Area",32490,1295,38305,1872,53016,2505,11697,486,29737,1291,46419,1095,11589,336
310M200US40980,40980,"Saginaw, MI Metro Area",25252,1424,32159,2997,46589,4265,11313,1325,20256,1698,31215,1460,9342,1388
310M200US41060,41060,"St. Cloud, MN Metro Area",29509,1734,34240,2360,45922,1199,9169,1703,22819,1692,35346,3189,10163,1185
310M200US41100,41100,"St. George, UT Metro Area",25703,1626,35405,4596,50230,3080,11087,1791,18297,2717,31472,2822,8879,1781
310M200US41140,41140,"St. Joseph, MO-KS Metro Area",26188,1355,31723,2257,44957,4495,9318,1752,21503,1518,31348,1700,8315,2224
310M200US41180,41180,"St. Louis, MO-IL Metro Area",32415,414,40665,402,51486,449,11139,406,27175,395,39588,979,10459,267
310M200US41420,41420,"Salem, OR Metro Area",26178,857,31119,841,42401,2282,11087,766,22082,1130,34830,2025,9929,1109
310M200US41500,41500,"Salinas, CA Metro Area",25414,930,27463,2361,41773,2022,16595,1093,21601,992,36730,3037,12470,874
310M200US41540,41540,"Salisbury, MD-DE Metro Area",30601,755,33941,2588,43059,2838,11090,865,26131,1086,37993,2771,9528,1648
310M200US41620,41620,"Salt Lake City, UT Metro Area",31407,466,37263,1087,49950,1340,11598,650,25801,683,36622,532,10213,482
310M200US41660,41660,"San Angelo, TX Metro Area",27374,3235,31803,3626,44954,6951,11389,4484,22357,3463,31077,2213,10251,2294
310M200US41700,41700,"San Antonio-New Braunfels, TX Metro Area",29669,972,32758,1426,42067,585,11047,431,25002,721,35283,755,10056,432
310M200US41740,41740,"San Diego-Carlsbad, CA Metro Area",32224,283,37653,1165,50328,510,13507,952,27616,894,43984,2501,11551,273
310M200US41860,41860,"San Francisco-Oakland-Hayward, CA Metro Area",45160,766,50949,428,70974,572,16740,574,39359,1300,59510,1594,13968,645
310M200US41940,41940,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",46945,834,56343,2009,80941,862,16058,683,36766,901,60459,1020,13122,919
310M200US42020,42020,"San Luis Obispo-Paso Robles-Arroyo Grande, CA Metro Area",27362,2107,35462,2639,54962,6411,9673,1536,20453,2506,41361,4389,9368,1428
310M200US42100,42100,"Santa Cruz-Watsonville, CA Metro Area",26126,1313,30363,2976,51960,1926,11915,1589,21993,1748,43301,4634,10884,1057
310M200US42140,42140,"Santa Fe, NM Metro Area",31637,814,32659,2564,41642,5534,11052,1273,30922,1067,42315,2551,11155,743
310M200US42200,42200,"Santa Maria-Santa Barbara, CA Metro Area",26066,842,30165,1970,45257,4288,10600,1142,21460,647,38714,3782,10821,646
310M200US42220,42220,"Santa Rosa, CA Metro Area",31679,681,36772,1324,51642,1195,12821,1475,26845,1823,45199,3500,12805,1267
310M200US42340,42340,"Savannah, GA Metro Area",27414,1517,31924,1215,45482,4347,11288,913,22703,2084,34429,3317,7884,1504
310M200US42540,42540,"Scranton--Wilkes-Barre--Hazleton, PA Metro Area",30487,531,36103,1130,45482,1482,10363,917,25260,909,36045,833,9226,1175
310M200US42660,42660,"Seattle-Tacoma-Bellevue, WA Metro Area",41026,357,50099,710,62256,920,15186,715,32920,903,50476,503,13518,693
310M200US42680,42680,"Sebastian-Vero Beach, FL Metro Area",26170,1791,31207,2053,38570,4425,12623,3410,20996,1508,29681,3563,11168,2659
310M200US42700,42700,"Sebring, FL Metro Area",19808,2718,23690,5035,35617,10299,9891,3049,17554,2393,30169,4028,8613,1677
310M200US43100,43100,"Sheboygan, WI Metro Area",33727,2721,41127,1574,50481,1628,10761,1331,27639,3335,37465,3332,11819,883
310M200US43300,43300,"Sherman-Denison, TX Metro Area",26935,1495,31905,3423,42105,3845,8672,2887,22557,3347,32465,4580,9197,2051
310M200US43340,43340,"Shreveport-Bossier City, LA Metro Area",29450,2168,35775,1124,45851,1790,11974,760,23043,1619,35524,1341,10644,730
310M200US43420,43420,"Sierra Vista-Douglas, AZ Metro Area",25835,2046,28976,3061,40872,3898,9746,1767,22372,1736,29851,2214,10070,2170
310M200US43580,43580,"Sioux City, IA-NE-SD Metro Area",30489,1053,37026,2531,46471,1577,11090,1689,24506,1901,34474,4092,9854,2373
310M200US43620,43620,"Sioux Falls, SD Metro Area",32216,857,37845,2134,45178,2578,9646,1432,28309,1960,36281,1074,10343,1110
310M200US43780,43780,"South Bend-Mishawaka, IN-MI Metro Area",27437,1489,34819,2795,46200,1445,7718,986,22860,1225,33737,3013,8993,1261
310M200US43900,43900,"Spartanburg, SC Metro Area",26886,1014,32214,1625,41858,1518,10463,942,21987,1215,31587,856,9433,1080
310M200US44060,44060,"Spokane-Spokane Valley, WA Metro Area",27934,1436,32108,966,46422,1732,11378,600,23157,1704,37133,1409,10706,815
310M200US44100,44100,"Springfield, IL Metro Area",35062,2565,41373,1446,51932,1278,11545,2303,27165,2279,42063,1638,10683,983
310M200US44140,44140,"Springfield, MA Metro Area",30201,1082,34096,2413,51068,640,9108,1009,26177,843,44452,3018,10245,741
310M200US44180,44180,"Springfield, MO Metro Area",26144,780,31039,894,40990,785,9568,1288,21925,740,31993,809,8907,896
310M200US44220,44220,"Springfield, OH Metro Area",27254,1979,35079,3919,47513,4342,10594,2022,21958,1339,31840,1642,10411,1103
310M200US44300,44300,"State College, PA Metro Area",23553,2906,26536,2117,45461,2721,6418,762,21235,1278,41119,6104,6247,948
310M200US44420,44420,"Staunton-Waynesboro, VA Metro Area",28602,3690,34412,3711,43898,4307,11002,1767,23315,2828,34550,4132,10634,849
310M200US44700,44700,"Stockton-Lodi, CA Metro Area",29134,1699,31823,810,45545,2254,13423,1583,23872,1985,39106,2384,10822,516
310M200US44940,44940,"Sumter, SC Metro Area",25434,2044,30033,4015,35626,4709,7547,2680,20760,1315,30525,2879,7609,3628
310M200US45060,45060,"Syracuse, NY Metro Area",32041,676,39363,2587,51521,710,11234,635,27187,982,41907,981,9171,687
310M200US45220,45220,"Tallahassee, FL Metro Area",24110,1747,26378,2132,41154,1212,8458,1182,22313,1189,35981,1404,9033,1517
310M200US45300,45300,"Tampa-St. Petersburg-Clearwater, FL Metro Area",30796,283,33356,1310,43892,1857,11580,389,27353,423,37702,1074,11458,324
310M200US45460,45460,"Terre Haute, IN Metro Area",24848,1945,29533,2799,41292,2426,9707,1503,20825,1676,34744,3791,7264,1179
310M200US45500,45500,"Texarkana, TX-AR Metro Area",27167,2282,32194,5030,42709,5982,11346,1478,23491,2219,30265,1906,10064,2156
310M200US45540,45540,"The Villages, FL Metro Area",24304,3695,25010,9946,37012,6664,9568,3836,24174,4083,36081,5427,10126,2811
310M200US45780,45780,"Toledo, OH Metro Area",28061,1343,34197,3530,50714,884,9493,1198,23133,1482,36547,1049,8823,623
310M200US45820,45820,"Topeka, KS Metro Area",31167,835,35308,2646,46297,1798,9249,1192,28335,1817,36740,964,11381,1035
310M200US45940,45940,"Trenton, NJ Metro Area",35684,1221,41257,2275,62446,5485,10671,1678,29588,2193,51629,1303,10872,1513
310M200US46060,46060,"Tucson, AZ Metro Area",25649,762,30221,1006,42440,3607,10595,635,22209,839,35062,1516,10063,589
310M200US46140,46140,"Tulsa, OK Metro Area",31120,291,37646,1179,46342,840,11048,532,25445,500,35062,731,10074,368
310M200US46220,46220,"Tuscaloosa, AL Metro Area",25462,1532,30475,2474,45914,3568,8791,1870,21337,1224,35174,3820,6629,989
310M200US46340,46340,"Tyler, TX Metro Area",27747,1543,36921,2894,45779,5813,12225,3040,21607,1357,30211,1881,8037,1314
310M200US46520,46520,"Urban Honolulu, HI Metro Area",35446,486,40185,960,50011,1856,12099,748,30865,489,40818,615,10912,562
310M200US46540,46540,"Utica-Rome, NY Metro Area",30246,1117,35952,1882,46461,1944,12027,1278,25058,1310,36262,1137,10391,1123
310M200US46660,46660,"Valdosta, GA Metro Area",22546,1748,27873,5213,37271,3142,10232,1825,19160,1894,27282,2599,8531,1490
310M200US46700,46700,"Vallejo-Fairfield, CA Metro Area",33838,2546,40068,2042,56241,3299,12176,1267,27474,2368,43380,4394,11514,737
310M200US47020,47020,"Victoria, TX Metro Area",29703,2959,37002,4056,50143,6130,12766,3012,22421,2369,31687,4686,7848,2939
310M200US47220,47220,"Vineland-Bridgeton, NJ Metro Area",24649,2644,25566,2804,39399,3850,7112,1898,23220,3408,36551,2121,10246,1884
310M200US47260,47260,"Virginia Beach-Norfolk-Newport News, VA-NC Metro Area",31903,449,39425,1422,48853,1686,10796,519,26915,651,37391,1346,10745,399
310M200US47300,47300,"Visalia-Porterville, CA Metro Area",22344,892,25525,983,37247,3051,11501,701,20025,1530,31944,1793,10657,635
310M200US47380,47380,"Waco, TX Metro Area",25093,1200,29860,3375,41176,1878,10197,1678,21443,805,31851,1460,7654,1177
310M200US47460,47460,"Walla Walla, WA Metro Area",25844,2385,30059,7937,46043,6025,9899,8711,22307,4436,37260,6115,10518,1947
310M200US47580,47580,"Warner Robins, GA Metro Area",31175,1176,36586,2713,44923,3811,11239,1984,24719,4231,36426,2778,7923,2623
310M200US47900,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV Metro Area",46227,417,51963,334,70313,620,13451,770,40210,417,57797,1297,12132,270
310M200US47940,47940,"Waterloo-Cedar Falls, IA Metro Area",29247,1781,36053,2207,47712,3616,8977,1318,24218,1980,35350,1673,8690,2463
310M200US48060,48060,"Watertown-Fort Drum, NY Metro Area",27078,1582,31547,1954,40160,2632,10587,1931,22126,2607,35776,1660,8146,1813
310M200US48140,48140,"Wausau, WI Metro Area",32106,702,38065,2453,45700,2214,9989,1377,28048,2492,35792,2022,11523,857
310M200US48260,48260,"Weirton-Steubenville, WV-OH Metro Area",27179,2689,32477,4689,45533,5281,10680,834,22365,1871,32792,2395,8297,1427
310M200US48300,48300,"Wenatchee, WA Metro Area",29745,4006,32307,3986,42107,3739,11823,2980,22974,2187,32251,2455,10338,2815
310M200US48540,48540,"Wheeling, WV-OH Metro Area",28405,3463,36216,5223,47410,3482,7798,2370,22737,1975,34672,3678,9156,1472
310M200US48620,48620,"Wichita, KS Metro Area",31457,651,40290,944,49309,2070,10315,897,23969,1307,36365,1001,10403,613
310M200US48660,48660,"Wichita Falls, TX Metro Area",24539,2284,29152,4809,39206,4631,10258,1437,19377,2240,32564,2840,8553,1414
310M200US48700,48700,"Williamsport, PA Metro Area",27906,1897,34890,3705,44918,4084,10720,1927,22344,1942,33375,2790,7338,1168
310M200US48900,48900,"Wilmington, NC Metro Area",27024,1219,31921,2402,46351,2956,11312,928,22905,1707,37518,2691,9260,1870
310M200US49020,49020,"Winchester, VA-WV Metro Area",33305,3482,41275,2947,50075,2438,11191,836,27207,3600,40160,4183,10573,1215
310M200US49180,49180,"Winston-Salem, NC Metro Area",29600,1275,32337,1484,41256,898,10536,848,25201,1214,35534,805,9199,1057
310M200US49340,49340,"Worcester, MA-CT Metro Area",36806,731,42390,2190,59360,2782,11655,841,31039,898,47068,1676,12460,867
310M200US49420,49420,"Yakima, WA Metro Area",25573,1421,30254,1828,36904,1960,12530,1539,20931,1153,30841,1459,10765,1138
310M200US49620,49620,"York-Hanover, PA Metro Area",31709,748,40067,2250,50287,1103,11438,1058,25465,947,36525,876,10564,536
310M200US49660,49660,"Youngstown-Warren-Boardman, OH-PA Metro Area",26364,585,34477,3125,45362,1243,10706,628,21373,611,32136,645,10610,400
310M200US49700,49700,"Yuba City, CA Metro Area",26064,1273,30768,2345,43834,4707,11689,1151,21481,1457,37225,7930,7767,1473
310M200US49740,49740,"Yuma, AZ Metro Area",24466,1898,28040,2704,35182,1904,12152,2730,18013,2189,32111,3487,8785,1347
