GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
310M300US29100,29100,"La Crosse-Onalaska, WI-MN Metro Area",31138,1048,39056,3866,45762,3279,10137,2020,26257,1002,37627,1930,8776,1794
310M300US29180,29180,"Lafayette, LA Metro Area",30337,1046,40702,2403,51184,1617,13720,2754,22949,1852,31844,1240,9477,1092
310M300US29200,29200,"Lafayette-West Lafayette, IN Metro Area",24964,1398,33670,4073,49714,3778,6839,944,20430,1319,35758,2554,6954,743
310M300US29340,29340,"Lake Charles, LA Metro Area",31998,1768,41797,4821,54094,5976,10844,1133,23922,2354,35637,4317,11173,1052
310M300US29420,29420,"Lake Havasu City-Kingman, AZ Metro Area",26316,1913,27481,3198,38165,3067,9054,1667,25352,2543,35220,3595,10987,2245
310M300US29460,29460,"Lakeland-Winter Haven, FL Metro Area",28879,1594,32015,1005,39356,1905,13800,2015,25294,981,33485,2159,11409,662
310M300US29540,29540,"Lancaster, PA Metro Area",33329,1898,42014,938,51917,1147,11428,962,25571,929,40110,1354,10939,652
310M300US29620,29620,"Lansing-East Lansing, MI Metro Area",30032,1491,32214,1449,51015,1282,10258,828,25139,1408,41675,1109,9903,701
310M300US29700,29700,"Laredo, TX Metro Area",25113,1963,30292,1500,34293,2819,10150,1249,18485,1798,28254,3352,8759,1242
310M300US29740,29740,"Las Cruces, NM Metro Area",21172,1604,24412,3506,40113,6079,9727,2324,18495,1828,31376,1623,7190,1500
310M300US29820,29820,"Las Vegas-Henderson-Paradise, NV Metro Area",32083,297,36134,551,43420,1946,14409,957,29479,918,37407,682,12748,898
310M300US29940,29940,"Lawrence, KS Metro Area",25203,2542,30084,5974,52562,5577,6593,1174,21979,2874,36338,3770,7421,2416
310M300US30020,30020,"Lawton, OK Metro Area",25169,2619,32722,3494,44557,4581,10127,1319,20901,1238,31236,1813,11369,914
310M300US30140,30140,"Lebanon, PA Metro Area",33596,2058,40091,4270,47437,3994,9185,2381,27130,1656,38169,3320,9759,1834
310M300US30300,30300,"Lewiston, ID-WA Metro Area",30927,2109,37286,6155,50508,2370,14432,4213,23682,3946,36718,5756,9152,1481
310M300US30340,30340,"Lewiston-Auburn, ME Metro Area",30726,1310,35363,4161,45402,5428,10818,2084,26212,2739,38271,5456,11662,2219
310M300US30460,30460,"Lexington-Fayette, KY Metro Area",30705,607,36186,1811,47840,2476,10277,926,25969,962,39195,2036,9464,876
310M300US30620,30620,"Lima, OH Metro Area",31167,1591,41637,1763,50303,3825,11307,1122,22030,2226,35694,2027,8557,2812
310M300US30700,30700,"Lincoln, NE Metro Area",31795,856,36877,1594,48864,2645,8154,1111,27058,1454,40423,1312,10359,814
310M300US30780,30780,"Little Rock-North Little Rock-Conway, AR Metro Area",33854,1281,40045,2278,48198,2386,11620,804,30210,1071,36905,810,11173,759
310M300US30860,30860,"Logan, UT-ID Metro Area",21925,1045,29655,2747,47009,2821,9490,1422,15707,2097,31674,805,7986,1549
310M300US30980,30980,"Longview, TX Metro Area",27030,2174,32160,3130,47214,4808,10446,1559,21596,1652,34357,2779,7414,1426
310M300US31020,31020,"Longview, WA Metro Area",29065,2398,40545,5514,55015,8554,13554,3623,20647,3184,35941,7017,9780,1760
310M300US31080,31080,"Los Angeles-Long Beach-Anaheim, CA Metro Area",33445,521,37185,232,49039,878,15130,281,30312,222,44462,898,12492,240
310M300US31140,31140,"Louisville/Jefferson County, KY-IN Metro Area",34403,1021,40592,579,50628,815,11649,718,29351,1119,39849,1173,11761,435
310M300US31180,31180,"Lubbock, TX Metro Area",25571,952,30154,2324,43308,3255,8535,1479,22253,1370,32133,1882,8387,1402
310M300US31340,31340,"Lynchburg, VA Metro Area",30059,1500,34143,2398,45558,2959,7407,1587,23704,2668,36691,1820,8235,1566
310M300US31420,31420,"Macon-Bibb County, GA Metro Area",27379,2782,31991,2462,45277,2910,8759,3903,25058,2839,35723,1772,9709,2266
310M300US31460,31460,"Madera, CA Metro Area",22060,2350,31141,3429,45538,7424,12068,1817,15545,1630,31848,4414,9328,1490
310M300US31540,31540,"Madison, WI Metro Area",37582,1158,43005,2143,56795,1791,9864,1096,32015,715,47911,1652,11441,623
310M300US31700,31700,"Manchester-Nashua, NH Metro Area",41110,886,51245,953,64721,3600,12200,2517,32120,1317,47134,2668,14276,2156
310M300US31740,31740,"Manhattan, KS Metro Area",22621,1497,24610,1949,38920,3741,6596,2205,19281,3404,36570,2795,6979,716
310M300US31860,31860,"Mankato-North Mankato, MN Metro Area",30119,1543,33873,3613,49683,2202,9396,1108,25100,2245,39897,2995,9756,1238
310M300US31900,31900,"Mansfield, OH Metro Area",30030,1859,34890,3978,46365,5068,7951,1917,26143,3324,34760,4758,11889,1770
310M300US32580,32580,"McAllen-Edinburg-Mission, TX Metro Area",20893,675,25737,1239,35262,2165,10334,937,17022,880,27207,1649,8238,654
310M300US32780,32780,"Medford, OR Metro Area",29241,1725,34580,2820,45662,4123,12370,2537,25227,1928,35735,2394,12011,1411
310M300US32820,32820,"Memphis, TN-MS-AR Metro Area",31597,433,35913,953,46869,1577,11224,594,28087,1406,37884,1437,11671,513
310M300US32900,32900,"Merced, CA Metro Area",25967,1035,30888,1866,40813,1457,11598,1168,20797,1651,32217,2710,10021,958
310M300US33100,33100,"Miami-Fort Lauderdale-West Palm Beach, FL Metro Area",30631,249,32841,968,41651,312,13907,702,26704,333,36823,481,12038,239
310M300US33140,33140,"Michigan City-La Porte, IN Metro Area",29508,3416,36840,2922,49211,4367,12775,2988,22270,2440,33945,3932,11415,2002
310M300US33220,33220,"Midland, MI Metro Area",34509,4443,42197,5474,65714,3334,8786,3424,27089,3999,44602,10533,11328,1842
310M300US33260,33260,"Midland, TX Metro Area",45077,3109,55951,6866,61597,2506,11872,6217,30657,3403,45724,2937,11910,1655
310M300US33340,33340,"Milwaukee-Waukesha-West Allis, WI Metro Area",36615,541,42178,828,53740,1870,11518,553,31004,566,43487,1754,11412,337
310M300US33460,33460,"Minneapolis-St. Paul-Bloomington, MN-WI Metro Area",41236,293,47927,1029,61176,369,12474,577,35460,513,50453,416,12977,636
310M300US33540,33540,"Missoula, MT Metro Area",25552,1698,25751,2631,37016,2929,13444,3786,25405,1857,38083,3917,11275,1987
310M300US33660,33660,"Mobile, AL Metro Area",31423,1057,39263,3847,49783,2316,10923,1003,25666,1222,35422,1614,10647,1185
310M300US33700,33700,"Modesto, CA Metro Area",30801,752,35460,1895,46397,2722,13425,2043,25066,1825,40481,1913,11242,844
310M300US33740,33740,"Monroe, LA Metro Area",29520,2528,31706,1886,45020,8967,11251,1369,26479,1579,32247,2309,7238,1404
310M300US33780,33780,"Monroe, MI Metro Area",33986,3428,46139,3498,56611,5711,10193,1696,27155,1456,39637,2904,11003,1123
310M300US33860,33860,"Montgomery, AL Metro Area",29938,1945,36128,3066,50204,2652,8468,1483,24753,2243,35250,3079,8976,1412
310M300US34060,34060,"Morgantown, WV Metro Area",25064,2850,27389,2914,49315,4942,8725,1465,20299,2220,36381,2844,7358,1912
310M300US34100,34100,"Morristown, TN Metro Area",26558,1778,31191,3710,41219,2764,10907,2818,23389,3910,36914,3402,11432,1825
310M300US34580,34580,"Mount Vernon-Anacortes, WA Metro Area",34727,3197,44635,5450,54621,3936,15851,2955,28859,3137,41283,2971,17643,1838
310M300US34620,34620,"Muncie, IN Metro Area",25235,2739,30041,4299,46586,3400,6547,760,21109,3115,36117,1449,6900,862
310M300US34740,34740,"Muskegon, MI Metro Area",30115,1895,35684,2483,45390,2181,10706,1524,25439,1568,36707,1876,10429,839
310M300US34820,34820,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC Metro Area",25834,1230,29304,2391,40566,1634,10817,1004,22498,2136,33734,1905,10287,804
310M300US34900,34900,"Napa, CA Metro Area",38777,3050,42293,2875,59383,5180,15343,3889,32021,2718,50607,4458,15888,1803
310M300US34940,34940,"Naples-Immokalee-Marco Island, FL Metro Area",30191,1460,32477,3921,41726,1684,12310,1703,24091,1755,37810,4181,11545,1101
310M300US34980,34980,"Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area",34775,879,39974,944,49771,1654,11684,459,30436,421,40275,646,11343,421
310M300US35100,35100,"New Bern, NC Metro Area",27974,1811,31801,2599,37618,3336,15558,2387,21996,2164,35067,3641,11402,1163
310M300US35300,35300,"New Haven-Milford, CT Metro Area",40140,1531,47107,2031,60640,1201,11303,732,34279,1457,51420,1157,12029,661
310M300US35380,35380,"New Orleans-Metairie, LA Metro Area",32085,466,40402,942,50984,833,12237,980,27293,883,37959,1578,10502,642
310M300US35620,35620,"New York-Newark-Jersey City, NY-NJ-PA Metro Area",41188,151,47471,520,61268,273,15037,326,35648,243,51775,214,13442,287
310M300US35660,35660,"Niles-Benton Harbor, MI Metro Area",29418,1390,33308,2551,46965,2402,12630,2410,22489,1834,36779,3498,11307,696
310M300US35840,35840,"North Port-Sarasota-Bradenton, FL Metro Area",30741,794,35110,2472,45654,1435,12167,811,26592,746,40021,2712,11570,794
310M300US35980,35980,"Norwich-New London, CT Metro Area",39036,2991,50281,3708,65187,4634,12274,1692,30836,1318,46658,2529,14104,1853
310M300US36100,36100,"Ocala, FL Metro Area",27719,1798,31312,2570,40655,1761,13113,2149,25818,1751,35034,2538,12723,1855
310M300US36140,36140,"Ocean City, NJ Metro Area",32494,5558,42435,5219,60221,5903,14043,4606,24884,4984,47638,4057,12676,1625
310M300US36220,36220,"Odessa, TX Metro Area",34180,3062,41022,2015,50443,2984,9121,2447,23817,3921,35685,4423,10492,1948
310M300US36260,36260,"Ogden-Clearfield, UT Metro Area",32680,1294,45265,1901,54099,2137,8148,1377,24239,1387,37400,1523,10212,686
310M300US36420,36420,"Oklahoma City, OK Metro Area",31687,426,36826,895,48326,1752,11209,728,27096,788,37360,820,10422,429
310M300US36500,36500,"Olympia-Tumwater, WA Metro Area",37814,2437,46769,3026,58123,5514,15570,2397,31280,1357,47310,2962,11988,1381
310M300US36540,36540,"Omaha-Council Bluffs, NE-IA Metro Area",36913,493,42432,1294,52841,1464,11244,587,31165,583,42454,1149,11219,475
310M300US36740,36740,"Orlando-Kissimmee-Sanford, FL Metro Area",30101,536,33646,1486,42242,819,13847,924,25477,611,35833,862,11779,471
310M300US36780,36780,"Oshkosh-Neenah, WI Metro Area",32009,1264,40648,2478,51117,1822,11464,1014,26215,2113,39219,2303,9167,1480
310M300US36980,36980,"Owensboro, KY Metro Area",30425,1691,41100,1855,50717,3431,10293,1793,24187,2433,31764,2049,9684,1823
310M300US37100,37100,"Oxnard-Thousand Oaks-Ventura, CA Metro Area",35622,856,40901,929,54418,3471,16053,898,30279,1161,49374,2740,12063,541
310M300US37340,37340,"Palm Bay-Melbourne-Titusville, FL Metro Area",30732,970,37052,1992,48878,2585,11084,1380,25039,1462,36874,2044,11055,914
310M300US37460,37460,"Panama City, FL Metro Area",28717,2841,31885,1844,41948,3728,11537,1616,26120,1087,35855,2097,12315,1285
310M300US37620,37620,"Parkersburg-Vienna, WV Metro Area",31561,1843,39361,3627,49463,4437,10047,2142,23464,3577,36376,1855,9932,2474
310M300US37860,37860,"Pensacola-Ferry Pass-Brent, FL Metro Area",29993,1138,35248,2336,45342,4204,10448,1100,24844,1096,35503,1289,11384,937
310M300US37900,37900,"Peoria, IL Metro Area",34056,2613,43720,3031,54582,3959,11497,935,26836,1129,39815,1913,10748,1010
310M300US37980,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",40332,281,46419,578,61053,395,11777,376,34199,995,50451,429,11654,257
310M300US38060,38060,"Phoenix-Mesa-Scottsdale, AZ Metro Area",34030,738,37964,897,48695,989,11916,306,30571,305,41096,379,11827,279
310M300US38220,38220,"Pine Bluff, AR Metro Area",28622,2365,31271,3370,42117,3756,6682,3558,26896,2035,33348,3447,9906,2364
310M300US38300,38300,"Pittsburgh, PA Metro Area",35873,468,43164,1711,55116,1066,10966,414,29649,895,41997,468,10742,398
310M300US38340,38340,"Pittsfield, MA Metro Area",32050,1807,37238,2970,51681,3843,14346,4168,29396,1922,45392,3593,11621,1081
310M300US38540,38540,"Pocatello, ID Metro Area",22666,2394,30990,2330,50626,4557,9611,1549,16240,3217,34292,3032,8767,1245
310M300US38860,38860,"Portland-South Portland, ME Metro Area",36489,1095,41181,1374,53038,3084,11685,810,32256,1072,45288,2209,12833,1061
310M300US38900,38900,"Portland-Vancouver-Hillsboro, OR-WA Metro Area",37802,900,44755,1307,58783,2082,15433,610,31467,501,46548,855,13399,631
310M300US38940,38940,"Port St. Lucie, FL Metro Area",28607,2388,35086,3341,42224,2672,11882,1291,24004,2533,36128,2673,11186,880
310M300US39140,39140,"Prescott, AZ Metro Area",28865,2825,31062,1396,42710,6687,12834,2613,25694,3656,37975,4386,10927,1598
310M300US39300,39300,"Providence-Warwick, RI-MA Metro Area",37298,740,44692,1708,57098,1704,12571,1659,31123,659,47100,1301,11691,404
310M300US39340,39340,"Provo-Orem, UT Metro Area",26243,847,38352,2307,55223,1937,10205,607,16068,833,35921,1430,8555,661
310M300US39380,39380,"Pueblo, CO Metro Area",26794,1663,30081,2120,41618,2789,11050,1209,23872,3035,36739,1959,10691,1764
310M300US39460,39460,"Punta Gorda, FL Metro Area",29279,2471,31362,1631,40150,5667,11777,2166,26207,4192,36050,2470,9548,1698
310M300US39540,39540,"Racine, WI Metro Area",37886,3301,48203,2962,56295,2466,11406,1950,30662,1998,41149,1508,12004,2837
310M300US39580,39580,"Raleigh, NC Metro Area",40157,791,46937,1590,60962,1102,12327,845,34036,2106,45398,1524,12398,804
310M300US39660,39660,"Rapid City, SD Metro Area",29578,1346,34160,3740,42074,3490,10467,2323,24568,2429,32281,3245,11478,2039
310M300US39740,39740,"Reading, PA Metro Area",32172,779,40636,1192,50143,1170,10431,1259,28040,1686,41668,1491,10145,749
310M300US39820,39820,"Redding, CA Metro Area",31029,1022,34152,3773,51672,4181,11577,1281,28931,3653,40304,3768,12300,1798
310M300US39900,39900,"Reno, NV Metro Area",34156,1773,40091,1729,47995,2093,14525,2669,29932,1572,40284,1957,13513,1622
310M300US40060,40060,"Richmond, VA Metro Area",36930,612,41893,734,53973,2221,11108,634,32011,547,44099,1418,11052,531
310M300US40140,40140,"Riverside-San Bernardino-Ontario, CA Metro Area",30893,316,36570,511,47813,1006,12547,716,24935,632,39518,1207,11558,269
310M300US40220,40220,"Roanoke, VA Metro Area",33100,2204,41171,1658,49769,1996,10268,1972,27049,2091,38235,2567,11003,1082
310M300US40340,40340,"Rochester, MN Metro Area",41161,1082,46597,2048,56046,1893,11908,973,36508,1278,49211,3244,14361,2628
310M300US40380,40380,"Rochester, NY Metro Area",32251,517,38204,1843,51800,680,10924,635,28003,1533,42025,645,10978,496
310M300US40420,40420,"Rockford, IL Metro Area",31724,935,38466,3235,51323,1107,12635,2600,26236,865,39114,2597,11231,1008
310M300US40580,40580,"Rocky Mount, NC Metro Area",28485,2801,30491,3226,42029,3321,9769,2252,27199,3005,36871,3345,9186,2820
310M300US40660,40660,"Rome, GA Metro Area",26753,2085,31116,1554,39688,4195,10691,1738,21947,2907,37072,4121,8450,3741
310M300US40900,40900,"Sacramento--Roseville--Arden-Arcade, CA Metro Area",36331,537,41021,640,56011,1024,12534,767,31660,579,47991,1929,12196,402
310M300US40980,40980,"Saginaw, MI Metro Area",27149,2087,34038,5462,46370,3855,10568,1645,22969,1450,34710,4098,10223,1141
310M300US41060,41060,"St. Cloud, MN Metro Area",32382,1382,40417,1714,50280,1983,11650,1699,26686,1075,39621,2652,11602,841
310M300US41100,41100,"St. George, UT Metro Area",26034,1963,32261,4079,42100,3091,10283,1965,19935,2314,31781,1324,10201,1474
310M300US41140,41140,"St. Joseph, MO-KS Metro Area",30116,2217,33598,1978,42202,3233,9872,1654,24841,2028,36572,1512,10679,941
310M300US41180,41180,"St. Louis, MO-IL Metro Area",35672,417,41929,459,55073,1098,11198,410,30449,380,42166,527,10959,343
310M300US41420,41420,"Salem, OR Metro Area",30163,1058,34588,2539,42251,2715,10948,1602,25264,1176,37045,1753,11139,811
310M300US41500,41500,"Salinas, CA Metro Area",28383,2336,30965,760,43960,3152,16677,790,25070,1663,40245,3388,13293,1416
310M300US41540,41540,"Salisbury, MD-DE Metro Area",30499,936,34358,3426,47095,2631,9926,954,26610,1407,41283,1011,10881,1036
310M300US41620,41620,"Salt Lake City, UT Metro Area",33313,1121,41006,681,51995,662,11909,663,27327,743,39485,1367,10921,484
310M300US41660,41660,"San Angelo, TX Metro Area",30099,1710,31813,2301,39753,6554,11995,2436,27489,2799,32452,3660,11765,2602
310M300US41700,41700,"San Antonio-New Braunfels, TX Metro Area",31002,320,35066,1189,43515,1967,11201,427,26819,588,37535,1187,10838,324
310M300US41740,41740,"San Diego-Carlsbad, CA Metro Area",36406,371,41135,502,52625,1984,15775,625,31499,474,47028,653,13329,724
310M300US41860,41860,"San Francisco-Oakland-Hayward, CA Metro Area",50467,347,56584,957,76502,987,18359,1339,42129,494,63306,2441,16726,501
310M300US41940,41940,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",51287,627,62417,3696,86058,2199,16228,810,40122,1243,61603,908,14994,853
310M300US42020,42020,"San Luis Obispo-Paso Robles-Arroyo Grande, CA Metro Area",31629,1093,36540,2993,61689,3974,12034,1339,27479,3971,48018,2972,10118,1450
310M300US42100,42100,"Santa Cruz-Watsonville, CA Metro Area",31040,1219,37281,4601,65420,4817,11267,1217,26588,1672,53669,4891,10705,1186
310M300US42140,42140,"Santa Fe, NM Metro Area",31589,919,35267,4121,43922,4463,16432,1615,30306,1854,41563,3384,11600,1056
310M300US42200,42200,"Santa Maria-Santa Barbara, CA Metro Area",30205,1188,35304,1653,50475,1749,12579,1314,23948,1603,43871,4661,11028,971
310M300US42220,42220,"Santa Rosa, CA Metro Area",37003,1181,42521,3142,56997,4244,16029,996,30844,1453,50775,1559,14431,1759
310M300US42340,42340,"Savannah, GA Metro Area",31457,932,40461,2425,49446,3269,10716,851,26518,1047,36949,1950,8925,1166
310M300US42540,42540,"Scranton--Wilkes-Barre--Hazleton, PA Metro Area",31479,656,36140,850,43746,1821,10513,921,26936,858,37416,1089,9971,729
310M300US42660,42660,"Seattle-Tacoma-Bellevue, WA Metro Area",44223,1001,52368,1034,67768,2184,17178,814,36188,548,52788,1335,14487,667
310M300US42680,42680,"Sebastian-Vero Beach, FL Metro Area",28091,2086,29251,2198,37221,9237,12803,2221,26084,3042,34699,4877,14201,5381
310M300US42700,42700,"Sebring, FL Metro Area",22921,2593,24327,4262,40257,4317,12171,4797,22090,2105,28629,3722,11581,2149
310M300US43100,43100,"Sheboygan, WI Metro Area",35068,2752,41617,1030,50831,1038,10600,2839,26787,1753,37308,3659,11193,941
310M300US43300,43300,"Sherman-Denison, TX Metro Area",31461,1907,37295,4129,50521,5164,9481,1837,25423,3706,38600,4764,10435,1627
310M300US43340,43340,"Shreveport-Bossier City, LA Metro Area",26879,1424,31543,1930,40189,2420,11305,1341,22700,1836,33569,3278,8339,976
310M300US43420,43420,"Sierra Vista-Douglas, AZ Metro Area",27116,4982,31748,1789,43128,4053,10466,1241,22048,1172,32094,4309,10169,1534
310M300US43580,43580,"Sioux City, IA-NE-SD Metro Area",32862,3365,38479,2808,45993,1047,11025,2739,26514,1636,36895,2380,10538,978
310M300US43620,43620,"Sioux Falls, SD Metro Area",35129,1197,40630,1205,47943,2479,10312,2092,30145,1105,38244,2581,11359,1236
310M300US43780,43780,"South Bend-Mishawaka, IN-MI Metro Area",30957,730,37069,1877,47472,2960,7851,1272,24502,2292,36709,1975,9724,907
310M300US43900,43900,"Spartanburg, SC Metro Area",29529,2193,35455,1499,43633,3443,11340,1198,22743,1402,34474,2925,10321,1115
310M300US44060,44060,"Spokane-Spokane Valley, WA Metro Area",31508,787,35859,1890,50242,1181,10994,934,28383,1802,41159,1588,12037,1062
310M300US44100,44100,"Springfield, IL Metro Area",37153,1393,44592,4046,56643,4593,10377,1322,32294,1431,46307,2085,11216,1314
310M300US44140,44140,"Springfield, MA Metro Area",32239,1041,39466,2985,53159,3356,10917,1073,28668,1910,46913,1870,10825,694
310M300US44180,44180,"Springfield, MO Metro Area",28310,1733,32602,2445,42570,2058,9167,1164,24433,1265,33267,1670,10270,932
310M300US44220,44220,"Springfield, OH Metro Area",27752,2080,31648,1749,49129,4123,10977,1639,23406,3017,37424,3401,9374,1164
310M300US44300,44300,"State College, PA Metro Area",25809,1307,32449,4087,55239,7203,5921,1009,20228,2242,41980,2355,6546,1370
310M300US44420,44420,"Staunton-Waynesboro, VA Metro Area",31562,2107,37535,2117,42336,3980,11056,1657,24145,2782,35549,1852,8062,4104
310M300US44700,44700,"Stockton-Lodi, CA Metro Area",32327,875,37719,3650,50341,1530,12280,869,26792,1364,41500,1543,11690,617
310M300US44940,44940,"Sumter, SC Metro Area",28165,2288,32394,3591,41300,3433,9411,2000,23755,3053,30345,1717,8412,1862
310M300US45060,45060,"Syracuse, NY Metro Area",34610,1316,40326,1093,52215,1478,10866,717,30603,603,42400,1682,11213,611
310M300US45220,45220,"Tallahassee, FL Metro Area",28019,1529,30528,1525,43424,2762,7970,1348,26266,1261,38346,1804,8871,1231
310M300US45300,45300,"Tampa-St. Petersburg-Clearwater, FL Metro Area",31870,311,35795,556,45667,830,12049,417,29279,628,40142,558,11914,351
310M300US45460,45460,"Terre Haute, IN Metro Area",25949,1558,31598,1497,43190,3477,10139,1194,20609,1622,32312,2128,8345,1236
310M300US45500,45500,"Texarkana, TX-AR Metro Area",31435,1953,40113,3991,49034,4532,10931,2315,26115,1555,32268,3180,9744,2127
310M300US45540,45540,"The Villages, FL Metro Area",23612,2106,24741,3427,35198,9499,13249,3972,22633,2624,33450,5176,14421,4327
310M300US45780,45780,"Toledo, OH Metro Area",30601,809,37190,1526,51710,1379,9953,711,25109,1049,38600,1614,10354,559
310M300US45820,45820,"Topeka, KS Metro Area",35880,1120,41103,894,47724,2474,9809,1186,29178,2639,41404,1111,11342,1583
310M300US45940,45940,"Trenton, NJ Metro Area",40501,1076,46946,2899,63754,5341,14491,2814,31537,1507,51734,2352,11445,1007
310M300US46060,46060,"Tucson, AZ Metro Area",28756,1029,32078,873,44832,1625,10631,783,25128,920,36562,959,10203,486
310M300US46140,46140,"Tulsa, OK Metro Area",32149,380,38574,1472,49743,1419,12040,628,26817,614,37108,623,10962,370
310M300US46220,46220,"Tuscaloosa, AL Metro Area",27820,2328,32109,2101,45430,4214,7911,2106,22142,1840,40623,3181,7256,1004
310M300US46340,46340,"Tyler, TX Metro Area",31035,1949,37191,2554,47330,3998,11181,2115,24962,2502,35543,2251,10343,1159
310M300US46520,46520,"Urban Honolulu, HI Metro Area",38583,1915,44067,2761,52506,1532,13702,1643,32667,1652,42234,769,12039,585
310M300US46540,46540,"Utica-Rome, NY Metro Area",31351,735,35660,1388,46795,2628,10911,924,28297,2133,38939,2010,10529,838
310M300US46660,46660,"Valdosta, GA Metro Area",29315,2355,34167,3160,41008,948,11813,3999,23546,2889,35411,3473,8557,1904
310M300US46700,46700,"Vallejo-Fairfield, CA Metro Area",38420,2294,42723,3767,61536,1934,14317,2696,32137,2297,48669,2511,12349,1601
310M300US47020,47020,"Victoria, TX Metro Area",30811,1297,37103,4927,50875,2900,11572,4055,24033,4195,32392,3126,10051,2107
310M300US47220,47220,"Vineland-Bridgeton, NJ Metro Area",27537,2515,30270,2319,42356,3078,10958,2603,25665,2431,38995,4825,12013,3642
310M300US47260,47260,"Virginia Beach-Norfolk-Newport News, VA-NC Metro Area",32774,1168,40891,704,51495,475,11436,544,27011,644,40036,1121,10245,532
310M300US47300,47300,"Visalia-Porterville, CA Metro Area",25667,1168,28526,3217,40007,3018,12846,1101,22353,1682,35349,1945,11567,727
310M300US47380,47380,"Waco, TX Metro Area",25966,1416,28654,2276,42260,3958,7927,1169,22148,1755,35139,4428,8731,1329
310M300US47460,47460,"Walla Walla, WA Metro Area",32022,3407,38941,7358,51039,2659,15703,5700,26885,3457,46826,7830,11039,3288
310M300US47580,47580,"Warner Robins, GA Metro Area",30876,1416,34391,4142,46591,6335,11620,1693,27389,3501,40898,8755,8998,3303
310M300US47900,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV Metro Area",50047,320,55389,592,71340,561,14830,870,42296,375,61122,471,12477,430
310M300US47940,47940,"Waterloo-Cedar Falls, IA Metro Area",27775,1704,34146,2714,46411,2019,8667,2177,21981,1499,36906,2293,7841,1443
310M300US48060,48060,"Watertown-Fort Drum, NY Metro Area",26821,1071,30116,2295,36941,5214,12291,2958,22379,2937,33596,5218,11658,773
310M300US48140,48140,"Wausau, WI Metro Area",33421,2684,38721,2371,48074,2484,10029,2163,29353,3014,38564,2169,11058,1356
310M300US48260,48260,"Weirton-Steubenville, WV-OH Metro Area",27247,1524,35391,4058,46385,2041,9347,1613,22872,2155,33116,2110,8672,2452
310M300US48300,48300,"Wenatchee, WA Metro Area",29642,2428,31680,3652,44558,7509,13844,2901,25902,2499,36189,3715,14095,6192
310M300US48540,48540,"Wheeling, WV-OH Metro Area",27911,3225,33562,4851,47469,5558,10772,2319,25444,1725,35731,4777,10099,2119
310M300US48620,48620,"Wichita, KS Metro Area",31397,608,39159,2171,50106,1780,9444,1103,25320,731,36157,977,9822,892
310M300US48660,48660,"Wichita Falls, TX Metro Area",27348,2023,31743,1179,40840,2653,10696,1566,23722,3105,31044,1363,10043,1307
310M300US48700,48700,"Williamsport, PA Metro Area",30112,2472,34638,2319,43096,3062,9981,1854,23765,2771,36017,1758,8910,1410
310M300US48900,48900,"Wilmington, NC Metro Area",31631,1067,36547,3347,47118,2525,8978,1882,26764,2733,40544,3154,10380,912
310M300US49020,49020,"Winchester, VA-WV Metro Area",35232,2658,43425,5653,51370,1859,10914,856,29754,3842,41286,3221,10246,1554
310M300US49180,49180,"Winston-Salem, NC Metro Area",31619,622,36058,887,42213,1434,11713,844,27178,988,37008,1295,11542,708
310M300US49340,49340,"Worcester, MA-CT Metro Area",40293,697,46711,1681,60734,1172,12400,816,34099,1353,50396,1220,12191,672
310M300US49420,49420,"Yakima, WA Metro Area",26418,1298,31990,1276,41162,1381,14566,2890,21271,1145,31943,1895,10727,1253
310M300US49620,49620,"York-Hanover, PA Metro Area",35832,928,43397,2978,51722,805,12007,1457,30476,843,40923,992,11324,533
310M300US49660,49660,"Youngstown-Warren-Boardman, OH-PA Metro Area",28006,1378,35016,1679,47247,1392,11356,769,22449,1319,33689,1906,10964,545
310M300US49700,49700,"Yuba City, CA Metro Area",32500,2534,40743,2064,50455,2468,14066,4466,25336,3199,38860,4330,11837,1126
310M300US49740,49740,"Yuma, AZ Metro Area",26281,1550,30558,1438,37115,3085,11636,830,21582,1909,30960,1346,10225,1396
