GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07
0500000US42045,42045,"Delaware County, Pennsylvania",44168,2389,28435,2573,3276,854,9840,1675,860,386,394,258,1363,687
0500000US42049,42049,"Erie County, Pennsylvania",6524,1029,4441,829,882,653,418,389,352,271,55,67,376,280
0500000US42071,42071,"Lancaster County, Pennsylvania",6782,1050,5244,1087,487,500,486,308,410,272,70,104,85,110
0500000US42077,42077,"Lehigh County, Pennsylvania",10998,1610,7422,1368,1480,1219,1215,667,519,439,159,219,203,248
0500000US42079,42079,"Luzerne County, Pennsylvania",3470,789,1506,623,494,326,577,433,746,430,0,165,147,218
0500000US42091,42091,"Montgomery County, Pennsylvania",30657,2348,22894,2485,2480,861,3214,946,1754,821,0,165,315,326
0500000US42095,42095,"Northampton County, Pennsylvania",5758,1052,4563,850,563,309,167,174,389,312,0,165,76,127
0500000US42101,42101,"Philadelphia County, Pennsylvania",219612,6419,100352,5570,16293,2459,85193,5740,9550,1543,3172,1141,5052,1417
0500000US42125,42125,"Washington County, Pennsylvania",2204,611,1685,624,178,174,103,107,68,61,0,165,170,133
0500000US42133,42133,"York County, Pennsylvania",9203,1087,6602,1072,1336,765,395,323,426,247,20,35,424,355
0500000US44007,44007,"Providence County, Rhode Island",26771,2577,17796,2127,4506,1737,1665,607,1324,628,1224,843,256,205
0500000US45013,45013,"Beaufort County, South Carolina",12915,1481,10269,1248,1141,649,99,163,279,289,124,152,1003,901
0500000US45015,45015,"Berkeley County, South Carolina",17912,1930,14763,1877,2250,948,303,278,245,256,270,387,81,117
0500000US45019,45019,"Charleston County, South Carolina",41435,2622,31376,2405,4172,1157,2313,755,1705,671,1112,580,757,402
0500000US45041,45041,"Florence County, South Carolina",21165,1539,17489,1653,2274,876,53,70,220,173,653,376,476,324
0500000US45045,45045,"Greenville County, South Carolina",35272,2324,29987,2534,3230,1071,559,364,361,250,379,224,756,532
0500000US45051,45051,"Horry County, South Carolina",14522,1570,10840,1510,2405,684,61,106,454,368,474,476,288,244
0500000US45063,45063,"Lexington County, South Carolina",17952,1205,15403,1430,1364,745,0,197,410,464,588,475,187,181
0500000US45075,45075,"Orangeburg County, South Carolina",19201,1747,16052,1854,2318,691,0,197,197,155,201,196,433,273
0500000US45079,45079,"Richland County, South Carolina",78239,3179,62884,3557,6735,2040,1626,661,3894,952,1769,985,1331,523
0500000US45083,45083,"Spartanburg County, South Carolina",24058,1629,19731,1708,3613,1024,119,146,191,193,221,209,183,234
0500000US45085,45085,"Sumter County, South Carolina",17110,1640,14522,1539,1767,551,35,56,385,273,401,273,0,197
0500000US45091,45091,"York County, South Carolina",19191,1530,15913,1662,2296,906,88,146,270,248,180,233,444,339
0500000US47037,47037,"Davidson County, Tennessee",80067,3473,62316,3328,8917,1837,3979,1076,1101,527,1476,888,2278,648
0500000US47065,47065,"Hamilton County, Tennessee",27844,2061,21729,2000,2263,826,940,476,1393,624,1150,684,369,339
0500000US47093,47093,"Knox County, Tennessee",17708,1352,14957,1549,1221,576,604,448,619,431,0,193,307,235
0500000US47113,47113,"Madison County, Tennessee",13777,1201,12180,1331,441,309,117,190,281,266,441,353,317,259
0500000US47125,47125,"Montgomery County, Tennessee",14124,1400,11736,1450,1754,827,187,227,293,233,0,193,154,184
0500000US47149,47149,"Rutherford County, Tennessee",16799,1387,13721,1461,2048,817,199,222,200,301,369,303,262,258
0500000US47157,47157,"Shelby County, Tennessee",193197,5480,154851,5425,24649,3026,5463,1269,3014,841,2333,973,2887,970
0500000US48027,48027,"Bell County, Texas",29516,2254,25416,2199,2274,867,256,278,461,359,709,824,400,279
0500000US48029,48029,"Bexar County, Texas",59608,2843,46346,2810,3927,1059,4138,1143,1925,807,985,550,2287,659
0500000US48037,48037,"Bowie County, Texas",8438,1231,7172,1178,635,378,289,325,0,206,342,286,0,206
0500000US48041,48041,"Brazos County, Texas",8988,1309,6502,1149,1789,840,313,299,0,206,55,106,329,298
0500000US48085,48085,"Collin County, Texas",39093,1987,33416,2150,1354,656,859,562,765,567,220,236,2479,839
0500000US48113,48113,"Dallas County, Texas",226369,6049,174505,6774,23023,3500,13825,2156,2474,924,4769,1702,7773,1694
0500000US48121,48121,"Denton County, Texas",30943,2696,23314,2574,3136,1174,1033,637,797,572,790,590,1873,756
0500000US48141,48141,"El Paso County, Texas",10661,1595,8081,1646,1440,732,116,131,479,306,15,28,530,270
0500000US48157,48157,"Fort Bend County, Texas",58636,3777,50092,3887,4000,1138,1296,819,343,353,308,274,2597,1149
0500000US48167,48167,"Galveston County, Texas",14976,1567,10991,1701,1794,903,679,418,424,298,635,500,453,337
0500000US48201,48201,"Harris County, Texas",334670,6462,259791,6247,32195,3859,22427,2946,5737,1504,6930,1828,7590,1926
0500000US48245,48245,"Jefferson County, Texas",26771,1899,22672,2219,1888,608,496,318,670,378,902,484,143,145
0500000US48303,48303,"Lubbock County, Texas",8799,1353,6162,1050,1406,870,274,344,23,39,441,494,493,396
0500000US48309,48309,"McLennan County, Texas",13825,1270,11028,1238,1948,919,167,179,536,452,0,206,146,157
0500000US48339,48339,"Montgomery County, Texas",8018,1543,6500,1544,648,494,332,346,448,430,73,139,17,24
0500000US48355,48355,"Nueces County, Texas",5572,749,4189,854,726,351,191,184,273,267,193,189,0,206
0500000US48423,48423,"Smith County, Texas",14592,1497,11501,1516,1925,988,151,155,19,30,481,303,515,361
0500000US48439,48439,"Tarrant County, Texas",125060,4106,104539,4313,11200,2073,2359,892,765,381,2965,1188,3232,925
0500000US48441,48441,"Taylor County, Texas",3949,729,2817,752,591,493,112,151,189,191,0,206,240,236
0500000US48453,48453,"Travis County, Texas",42764,2574,33364,2616,4635,1486,2319,895,572,316,539,486,1335,530
0500000US49035,49035,"Salt Lake County, Utah",8591,1107,6449,825,993,401,736,553,163,203,211,219,39,69
0500000US50007,50007,"Chittenden County, Vermont",1899,488,747,489,219,226,313,342,196,149,296,261,128,177
0500000US51003,51003,"Albemarle County, Virginia",4592,620,3327,645,492,354,530,416,17,35,54,90,172,143
0500000US51013,51013,"Arlington County, Virginia",9897,1328,4846,1333,613,354,2856,775,572,425,354,386,656,445
0500000US51041,51041,"Chesterfield County, Virginia",35211,2110,29467,1924,3838,1491,437,250,197,168,369,327,903,449
0500000US51059,51059,"Fairfax County, Virginia",55926,2428,38642,2355,4911,1235,7458,1799,1851,777,1190,666,1874,500
0500000US51087,51087,"Henrico County, Virginia",45368,2810,35713,2840,6350,1590,1197,645,749,908,688,403,671,408
0500000US51107,51107,"Loudoun County, Virginia",14047,1183,11083,1417,1340,540,296,323,745,529,78,134,505,296
0500000US51153,51153,"Prince William County, Virginia",46826,1929,33311,2050,7329,1434,4498,1284,374,311,320,277,994,461
0500000US51177,51177,"Spotsylvania County, Virginia",8701,862,6242,877,1299,458,495,269,0,192,326,287,339,352
0500000US51179,51179,"Stafford County, Virginia",11509,1046,7740,1118,1960,717,718,347,584,630,398,381,109,136
0500000US51510,51510,"Alexandria city, Virginia",18822,1806,12541,1663,1082,675,3861,1356,517,488,328,255,493,448
0500000US51550,51550,"Chesapeake city, Virginia",31328,1835,26900,1909,2507,858,704,467,746,572,145,180,326,326
0500000US51650,51650,"Hampton city, Virginia",27866,2128,20994,1749,1905,773,1487,694,1710,846,696,428,1074,852
0500000US51680,51680,"Lynchburg city, Virginia",7869,1397,5715,1447,1403,612,137,168,501,330,0,192,113,126
0500000US51700,51700,"Newport News city, Virginia",33039,2005,24963,2108,4305,1325,1879,718,1139,574,155,172,598,405
0500000US51710,51710,"Norfolk city, Virginia",45155,2106,32009,2101,3588,1054,4608,1181,1545,541,383,302,3022,893
0500000US51740,51740,"Portsmouth city, Virginia",18543,1849,13670,1735,1812,739,1220,638,1036,471,566,524,239,221
0500000US51760,51760,"Richmond city, Virginia",41047,2621,27661,2116,4779,1100,3763,1031,1905,891,1330,711,1609,818
0500000US51770,51770,"Roanoke city, Virginia",10251,1262,7694,1210,1545,788,586,415,87,108,84,151,255,292
0500000US51800,51800,"Suffolk city, Virginia",15522,1115,12760,1157,1501,609,295,273,522,429,264,275,180,177
0500000US51810,51810,"Virginia Beach city, Virginia",43496,1951,35760,2300,4165,1259,842,586,1015,659,672,440,1042,573
0500000US53033,53033,"King County, Washington",53000,2711,33745,2963,5158,1313,8638,1617,1682,793,1357,803,2420,777
0500000US53053,53053,"Pierce County, Washington",23726,2045,17776,2325,2232,700,1810,739,887,557,215,246,806,576
0500000US53061,53061,"Snohomish County, Washington",9736,1296,6943,1077,1007,564,1079,558,130,139,66,114,511,338
0500000US54039,54039,"Kanawha County, West Virginia",2539,560,1707,462,279,175,222,145,236,205,41,70,54,115
0500000US55025,55025,"Dane County, Wisconsin",10896,1488,5911,1242,1680,684,1719,797,1313,707,139,101,134,160
0500000US55059,55059,"Kenosha County, Wisconsin",3494,687,2487,737,373,368,138,139,331,266,0,145,165,190
0500000US55079,55079,"Milwaukee County, Wisconsin",83967,2852,58013,2696,7911,1500,12750,1767,2833,932,598,277,1862,598
0500000US55101,55101,"Racine County, Wisconsin",6260,1023,4513,911,731,516,527,341,36,63,74,91,379,376
