GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07
0500000US48201,48201,"Harris County, Texas",303077,6434,237095,6143,27291,3026,20902,2396,5540,1520,5235,1422,7014,1565
0500000US48245,48245,"Jefferson County, Texas",29066,2165,23498,2203,2817,879,913,510,840,572,687,585,311,227
0500000US48303,48303,"Lubbock County, Texas",6588,1217,4965,1080,845,453,418,317,206,237,154,199,0,287
0500000US48309,48309,"McLennan County, Texas",13348,1082,9934,998,2278,866,202,280,377,260,43,78,514,554
0500000US48423,48423,"Smith County, Texas",15215,1213,12527,1123,1447,662,150,133,156,152,653,380,282,239
0500000US48439,48439,"Tarrant County, Texas",104073,3435,87362,4058,9925,1854,1289,592,1636,700,1075,552,2786,1155
0500000US48453,48453,"Travis County, Texas",36228,2129,28947,2252,2769,1091,2956,1137,347,348,966,626,243,202
0500000US48485,48485,"Wichita County, Texas",4987,719,3486,743,686,364,100,125,626,300,89,154,0,287
0500000US49035,49035,"Salt Lake County, Utah",6596,847,5023,812,575,359,472,370,218,337,226,243,82,137
0500000US51003,51003,"Albemarle County, Virginia",3946,780,2418,686,723,483,204,226,69,128,117,177,415,349
0500000US51041,51041,"Chesterfield County, Virginia",34045,1865,28803,1820,3109,1132,43,72,865,462,414,340,811,425
0500000US51059,51059,"Fairfax County, Virginia",51678,2310,39453,2521,4797,1462,4795,1109,905,409,331,359,1397,607
0500000US51087,51087,"Henrico County, Virginia",41201,1648,34116,2006,4051,1057,1152,698,487,505,425,330,970,669
0500000US51107,51107,"Loudoun County, Virginia",12186,1163,9403,1416,950,604,123,150,386,489,644,643,680,404
0500000US51153,51153,"Prince William County, Virginia",36240,1880,26143,1810,5215,1410,2340,677,695,406,603,530,1244,480
0500000US51179,51179,"Stafford County, Virginia",10376,768,7506,821,1945,536,413,291,110,142,170,227,232,245
0500000US51510,51510,"Alexandria city, Virginia",15514,1362,10041,1509,618,431,4365,1203,0,283,163,194,327,351
0500000US51550,51550,"Chesapeake city, Virginia",28767,1704,24955,2029,2474,956,244,286,39,65,442,440,613,465
0500000US51650,51650,"Hampton city, Virginia",31184,1901,26174,2223,2043,774,809,508,492,370,924,521,742,626
0500000US51680,51680,"Lynchburg city, Virginia",7375,1077,5311,1084,1199,505,648,411,0,283,83,129,134,156
0500000US51700,51700,"Newport News city, Virginia",33173,1706,25703,2135,4516,1340,1747,658,447,295,120,153,640,385
0500000US51710,51710,"Norfolk city, Virginia",43462,2021,29864,2287,3288,987,2327,799,1863,614,1348,842,4772,1273
0500000US51740,51740,"Portsmouth city, Virginia",20484,1521,16360,1735,1751,676,341,289,1255,882,109,194,668,304
0500000US51760,51760,"Richmond city, Virginia",37231,2819,24539,2589,5177,1534,4109,1256,1528,824,1198,548,680,371
0500000US51770,51770,"Roanoke city, Virginia",9784,1264,7382,1144,1117,523,557,296,227,272,242,303,259,269
0500000US51800,51800,"Suffolk city, Virginia",14537,953,10931,1236,1975,657,717,625,658,485,139,176,117,156
0500000US51810,51810,"Virginia Beach city, Virginia",42315,2750,33390,2874,4535,1373,784,585,702,426,1005,535,1899,794
0500000US53033,53033,"King County, Washington",47723,2737,29553,2599,5658,1333,9726,1980,1367,633,114,138,1305,615
0500000US53053,53053,"Pierce County, Washington",24199,1918,17044,1891,2642,879,2549,1136,749,707,245,230,970,660
0500000US53061,53061,"Snohomish County, Washington",6221,974,4780,902,718,611,222,232,307,260,34,60,160,186
0500000US54039,54039,"Kanawha County, West Virginia",5242,819,3586,837,485,411,825,497,0,265,96,156,250,285
0500000US55025,55025,"Dane County, Wisconsin",7401,1541,5080,1090,763,563,467,443,857,636,1,213,233,291
0500000US55079,55079,"Milwaukee County, Wisconsin",82226,3651,57060,3578,8796,1906,10953,2143,2541,945,376,223,2500,783
0500000US55101,55101,"Racine County, Wisconsin",6557,823,4391,904,561,364,915,644,611,519,0,213,79,92
