GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07
0500000US48141,48141,"El Paso County, Texas",10813,1209,7855,1094,1022,539,131,157,441,428,827,751,537,387
0500000US48157,48157,"Fort Bend County, Texas",59612,2471,52250,2889,4131,1456,946,571,396,416,228,373,1661,779
0500000US48167,48167,"Galveston County, Texas",18276,1471,14081,1570,1647,699,303,301,1038,683,505,448,702,442
0500000US48201,48201,"Harris County, Texas",321302,6908,255372,7603,27903,4018,19806,3046,4688,1498,5338,1394,8195,1913
0500000US48245,48245,"Jefferson County, Texas",27036,2510,20050,2474,4343,1137,287,214,637,405,1042,702,677,431
0500000US48303,48303,"Lubbock County, Texas",7538,983,5552,831,932,496,337,344,480,371,156,135,81,129
0500000US48423,48423,"Smith County, Texas",15402,1406,12548,1533,1664,741,186,274,291,321,573,335,140,180
0500000US48439,48439,"Tarrant County, Texas",116666,4295,98300,4347,11611,2482,1672,823,1193,603,1500,822,2390,1116
0500000US48453,48453,"Travis County, Texas",38046,2351,27354,2851,4387,1430,2276,733,1594,986,794,550,1641,986
0500000US48491,48491,"Williamson County, Texas",12456,1279,10284,1367,1091,539,144,166,528,403,0,294,409,341
0500000US49035,49035,"Salt Lake County, Utah",5559,990,4387,976,479,343,251,193,201,232,241,245,0,267
0500000US51013,51013,"Arlington County, Virginia",9575,1291,5516,1119,170,225,2960,867,385,329,245,338,299,311
0500000US51041,51041,"Chesterfield County, Virginia",31291,2269,26512,2303,3406,1123,335,254,386,298,245,180,407,277
0500000US51059,51059,"Fairfax County, Virginia",53649,2086,37796,2545,3572,1162,7107,1349,2320,1202,818,526,2036,1044
0500000US51087,51087,"Henrico County, Virginia",43520,1663,35786,1858,4915,1563,1008,757,170,163,105,172,1536,1040
0500000US51107,51107,"Loudoun County, Virginia",12672,882,10706,970,487,334,432,296,383,404,98,119,566,402
0500000US51153,51153,"Prince William County, Virginia",43689,2434,27984,2749,7573,1550,3525,1255,2526,2104,777,696,1304,642
0500000US51177,51177,"Spotsylvania County, Virginia",10196,874,8096,1215,1080,790,326,326,0,287,567,483,127,208
0500000US51179,51179,"Stafford County, Virginia",11810,1287,9293,1473,1428,688,804,478,90,162,0,287,195,170
0500000US51510,51510,"Alexandria city, Virginia",16102,1459,9557,1512,569,414,4689,1651,367,441,237,236,683,565
0500000US51550,51550,"Chesapeake city, Virginia",30475,1842,26643,2296,1600,575,787,438,351,597,542,478,552,395
0500000US51650,51650,"Hampton city, Virginia",29785,1737,24246,2016,2666,943,1630,827,287,272,399,345,557,379
0500000US51680,51680,"Lynchburg city, Virginia",8478,1470,5287,1386,862,544,1323,673,620,561,171,222,215,260
0500000US51700,51700,"Newport News city, Virginia",30533,2107,22805,1886,4550,1321,2114,783,395,279,85,110,584,479
0500000US51710,51710,"Norfolk city, Virginia",47061,2980,32409,3100,6049,1874,3657,1205,2775,1469,1411,775,760,422
0500000US51740,51740,"Portsmouth city, Virginia",19271,1824,14678,1722,2347,887,659,393,1075,530,250,212,262,191
0500000US51760,51760,"Richmond city, Virginia",38061,2621,27114,2568,5269,1339,2849,922,781,548,1287,608,761,542
0500000US51770,51770,"Roanoke city, Virginia",9700,1344,6825,1507,1342,626,1072,546,223,330,0,287,238,367
0500000US51800,51800,"Suffolk city, Virginia",17305,1530,15047,1690,1561,694,208,219,70,133,318,271,101,179
0500000US51810,51810,"Virginia Beach city, Virginia",39017,2332,32398,2566,3335,1057,783,685,580,421,524,417,1397,1258
0500000US53033,53033,"King County, Washington",48773,3619,32313,2894,4037,1116,7817,1785,2001,851,748,520,1857,769
0500000US53053,53053,"Pierce County, Washington",22460,2191,18226,1911,1544,657,1100,728,516,303,310,279,764,522
0500000US53061,53061,"Snohomish County, Washington",7361,1032,4540,800,1020,536,890,561,100,199,348,372,463,494
0500000US54039,54039,"Kanawha County, West Virginia",2937,755,1644,605,633,358,266,180,368,268,0,269,26,46
0500000US55025,55025,"Dane County, Wisconsin",9408,1549,6269,1369,810,498,724,699,1196,674,248,398,161,199
0500000US55079,55079,"Milwaukee County, Wisconsin",82763,3120,54149,3256,13208,2064,10803,1791,2109,851,1018,495,1476,670
