GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07
0500000US49049,49049,"Utah County, Utah",18350,1038,10892,1252,4421,1369,736,482,698,480,486,719,1117,557
0500000US49057,49057,"Weber County, Utah",14088,1491,11066,1158,1978,1108,343,267,280,251,131,221,290,261
0500000US51013,51013,"Arlington County, Virginia",19487,1389,8711,1551,2666,1003,5734,1313,1140,560,635,619,601,729
0500000US51059,51059,"Fairfax County, Virginia",68121,2668,43648,2943,12761,2325,6959,1361,1619,699,336,364,2798,1186
0500000US51153,51153,"Prince William County, Virginia",34567,1456,19134,2447,11540,2035,1354,578,593,354,771,914,1175,723
0500000US51510,51510,"Alexandria city, Virginia",10303,966,5579,972,1610,1134,2761,987,303,278,0,283,50,84
0500000US53005,53005,"Benton County, Washington",10367,801,6987,1185,2139,964,917,630,195,195,53,90,76,94
0500000US53007,53007,"Chelan County, Washington",6830,592,3817,606,1439,686,290,308,124,170,628,446,532,483
0500000US53011,53011,"Clark County, Washington",9653,1073,6717,1071,1564,765,570,521,428,309,254,219,120,144
0500000US53021,53021,"Franklin County, Washington",12585,1267,8320,1461,3335,1175,278,234,0,269,0,269,652,445
0500000US53033,53033,"King County, Washington",67468,2206,40996,3049,11580,2404,8631,1476,4438,1939,728,452,1095,544
0500000US53053,53053,"Pierce County, Washington",23000,1433,14569,1727,5091,1432,453,272,856,437,1215,1026,816,544
0500000US53061,53061,"Snohomish County, Washington",22516,1360,14279,1451,4495,1545,1785,826,860,632,212,241,885,473
0500000US53063,53063,"Spokane County, Washington",6554,888,5003,876,551,335,128,179,584,460,75,138,213,221
0500000US53067,53067,"Thurston County, Washington",5765,696,3965,972,717,399,273,325,169,195,0,269,641,525
0500000US53073,53073,"Whatcom County, Washington",4890,864,2530,964,1101,1083,88,150,433,360,427,401,311,507
0500000US53077,53077,"Yakima County, Washington",35224,1733,24989,2179,7967,1952,268,277,1048,871,490,305,462,377
0500000US55009,55009,"Brown County, Wisconsin",6725,626,5020,700,1021,577,157,207,171,156,281,286,75,113
0500000US55025,55025,"Dane County, Wisconsin",10981,805,6166,1079,3448,987,216,242,453,340,351,319,347,292
0500000US55059,55059,"Kenosha County, Wisconsin",4943,864,2927,784,966,544,388,274,351,265,222,255,89,115
0500000US55079,55079,"Milwaukee County, Wisconsin",45811,1939,29947,2042,10289,1564,2468,811,1990,1111,687,504,430,255
