GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07
0500000US48479,48479,"Webb County, Texas",82255,3516,66572,3490,10214,1636,1240,525,1122,521,1078,594,2029,719
0500000US48485,48485,"Wichita County, Texas",8236,808,6360,809,1063,497,25,41,372,336,0,291,416,239
0500000US48491,48491,"Williamson County, Texas",40540,2025,32644,2288,5582,1738,109,142,468,364,722,528,1015,634
0500000US49011,49011,"Davis County, Utah",9143,1097,6967,1095,1284,580,292,301,417,486,0,265,183,176
0500000US49035,49035,"Salt Lake County, Utah",72523,2570,52631,2775,11347,2102,3166,1232,1374,654,1825,1022,2180,1109
0500000US49049,49049,"Utah County, Utah",19181,1224,15352,1605,2132,790,401,447,734,520,84,98,478,469
0500000US49057,49057,"Weber County, Utah",13792,1080,10111,1319,3094,971,209,183,50,85,48,82,280,309
0500000US51013,51013,"Arlington County, Virginia",19355,1366,9139,1440,2321,1039,5692,1757,827,690,849,536,527,381
0500000US51059,51059,"Fairfax County, Virginia",77465,2603,49682,3236,14258,2662,8582,2541,2312,1097,1091,716,1540,836
0500000US51107,51107,"Loudoun County, Virginia",16159,1143,12553,1574,2533,1126,504,677,325,370,48,87,196,166
0500000US51153,51153,"Prince William County, Virginia",32726,1949,22777,2187,6711,1773,953,477,554,429,417,361,1314,897
0500000US51510,51510,"Alexandria city, Virginia",11142,1206,4031,1040,2167,983,4158,1170,450,447,299,272,37,63
0500000US51710,51710,"Norfolk city, Virginia",6122,552,4625,707,647,496,308,284,256,263,80,123,206,184
0500000US53025,53025,"Grant County, Washington",13237,925,8304,1481,2885,1040,0,273,502,624,565,344,981,641
0500000US53033,53033,"King County, Washington",69362,3111,42865,2853,10619,2034,10120,2420,3420,1309,1360,668,978,501
0500000US53053,53053,"Pierce County, Washington",25520,1498,16519,1841,4870,1214,1135,513,1324,726,792,602,880,540
0500000US53061,53061,"Snohomish County, Washington",22042,1560,15216,1520,3893,1096,1253,638,604,457,196,234,880,432
0500000US53063,53063,"Spokane County, Washington",7588,930,5972,913,931,442,144,171,0,273,272,402,269,201
0500000US53077,53077,"Yakima County, Washington",35458,1899,24861,2313,7449,1995,80,97,775,574,912,674,1381,696
0500000US55025,55025,"Dane County, Wisconsin",13253,1006,7719,1102,2155,944,1065,495,957,603,771,599,586,621
0500000US55079,55079,"Milwaukee County, Wisconsin",44127,2443,29150,2300,9841,1685,2931,968,1140,549,371,275,694,514
