GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07
0500000US48201,48201,"Harris County, Texas",736089,9833,553799,12434,113323,8023,21246,3550,13244,2498,17345,2927,17132,3356
0500000US48209,48209,"Hays County, Texas",26838,2598,19642,2561,2956,1392,380,573,214,194,612,599,3034,2098
0500000US48215,48215,"Hidalgo County, Texas",259008,7580,200097,8144,29038,4084,283,270,3429,1177,10763,2860,15398,4144
0500000US48245,48245,"Jefferson County, Texas",16094,1369,10650,1443,4323,1374,249,247,216,229,268,336,388,329
0500000US48303,48303,"Lubbock County, Texas",41609,2599,32619,2955,6949,1966,149,148,716,449,271,314,905,651
0500000US48309,48309,"McLennan County, Texas",23989,1354,20062,1325,3129,846,83,144,381,340,54,93,280,255
0500000US48329,48329,"Midland County, Texas",22945,1481,19677,1658,2493,840,87,105,109,164,119,118,460,414
0500000US48339,48339,"Montgomery County, Texas",41991,2763,29680,3157,10466,2654,36,60,359,300,553,734,897,544
0500000US48355,48355,"Nueces County, Texas",86360,3403,62659,3579,13238,2520,1659,826,2087,819,4469,1535,2248,941
0500000US48375,48375,"Potter County, Texas",17364,1347,11455,1457,4706,1251,170,238,175,143,268,366,590,398
0500000US48409,48409,"San Patricio County, Texas",13201,1093,10411,1212,1842,662,44,70,77,78,702,556,125,139
0500000US48439,48439,"Tarrant County, Texas",207671,5037,165709,6130,34382,3825,1269,670,1120,508,2968,975,2223,758
0500000US48441,48441,"Taylor County, Texas",12332,1054,9322,1103,1473,698,247,296,288,310,813,483,189,152
0500000US48451,48451,"Tom Green County, Texas",16263,1484,10790,1486,3104,1029,277,395,686,541,653,550,753,509
0500000US48453,48453,"Travis County, Texas",161931,5399,109757,5017,31467,4096,6811,1825,3382,1312,5360,1625,5154,1782
0500000US48479,48479,"Webb County, Texas",89021,3640,66624,4352,14854,3082,857,408,1216,884,425,471,5045,1738
0500000US48491,48491,"Williamson County, Texas",45670,2259,38320,2900,4661,1866,177,264,523,545,465,442,1524,844
0500000US49011,49011,"Davis County, Utah",12791,1024,10462,1056,1470,824,434,410,0,192,53,85,372,303
0500000US49035,49035,"Salt Lake County, Utah",77750,3394,52714,3108,16556,2605,3509,1462,1659,832,762,472,2550,1273
0500000US49049,49049,"Utah County, Utah",22113,1764,14609,1903,5354,1165,59,101,942,480,495,451,654,424
0500000US49057,49057,"Weber County, Utah",16944,1499,12430,1628,3432,1198,317,282,260,221,129,163,376,362
0500000US51013,51013,"Arlington County, Virginia",18903,1165,8075,1889,1328,530,6910,2257,1947,1495,274,260,369,312
0500000US51059,51059,"Fairfax County, Virginia",92835,2590,62648,4857,14004,3541,10802,3190,2395,1224,1607,1083,1379,655
0500000US51107,51107,"Loudoun County, Virginia",19439,1570,12277,1995,4547,1335,861,563,1063,1044,306,371,385,313
0500000US51153,51153,"Prince William County, Virginia",41102,2683,28429,2775,6501,1715,1636,806,1767,1112,598,577,2171,918
0500000US51510,51510,"Alexandria city, Virginia",13149,1056,6906,1627,3534,1303,2125,1131,83,99,0,210,501,464
0500000US51700,51700,"Newport News city, Virginia",6915,688,4209,1467,1245,816,502,374,231,256,445,562,283,351
0500000US51710,51710,"Norfolk city, Virginia",9545,745,5035,1281,2223,1228,853,906,192,193,554,541,688,343
0500000US51760,51760,"Richmond city, Virginia",6629,635,2515,846,3482,1159,432,294,16,34,29,60,155,136
0500000US51810,51810,"Virginia Beach city, Virginia",14048,1145,10973,1316,1272,427,126,140,821,787,112,138,744,490
0500000US53005,53005,"Benton County, Washington",9953,1475,6584,1404,2169,1473,244,316,291,355,286,326,379,283
0500000US53011,53011,"Clark County, Washington",11634,1181,8902,1363,1299,569,374,360,120,140,181,213,758,519
0500000US53025,53025,"Grant County, Washington",12906,1249,9065,1034,2288,1262,6,16,624,635,333,235,590,431
0500000US53033,53033,"King County, Washington",80136,2889,54332,3635,10041,2608,8516,1817,3988,1309,875,432,2384,1080
0500000US53035,53035,"Kitsap County, Washington",5745,1306,4018,1161,426,380,430,415,359,297,225,249,287,196
0500000US53053,53053,"Pierce County, Washington",28304,1944,21354,2214,3819,1113,1479,771,762,443,185,213,705,522
0500000US53061,53061,"Snohomish County, Washington",27767,1513,19609,1911,4019,1226,2141,877,579,537,831,721,588,423
0500000US53063,53063,"Spokane County, Washington",7803,941,5824,1090,812,504,98,181,480,440,53,95,536,352
0500000US53077,53077,"Yakima County, Washington",37013,2797,28935,2831,5655,1561,532,614,447,296,680,533,764,521
0500000US55009,55009,"Brown County, Wisconsin",7790,909,5110,785,1328,769,214,214,200,347,697,657,241,216
0500000US55025,55025,"Dane County, Wisconsin",14502,1062,9294,1405,1785,959,1387,769,1086,528,419,519,531,312
0500000US55039,55039,"Fond du Lac County, Wisconsin",2111,411,1269,326,371,296,0,151,192,192,260,221,19,40
0500000US55079,55079,"Milwaukee County, Wisconsin",49199,2324,31724,2348,10236,1899,4064,1184,1492,726,1294,702,389,244
