GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57
1400000US21111010103,21111010103,"Census Tract 101.03, Jefferson County, Kentucky",2535,301,55,39,549,196,1159,228,455,111,141,57,62,46,114,71,2346,296,43,35,514,195,1100,227,409,107,116,56,62,46,102,67,34,32,0,123,0,123,13,21,9,16,0,123,0,123,12,20,46,45,0,123,0,123,36,42,10,16,0,123,0,123,0,123,19,31,0,123,19,31,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,90,63,12,19,16,27,10,17,27,34,25,28,0,123,0,123
1400000US21111010104,21111010104,"Census Tract 101.04, Jefferson County, Kentucky",1835,319,226,177,222,138,756,278,448,172,56,40,91,88,36,34,1476,310,108,140,176,136,654,263,384,142,32,28,86,88,36,34,237,186,118,124,30,43,82,76,0,123,2,3,5,7,0,123,3,4,0,123,0,123,3,4,0,123,0,123,0,123,0,123,52,45,0,123,0,123,15,24,17,24,20,28,0,123,0,123,16,21,0,123,16,21,0,123,0,123,0,123,0,123,0,123,51,66,0,123,0,123,2,4,47,66,2,3,0,123,0,123
1400000US21111010307,21111010307,"Census Tract 103.07, Jefferson County, Kentucky",2031,181,68,53,129,77,813,125,610,122,210,106,164,85,37,33,1707,181,68,53,110,73,689,116,498,132,185,98,128,74,29,31,172,100,0,123,14,22,99,59,59,47,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,152,91,0,123,5,9,25,29,53,73,25,28,36,34,8,14
1400000US21111010309,21111010309,"Census Tract 103.09, Jefferson County, Kentucky",2191,121,63,33,156,84,880,103,572,108,272,64,151,59,97,42,1780,109,54,32,123,76,694,93,460,101,255,64,117,48,77,36,246,80,2,4,22,33,140,59,72,41,2,6,4,5,4,6,5,6,0,123,0,123,0,123,0,123,3,4,2,3,0,123,45,35,7,9,11,18,13,16,0,123,0,123,0,123,14,22,3,4,0,123,0,123,3,4,0,123,0,123,0,123,0,123,112,66,0,123,0,123,30,26,40,42,12,17,28,39,2,4
1400000US21111010311,21111010311,"Census Tract 103.11, Jefferson County, Kentucky",4290,307,86,42,387,109,2382,183,956,184,261,87,140,46,78,32,3506,204,28,23,309,100,1972,155,773,144,235,76,126,45,63,28,596,204,44,31,66,41,291,109,169,133,11,17,0,123,15,15,37,37,0,123,0,123,37,37,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,26,25,14,20,0,123,12,16,0,123,0,123,0,123,0,123,125,55,0,123,12,17,70,46,14,13,15,22,14,21,0,123
1400000US21111010312,21111010312,"Census Tract 103.12, Jefferson County, Kentucky",1589,165,69,73,107,63,313,99,561,111,187,76,179,80,173,75,1367,169,46,45,84,41,199,81,549,110,176,76,166,80,147,76,78,63,23,40,0,123,55,52,0,123,0,123,0,123,0,123,15,24,0,123,0,123,15,24,0,123,0,123,0,123,0,123,23,44,0,123,23,44,0,123,0,123,0,123,0,123,0,123,19,22,0,123,0,123,7,13,12,18,0,123,0,123,0,123,87,58,0,123,0,123,37,37,0,123,11,17,13,20,26,28
1400000US21111010313,21111010313,"Census Tract 103.13, Jefferson County, Kentucky",1814,241,25,28,86,104,932,174,308,79,208,108,197,101,58,47,1522,238,25,28,86,104,804,133,233,77,166,92,182,94,26,29,90,57,0,123,0,123,44,43,0,123,14,23,0,123,32,35,31,33,0,123,0,123,0,123,16,24,0,123,15,23,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,16,26,0,123,0,123,16,26,0,123,0,123,0,123,0,123,155,100,0,123,0,123,68,82,59,39,28,31,0,123,0,123
1400000US21111010314,21111010314,"Census Tract 103.14, Jefferson County, Kentucky",3315,225,86,65,89,99,2080,187,554,152,193,76,250,108,63,45,2919,230,72,59,89,99,1740,208,541,158,193,76,221,104,63,45,185,104,0,123,0,123,170,102,0,123,0,123,15,24,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,14,22,14,22,0,123,0,123,0,123,0,123,0,123,0,123,27,33,0,123,0,123,14,23,13,21,0,123,0,123,0,123,170,80,0,123,0,123,156,80,0,123,0,123,14,24,0,123
1400000US21111010315,21111010315,"Census Tract 103.15, Jefferson County, Kentucky",1190,147,15,24,75,57,706,124,214,71,126,54,36,28,18,19,1031,146,15,24,75,57,600,124,182,72,119,52,29,25,11,16,24,29,0,123,0,123,13,21,11,18,0,123,0,123,0,123,33,54,0,123,0,123,33,54,0,123,0,123,0,123,0,123,11,18,0,123,0,123,11,18,0,123,0,123,0,123,0,123,8,14,0,123,0,123,0,123,8,14,0,123,0,123,0,123,83,58,0,123,0,123,49,48,13,16,7,12,7,12,7,11
1400000US21111010316,21111010316,"Census Tract 103.16, Jefferson County, Kentucky",2258,243,157,80,98,68,694,128,665,172,407,139,149,88,88,63,1951,244,126,67,98,68,548,145,614,174,347,128,149,88,69,62,81,53,0,123,0,123,66,48,15,25,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,59,69,17,27,0,123,42,64,0,123,0,123,0,123,0,123,167,76,14,23,0,123,38,36,36,40,60,47,0,123,19,21
1400000US21111010317,21111010317,"Census Tract 103.17, Jefferson County, Kentucky",2220,201,75,54,105,59,673,140,622,128,406,122,208,79,131,68,1981,201,58,48,105,59,626,150,559,128,347,109,169,71,117,59,113,73,17,27,0,123,25,25,31,30,18,23,19,24,3,5,4,6,0,123,0,123,0,123,0,123,0,123,4,6,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,13,19,0,123,0,123,0,123,13,19,0,123,0,123,0,123,109,53,0,123,0,123,22,19,19,25,41,43,16,25,11,19
1400000US21111010318,21111010318,"Census Tract 103.18, Jefferson County, Kentucky",2937,226,68,29,293,172,1300,201,695,90,237,69,221,84,123,37,2348,255,25,16,280,178,974,130,603,86,174,61,190,80,102,33,317,187,22,20,0,123,247,180,17,11,12,11,14,21,5,6,14,11,3,5,0,123,4,6,3,5,4,6,0,123,0,123,69,37,14,18,13,16,10,15,27,21,5,6,0,123,0,123,21,15,4,6,0,123,0,123,9,10,8,9,0,123,0,123,168,83,0,123,0,123,65,65,36,31,34,28,17,17,16,12
1400000US21111010319,21111010319,"Census Tract 103.19, Jefferson County, Kentucky",2585,206,136,76,187,96,1385,167,547,122,172,92,108,63,50,39,2305,207,91,69,152,74,1325,161,481,110,128,73,101,62,27,31,188,81,17,27,35,39,36,44,55,45,34,39,0,123,11,17,22,38,11,19,0,123,0,123,11,20,0,123,0,123,0,123,17,23,17,23,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,53,45,0,123,0,123,24,36,0,123,10,17,7,12,12,19
1400000US21111010320,21111010320,"Census Tract 103.20, Jefferson County, Kentucky",2053,207,96,72,294,134,996,153,271,69,245,85,50,37,101,31,1497,176,57,47,231,121,681,111,217,63,172,84,48,37,91,32,283,143,0,123,22,39,179,104,16,23,66,53,0,123,0,123,62,48,0,123,0,123,52,48,0,123,0,123,0,123,10,10,110,84,18,26,41,62,43,57,8,14,0,123,0,123,0,123,62,62,21,32,0,123,39,34,0,123,0,123,2,4,0,123,39,38,0,123,0,123,2,5,30,35,7,12,0,123,0,123
1400000US21111010402,21111010402,"Census Tract 104.02, Jefferson County, Kentucky",3203,295,125,73,272,107,1216,199,857,150,325,100,244,101,164,69,2883,294,96,66,269,105,1140,197,743,144,282,90,195,68,158,68,113,77,15,25,0,123,23,23,46,43,29,31,0,123,0,123,11,18,0,123,0,123,11,18,0,123,0,123,0,123,0,123,35,36,14,22,0,123,9,15,9,14,0,123,0,123,3,5,66,74,0,123,3,5,0,123,14,22,0,123,49,73,0,123,95,46,0,123,0,123,33,31,45,38,14,22,0,123,3,5
1400000US21111010403,21111010403,"Census Tract 104.03, Jefferson County, Kentucky",1736,164,42,30,54,36,635,109,490,93,184,53,209,71,122,51,1496,158,33,30,43,34,580,110,410,90,146,49,165,68,119,50,132,69,0,123,8,12,37,31,57,34,14,21,16,20,0,123,3,4,0,123,3,4,0,123,0,123,0,123,0,123,0,123,9,13,0,123,0,123,0,123,0,123,9,13,0,123,0,123,26,22,6,9,0,123,0,123,7,11,2,4,11,16,0,123,70,36,3,5,0,123,18,17,16,17,13,13,17,21,3,4
1400000US21111010405,21111010405,"Census Tract 104.05, Jefferson County, Kentucky",2296,236,88,89,285,125,846,189,494,112,239,122,193,86,151,56,1737,193,10,16,263,127,596,157,411,114,179,105,155,75,123,56,368,192,78,89,0,123,155,94,57,49,58,48,20,26,0,123,73,55,0,123,22,35,39,40,12,20,0,123,0,123,0,123,31,34,0,123,0,123,13,20,0,123,0,123,18,27,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,87,74,0,123,0,123,43,65,14,21,2,3,0,123,28,31
1400000US21111010406,21111010406,"Census Tract 104.06, Jefferson County, Kentucky",2791,197,82,55,193,98,927,150,927,120,401,103,157,59,104,54,2177,251,68,50,33,33,849,151,766,130,245,77,128,55,88,52,312,135,0,123,41,38,33,29,122,71,91,71,14,18,11,16,101,87,14,20,72,84,15,20,0,123,0,123,0,123,0,123,9,13,0,123,0,123,2,4,7,12,0,123,0,123,0,123,20,21,0,123,0,123,16,20,0,123,4,6,0,123,0,123,172,90,0,123,47,56,12,17,32,38,61,43,15,22,5,6
1400000US21111010500,21111010500,"Census Tract 105, Jefferson County, Kentucky",1639,177,42,36,171,132,636,133,491,82,96,59,94,61,109,59,1441,166,42,36,136,90,547,130,451,84,82,51,83,56,100,56,92,72,0,123,35,55,32,38,25,28,0,123,0,123,0,123,9,17,0,123,0,123,0,123,0,123,0,123,0,123,9,17,8,15,0,123,0,123,8,15,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,89,57,0,123,0,123,49,34,15,22,14,22,11,16,0,123
1400000US21111010601,21111010601,"Census Tract 106.01, Jefferson County, Kentucky",1634,220,44,36,228,161,807,160,245,69,175,68,66,35,69,45,1380,183,27,30,165,138,712,121,216,68,160,68,38,30,62,44,93,102,15,23,63,100,4,8,9,8,2,3,0,123,0,123,1,2,1,2,0,123,0,123,0,123,0,123,0,123,0,123,20,20,0,123,0,123,0,123,2,5,11,16,0,123,7,12,75,94,1,4,0,123,68,94,6,6,0,123,0,123,0,123,65,40,0,123,0,123,23,28,12,19,2,4,28,21,0,123
1400000US21111010602,21111010602,"Census Tract 106.02, Jefferson County, Kentucky",1979,259,0,123,369,187,1185,224,221,111,61,52,112,90,31,28,1702,263,0,123,219,155,1111,239,221,111,31,44,112,90,8,13,77,80,0,123,51,71,26,30,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,85,89,0,123,44,74,0,123,0,123,30,44,0,123,11,17,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,115,91,0,123,55,70,48,55,0,123,0,123,0,123,12,19
1400000US21111010701,21111010701,"Census Tract 107.01, Jefferson County, Kentucky",2199,230,72,54,145,81,659,185,650,127,147,73,298,114,228,62,1914,228,72,54,145,81,512,182,571,122,147,73,275,109,192,62,87,70,0,123,0,123,76,68,0,123,0,123,0,123,11,18,39,58,0,123,0,123,0,123,39,58,0,123,0,123,0,123,37,56,0,123,0,123,37,56,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,122,79,0,123,0,123,34,49,40,37,0,123,23,27,25,28
1400000US21111010702,21111010702,"Census Tract 107.02, Jefferson County, Kentucky",2831,209,127,61,342,118,1048,153,713,151,283,106,180,79,138,50,2552,221,106,55,283,100,961,162,673,153,238,94,178,79,113,47,139,62,10,13,16,25,61,37,33,28,19,24,0,123,0,123,23,33,0,123,20,33,2,4,0,123,1,2,0,123,0,123,34,35,11,17,23,32,0,123,0,123,0,123,0,123,0,123,12,16,0,123,0,123,0,123,0,123,10,16,0,123,2,4,71,37,0,123,0,123,24,22,7,9,15,23,2,4,23,16
1400000US21111010705,21111010705,"Census Tract 107.05, Jefferson County, Kentucky",3419,390,193,98,344,148,1407,279,816,187,250,87,233,90,176,62,2582,351,101,57,224,78,1000,206,671,178,214,86,199,84,173,62,211,117,30,42,4,6,120,93,43,38,14,22,0,123,0,123,277,157,0,123,109,124,138,117,21,25,9,15,0,123,0,123,79,71,62,69,3,6,11,19,0,123,0,123,3,6,0,123,109,89,0,123,4,6,78,84,27,30,0,123,0,123,0,123,161,80,0,123,0,123,60,45,54,37,13,23,31,51,3,5
1400000US21111010706,21111010706,"Census Tract 107.06, Jefferson County, Kentucky",1539,207,33,30,129,80,518,134,379,94,189,69,126,68,165,69,1356,190,33,30,129,80,411,117,349,90,168,62,117,67,149,64,99,68,0,123,0,123,70,59,11,17,9,15,9,15,0,123,32,33,0,123,0,123,13,22,19,25,0,123,0,123,0,123,13,21,0,123,0,123,13,21,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,39,29,0,123,0,123,11,18,0,123,12,19,0,123,16,18
1400000US21111010800,21111010800,"Census Tract 108, Jefferson County, Kentucky",1819,157,61,36,114,68,876,125,353,72,196,92,138,54,81,44,1477,196,45,27,69,37,638,130,333,69,190,92,123,52,79,44,223,161,3,6,45,60,165,107,7,11,0,123,3,4,0,123,20,20,0,123,0,123,9,13,9,14,2,3,0,123,0,123,1,3,0,123,0,123,0,123,1,3,0,123,0,123,0,123,41,34,13,20,0,123,26,28,0,123,0,123,2,3,0,123,57,49,0,123,0,123,38,46,3,6,4,5,10,12,2,3
1400000US21111010901,21111010901,"Census Tract 109.01, Jefferson County, Kentucky",2259,285,68,57,208,107,1245,226,306,127,228,120,95,66,109,63,1974,306,68,57,177,104,1034,233,306,127,199,113,81,63,109,63,108,66,0,123,17,27,91,60,0,123,0,123,0,123,0,123,57,49,0,123,0,123,27,31,0,123,16,28,14,21,0,123,56,70,0,123,0,123,43,68,0,123,13,21,0,123,0,123,38,44,0,123,0,123,38,44,0,123,0,123,0,123,0,123,26,30,0,123,14,22,12,19,0,123,0,123,0,123,0,123
1400000US21111010902,21111010902,"Census Tract 109.02, Jefferson County, Kentucky",2116,200,36,32,139,81,1109,156,540,128,79,47,105,73,108,42,1879,211,22,24,139,81,1022,158,460,128,56,41,92,70,88,41,147,75,14,22,0,123,58,52,65,49,0,123,0,123,10,15,28,27,0,123,0,123,0,123,15,16,13,22,0,123,0,123,7,12,0,123,0,123,7,12,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,55,39,0,123,0,123,22,25,0,123,10,16,13,21,10,16
1400000US21111011002,21111011002,"Census Tract 110.02, Jefferson County, Kentucky",2010,343,90,56,182,114,1167,312,280,110,183,72,80,43,28,25,1605,318,44,35,114,71,955,275,239,108,169,70,74,43,10,11,164,67,2,5,14,13,125,63,9,9,11,11,3,5,0,123,166,117,13,20,49,82,54,75,29,33,3,4,0,123,18,23,71,49,31,38,5,8,29,31,3,6,0,123,3,4,0,123,4,6,0,123,0,123,4,6,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123
1400000US21111011003,21111011003,"Census Tract 110.03, Jefferson County, Kentucky",2872,299,108,77,222,124,1462,234,647,177,231,116,148,75,54,53,2455,280,108,77,180,98,1221,200,513,178,231,116,148,75,54,53,280,129,0,123,42,66,149,106,89,63,0,123,0,123,0,123,65,62,0,123,0,123,51,53,14,26,0,123,0,123,0,123,13,20,0,123,0,123,0,123,13,20,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,59,63,0,123,0,123,41,54,18,29,0,123,0,123,0,123
1400000US21111011004,21111011004,"Census Tract 110.04, Jefferson County, Kentucky",3137,274,92,67,316,176,1389,308,648,194,352,105,228,96,112,64,2507,232,70,66,268,178,997,175,557,169,335,103,181,98,99,60,501,251,22,20,31,47,370,238,48,46,17,30,13,21,0,123,44,42,0,123,0,123,22,31,9,14,0,123,0,123,13,22,27,33,0,123,17,29,0,123,10,16,0,123,0,123,0,123,24,36,0,123,0,123,0,123,24,36,0,123,0,123,0,123,34,38,0,123,0,123,0,123,0,123,0,123,34,38,0,123
1400000US21111011005,21111011005,"Census Tract 110.05, Jefferson County, Kentucky",1408,139,20,23,123,80,864,155,286,104,72,43,13,21,30,48,1346,137,20,23,123,80,825,164,263,101,72,43,13,21,30,48,43,44,0,123,0,123,23,33,20,33,0,123,0,123,0,123,3,9,0,123,0,123,0,123,3,9,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,5,23,0,123,0,123,5,23,0,123,0,123,0,123,0,123,11,16,0,123,0,123,11,16,0,123,0,123,0,123,0,123
1400000US21111011102,21111011102,"Census Tract 111.02, Jefferson County, Kentucky",3486,447,36,30,296,136,1952,437,582,159,348,138,159,78,113,51,2835,287,36,30,211,96,1590,234,510,150,270,126,123,71,95,47,481,373,0,123,85,93,311,342,40,25,36,38,0,123,9,14,13,22,0,123,0,123,0,123,0,123,13,22,0,123,0,123,35,32,0,123,0,123,13,20,0,123,13,21,0,123,9,14,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,122,71,0,123,0,123,38,43,32,30,16,20,36,37,0,123
1400000US21111011106,21111011106,"Census Tract 111.06, Jefferson County, Kentucky",3558,374,227,177,142,87,1752,302,833,142,283,100,183,92,138,87,2878,341,97,74,142,87,1441,313,724,140,209,89,170,85,95,46,552,265,102,148,0,123,294,180,79,67,34,54,0,123,43,67,30,33,0,123,0,123,0,123,17,26,13,22,0,123,0,123,42,44,28,48,0,123,0,123,0,123,14,22,0,123,0,123,17,26,0,123,0,123,17,26,0,123,0,123,0,123,0,123,39,36,0,123,0,123,0,123,13,21,13,21,13,21,0,123
1400000US21111011109,21111011109,"Census Tract 111.09, Jefferson County, Kentucky",1046,120,23,29,138,96,385,104,227,67,97,49,121,51,55,46,861,112,23,29,138,96,300,76,172,58,97,49,96,51,35,32,95,62,0,123,0,123,53,51,31,33,0,123,0,123,11,17,30,32,0,123,0,123,15,28,0,123,0,123,15,21,0,123,9,17,0,123,0,123,0,123,9,17,0,123,0,123,0,123,9,14,0,123,0,123,9,14,0,123,0,123,0,123,0,123,42,33,0,123,0,123,8,14,15,23,0,123,10,17,9,15
1400000US21111011110,21111011110,"Census Tract 111.10, Jefferson County, Kentucky",3422,353,100,86,283,129,1379,248,890,184,441,132,234,117,95,77,2877,309,35,40,236,101,1157,257,748,177,428,130,178,85,95,77,395,244,65,76,0,123,205,173,106,108,0,123,19,29,0,123,81,82,0,123,47,72,17,28,0,123,0,123,17,28,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,69,49,0,123,0,123,0,123,36,40,13,21,20,23,0,123
1400000US21111011111,21111011111,"Census Tract 111.11, Jefferson County, Kentucky",2988,339,79,63,187,93,1252,189,570,154,321,101,360,134,219,98,2613,329,75,63,187,93,1048,192,481,142,300,99,328,133,194,98,197,120,4,10,0,123,128,101,30,48,21,25,0,123,14,23,54,67,0,123,0,123,0,123,36,57,0,123,18,34,0,123,14,24,0,123,0,123,0,123,0,123,0,123,14,24,0,123,33,51,0,123,0,123,33,51,0,123,0,123,0,123,0,123,77,56,0,123,0,123,43,49,23,25,0,123,0,123,11,18
1400000US21111011112,21111011112,"Census Tract 111.12, Jefferson County, Kentucky",1411,249,50,48,21,27,630,191,420,123,141,81,82,55,67,54,1163,237,3,13,4,16,470,183,396,118,141,81,82,55,67,54,181,106,27,36,17,25,126,90,11,18,0,123,0,123,0,123,20,32,20,32,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,47,50,0,123,0,123,34,44,13,21,0,123,0,123,0,123
1400000US21111011113,21111011113,"Census Tract 111.13, Jefferson County, Kentucky",1165,146,0,123,32,30,627,94,266,106,51,52,116,74,73,50,1109,153,0,123,32,30,584,105,253,104,51,52,116,74,73,50,22,24,0,123,0,123,9,16,13,20,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,11,21,0,123,0,123,11,21,0,123,0,123,0,123,0,123,23,28,0,123,0,123,23,28,0,123,0,123,0,123,0,123
1400000US21111011114,21111011114,"Census Tract 111.14, Jefferson County, Kentucky",2441,261,30,34,37,41,1281,176,546,172,256,100,215,112,76,70,2091,256,20,30,37,41,1122,170,453,155,225,96,171,99,63,67,205,135,0,123,0,123,114,90,47,51,31,37,0,123,13,22,31,34,0,123,0,123,0,123,31,34,0,123,0,123,0,123,10,16,10,16,0,123,0,123,0,123,0,123,0,123,0,123,10,20,0,123,0,123,10,20,0,123,0,123,0,123,0,123,94,67,0,123,0,123,35,40,15,23,0,123,44,48,0,123
1400000US21111011200,21111011200,"Census Tract 112, Jefferson County, Kentucky",2329,423,78,71,346,232,1073,282,459,126,167,84,59,59,147,63,1888,392,78,71,265,204,879,243,374,125,109,72,53,57,130,60,258,156,0,123,34,59,145,112,34,37,22,27,6,12,17,25,54,48,0,123,7,14,16,28,19,25,12,19,0,123,0,123,105,86,0,123,40,66,33,55,22,27,10,17,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,24,28,0,123,0,123,0,123,10,16,14,22,0,123,0,123
1400000US21111011301,21111011301,"Census Tract 113.01, Jefferson County, Kentucky",1055,135,38,29,136,91,409,88,303,84,97,49,44,28,28,20,861,131,0,123,124,92,326,85,274,86,80,45,35,23,22,19,88,48,24,30,12,15,37,29,7,7,5,9,0,123,3,4,34,34,7,11,0,123,24,25,3,5,0,123,0,123,0,123,29,22,0,123,0,123,18,20,8,9,0,123,0,123,3,5,15,13,7,12,0,123,4,6,0,123,4,6,0,123,0,123,28,22,0,123,0,123,0,123,11,15,8,13,9,13,0,123
1400000US21111011302,21111011302,"Census Tract 113.02, Jefferson County, Kentucky",2038,279,114,87,73,63,1037,211,424,124,156,73,147,92,87,43,1554,261,24,27,45,55,803,191,371,136,133,69,101,76,77,41,260,138,48,58,18,29,94,82,42,60,12,19,46,55,0,123,170,98,42,64,10,17,96,74,11,18,11,18,0,123,0,123,44,52,0,123,0,123,44,52,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,10,17,0,123,0,123,0,123,0,123,0,123,0,123,10,17
1400000US21111011403,21111011403,"Census Tract 114.03, Jefferson County, Kentucky",771,103,26,18,39,20,360,87,192,58,84,37,61,26,9,8,661,99,21,16,26,15,328,84,157,51,70,35,53,26,6,6,82,51,0,123,6,8,27,26,28,23,14,14,4,6,3,4,15,13,0,123,4,7,0,123,7,9,0,123,4,6,0,123,13,15,5,7,3,5,5,7,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123
1400000US21111011404,21111011404,"Census Tract 114.04, Jefferson County, Kentucky",1513,241,73,49,127,75,740,200,324,104,95,55,74,52,80,57,1271,252,73,49,116,77,565,213,282,95,95,55,67,50,73,56,103,80,0,123,0,123,98,79,5,8,0,123,0,123,0,123,67,57,0,123,11,18,30,36,26,33,0,123,0,123,0,123,55,57,0,123,0,123,37,51,11,17,0,123,0,123,7,12,17,20,0,123,0,123,10,17,0,123,0,123,7,10,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123
1400000US21111011405,21111011405,"Census Tract 114.05, Jefferson County, Kentucky",1937,263,93,76,119,75,867,198,454,168,166,86,156,98,82,51,1693,254,70,70,86,73,790,183,398,166,125,78,147,96,77,50,145,81,14,24,33,36,20,25,56,45,22,24,0,123,0,123,48,60,0,123,0,123,48,60,0,123,0,123,0,123,0,123,28,34,9,17,0,123,0,123,0,123,19,30,0,123,0,123,9,15,0,123,0,123,0,123,0,123,0,123,9,15,0,123,14,19,0,123,0,123,9,15,0,123,0,123,0,123,5,11
1400000US21111011406,21111011406,"Census Tract 114.06, Jefferson County, Kentucky",1880,301,69,48,262,145,791,186,464,108,100,65,115,67,79,44,1589,250,33,33,224,132,703,175,381,104,81,50,97,65,70,43,190,114,29,31,0,123,73,64,60,53,19,43,0,123,9,15,25,33,0,123,0,123,15,22,0,123,0,123,10,16,0,123,46,45,7,13,8,14,0,123,23,36,0,123,8,13,0,123,30,36,0,123,30,36,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123
1400000US21111011505,21111011505,"Census Tract 115.05, Jefferson County, Kentucky",2955,213,128,80,249,133,1383,156,617,154,229,104,229,101,120,42,2567,225,74,58,186,126,1187,187,601,150,216,96,185,77,118,42,328,166,54,58,60,56,141,93,16,26,13,21,44,59,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,6,10,0,123,3,6,3,5,0,123,0,123,0,123,0,123,54,59,0,123,0,123,52,59,0,123,0,123,0,123,2,3
1400000US21111011506,21111011506,"Census Tract 115.06, Jefferson County, Kentucky",2521,241,138,65,201,80,1127,145,589,126,142,76,233,101,91,54,2190,229,123,58,187,72,950,147,515,121,130,77,218,97,67,44,207,99,15,24,0,123,100,71,56,50,12,19,0,123,24,36,50,55,0,123,0,123,50,55,0,123,0,123,0,123,0,123,12,19,0,123,0,123,12,19,0,123,0,123,0,123,0,123,32,25,0,123,14,23,0,123,18,20,0,123,0,123,0,123,30,29,0,123,0,123,15,17,0,123,0,123,15,23,0,123
