GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57
1400000US21111010103,21111010103,"Census Tract 101.03, Jefferson County, Kentucky",2488,276,30,30,182,79,1337,233,429,117,237,98,130,69,143,65,2071,297,30,30,171,76,1098,231,363,105,196,88,121,69,92,47,226,152,0,11,11,19,163,106,10,18,0,11,0,11,42,48,35,38,0,11,0,11,19,30,16,25,0,11,0,11,0,11,21,33,0,11,0,11,0,11,21,33,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,135,74,0,11,0,11,57,39,19,29,41,37,9,17,9,13
1400000US21111010104,21111010104,"Census Tract 101.04, Jefferson County, Kentucky",1777,175,20,23,296,165,850,164,414,85,99,58,66,48,32,24,1443,167,20,23,228,131,693,138,335,65,85,51,50,45,32,24,72,50,0,11,25,33,29,27,9,12,0,11,9,14,0,11,100,72,0,11,28,42,63,61,9,15,0,11,0,11,0,11,51,57,0,11,0,11,37,52,0,11,14,22,0,11,0,11,42,48,0,11,15,18,0,11,27,44,0,11,0,11,0,11,69,40,0,11,0,11,28,27,34,35,0,11,7,10,0,11
1400000US21111010307,21111010307,"Census Tract 103.07, Jefferson County, Kentucky",2538,199,99,63,76,44,1202,181,653,128,261,77,90,41,157,60,2140,199,99,63,64,39,1009,172,526,119,253,75,66,33,123,54,249,88,0,16,12,19,111,54,84,49,0,16,15,24,27,32,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,24,40,0,16,0,16,24,40,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,125,55,0,16,0,16,58,37,43,31,8,12,9,14,7,11
1400000US21111010309,21111010309,"Census Tract 103.09, Jefferson County, Kentucky",2487,218,92,52,191,85,949,147,649,138,275,76,184,71,147,47,2032,200,71,50,177,84,789,148,537,141,205,75,133,49,120,39,257,91,21,18,10,14,120,72,48,33,47,31,1,3,10,13,4,5,0,11,0,11,0,11,1,3,2,3,0,11,1,3,21,18,0,11,4,4,0,11,8,11,0,11,0,11,9,13,34,40,0,11,0,11,25,38,0,11,9,12,0,11,0,11,139,64,0,11,0,11,15,13,55,35,12,16,50,51,7,10
1400000US21111010311,21111010311,"Census Tract 103.11, Jefferson County, Kentucky",4386,293,45,31,375,136,2320,242,899,184,505,116,158,55,84,39,3712,244,21,20,267,118,2037,213,761,144,449,111,94,35,83,39,474,178,6,7,93,60,229,108,109,99,25,22,11,12,1,3,47,36,0,16,0,16,10,9,0,16,18,23,19,25,0,16,26,26,18,25,0,16,8,8,0,16,0,16,0,16,0,16,34,31,0,16,0,16,11,18,23,26,0,16,0,16,0,16,93,46,0,16,15,23,25,22,6,7,13,20,34,33,0,16
1400000US21111010312,21111010312,"Census Tract 103.12, Jefferson County, Kentucky",1667,158,15,18,93,56,375,121,543,112,242,93,171,65,228,104,1436,168,15,18,93,56,314,118,456,108,223,91,126,59,209,100,44,36,0,11,0,11,13,19,31,22,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,187,68,0,11,0,11,48,36,56,35,19,22,45,32,19,29
1400000US21111010313,21111010313,"Census Tract 103.13, Jefferson County, Kentucky",2152,164,20,23,76,61,812,112,648,135,272,83,201,95,123,67,1788,173,20,23,65,58,716,115,539,125,175,77,170,94,103,55,98,62,0,11,0,11,32,38,42,43,4,7,0,11,20,32,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,67,76,0,11,0,11,0,11,0,11,67,76,0,11,0,11,26,34,0,11,0,11,26,34,0,11,0,11,0,11,0,11,173,80,0,11,11,20,38,39,67,39,26,26,31,29,0,11
1400000US21111010314,21111010314,"Census Tract 103.14, Jefferson County, Kentucky",3284,346,85,123,175,107,1691,251,805,202,342,213,131,73,55,57,2881,331,25,38,146,91,1490,254,780,199,304,207,102,64,34,45,95,80,37,41,0,16,21,32,16,27,0,16,0,16,21,35,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,52,95,23,86,29,48,0,16,0,16,0,16,0,16,0,16,33,36,0,16,0,16,19,29,0,16,14,23,0,16,0,16,223,118,0,16,0,16,161,119,9,14,24,31,29,38,0,16
1400000US21111010315,21111010315,"Census Tract 103.15, Jefferson County, Kentucky",1654,181,54,58,72,63,787,169,413,154,104,59,138,70,86,54,1463,179,30,23,72,63,730,164,337,129,96,58,138,70,60,39,96,89,24,38,0,11,10,17,62,60,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,5,12,0,11,0,11,0,11,5,12,0,11,0,11,0,11,90,64,0,11,0,11,47,39,9,15,8,14,0,11,26,40
1400000US21111010316,21111010316,"Census Tract 103.16, Jefferson County, Kentucky",2321,264,130,73,76,50,772,191,583,140,292,94,347,136,121,58,1905,266,110,69,76,50,656,174,406,113,249,93,304,129,104,53,200,127,10,16,0,11,63,49,75,71,9,14,34,41,9,14,9,14,0,11,0,11,0,11,0,11,0,11,9,14,0,11,27,42,0,11,0,11,0,11,27,42,0,11,0,11,0,11,10,16,10,16,0,11,0,11,0,11,0,11,0,11,0,11,170,68,0,11,0,11,53,37,75,49,34,32,0,11,8,13
1400000US21111010317,21111010317,"Census Tract 103.17, Jefferson County, Kentucky",2209,200,47,32,113,61,720,123,501,103,463,108,182,65,183,65,1977,194,33,22,104,60,669,119,462,99,432,102,136,55,141,60,65,40,0,11,9,15,0,11,22,22,4,6,30,30,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,14,23,14,23,0,11,0,11,0,11,0,11,0,11,0,11,3,5,0,11,0,11,0,11,0,11,0,11,0,11,3,5,150,65,0,11,0,11,51,48,17,14,27,24,16,14,39,36
1400000US21111010318,21111010318,"Census Tract 103.18, Jefferson County, Kentucky",3070,223,56,33,274,111,1293,200,657,107,362,65,253,75,175,52,2693,224,26,12,269,111,1123,202,607,105,333,66,205,69,130,50,207,91,30,31,5,5,121,73,14,10,14,13,13,12,10,9,8,9,0,16,0,16,5,7,0,16,0,16,3,5,0,16,11,13,0,16,0,16,3,7,5,9,0,16,0,16,3,4,6,7,0,16,0,16,0,16,4,5,0,16,2,4,0,16,145,65,0,16,0,16,41,52,27,13,15,10,30,18,32,23
1400000US21111010319,21111010319,"Census Tract 103.19, Jefferson County, Kentucky",2676,232,176,89,182,96,1312,238,615,131,226,91,99,53,66,41,2266,261,82,82,154,95,1177,241,556,135,176,84,77,49,44,33,284,165,79,67,14,23,106,82,44,39,41,39,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,13,18,0,11,0,11,13,18,0,11,0,11,0,11,0,11,113,83,15,34,14,22,16,26,15,27,9,14,22,25,22,25
1400000US21111010320,21111010320,"Census Tract 103.20, Jefferson County, Kentucky",1891,186,69,42,163,66,973,156,360,122,174,64,55,29,97,35,1450,183,18,15,144,64,720,146,290,105,154,61,52,29,72,39,233,91,18,19,7,11,167,84,29,30,12,15,0,11,0,11,87,47,33,37,10,12,29,28,7,11,0,11,0,11,8,9,43,51,0,11,2,5,34,50,7,11,0,11,0,11,0,11,2,5,0,11,0,11,2,5,0,11,0,11,0,11,0,11,76,42,0,11,0,11,21,26,27,25,8,11,3,4,17,17
1400000US21111010402,21111010402,"Census Tract 104.02, Jefferson County, Kentucky",3087,238,70,45,130,58,1212,191,793,146,461,126,224,79,197,72,2723,237,54,40,130,58,1086,189,705,155,407,116,159,75,182,66,101,63,2,4,0,16,82,59,5,6,12,17,0,16,0,16,29,32,0,16,0,16,19,26,10,17,0,16,0,16,0,16,82,61,14,22,0,16,0,16,16,23,15,22,37,52,0,16,19,28,0,16,0,16,19,28,0,16,0,16,0,16,0,16,133,75,0,16,0,16,6,10,57,45,27,28,28,32,15,23
1400000US21111010403,21111010403,"Census Tract 104.03, Jefferson County, Kentucky",1834,141,47,38,34,32,592,100,422,92,343,113,164,58,232,66,1664,153,19,20,28,28,572,101,384,92,296,115,160,58,205,61,20,16,0,11,4,6,12,14,1,2,3,4,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,28,40,28,40,0,11,0,11,0,11,0,11,0,11,0,11,8,11,0,11,2,5,0,11,3,8,3,4,0,11,0,11,114,59,0,11,0,11,8,9,34,22,41,48,4,6,27,23
1400000US21111010405,21111010405,"Census Tract 104.05, Jefferson County, Kentucky",1883,283,17,26,237,146,738,229,509,122,200,94,102,58,80,49,1670,223,17,26,170,97,630,187,487,122,188,89,98,58,80,49,57,59,0,11,33,54,13,20,0,11,9,15,2,4,0,11,91,88,0,11,0,11,79,86,12,18,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,50,62,0,11,34,55,16,28,0,11,0,11,0,11,0,11,15,21,0,11,0,11,0,11,10,18,3,6,2,3,0,11
1400000US21111010406,21111010406,"Census Tract 104.06, Jefferson County, Kentucky",2499,256,107,79,86,59,733,134,774,146,300,97,230,93,269,91,2064,259,68,53,61,49,593,134,672,138,271,94,196,91,203,83,264,138,35,39,0,16,85,78,49,46,15,21,34,38,46,44,19,25,0,16,0,16,3,4,16,24,0,16,0,16,0,16,7,6,0,16,0,16,3,5,4,6,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,145,75,4,6,25,39,49,50,33,33,14,23,0,16,20,21
1400000US21111010500,21111010500,"Census Tract 105, Jefferson County, Kentucky",1928,191,47,32,286,130,708,136,412,103,230,70,144,70,101,50,1673,215,47,32,229,159,609,134,365,110,185,67,144,70,94,49,180,100,0,11,57,65,38,48,42,41,36,35,0,11,7,12,5,8,0,11,0,11,0,11,5,8,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,70,37,0,11,0,11,61,33,0,11,9,14,0,11,0,11
1400000US21111010601,21111010601,"Census Tract 106.01, Jefferson County, Kentucky",1763,195,40,40,152,113,949,184,271,67,154,53,109,59,88,38,1437,181,40,40,81,48,752,152,238,60,148,52,109,59,69,35,170,121,0,11,71,110,92,60,3,5,4,5,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,111,93,0,11,0,11,77,67,19,24,0,11,0,11,15,22,5,6,0,11,0,11,0,11,5,6,0,11,0,11,0,11,40,30,0,11,0,11,28,28,6,6,2,4,0,11,4,4
1400000US21111010602,21111010602,"Census Tract 106.02, Jefferson County, Kentucky",2439,284,63,69,350,184,1308,202,355,132,306,178,35,34,22,27,1816,286,41,64,199,140,1036,191,191,83,292,176,35,34,22,27,452,184,22,25,103,92,215,97,112,102,0,11,0,11,0,11,8,14,0,11,8,14,0,11,0,11,0,11,0,11,0,11,14,24,0,11,0,11,14,24,0,11,0,11,0,11,0,11,43,40,0,11,0,11,29,33,14,23,0,11,0,11,0,11,106,83,0,11,40,64,14,22,38,35,14,21,0,11,0,11
1400000US21111010701,21111010701,"Census Tract 107.01, Jefferson County, Kentucky",2188,197,64,63,158,108,725,147,586,114,213,82,179,92,263,97,1820,227,52,62,158,108,555,162,478,123,213,82,158,71,206,87,117,83,12,19,0,11,80,78,13,20,0,11,0,11,12,19,32,44,0,11,0,11,32,44,0,11,0,11,0,11,0,11,87,92,0,11,0,11,58,83,29,44,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,132,75,0,11,0,11,0,11,66,57,0,11,21,34,45,34
1400000US21111010702,21111010702,"Census Tract 107.02, Jefferson County, Kentucky",2938,236,31,19,163,80,1345,175,642,138,345,103,226,83,186,42,2457,230,22,16,163,80,986,153,586,137,318,104,203,83,179,42,240,99,3,5,0,16,216,97,14,13,7,9,0,16,0,16,103,64,0,16,0,16,94,64,9,10,0,16,0,16,0,16,43,37,0,16,0,16,35,35,5,7,3,4,0,16,0,16,27,25,6,10,0,16,4,6,0,16,14,20,0,16,3,7,68,36,0,16,0,16,10,11,28,25,3,4,23,21,4,6
1400000US21111010705,21111010705,"Census Tract 107.05, Jefferson County, Kentucky",3403,463,140,92,301,132,1484,273,749,197,268,107,114,67,347,132,2684,364,91,59,209,112,1132,213,623,183,268,107,97,60,264,91,328,178,0,16,34,52,144,101,79,65,0,16,0,16,71,95,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,218,268,49,77,41,63,128,196,0,16,0,16,0,16,0,16,7,9,0,16,4,7,0,16,0,16,0,16,3,5,0,16,166,67,0,16,13,21,80,48,47,38,0,16,14,22,12,19
1400000US21111010706,21111010706,"Census Tract 107.06, Jefferson County, Kentucky",1749,230,20,24,225,88,623,125,361,106,208,63,159,66,153,62,1524,219,7,12,201,85,534,119,304,99,208,63,134,61,136,59,129,71,13,21,19,22,55,47,8,13,0,11,25,23,9,14,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,17,22,0,11,5,8,12,20,0,11,0,11,0,11,0,11,79,59,0,11,0,11,22,26,49,51,0,11,0,11,8,12
1400000US21111010800,21111010800,"Census Tract 108, Jefferson County, Kentucky",1880,136,110,99,161,77,895,131,340,75,118,48,148,69,108,40,1673,145,107,99,138,71,794,144,301,70,108,46,132,66,93,38,80,40,3,5,19,21,40,32,1,4,6,9,2,4,9,13,32,24,0,11,3,4,10,16,18,19,1,3,0,11,0,11,9,13,0,11,1,3,8,13,0,11,0,11,0,11,0,11,12,15,0,11,0,11,0,11,2,3,0,11,10,15,0,11,74,55,0,11,0,11,43,51,18,21,3,6,4,5,6,9
1400000US21111010901,21111010901,"Census Tract 109.01, Jefferson County, Kentucky",2313,333,0,11,281,130,1181,305,484,177,178,88,122,64,67,54,1967,275,0,11,228,120,918,238,473,178,160,82,122,64,66,54,194,159,0,11,20,31,174,157,0,11,0,11,0,11,0,11,22,34,0,11,0,11,22,34,0,11,0,11,0,11,0,11,33,52,0,11,33,52,0,11,0,11,0,11,0,11,0,11,25,31,0,11,0,11,14,25,11,17,0,11,0,11,0,11,72,56,0,11,0,11,53,47,0,11,18,29,0,11,1,3
1400000US21111010902,21111010902,"Census Tract 109.02, Jefferson County, Kentucky",2236,232,58,42,132,94,1300,199,415,122,104,53,112,49,115,50,1914,225,35,35,82,57,1169,209,380,101,55,35,97,42,96,43,223,109,16,17,50,64,93,62,28,43,26,33,0,11,10,16,7,12,7,12,0,11,0,11,0,11,0,11,0,11,0,11,8,14,0,11,0,11,8,14,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,84,39,0,11,0,11,30,27,7,12,23,18,15,22,9,14
1400000US21111011002,21111011002,"Census Tract 110.02, Jefferson County, Kentucky",2208,288,76,56,348,125,1091,194,436,132,199,100,9,8,49,41,1533,206,38,41,219,97,814,156,304,115,124,78,6,6,28,22,375,215,17,24,95,106,173,101,42,43,48,65,0,11,0,11,105,79,19,28,0,11,11,12,72,76,0,11,0,11,3,5,50,39,0,11,3,5,17,21,3,4,27,31,0,11,0,11,25,28,2,5,0,11,17,26,3,5,0,11,3,6,0,11,120,69,0,11,31,34,59,48,12,18,0,11,0,11,18,20
1400000US21111011003,21111011003,"Census Tract 110.03, Jefferson County, Kentucky",2928,295,42,54,216,107,1284,190,550,167,361,165,263,142,212,108,2479,304,0,16,216,107,1130,195,434,145,296,146,206,118,197,108,176,103,8,13,0,16,64,52,60,63,0,16,44,53,0,16,27,42,0,16,0,16,0,16,0,16,27,42,0,16,0,16,99,103,34,53,0,16,9,32,56,89,0,16,0,16,0,16,40,43,0,16,0,16,40,43,0,16,0,16,0,16,0,16,107,66,0,16,0,16,41,39,0,16,38,43,13,22,15,24
1400000US21111011004,21111011004,"Census Tract 110.04, Jefferson County, Kentucky",2883,308,110,103,364,180,1194,251,605,167,283,107,223,90,104,72,2208,331,33,38,240,137,935,273,521,157,237,108,168,85,74,56,390,157,0,16,50,59,239,122,51,50,32,37,18,28,0,16,51,56,0,16,0,16,0,16,21,33,0,16,0,16,30,45,185,119,77,95,74,79,0,16,12,20,0,16,22,32,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,49,41,0,16,0,16,20,34,0,16,14,23,15,25,0,16
1400000US21111011005,21111011005,"Census Tract 110.05, Jefferson County, Kentucky",1505,153,6,9,190,84,761,136,344,106,97,68,76,50,31,34,1352,194,6,9,155,89,643,135,344,106,97,68,76,50,31,34,105,109,0,11,35,52,70,60,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,48,66,0,11,0,11,48,66,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11
1400000US21111011102,21111011102,"Census Tract 111.02, Jefferson County, Kentucky",3687,508,132,90,175,118,1803,503,779,150,354,116,226,89,218,86,2940,314,110,87,107,77,1431,269,670,135,237,86,182,82,203,84,583,410,7,6,68,108,348,377,63,52,82,77,0,16,15,22,2,4,0,16,0,16,2,4,0,16,0,16,0,16,0,16,3,4,0,16,0,16,3,4,0,16,0,16,0,16,0,16,31,36,15,25,0,16,16,25,0,16,0,16,0,16,0,16,128,72,0,16,0,16,3,4,46,42,35,39,44,44,0,16
1400000US21111011106,21111011106,"Census Tract 111.06, Jefferson County, Kentucky",3309,273,34,37,232,129,1658,244,607,156,320,115,287,112,171,81,2796,265,0,16,208,131,1480,242,493,139,241,104,233,109,141,74,271,112,34,37,24,38,56,50,60,50,67,66,0,16,30,33,109,77,0,16,0,16,42,67,54,52,0,16,13,21,0,16,11,19,0,16,0,16,11,19,0,16,0,16,0,16,0,16,48,46,0,16,0,16,37,43,0,16,0,16,11,17,0,16,74,63,0,16,0,16,32,50,0,16,12,19,30,33,0,16
1400000US21111011109,21111011109,"Census Tract 111.09, Jefferson County, Kentucky",1081,100,27,19,80,45,524,83,220,58,100,39,92,55,38,21,970,106,11,12,80,45,478,83,188,52,92,35,92,55,29,17,47,26,16,15,0,11,15,16,12,14,4,6,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,21,15,0,11,0,11,5,7,12,13,4,7,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,43,39,0,11,0,11,26,28,8,12,0,11,0,11,9,12
1400000US21111011110,21111011110,"Census Tract 111.10, Jefferson County, Kentucky",3047,266,50,40,255,111,1220,178,750,135,434,106,169,94,169,83,2584,248,30,33,255,111,1002,179,636,136,393,109,152,82,116,81,288,134,19,25,0,16,148,92,43,38,25,28,0,16,53,80,7,22,0,16,0,16,0,16,6,22,1,3,0,16,0,16,1,3,1,3,0,16,0,16,0,16,0,16,0,16,0,16,11,17,0,16,0,16,0,16,11,17,0,16,0,16,0,16,156,80,0,16,0,16,70,61,54,42,15,24,17,29,0,16
1400000US21111011111,21111011111,"Census Tract 111.11, Jefferson County, Kentucky",2673,430,2,4,408,189,1016,250,461,157,361,172,347,141,78,48,2152,307,2,4,300,161,779,248,444,157,240,87,322,133,65,44,411,436,0,16,101,132,178,166,13,10,110,148,9,16,0,16,29,31,0,16,0,16,0,16,2,3,11,16,16,25,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,66,87,0,16,7,14,59,88,0,16,0,16,0,16,0,16,15,18,0,16,0,16,0,16,2,4,0,16,0,16,13,18
1400000US21111011112,21111011112,"Census Tract 111.12, Jefferson County, Kentucky",1852,193,92,60,154,82,815,135,356,89,161,62,164,74,110,50,1587,152,50,44,88,58,725,120,318,94,154,61,158,74,94,49,179,103,16,25,66,59,60,52,15,23,0,11,6,10,16,18,30,48,0,11,0,11,30,48,0,11,0,11,0,11,0,11,26,29,26,29,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,30,28,0,11,0,11,0,11,23,25,7,12,0,11,0,11
1400000US21111011113,21111011113,"Census Tract 111.13, Jefferson County, Kentucky",1294,159,14,22,33,38,664,110,218,77,194,83,109,69,62,37,1192,157,0,11,15,25,618,114,204,79,194,83,99,66,62,37,59,50,14,22,18,28,13,18,14,19,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,43,38,0,11,0,11,33,34,0,11,0,11,10,16,0,11
1400000US21111011114,21111011114,"Census Tract 111.14, Jefferson County, Kentucky",2767,228,31,33,219,111,1061,146,862,216,212,87,234,95,148,83,2304,273,31,33,173,107,891,159,715,213,170,87,218,94,106,57,289,144,0,16,46,51,112,90,68,55,42,47,0,16,21,34,43,49,0,16,0,16,18,28,25,38,0,16,0,16,0,16,14,22,0,16,0,16,0,16,14,22,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,117,85,0,16,0,16,40,62,40,43,0,16,16,24,21,32
1400000US21111011200,21111011200,"Census Tract 112, Jefferson County, Kentucky",2423,357,71,75,184,119,1314,310,531,146,160,116,73,57,90,57,1935,360,25,37,118,100,1101,296,428,152,137,98,73,57,53,46,246,135,5,9,9,16,183,124,14,24,23,38,0,16,12,21,84,72,0,16,20,37,0,16,53,43,0,16,0,16,11,18,121,98,41,63,37,61,0,16,29,45,0,16,0,16,14,21,30,40,0,16,0,16,30,40,0,16,0,16,0,16,0,16,7,28,0,16,0,16,0,16,7,28,0,16,0,16,0,16
1400000US21111011301,21111011301,"Census Tract 113.01, Jefferson County, Kentucky",1008,144,59,67,162,92,439,73,152,62,99,50,51,34,46,46,798,137,42,65,148,88,285,58,138,61,93,47,51,34,41,44,21,17,6,8,0,11,0,11,10,10,2,4,0,11,3,4,79,57,0,11,0,11,79,57,0,11,0,11,0,11,0,11,41,38,0,11,9,15,30,34,0,11,0,11,0,11,2,3,55,48,11,15,5,7,35,44,0,11,4,6,0,11,0,11,14,16,0,11,0,11,10,15,4,6,0,11,0,11,0,11
1400000US21111011302,21111011302,"Census Tract 113.02, Jefferson County, Kentucky",2395,253,119,91,250,131,1192,236,456,157,234,85,62,43,82,56,1959,273,79,77,186,123,1006,243,350,132,225,83,53,40,60,49,236,137,0,16,26,41,86,62,92,87,9,14,9,15,14,22,151,85,40,48,11,18,100,68,0,16,0,16,0,16,0,16,14,22,0,16,0,16,0,16,14,22,0,16,0,16,0,16,27,41,0,16,27,41,0,16,0,16,0,16,0,16,0,16,8,14,0,16,0,16,0,16,0,16,0,16,0,16,8,14
1400000US21111011403,21111011403,"Census Tract 114.03, Jefferson County, Kentucky",693,101,8,8,76,32,282,61,184,51,81,41,41,18,21,9,611,86,5,7,69,31,257,56,147,42,71,39,41,18,21,9,66,52,0,11,0,11,25,26,31,27,10,14,0,11,0,11,7,10,3,5,4,6,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,9,9,0,11,3,4,0,11,6,8,0,11,0,11,0,11
1400000US21111011404,21111011404,"Census Tract 114.04, Jefferson County, Kentucky",1375,158,36,32,198,76,683,141,223,96,75,57,132,78,28,31,1070,167,25,25,187,77,532,142,127,69,74,57,116,77,9,13,163,75,11,19,7,10,71,44,47,41,1,2,7,11,19,20,58,37,0,11,0,11,22,25,36,35,0,11,0,11,0,11,22,23,0,11,4,6,5,7,13,20,0,11,0,11,0,11,19,22,0,11,0,11,10,17,0,11,0,11,9,14,0,11,43,33,0,11,0,11,43,33,0,11,0,11,0,11,0,11
1400000US21111011405,21111011405,"Census Tract 114.05, Jefferson County, Kentucky",2330,350,157,103,346,198,863,217,618,174,102,57,159,90,85,50,1804,309,102,86,346,198,548,149,535,160,67,48,149,86,57,44,253,155,19,31,0,16,141,124,72,69,0,16,10,18,11,19,197,123,18,30,0,16,142,115,11,19,26,32,0,16,0,16,33,40,18,30,0,16,15,26,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,43,40,0,16,0,16,17,28,0,16,9,15,0,16,17,24
1400000US21111011406,21111011406,"Census Tract 114.06, Jefferson County, Kentucky",2376,265,74,48,470,146,1006,172,494,108,199,83,111,47,22,22,1947,237,52,41,369,150,827,150,432,107,159,70,86,44,22,22,298,115,22,27,101,90,145,75,21,23,0,11,9,14,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,23,22,0,11,0,11,9,16,5,9,9,15,0,11,0,11,42,35,0,11,0,11,17,20,25,28,0,11,0,11,0,11,66,43,0,11,0,11,8,16,11,15,31,36,16,19,0,11
1400000US21111011505,21111011505,"Census Tract 115.05, Jefferson County, Kentucky",3358,367,49,51,261,151,1479,293,984,194,332,125,133,64,120,75,3082,384,49,51,229,150,1377,300,875,194,317,127,133,64,102,70,204,132,0,16,29,45,80,86,95,76,0,16,0,16,0,16,21,30,0,16,0,16,19,30,2,3,0,16,0,16,0,16,3,4,0,16,3,4,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,48,33,0,16,0,16,3,8,12,19,15,24,0,16,18,28
1400000US21111011506,21111011506,"Census Tract 115.06, Jefferson County, Kentucky",2369,319,114,61,187,91,972,174,756,164,109,65,109,64,122,66,1956,268,71,57,147,78,819,157,592,151,109,65,109,64,109,64,300,159,43,49,23,35,131,92,90,87,0,16,0,16,13,21,19,32,0,16,0,16,0,16,19,32,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,44,52,0,16,17,29,0,16,27,40,0,16,0,16,0,16,50,41,0,16,0,16,22,25,28,32,0,16,0,16,0,16
