GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57
1400000US21111010103,21111010103,"Census Tract 101.03, Jefferson County, Kentucky",2493,255,57,40,220,83,1479,194,301,89,135,58,174,66,127,55,2146,213,57,40,203,78,1249,179,265,78,119,54,169,66,84,46,254,145,0,11,17,25,176,115,22,23,7,12,0,11,32,35,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,11,17,0,11,0,11,11,17,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,82,47,0,11,0,11,43,34,14,21,9,13,5,9,11,18
1400000US21111010104,21111010104,"Census Tract 101.04, Jefferson County, Kentucky",1808,150,25,21,241,99,992,149,348,95,99,43,23,19,80,50,1557,162,25,21,192,95,881,148,276,77,99,43,9,11,75,48,90,49,0,11,28,25,42,24,20,22,0,11,0,11,0,11,47,35,0,11,0,11,31,30,14,19,0,11,0,11,2,3,8,7,0,11,2,4,4,5,0,11,0,11,0,11,2,3,21,34,0,11,0,11,0,11,21,34,0,11,0,11,0,11,85,45,0,11,19,31,34,25,17,14,0,11,14,17,1,3
1400000US21111010307,21111010307,"Census Tract 103.07, Jefferson County, Kentucky",3264,202,56,36,117,81,1433,139,767,157,312,131,254,136,325,81,2682,228,37,25,117,81,1214,153,577,142,293,133,202,134,242,74,230,109,0,16,0,16,125,76,24,30,12,19,23,27,46,42,11,18,0,16,0,16,0,16,11,18,0,16,0,16,0,16,53,56,0,16,0,16,0,16,45,53,0,16,8,13,0,16,19,28,19,28,0,16,0,16,0,16,0,16,0,16,0,16,269,83,0,16,0,16,94,50,110,60,7,11,21,25,37,47
1400000US21111010309,21111010309,"Census Tract 103.09, Jefferson County, Kentucky",2352,214,45,29,140,60,846,161,592,117,309,69,213,72,207,75,1876,182,33,23,124,59,735,143,513,116,189,61,161,67,121,43,303,108,12,17,14,18,89,60,36,23,64,35,39,41,49,46,2,3,0,11,0,11,0,11,0,11,0,11,0,11,2,3,24,19,0,11,2,3,0,11,4,7,9,13,0,11,9,13,10,12,0,11,0,11,0,11,0,11,10,12,0,11,0,11,137,61,0,11,0,11,22,15,39,26,37,24,13,12,26,40
1400000US21111010311,21111010311,"Census Tract 103.11, Jefferson County, Kentucky",4353,334,79,45,350,166,1858,245,1074,236,581,148,253,99,158,73,3889,321,73,44,286,154,1645,227,985,225,523,133,225,94,152,73,263,115,6,7,64,57,103,58,43,32,37,30,7,11,3,5,27,27,0,16,0,16,6,6,0,16,21,26,0,16,0,16,23,25,0,16,0,16,23,25,0,16,0,16,0,16,0,16,28,36,0,16,0,16,0,16,28,36,0,16,0,16,0,16,123,54,0,16,0,16,81,40,18,23,0,16,21,28,3,5
1400000US21111010312,21111010312,"Census Tract 103.12, Jefferson County, Kentucky",1687,173,53,36,98,53,335,71,515,114,170,70,197,80,319,104,1415,149,53,36,98,53,271,64,440,115,129,59,172,77,252,80,87,74,0,11,0,11,22,28,22,23,18,21,0,11,25,37,11,19,0,11,0,11,0,11,11,19,0,11,0,11,0,11,44,43,0,11,0,11,12,19,0,11,0,11,0,11,32,38,10,16,0,11,0,11,0,11,10,16,0,11,0,11,0,11,120,64,0,11,0,11,30,31,32,24,23,26,25,27,10,15
1400000US21111010313,21111010313,"Census Tract 103.13, Jefferson County, Kentucky",2418,256,81,67,51,33,780,161,771,161,372,89,237,82,126,62,1962,194,43,44,51,33,629,133,636,143,321,81,196,82,86,46,144,78,38,46,0,11,33,30,36,34,19,21,9,13,9,13,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,41,52,0,11,0,11,0,11,30,50,11,18,0,11,0,11,15,25,0,11,0,11,15,25,0,11,0,11,0,11,0,11,256,117,0,11,0,11,103,96,69,40,21,24,32,26,31,32
1400000US21111010314,21111010314,"Census Tract 103.14, Jefferson County, Kentucky",3483,285,17,27,292,165,1543,205,1035,161,322,182,131,69,143,124,3023,285,0,16,195,105,1369,196,922,150,291,173,116,58,130,125,121,72,17,27,21,35,55,48,28,32,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,90,109,0,16,76,107,0,16,0,16,14,23,0,16,0,16,32,34,0,16,0,16,14,23,18,27,0,16,0,16,0,16,217,104,0,16,0,16,105,81,67,64,17,27,15,23,13,21
1400000US21111010315,21111010315,"Census Tract 103.15, Jefferson County, Kentucky",1734,174,46,50,94,52,857,128,421,112,147,56,111,55,58,39,1476,171,27,27,94,52,729,129,343,112,121,50,111,55,51,37,111,85,19,27,0,11,32,22,60,60,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,11,17,0,11,0,11,11,17,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,136,61,0,11,0,11,85,53,18,22,26,26,0,11,7,12
1400000US21111010316,21111010316,"Census Tract 103.16, Jefferson County, Kentucky",2262,210,74,44,67,50,694,102,549,118,351,110,252,86,275,86,1884,198,57,40,67,50,547,96,437,104,308,102,236,86,232,75,152,79,17,19,0,11,90,57,25,25,13,19,7,12,0,11,9,14,0,11,0,11,0,11,0,11,0,11,9,14,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,15,20,0,11,0,11,9,15,6,12,0,11,0,11,0,11,202,80,0,11,0,11,48,34,81,61,30,29,0,11,43,42
1400000US21111010317,21111010317,"Census Tract 103.17, Jefferson County, Kentucky",2246,172,57,32,100,50,697,99,560,93,385,70,180,48,267,106,1839,171,44,28,82,47,588,107,449,87,320,70,155,44,201,72,207,87,0,11,18,22,47,31,46,35,44,37,8,13,44,49,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,28,24,13,19,0,11,9,13,0,11,0,11,0,11,6,9,10,14,0,11,0,11,0,11,8,13,0,11,0,11,2,4,162,57,0,11,0,11,53,33,57,39,21,18,17,17,14,13
1400000US21111010318,21111010318,"Census Tract 103.18, Jefferson County, Kentucky",2891,258,83,42,232,155,959,155,660,113,426,144,212,64,319,100,2514,255,55,30,230,155,851,148,586,110,408,141,138,45,246,87,205,77,28,30,2,4,59,39,17,15,6,6,59,55,34,35,3,6,0,16,0,16,3,6,0,16,0,16,0,16,0,16,31,23,0,16,0,16,14,16,14,16,0,16,0,16,3,4,1,4,0,16,0,16,0,16,0,16,0,16,0,16,1,4,137,45,0,16,0,16,32,21,43,30,12,9,15,8,35,24
1400000US21111010319,21111010319,"Census Tract 103.19, Jefferson County, Kentucky",2448,230,47,37,165,84,1261,168,447,113,198,72,131,65,199,67,1978,217,11,17,103,71,1052,155,385,106,164,72,100,59,163,61,330,137,25,31,49,46,165,112,62,59,21,25,8,13,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,35,29,11,17,0,11,11,14,0,11,13,19,0,11,0,11,5,8,0,11,0,11,5,8,0,11,0,11,0,11,0,11,100,59,0,11,13,19,28,27,0,11,0,11,23,26,36,34
1400000US21111010320,21111010320,"Census Tract 103.20, Jefferson County, Kentucky",2034,232,52,37,147,67,1124,181,376,86,118,49,102,40,115,57,1600,221,26,22,117,64,882,177,306,79,97,47,91,40,81,49,279,128,26,29,17,17,159,85,54,58,16,19,3,5,4,5,48,40,0,11,11,16,24,35,7,10,0,11,6,7,0,11,47,57,0,11,2,5,35,54,0,11,0,11,0,11,10,15,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,60,42,0,11,0,11,24,32,9,14,5,9,2,4,20,18
1400000US21111010402,21111010402,"Census Tract 104.02, Jefferson County, Kentucky",3511,319,143,90,211,128,1444,226,888,157,303,101,245,89,277,98,2955,323,92,68,211,128,1146,217,786,160,252,90,191,71,277,98,340,139,49,65,0,16,254,125,34,44,1,4,2,3,0,16,17,22,0,16,0,16,17,22,0,16,0,16,0,16,0,16,30,27,0,16,0,16,2,4,16,20,12,19,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,169,73,2,4,0,16,25,25,52,40,38,27,52,42,0,16
1400000US21111010403,21111010403,"Census Tract 104.03, Jefferson County, Kentucky",1871,185,54,45,142,80,620,121,433,85,174,59,187,53,261,76,1572,174,28,23,103,80,526,112,376,81,147,57,163,51,229,74,107,68,2,3,10,9,75,64,13,14,0,11,7,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,54,45,24,35,26,30,0,11,0,11,0,11,4,6,0,11,16,17,0,11,3,5,0,11,13,16,0,11,0,11,0,11,122,45,0,11,0,11,19,14,31,18,27,31,13,12,32,22
1400000US21111010405,21111010405,"Census Tract 104.05, Jefferson County, Kentucky",2224,323,64,64,88,69,1093,246,659,187,188,90,38,30,94,52,1812,256,20,31,47,48,800,172,631,187,184,90,36,30,94,52,190,127,44,56,41,59,92,69,13,21,0,11,0,11,0,11,105,93,0,11,0,11,104,93,1,3,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,97,94,0,11,0,11,97,94,0,11,0,11,0,11,0,11,20,23,0,11,0,11,0,11,14,22,4,6,2,3,0,11
1400000US21111010406,21111010406,"Census Tract 104.06, Jefferson County, Kentucky",2982,292,139,62,148,72,1042,163,678,167,476,141,208,87,291,112,2545,303,122,64,148,72,856,145,537,149,459,141,193,88,230,96,232,114,17,19,0,16,121,100,48,43,14,14,3,5,29,44,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,48,72,0,16,0,16,0,16,46,72,0,16,2,4,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,157,99,0,16,0,16,65,82,47,39,3,5,10,9,32,28
1400000US21111010500,21111010500,"Census Tract 105, Jefferson County, Kentucky",1874,174,36,24,243,90,785,145,263,87,179,65,224,68,144,53,1472,169,16,17,142,71,653,115,226,84,125,53,215,68,95,39,236,94,20,19,101,59,20,29,28,26,35,33,9,15,23,21,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,9,14,0,11,0,11,9,14,0,11,0,11,0,11,0,11,54,61,0,11,0,11,47,61,0,11,0,11,0,11,7,11,103,51,0,11,0,11,56,41,9,14,19,21,0,11,19,20
1400000US21111010601,21111010601,"Census Tract 106.01, Jefferson County, Kentucky",1804,217,36,40,86,54,1052,211,262,70,132,49,139,53,97,34,1467,170,35,40,86,54,776,158,243,71,127,50,122,50,78,35,126,76,1,2,0,11,112,75,7,11,3,6,1,3,2,3,8,12,0,11,0,11,8,12,0,11,0,11,0,11,0,11,105,85,0,11,0,11,90,80,1,2,0,11,14,17,0,11,11,16,0,11,0,11,11,16,0,11,0,11,0,11,0,11,87,46,0,11,0,11,55,41,11,12,2,3,2,4,17,17
1400000US21111010602,21111010602,"Census Tract 106.02, Jefferson County, Kentucky",2333,280,127,101,329,151,1291,193,265,130,189,86,88,54,44,33,1765,256,52,68,243,119,1029,166,151,68,158,79,88,54,44,33,358,182,27,34,86,82,159,77,86,91,0,11,0,11,0,11,27,43,27,43,0,11,0,11,0,11,0,11,0,11,0,11,99,85,21,29,0,11,47,46,0,11,31,45,0,11,0,11,28,31,0,11,0,11,10,15,18,28,0,11,0,11,0,11,56,42,0,11,0,11,46,39,10,17,0,11,0,11,0,11
1400000US21111010701,21111010701,"Census Tract 107.01, Jefferson County, Kentucky",2193,231,0,16,76,59,1057,190,495,134,179,72,163,74,223,72,1903,236,0,16,76,59,872,200,435,126,179,72,146,69,195,73,69,69,0,16,0,16,52,64,0,16,0,16,17,28,0,16,31,30,0,16,0,16,31,30,0,16,0,16,0,16,0,16,89,90,0,16,0,16,89,90,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,101,68,0,16,0,16,13,21,60,56,0,16,0,16,28,32
1400000US21111010702,21111010702,"Census Tract 107.02, Jefferson County, Kentucky",2966,229,34,23,225,84,1495,201,555,127,249,69,220,77,188,54,2407,211,27,19,208,76,1134,166,447,125,227,74,180,69,184,54,318,119,3,5,17,25,222,118,72,44,4,6,0,16,0,16,103,56,0,16,0,16,97,54,2,5,4,6,0,16,0,16,35,33,0,16,0,16,31,32,0,16,0,16,4,6,0,16,26,25,4,6,0,16,8,12,0,16,14,21,0,16,0,16,77,45,0,16,0,16,3,5,34,31,0,16,36,33,4,6
1400000US21111010705,21111010705,"Census Tract 107.05, Jefferson County, Kentucky",3692,460,158,79,321,153,1776,343,629,195,372,113,144,86,292,139,2738,297,138,73,227,120,1281,250,466,171,342,105,79,71,205,102,476,204,0,16,29,48,246,127,106,70,0,16,20,33,75,111,21,35,0,16,0,16,18,33,0,16,0,16,3,5,0,16,217,317,0,16,49,75,156,240,0,16,12,19,0,16,0,16,36,39,20,31,0,16,12,20,0,16,0,16,4,6,0,16,204,95,0,16,16,25,63,48,57,49,18,20,38,39,12,19
1400000US21111010706,21111010706,"Census Tract 107.06, Jefferson County, Kentucky",1624,193,15,22,149,75,622,123,369,125,189,76,118,56,162,64,1339,204,15,22,91,53,520,125,273,105,168,72,118,56,154,63,144,100,0,11,58,61,64,48,22,36,0,11,0,11,0,11,46,35,0,11,0,11,15,22,12,18,11,17,0,11,8,12,47,52,0,11,0,11,0,11,37,50,10,16,0,11,0,11,12,19,0,11,0,11,12,19,0,11,0,11,0,11,0,11,36,31,0,11,0,11,11,17,25,27,0,11,0,11,0,11
1400000US21111010800,21111010800,"Census Tract 108, Jefferson County, Kentucky",1830,189,58,48,317,173,672,119,357,91,164,53,144,47,118,57,1618,186,51,47,297,175,594,110,289,83,145,46,133,46,109,56,146,60,7,9,20,18,51,35,45,33,15,16,0,11,8,11,2,3,0,11,0,11,0,11,0,11,2,3,0,11,0,11,12,14,0,11,0,11,12,14,0,11,0,11,0,11,0,11,12,15,0,11,0,11,2,3,1,3,0,11,9,14,0,11,40,24,0,11,0,11,13,16,22,16,2,4,2,3,1,2
1400000US21111010901,21111010901,"Census Tract 109.01, Jefferson County, Kentucky",2469,267,37,41,181,112,1207,250,581,214,243,119,183,90,37,40,2167,247,16,24,140,95,1121,229,569,213,149,71,135,82,37,40,141,114,21,34,0,11,52,67,0,11,20,36,48,54,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,48,67,0,11,41,64,7,17,0,11,0,11,0,11,0,11,83,96,0,11,0,11,15,24,12,20,56,89,0,11,0,11,30,35,0,11,0,11,12,22,0,11,18,28,0,11,0,11
1400000US21111010902,21111010902,"Census Tract 109.02, Jefferson County, Kentucky",2380,214,76,47,150,70,1374,183,347,108,183,85,129,54,121,62,2132,220,63,45,85,44,1254,183,334,101,183,85,101,47,112,62,165,88,5,8,65,69,67,53,13,19,0,11,15,23,0,11,8,14,8,14,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,75,50,0,11,0,11,53,42,0,11,0,11,13,19,9,14
1400000US21111011002,21111011002,"Census Tract 110.02, Jefferson County, Kentucky",2390,287,91,75,212,104,1174,232,512,147,193,79,101,59,107,59,1581,260,70,72,164,84,700,170,383,143,99,67,89,57,76,45,468,220,18,24,48,73,338,164,11,25,46,52,0,16,7,11,93,65,0,16,0,16,35,37,34,48,21,25,0,16,3,5,44,27,0,16,0,16,14,18,0,16,27,21,0,16,3,4,84,61,3,5,0,16,39,33,40,57,0,16,2,3,0,16,120,85,0,16,0,16,48,54,44,54,0,16,10,15,18,21
1400000US21111011003,21111011003,"Census Tract 110.03, Jefferson County, Kentucky",3137,301,28,23,166,110,1374,225,843,246,353,144,217,98,156,73,2533,243,13,21,166,110,1128,225,719,252,238,130,142,75,127,66,325,150,15,25,0,16,157,136,76,62,32,36,45,54,0,16,23,37,0,16,0,16,0,16,0,16,23,37,0,16,0,16,13,21,0,16,0,16,0,16,0,16,0,16,0,16,13,21,85,71,0,16,0,16,65,67,20,29,0,16,0,16,0,16,158,86,0,16,0,16,24,26,28,44,60,57,30,33,16,27
1400000US21111011004,21111011004,"Census Tract 110.04, Jefferson County, Kentucky",3025,350,126,105,369,233,1350,283,612,154,290,165,146,101,132,72,2390,368,53,49,203,123,1040,280,557,151,259,170,146,101,132,72,289,146,0,16,23,37,234,133,16,26,16,25,0,16,0,16,25,38,0,16,0,16,25,38,0,16,0,16,0,16,0,16,190,141,73,100,102,115,0,16,15,26,0,16,0,16,0,16,33,45,0,16,0,16,33,45,0,16,0,16,0,16,0,16,98,86,0,16,41,65,18,30,24,36,15,24,0,16,0,16
1400000US21111011005,21111011005,"Census Tract 110.05, Jefferson County, Kentucky",1597,143,18,24,139,78,783,114,454,123,79,43,76,51,48,42,1170,145,0,11,92,63,521,129,401,113,64,39,76,51,16,25,317,152,18,24,47,63,172,82,53,49,15,19,0,11,12,16,12,17,0,11,0,11,0,11,0,11,0,11,0,11,12,17,28,41,0,11,0,11,28,41,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,70,70,0,11,0,11,62,69,0,11,0,11,0,11,8,14
1400000US21111011102,21111011102,"Census Tract 111.02, Jefferson County, Kentucky",3556,321,94,59,123,61,1811,314,614,162,343,122,284,132,287,81,3105,286,68,53,123,61,1619,302,522,144,268,117,255,129,250,82,267,142,5,5,0,16,133,82,61,82,30,47,12,20,26,29,11,19,0,16,0,16,0,16,0,16,11,19,0,16,0,16,15,22,0,16,0,16,1,4,14,22,0,16,0,16,0,16,37,42,21,33,0,16,16,25,0,16,0,16,0,16,0,16,121,67,0,16,0,16,42,36,17,24,34,38,17,24,11,17
1400000US21111011106,21111011106,"Census Tract 111.06, Jefferson County, Kentucky",3559,293,50,57,211,160,1768,265,588,248,344,146,394,148,204,110,2771,346,0,16,211,160,1400,235,449,232,241,124,315,133,155,93,310,168,26,42,0,16,120,91,21,41,89,107,16,27,38,44,76,98,0,16,0,16,58,94,18,29,0,16,0,16,0,16,187,136,24,38,0,16,100,100,0,16,14,24,49,61,0,16,54,52,0,16,0,16,20,31,20,34,0,16,14,23,0,16,161,136,0,16,0,16,70,83,80,122,0,16,0,16,11,20
1400000US21111011109,21111011109,"Census Tract 111.09, Jefferson County, Kentucky",1242,100,19,17,139,60,559,64,227,55,118,49,119,58,61,26,1110,100,17,15,118,55,514,67,203,44,93,43,119,58,46,24,70,40,2,5,21,21,4,9,24,25,14,16,0,11,5,7,10,11,0,11,0,11,0,11,0,11,0,11,0,11,10,11,11,15,0,11,0,11,0,11,0,11,11,15,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,41,31,0,11,0,11,41,31,0,11,0,11,0,11,0,11
1400000US21111011110,21111011110,"Census Tract 111.10, Jefferson County, Kentucky",3527,306,221,93,309,131,1370,201,887,170,361,139,240,107,139,70,2974,288,71,65,251,111,1182,202,799,155,305,128,227,102,139,70,278,125,128,80,38,71,80,58,19,29,13,20,0,16,0,16,60,71,21,33,20,32,18,25,0,16,1,3,0,16,0,16,1,3,1,3,0,16,0,16,0,16,0,16,0,16,0,16,30,47,0,16,0,16,30,47,0,16,0,16,0,16,0,16,184,113,0,16,0,16,60,70,69,72,42,39,13,22,0,16
1400000US21111011111,21111011111,"Census Tract 111.11, Jefferson County, Kentucky",3097,440,6,10,356,172,1318,243,645,184,314,166,332,97,126,65,2574,198,6,10,254,136,1129,183,589,172,198,81,276,93,122,65,449,464,0,16,86,117,175,194,54,60,103,152,31,41,0,16,22,24,0,16,0,16,9,16,0,16,0,16,13,20,0,16,13,23,0,16,13,23,0,16,0,16,0,16,0,16,0,16,3,10,0,16,3,10,0,16,0,16,0,16,0,16,0,16,36,31,0,16,0,16,5,7,2,4,13,20,12,21,4,7
1400000US21111011112,21111011112,"Census Tract 111.12, Jefferson County, Kentucky",1912,224,124,77,86,49,875,205,358,141,179,70,203,71,87,45,1585,186,81,82,53,41,730,148,326,136,128,65,188,68,79,43,155,101,0,11,33,30,74,72,11,18,22,24,7,11,8,12,23,36,0,11,0,11,23,36,0,11,0,11,0,11,0,11,43,56,43,56,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,106,52,0,11,0,11,48,46,21,23,29,26,8,13,0,11
1400000US21111011113,21111011113,"Census Tract 111.13, Jefferson County, Kentucky",1385,154,25,24,92,37,542,134,326,92,230,88,110,57,60,34,1298,150,16,19,92,37,515,131,294,86,223,89,98,52,60,34,35,29,9,14,0,11,6,11,13,20,7,12,0,11,0,11,11,17,0,11,0,11,11,17,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,19,27,0,11,0,11,0,11,19,27,0,11,0,11,0,11,22,25,0,11,0,11,10,16,0,11,0,11,12,19,0,11
1400000US21111011114,21111011114,"Census Tract 111.14, Jefferson County, Kentucky",2588,238,51,44,81,88,1003,237,797,248,259,125,230,98,167,98,2197,267,37,34,81,88,876,222,679,243,231,127,214,95,79,56,213,117,14,23,0,16,111,92,45,56,28,34,0,16,15,26,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,16,25,0,16,0,16,0,16,16,25,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,162,128,0,16,0,16,16,25,57,44,0,16,16,26,73,89
1400000US21111011200,21111011200,"Census Tract 112, Jefferson County, Kentucky",2495,374,45,74,214,136,1301,268,380,186,303,133,180,86,72,49,1901,373,0,16,116,105,961,243,343,183,272,135,150,77,59,44,274,159,0,16,35,40,188,130,0,16,21,33,30,36,0,16,165,103,0,16,18,30,97,87,37,41,0,16,0,16,13,21,100,85,45,74,45,38,0,16,0,16,10,20,0,16,0,16,33,39,0,16,0,16,33,39,0,16,0,16,0,16,0,16,22,30,0,16,0,16,22,30,0,16,0,16,0,16,0,16
1400000US21111011301,21111011301,"Census Tract 113.01, Jefferson County, Kentucky",1173,192,36,35,43,39,690,138,171,67,168,73,23,16,42,38,929,153,36,35,24,27,518,117,171,67,122,45,19,15,39,38,44,28,0,11,8,9,24,23,0,11,9,10,0,11,3,5,102,92,0,11,0,11,91,92,0,11,11,16,0,11,0,11,21,21,0,11,11,17,10,13,0,11,0,11,0,11,0,11,29,46,0,11,0,11,29,46,0,11,0,11,0,11,0,11,48,44,0,11,0,11,18,25,0,11,26,35,4,6,0,11
1400000US21111011302,21111011302,"Census Tract 113.02, Jefferson County, Kentucky",2946,487,208,158,594,293,1369,351,368,129,170,83,141,84,96,75,2328,476,86,74,453,280,1106,328,302,124,158,80,141,84,82,71,473,199,122,142,69,85,201,128,55,65,12,21,0,16,14,23,121,130,0,16,59,95,62,91,0,16,0,16,0,16,0,16,11,18,0,16,0,16,0,16,11,18,0,16,0,16,0,16,13,28,0,16,13,28,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16
1400000US21111011403,21111011403,"Census Tract 114.03, Jefferson County, Kentucky",816,100,27,19,52,25,402,86,151,45,79,31,68,28,37,20,703,98,10,9,42,23,355,85,136,44,76,31,54,24,30,18,64,34,17,17,8,9,36,23,0,11,3,4,0,11,0,11,18,16,0,11,0,11,0,11,4,5,0,11,14,15,0,11,10,11,0,11,0,11,3,5,3,4,0,11,0,11,4,6,8,13,0,11,0,11,8,13,0,11,0,11,0,11,0,11,13,12,0,11,2,4,0,11,8,10,0,11,0,11,3,4
1400000US21111011404,21111011404,"Census Tract 114.04, Jefferson County, Kentucky",1715,230,30,32,201,80,927,213,233,87,82,44,184,72,58,36,1291,197,20,21,118,60,686,176,191,87,80,44,155,68,41,29,204,117,10,14,55,56,94,63,24,27,2,3,2,3,17,17,54,55,0,11,0,11,28,44,7,12,0,11,19,27,0,11,29,26,0,11,5,8,13,15,11,17,0,11,0,11,0,11,74,70,0,11,12,15,54,66,0,11,0,11,8,15,0,11,63,51,0,11,11,17,52,48,0,11,0,11,0,11,0,11
1400000US21111011405,21111011405,"Census Tract 114.05, Jefferson County, Kentucky",2830,338,34,41,524,268,1088,184,869,179,153,84,65,50,97,60,2240,352,34,41,524,268,724,227,699,185,134,75,42,39,83,57,334,167,0,16,0,16,187,124,147,96,0,16,0,16,0,16,181,110,0,16,0,16,121,102,23,36,0,16,23,30,14,22,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,75,88,0,16,0,16,56,89,0,16,19,30,0,16,0,16
1400000US21111011406,21111011406,"Census Tract 114.06, Jefferson County, Kentucky",2571,210,40,25,525,174,1078,150,571,141,215,88,107,75,35,27,2077,224,22,15,452,174,879,149,455,113,206,86,28,24,35,27,399,128,18,20,73,52,182,83,56,50,9,14,61,67,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,31,30,0,11,0,11,8,13,23,27,0,11,0,11,0,11,64,32,0,11,0,11,9,14,37,31,0,11,18,20,0,11
1400000US21111011505,21111011505,"Census Tract 115.05, Jefferson County, Kentucky",3833,293,57,52,415,138,1670,256,945,215,384,131,138,79,224,97,3303,348,47,52,322,148,1412,283,806,230,357,130,135,78,224,97,329,136,10,14,89,88,137,99,93,77,0,16,0,16,0,16,20,27,0,16,0,16,19,27,1,2,0,16,0,16,0,16,37,54,0,16,1,3,0,16,36,54,0,16,0,16,0,16,26,42,0,16,0,16,26,42,0,16,0,16,0,16,0,16,118,85,0,16,3,7,76,75,9,23,27,31,3,5,0,16
1400000US21111011506,21111011506,"Census Tract 115.06, Jefferson County, Kentucky",2696,429,123,108,151,122,1180,287,713,210,208,105,143,78,178,121,2144,359,64,75,132,119,909,244,562,176,188,102,127,77,162,121,229,126,59,74,19,28,110,83,21,33,20,31,0,16,0,16,41,63,0,16,0,16,41,63,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,57,54,0,16,0,16,24,34,33,50,0,16,0,16,0,16,225,156,0,16,0,16,96,102,97,95,0,16,16,27,16,28
