GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57
1400000US21111010103,21111010103,"Census Tract 101.03, Jefferson County, Kentucky",2488,260,51,37,351,164,1218,236,430,123,224,87,88,51,126,55,2248,276,40,31,336,161,1138,251,361,102,171,76,88,51,114,54,59,51,0,12,0,12,38,43,9,16,0,12,0,12,12,18,39,43,0,12,0,12,22,35,17,27,0,12,0,12,0,12,17,28,0,12,0,12,0,12,17,28,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,125,83,11,20,15,24,20,24,26,33,53,44,0,12,0,12
1400000US21111010104,21111010104,"Census Tract 101.04, Jefferson County, Kentucky",1908,348,23,25,362,256,950,291,426,93,45,33,62,60,40,32,1595,340,14,19,274,203,782,289,406,94,32,27,47,56,40,32,80,60,9,15,27,38,35,40,0,12,1,3,8,12,0,12,101,102,0,12,43,66,58,85,0,12,0,12,0,12,0,12,74,75,0,12,0,12,60,70,2,4,12,19,0,12,0,12,18,25,0,12,18,25,0,12,0,12,0,12,0,12,0,12,40,28,0,12,0,12,15,21,18,24,0,12,7,10,0,12
1400000US21111010307,21111010307,"Census Tract 103.07, Jefferson County, Kentucky",2294,220,75,48,142,62,1052,162,522,136,285,89,138,71,80,47,1929,194,75,48,129,57,855,157,426,127,261,90,111,67,72,46,224,109,0,17,13,20,145,75,66,46,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,29,47,0,17,0,17,29,47,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,112,68,0,17,0,17,23,27,30,28,24,27,27,26,8,14
1400000US21111010309,21111010309,"Census Tract 103.09, Jefferson County, Kentucky",2356,183,84,54,150,83,918,147,617,146,246,80,204,79,137,52,1885,188,69,53,125,75,752,125,455,141,219,76,160,62,105,43,244,94,14,16,23,34,120,75,65,38,7,8,2,3,13,20,8,6,0,12,0,12,0,12,2,3,4,5,2,3,0,12,19,18,1,4,2,3,0,12,8,12,0,12,0,12,8,12,24,38,0,12,0,12,24,38,0,12,0,12,0,12,0,12,176,76,0,12,0,12,22,24,87,49,16,18,40,50,11,13
1400000US21111010311,21111010311,"Census Tract 103.11, Jefferson County, Kentucky",4224,316,78,44,304,125,2319,205,905,175,361,102,154,63,103,37,3447,255,24,24,215,107,1981,183,728,133,307,85,92,42,100,36,563,181,25,23,81,49,254,91,155,109,39,34,6,6,3,7,58,43,0,17,0,17,37,33,0,17,0,17,21,27,0,17,15,19,15,19,0,17,0,17,0,17,0,17,0,17,0,17,36,30,14,21,0,17,10,16,12,18,0,17,0,17,0,17,105,50,0,17,8,13,37,31,10,11,15,22,35,38,0,17
1400000US21111010312,21111010312,"Census Tract 103.12, Jefferson County, Kentucky",1583,166,69,89,68,45,375,126,528,122,194,82,153,76,196,88,1356,149,29,33,68,45,286,117,488,125,186,82,120,69,179,88,87,79,40,58,0,12,38,49,9,14,0,12,0,12,0,12,16,27,0,12,0,12,16,27,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,4,9,0,12,0,12,4,9,0,12,0,12,0,12,0,12,120,60,0,12,0,12,31,33,31,25,8,12,33,32,17,26
1400000US21111010313,21111010313,"Census Tract 103.13, Jefferson County, Kentucky",1975,331,20,33,116,115,815,180,424,110,243,100,288,125,69,55,1635,318,20,33,104,113,685,138,343,98,166,92,268,117,49,39,90,70,0,12,0,12,40,49,30,30,0,12,0,12,20,35,27,32,0,12,0,12,0,12,15,24,0,12,12,21,0,12,65,76,0,12,0,12,0,12,0,12,65,76,0,12,0,12,26,39,0,12,0,12,26,39,0,12,0,12,0,12,0,12,132,95,0,12,12,20,64,80,36,42,12,19,8,11,0,12
1400000US21111010314,21111010314,"Census Tract 103.14, Jefferson County, Kentucky",3245,479,190,182,132,121,1859,226,545,162,237,124,213,113,69,51,2837,387,71,78,132,121,1676,237,515,160,199,105,192,109,52,48,129,73,39,39,0,17,58,45,15,25,0,17,0,17,17,26,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,80,105,80,105,0,17,0,17,0,17,0,17,0,17,0,17,60,57,0,17,0,17,20,33,15,26,25,39,0,17,0,17,139,88,0,17,0,17,105,71,0,17,13,22,21,28,0,17
1400000US21111010315,21111010315,"Census Tract 103.15, Jefferson County, Kentucky",1402,193,26,36,89,75,679,137,368,175,105,49,77,44,58,48,1206,184,26,36,89,75,580,142,293,146,105,49,77,44,36,31,52,59,0,12,0,12,10,15,42,57,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,18,28,0,12,0,12,18,28,0,12,0,12,0,12,0,12,13,21,0,12,0,12,0,12,13,21,0,12,0,12,0,12,113,87,0,12,0,12,71,70,20,20,0,12,0,12,22,35
1400000US21111010316,21111010316,"Census Tract 103.16, Jefferson County, Kentucky",2443,227,176,75,100,74,744,148,714,170,272,101,361,146,76,73,2005,220,142,74,100,74,614,163,547,137,221,88,326,140,55,72,194,129,8,12,0,12,63,61,71,79,9,14,35,42,8,13,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,33,47,0,12,0,12,0,12,33,47,0,12,0,12,0,12,47,54,13,20,0,12,34,51,0,12,0,12,0,12,0,12,164,78,13,22,0,12,33,31,63,51,42,38,0,12,13,21
1400000US21111010317,21111010317,"Census Tract 103.17, Jefferson County, Kentucky",2241,196,67,40,89,55,703,138,604,126,444,118,205,80,129,53,1951,188,53,31,89,55,609,130,540,118,413,109,139,72,108,50,140,74,14,22,0,12,34,31,29,26,16,20,44,40,3,5,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,12,19,0,12,0,12,0,12,12,19,0,12,0,12,0,12,138,62,0,12,0,12,60,43,23,25,15,22,22,24,18,20
1400000US21111010318,21111010318,"Census Tract 103.18, Jefferson County, Kentucky",3086,231,81,58,321,190,1317,187,721,128,275,73,235,81,136,39,2613,255,35,17,317,190,1109,195,622,116,211,63,203,77,116,35,255,127,46,55,4,6,161,87,15,11,15,15,5,6,9,9,7,7,0,17,0,17,0,17,4,6,0,17,3,5,0,17,36,25,0,17,0,17,0,17,33,24,3,5,0,17,0,17,19,13,0,17,0,17,0,17,12,10,5,7,2,3,0,17,156,79,0,17,0,17,47,58,35,29,41,35,22,15,11,11
1400000US21111010319,21111010319,"Census Tract 103.19, Jefferson County, Kentucky",2610,201,201,97,144,92,1294,199,670,124,163,78,98,58,40,32,2261,221,123,88,144,92,1175,208,570,115,126,66,98,58,25,30,270,148,52,62,0,12,105,77,72,49,26,30,0,12,15,23,31,45,15,22,0,12,0,12,16,23,0,12,0,12,0,12,4,14,4,14,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,44,42,7,12,0,12,14,25,12,21,11,18,0,12,0,12
1400000US21111010320,21111010320,"Census Tract 103.20, Jefferson County, Kentucky",1933,215,79,57,189,97,921,175,364,119,193,66,40,30,147,59,1485,191,20,13,186,97,650,154,295,100,159,60,38,30,137,58,200,94,16,17,0,12,148,87,20,24,16,23,0,12,0,12,149,97,43,55,3,5,93,80,0,12,0,12,0,12,10,11,31,31,0,12,0,12,24,29,7,10,0,12,0,12,0,12,3,4,0,12,0,12,3,4,0,12,0,12,0,12,0,12,65,40,0,12,0,12,3,4,42,34,18,23,2,3,0,12
1400000US21111010402,21111010402,"Census Tract 104.02, Jefferson County, Kentucky",3203,282,101,69,141,71,1271,216,749,158,389,113,302,108,250,77,2852,296,84,65,137,69,1188,221,646,147,360,111,201,83,236,72,40,31,2,4,0,17,19,20,4,4,15,20,0,17,0,17,32,31,0,17,0,17,16,22,16,24,0,17,0,17,0,17,79,74,15,23,0,17,10,16,8,14,0,17,46,65,0,17,80,71,0,17,4,6,20,28,15,23,0,17,41,62,0,17,120,64,0,17,0,17,18,23,60,40,14,21,14,20,14,22
1400000US21111010403,21111010403,"Census Tract 104.03, Jefferson County, Kentucky",1693,154,7,10,17,17,602,101,389,106,338,94,149,50,191,61,1478,166,0,12,17,17,562,97,319,100,291,86,123,52,166,57,82,65,0,12,0,12,29,32,37,34,3,4,13,17,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,16,14,5,8,0,12,0,12,6,9,5,6,0,12,0,12,117,57,2,4,0,12,11,18,27,24,39,41,13,16,25,22
1400000US21111010405,21111010405,"Census Tract 104.05, Jefferson County, Kentucky",2135,226,13,21,260,129,884,156,433,111,254,94,151,69,140,65,1863,216,0,12,220,116,789,157,404,111,215,96,135,66,100,53,129,75,13,21,20,34,43,39,11,17,37,32,5,6,0,12,59,50,0,12,0,12,51,49,8,14,0,12,0,12,0,12,11,17,0,12,0,12,0,12,0,12,0,12,11,17,0,12,20,35,0,12,20,35,0,12,0,12,0,12,0,12,0,12,53,47,0,12,0,12,1,2,10,15,2,4,0,12,40,44
1400000US21111010406,21111010406,"Census Tract 104.06, Jefferson County, Kentucky",2651,206,100,92,167,83,834,179,815,133,363,121,184,84,188,82,2091,258,57,51,51,44,735,185,688,140,246,92,153,73,161,78,335,114,26,41,17,27,54,55,98,48,88,70,31,40,21,25,112,97,15,23,75,87,6,8,16,25,0,17,0,17,0,17,5,6,0,17,0,17,2,5,3,6,0,17,0,17,0,17,13,17,0,17,0,17,10,16,0,17,3,6,0,17,0,17,95,50,2,5,24,34,27,28,10,9,26,28,0,17,6,7
1400000US21111010500,21111010500,"Census Tract 105, Jefferson County, Kentucky",1769,170,50,41,152,138,690,143,524,98,167,74,64,55,122,53,1554,196,50,41,152,138,558,150,462,102,146,67,64,55,122,53,95,68,0,12,0,12,44,45,43,49,8,14,0,12,0,12,4,6,0,12,0,12,0,12,3,6,1,2,0,12,0,12,9,13,0,12,0,12,9,13,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,107,66,0,12,0,12,79,44,16,26,12,20,0,12,0,12
1400000US21111010601,21111010601,"Census Tract 106.01, Jefferson County, Kentucky",1709,256,14,14,270,178,861,169,284,74,110,43,96,49,74,52,1419,246,12,11,198,148,744,151,243,72,96,40,67,42,59,46,171,140,0,12,72,112,88,91,9,8,2,3,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,40,44,0,12,0,12,0,12,17,22,10,14,0,12,13,20,6,6,2,5,0,12,0,12,4,5,0,12,0,12,0,12,73,50,0,12,0,12,29,30,11,15,2,3,29,31,2,3
1400000US21111010602,21111010602,"Census Tract 106.02, Jefferson County, Kentucky",1991,316,9,14,249,169,1366,273,147,77,184,126,28,35,8,13,1639,300,0,12,97,71,1227,258,114,71,165,115,28,35,8,13,163,99,9,14,39,65,108,74,7,15,0,12,0,12,0,12,6,14,0,12,6,14,0,12,0,12,0,12,0,12,0,12,46,77,0,12,46,77,0,12,0,12,0,12,0,12,0,12,7,16,0,12,0,12,7,16,0,12,0,12,0,12,0,12,130,109,0,12,61,77,24,39,26,34,19,32,0,12,0,12
1400000US21111010701,21111010701,"Census Tract 107.01, Jefferson County, Kentucky",2200,240,76,61,131,95,779,215,662,125,113,60,217,84,222,74,1820,241,61,56,131,95,605,192,548,130,113,60,192,78,170,64,126,76,15,24,0,17,70,59,16,24,0,17,0,17,25,28,31,50,0,17,0,17,0,17,31,50,0,17,0,17,0,17,95,81,0,17,0,17,73,77,22,34,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,128,84,0,17,0,17,31,46,45,41,0,17,25,30,27,30
1400000US21111010702,21111010702,"Census Tract 107.02, Jefferson County, Kentucky",2864,211,60,42,254,89,1128,179,658,125,326,126,286,108,152,44,2517,224,50,40,235,89,942,172,604,124,279,128,279,109,128,39,159,72,0,17,2,3,102,64,37,29,18,22,0,17,0,17,49,40,0,17,0,17,44,39,5,7,0,17,0,17,0,17,46,35,10,16,17,24,13,22,3,5,3,4,0,17,0,17,16,16,0,17,0,17,3,6,0,17,10,15,0,17,3,6,77,35,0,17,0,17,24,21,9,8,16,21,7,9,21,21
1400000US21111010705,21111010705,"Census Tract 107.05, Jefferson County, Kentucky",3160,303,151,81,322,135,1297,201,751,162,244,91,145,75,250,57,2611,300,103,53,175,75,1110,200,637,150,228,89,121,68,237,59,154,82,32,47,18,29,52,38,52,45,0,17,0,17,0,17,207,113,0,17,122,112,61,70,19,24,5,11,0,17,0,17,19,28,16,27,3,5,0,17,0,17,0,17,0,17,0,17,20,27,0,17,4,7,0,17,16,26,0,17,0,17,0,17,149,73,0,17,0,17,74,53,27,20,11,18,24,36,13,21
1400000US21111010706,21111010706,"Census Tract 107.06, Jefferson County, Kentucky",1756,221,30,34,202,89,598,116,365,105,230,72,133,53,198,69,1512,190,8,13,185,88,496,116,320,95,218,70,109,45,176,63,141,81,22,31,9,14,70,50,9,15,0,12,24,23,7,13,20,24,0,12,0,12,8,13,12,18,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,8,12,0,12,8,12,0,12,0,12,0,12,0,12,0,12,75,53,0,12,0,12,24,27,24,35,12,19,0,12,15,18
1400000US21111010800,21111010800,"Census Tract 108, Jefferson County, Kentucky",1874,171,106,89,170,73,903,155,332,78,139,54,141,58,83,37,1555,175,101,88,110,43,694,132,306,76,136,53,131,58,77,35,224,159,5,7,54,57,162,109,0,12,0,12,3,4,0,12,37,33,0,12,4,6,9,14,24,25,0,12,0,12,0,12,4,6,0,12,2,3,0,12,2,4,0,12,0,12,0,12,2,3,0,12,0,12,0,12,0,12,0,12,2,3,0,12,52,51,0,12,0,12,38,50,0,12,3,5,5,6,6,7
1400000US21111010901,21111010901,"Census Tract 109.01, Jefferson County, Kentucky",2342,338,51,67,251,108,1128,270,422,147,269,124,93,72,128,70,2042,266,51,67,209,103,897,220,422,147,243,121,93,72,127,68,172,173,0,12,29,34,143,172,0,12,0,12,0,12,0,12,64,58,0,12,0,12,38,45,0,12,26,33,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,64,64,0,12,13,21,50,57,0,12,0,12,0,12,1,8
1400000US21111010902,21111010902,"Census Tract 109.02, Jefferson County, Kentucky",2139,201,51,41,180,107,917,154,642,125,135,62,144,81,70,34,1825,203,14,21,176,104,828,144,582,118,50,34,127,76,48,31,175,88,37,37,4,8,46,36,38,44,40,44,0,12,10,15,37,37,0,12,0,12,0,12,12,18,25,32,0,12,0,12,11,18,0,12,0,12,11,18,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,91,57,0,12,0,12,32,24,10,15,20,25,17,27,12,18
1400000US21111011002,21111011002,"Census Tract 110.02, Jefferson County, Kentucky",2109,244,106,63,264,109,1077,196,377,135,183,98,86,47,16,12,1719,242,33,35,198,100,941,192,279,125,177,99,78,46,13,11,199,106,19,24,29,28,85,58,57,57,6,7,3,6,0,17,54,44,23,32,0,17,8,8,20,24,0,17,0,17,3,5,68,49,31,38,3,5,27,26,2,3,0,17,5,7,0,17,3,4,0,17,0,17,0,17,3,4,0,17,0,17,0,17,66,63,0,17,34,37,16,19,16,26,0,17,0,17,0,17
1400000US21111011003,21111011003,"Census Tract 110.03, Jefferson County, Kentucky",2762,362,108,82,163,81,1315,269,637,192,210,108,226,106,103,63,2345,325,62,57,163,81,1065,209,516,175,210,108,226,106,103,63,201,122,12,21,0,17,148,100,41,37,0,17,0,17,0,17,13,22,0,17,0,17,13,22,0,17,0,17,0,17,0,17,145,122,34,54,0,17,50,79,61,78,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,58,55,0,17,0,17,39,44,19,31,0,17,0,17,0,17
1400000US21111011004,21111011004,"Census Tract 110.04, Jefferson County, Kentucky",3137,410,30,34,402,207,1283,354,615,152,389,124,283,94,135,81,2389,335,30,34,336,213,893,213,496,126,341,118,204,85,89,57,548,328,0,17,39,44,373,313,64,57,34,36,38,44,0,17,78,73,0,17,0,17,17,25,15,22,0,17,0,17,46,65,61,56,0,17,27,41,0,17,19,30,0,17,15,25,0,17,21,33,0,17,0,17,0,17,21,33,0,17,0,17,0,17,40,40,0,17,0,17,0,17,0,17,14,25,26,30,0,17
1400000US21111011005,21111011005,"Census Tract 110.05, Jefferson County, Kentucky",1464,164,16,20,159,78,737,151,343,109,109,63,66,49,34,40,1407,170,16,20,159,78,688,153,335,106,109,63,66,49,34,40,38,41,0,12,0,12,38,41,0,12,0,12,0,12,0,12,8,14,0,12,0,12,0,12,8,14,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,11,19,0,12,0,12,11,19,0,12,0,12,0,12,0,12
1400000US21111011102,21111011102,"Census Tract 111.02, Jefferson County, Kentucky",3319,462,57,51,237,120,1758,442,598,166,310,96,147,70,212,78,2754,251,57,51,174,92,1448,239,505,153,266,99,119,61,185,69,438,342,0,17,63,86,283,307,49,38,29,32,0,17,14,21,1,3,0,17,0,17,1,3,0,17,0,17,0,17,0,17,14,21,0,17,0,17,1,2,0,17,0,17,0,17,13,20,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,112,73,0,17,0,17,25,36,44,40,15,24,28,31,0,17
1400000US21111011106,21111011106,"Census Tract 111.06, Jefferson County, Kentucky",3404,355,134,91,145,71,1797,277,746,168,248,100,237,133,97,60,3005,357,93,80,118,72,1666,289,644,160,193,86,194,125,97,60,243,122,14,23,27,38,88,62,73,63,41,49,0,17,0,17,36,44,0,17,0,17,0,17,29,38,0,17,7,15,0,17,39,49,27,46,0,17,12,20,0,17,0,17,0,17,0,17,31,37,0,17,0,17,31,37,0,17,0,17,0,17,0,17,50,47,0,17,0,17,0,17,0,17,14,23,36,40,0,17
1400000US21111011109,21111011109,"Census Tract 111.09, Jefferson County, Kentucky",1064,131,44,37,59,38,435,94,206,62,130,41,126,50,64,45,917,133,32,33,58,38,376,90,170,56,130,41,109,51,42,28,81,57,11,18,0,12,50,46,6,10,0,12,0,12,14,21,8,12,0,12,0,12,0,12,0,12,0,12,8,12,0,12,25,25,1,4,1,4,9,15,14,16,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,33,24,0,12,0,12,0,12,16,18,0,12,9,15,8,12
1400000US21111011110,21111011110,"Census Tract 111.10, Jefferson County, Kentucky",3208,302,62,49,264,111,1331,195,851,163,335,103,210,93,155,96,2678,289,31,36,264,111,1122,213,686,135,324,102,155,70,96,63,347,160,31,34,0,17,159,110,73,77,11,19,14,23,59,82,45,43,0,17,0,17,16,25,13,24,0,17,16,26,0,17,1,3,0,17,0,17,1,3,0,17,0,17,0,17,0,17,15,25,0,17,0,17,0,17,15,25,0,17,0,17,0,17,122,71,0,17,0,17,33,41,64,43,0,17,25,27,0,17
1400000US21111011111,21111011111,"Census Tract 111.11, Jefferson County, Kentucky",2773,285,43,38,268,96,999,202,632,174,332,95,404,148,95,48,2314,288,35,35,266,96,766,185,538,166,292,81,340,114,77,41,221,111,8,15,2,3,146,103,40,48,25,29,0,17,0,17,126,98,0,17,0,17,0,17,47,64,15,23,64,66,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,70,59,0,17,0,17,70,59,0,17,0,17,0,17,0,17,42,37,0,17,0,17,17,25,7,14,0,17,0,17,18,23
1400000US21111011112,21111011112,"Census Tract 111.12, Jefferson County, Kentucky",1510,222,92,62,103,71,651,169,310,108,167,67,86,57,101,50,1235,221,19,28,58,44,539,170,275,101,167,67,86,57,91,50,206,134,31,36,45,63,103,68,17,26,0,12,0,12,10,17,17,28,17,28,0,12,0,12,0,12,0,12,0,12,0,12,25,30,25,30,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,27,29,0,12,0,12,9,16,18,25,0,12,0,12,0,12
1400000US21111011113,21111011113,"Census Tract 111.13, Jefferson County, Kentucky",1171,138,0,12,30,34,667,104,189,79,136,84,95,71,54,39,1042,147,0,12,14,24,580,112,163,75,136,84,95,71,54,39,77,62,0,12,16,26,35,39,26,28,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,12,20,0,12,0,12,12,20,0,12,0,12,0,12,0,12,40,38,0,12,0,12,40,38,0,12,0,12,0,12,0,12
1400000US21111011114,21111011114,"Census Tract 111.14, Jefferson County, Kentucky",2468,240,0,17,141,92,1173,137,715,181,142,70,173,92,124,82,2029,248,0,17,103,84,976,148,599,172,114,73,134,81,103,61,218,116,0,17,38,44,86,72,66,55,28,33,0,17,0,17,49,41,0,17,0,17,18,31,31,37,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,21,30,0,17,0,17,21,30,0,17,0,17,0,17,0,17,151,90,0,17,0,17,72,73,19,29,0,17,39,36,21,33
1400000US21111011200,21111011200,"Census Tract 112, Jefferson County, Kentucky",2552,309,81,63,211,135,1194,226,638,176,218,99,76,63,134,65,2006,297,62,64,156,118,964,232,489,172,161,77,63,60,111,63,266,118,10,17,13,23,156,98,32,29,32,39,13,22,10,16,74,63,0,17,9,21,16,32,32,35,17,30,0,17,0,17,163,103,9,20,33,54,58,75,42,46,8,14,0,17,13,20,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,43,54,0,17,0,17,0,17,43,54,0,17,0,17,0,17
1400000US21111011301,21111011301,"Census Tract 113.01, Jefferson County, Kentucky",1045,158,16,19,258,141,371,89,231,68,76,37,70,43,23,19,872,147,0,12,254,140,276,83,199,68,60,35,62,40,21,17,42,29,5,7,0,12,22,22,8,8,6,10,0,12,1,3,50,44,0,12,0,12,50,44,0,12,0,12,0,12,0,12,26,22,0,12,0,12,15,19,10,10,0,12,0,12,1,3,26,24,11,17,4,6,8,9,0,12,3,5,0,12,0,12,29,28,0,12,0,12,0,12,14,22,7,11,8,12,0,12
1400000US21111011302,21111011302,"Census Tract 113.02, Jefferson County, Kentucky",2032,271,89,75,39,38,1059,257,374,155,223,104,147,102,101,61,1748,209,51,55,23,30,926,229,355,146,214,103,101,63,78,48,148,102,0,17,0,17,60,67,19,31,9,16,46,62,14,22,127,99,38,50,16,27,73,77,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,9,17,0,17,0,17,0,17,0,17,0,17,0,17,9,17
1400000US21111011403,21111011403,"Census Tract 114.03, Jefferson County, Kentucky",680,81,18,14,57,25,267,56,207,41,68,33,48,20,15,10,567,72,15,13,44,23,228,49,171,36,54,35,40,18,15,10,96,51,0,12,7,7,35,29,36,23,14,15,4,6,0,12,10,13,3,5,3,5,0,12,0,12,0,12,4,6,0,12,7,10,0,12,3,4,4,6,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12
1400000US21111011404,21111011404,"Census Tract 114.04, Jefferson County, Kentucky",1286,211,30,31,168,81,714,154,248,95,75,51,14,17,37,33,1018,213,25,30,152,79,578,152,151,79,75,51,0,12,37,33,108,81,5,9,7,10,33,35,56,62,0,12,7,11,0,12,101,73,0,12,9,15,51,49,41,42,0,12,0,12,0,12,47,65,0,12,0,12,47,65,0,12,0,12,0,12,0,12,12,16,0,12,0,12,5,10,0,12,0,12,7,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12
1400000US21111011405,21111011405,"Census Tract 114.05, Jefferson County, Kentucky",2000,253,110,69,129,95,1020,172,392,143,108,64,167,81,74,39,1712,249,62,62,116,93,884,164,381,142,67,55,147,72,55,36,118,65,12,21,13,20,59,46,11,18,0,12,10,16,13,21,88,76,18,31,0,12,51,58,0,12,19,25,0,12,0,12,47,42,18,27,0,12,16,24,0,12,13,21,0,12,0,12,10,16,0,12,0,12,0,12,0,12,0,12,10,16,0,12,25,25,0,12,0,12,10,17,0,12,9,16,0,12,6,15
1400000US21111011406,21111011406,"Census Tract 114.06, Jefferson County, Kentucky",2153,317,108,58,364,188,859,170,420,132,187,94,162,80,53,33,1778,268,72,54,316,164,734,157,338,113,124,65,141,77,53,33,251,141,31,32,36,56,95,73,58,52,31,56,0,12,0,12,12,20,0,12,0,12,0,12,0,12,0,12,12,20,0,12,49,41,5,11,5,11,13,20,14,22,7,12,5,9,0,12,23,25,0,12,7,14,6,12,10,17,0,12,0,12,0,12,40,39,0,12,0,12,11,19,0,12,25,31,4,10,0,12
1400000US21111011505,21111011505,"Census Tract 115.05, Jefferson County, Kentucky",2924,313,63,56,203,143,1463,235,609,163,275,93,155,79,156,67,2612,321,33,43,157,133,1360,243,528,147,264,92,143,75,127,63,259,153,30,42,46,54,91,59,69,74,11,17,12,26,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,53,47,0,17,0,17,12,26,12,20,0,17,0,17,29,38
1400000US21111011506,21111011506,"Census Tract 115.06, Jefferson County, Kentucky",2476,267,122,66,126,59,1027,160,691,171,154,80,215,102,141,81,2165,255,114,65,114,55,877,149,577,134,154,80,203,102,126,80,253,127,8,15,0,17,142,98,88,81,0,17,0,17,15,24,17,29,0,17,0,17,0,17,17,29,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,21,26,0,17,12,21,0,17,9,14,0,17,0,17,0,17,20,23,0,17,0,17,8,14,0,17,0,17,12,19,0,17
