GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
0500000US39139,39139,"Richland County, Ohio",27637,8666
0500000US39141,39141,"Ross County, Ohio",44480,13248
0500000US39151,39151,"Stark County, Ohio",27345,4088
0500000US39153,39153,"Summit County, Ohio",26478,2302
0500000US39155,39155,"Trumbull County, Ohio",35324,7451
0500000US39165,39165,"Warren County, Ohio",125685,90550
0500000US39169,39169,"Wayne County, Ohio",51357,9166
0500000US39173,39173,"Wood County, Ohio",77019,73649
0500000US40017,40017,"Canadian County, Oklahoma",48385,20273
0500000US40027,40027,"Cleveland County, Oklahoma",29323,12339
0500000US40031,40031,"Comanche County, Oklahoma",37810,13893
0500000US40037,40037,"Creek County, Oklahoma",29385,9942
0500000US40101,40101,"Muskogee County, Oklahoma",31653,5596
0500000US40109,40109,"Oklahoma County, Oklahoma",33060,4737
0500000US40119,40119,"Payne County, Oklahoma",21238,9173
0500000US40125,40125,"Pottawatomie County, Oklahoma",30397,9945
0500000US40143,40143,"Tulsa County, Oklahoma",29450,2258
0500000US40145,40145,"Wagoner County, Oklahoma",36138,22935
0500000US41003,41003,"Benton County, Oregon",18850,810
0500000US41017,41017,"Deschutes County, Oregon",19492,2741
0500000US41019,41019,"Douglas County, Oregon",82962,68211
0500000US41029,41029,"Jackson County, Oregon",35676,8872
0500000US41033,41033,"Josephine County, Oregon",-,**
0500000US41035,41035,"Klamath County, Oregon",-,**
0500000US41043,41043,"Linn County, Oregon",-,**
0500000US41051,41051,"Multnomah County, Oregon",25846,7252
0500000US41059,41059,"Umatilla County, Oregon",-,**
0500000US41067,41067,"Washington County, Oregon",62139,21019
0500000US41071,41071,"Yamhill County, Oregon",-,**
0500000US42003,42003,"Allegheny County, Pennsylvania",27174,2934
0500000US42005,42005,"Armstrong County, Pennsylvania",29239,25714
0500000US42007,42007,"Beaver County, Pennsylvania",23999,8725
0500000US42011,42011,"Berks County, Pennsylvania",29804,11108
0500000US42013,42013,"Blair County, Pennsylvania",31914,10909
0500000US42017,42017,"Bucks County, Pennsylvania",61216,17892
0500000US42021,42021,"Cambria County, Pennsylvania",16833,2225
0500000US42025,42025,"Carbon County, Pennsylvania",-,**
0500000US42029,42029,"Chester County, Pennsylvania",52357,7016
0500000US42033,42033,"Clearfield County, Pennsylvania",-,**
0500000US42037,42037,"Columbia County, Pennsylvania",30876,18178
0500000US42041,42041,"Cumberland County, Pennsylvania",32661,3959
0500000US42043,42043,"Dauphin County, Pennsylvania",37823,3874
0500000US42045,42045,"Delaware County, Pennsylvania",41218,3153
0500000US42049,42049,"Erie County, Pennsylvania",24304,5511
0500000US42051,42051,"Fayette County, Pennsylvania",16128,4941
0500000US42055,42055,"Franklin County, Pennsylvania",33470,13499
0500000US42063,42063,"Indiana County, Pennsylvania",40329,30991
0500000US42069,42069,"Lackawanna County, Pennsylvania",29448,17947
0500000US42071,42071,"Lancaster County, Pennsylvania",32445,11820
0500000US42075,42075,"Lebanon County, Pennsylvania",34662,24109
0500000US42077,42077,"Lehigh County, Pennsylvania",33973,5724
0500000US42079,42079,"Luzerne County, Pennsylvania",22357,17943
0500000US42081,42081,"Lycoming County, Pennsylvania",23637,6014
0500000US42085,42085,"Mercer County, Pennsylvania",33088,11362
0500000US42089,42089,"Monroe County, Pennsylvania",50114,18204
0500000US42091,42091,"Montgomery County, Pennsylvania",53730,5696
0500000US42095,42095,"Northampton County, Pennsylvania",45023,22322
0500000US42101,42101,"Philadelphia County, Pennsylvania",31387,1027
0500000US42111,42111,"Somerset County, Pennsylvania",-,**
0500000US42125,42125,"Washington County, Pennsylvania",21800,4475
0500000US42129,42129,"Westmoreland County, Pennsylvania",20848,7487
0500000US42133,42133,"York County, Pennsylvania",44525,10211
0500000US44003,44003,"Kent County, Rhode Island",48056,17921
0500000US44007,44007,"Providence County, Rhode Island",35890,5114
0500000US44009,44009,"Washington County, Rhode Island",80802,15397
0500000US45003,45003,"Aiken County, South Carolina",38226,2684
0500000US45007,45007,"Anderson County, South Carolina",28794,3383
0500000US45013,45013,"Beaufort County, South Carolina",27207,3159
0500000US45015,45015,"Berkeley County, South Carolina",45766,7838
0500000US45019,45019,"Charleston County, South Carolina",32652,3408
0500000US45031,45031,"Darlington County, South Carolina",23851,3846
0500000US45035,45035,"Dorchester County, South Carolina",41186,7560
0500000US45041,45041,"Florence County, South Carolina",32076,2195
0500000US45045,45045,"Greenville County, South Carolina",32618,2359
0500000US45047,45047,"Greenwood County, South Carolina",22707,4632
0500000US45051,45051,"Horry County, South Carolina",25233,5047
0500000US45057,45057,"Lancaster County, South Carolina",33247,13376
0500000US45059,45059,"Laurens County, South Carolina",34901,8258
0500000US45063,45063,"Lexington County, South Carolina",39141,4655
0500000US45073,45073,"Oconee County, South Carolina",29892,14095
0500000US45075,45075,"Orangeburg County, South Carolina",31937,6008
0500000US45077,45077,"Pickens County, South Carolina",39060,18890
0500000US45079,45079,"Richland County, South Carolina",38549,3112
0500000US45083,45083,"Spartanburg County, South Carolina",33035,2790
0500000US45085,45085,"Sumter County, South Carolina",32431,6091
0500000US45091,45091,"York County, South Carolina",35010,5638
0500000US46099,46099,"Minnehaha County, South Dakota",25404,9564
0500000US46103,46103,"Pennington County, South Dakota",12517,5514
0500000US47001,47001,"Anderson County, Tennessee",25432,17272
0500000US47009,47009,"Blount County, Tennessee",34036,9134
0500000US47011,47011,"Bradley County, Tennessee",40464,5688
0500000US47037,47037,"Davidson County, Tennessee",34856,2315
0500000US47059,47059,"Greene County, Tennessee",16091,3899
0500000US47065,47065,"Hamilton County, Tennessee",31287,2372
0500000US47093,47093,"Knox County, Tennessee",28728,3463
0500000US47113,47113,"Madison County, Tennessee",36272,5695
0500000US47119,47119,"Maury County, Tennessee",45013,28437
0500000US47125,47125,"Montgomery County, Tennessee",45361,5958
0500000US47141,47141,"Putnam County, Tennessee",44631,19483
0500000US47147,47147,"Robertson County, Tennessee",58148,9102
0500000US47149,47149,"Rutherford County, Tennessee",42624,11251
0500000US47155,47155,"Sevier County, Tennessee",41480,37392
0500000US47157,47157,"Shelby County, Tennessee",34378,1917
0500000US47163,47163,"Sullivan County, Tennessee",24259,22876
0500000US47165,47165,"Sumner County, Tennessee",40763,10526
0500000US47179,47179,"Washington County, Tennessee",57079,27275
0500000US47187,47187,"Williamson County, Tennessee",64991,37334
0500000US47189,47189,"Wilson County, Tennessee",61538,15366
0500000US48005,48005,"Angelina County, Texas",25388,3397
0500000US48021,48021,"Bastrop County, Texas",75577,52733
0500000US48027,48027,"Bell County, Texas",40980,6594
0500000US48029,48029,"Bexar County, Texas",46188,6838
0500000US48037,48037,"Bowie County, Texas",24727,6993
0500000US48039,48039,"Brazoria County, Texas",62610,8675
0500000US48041,48041,"Brazos County, Texas",30582,5366
0500000US48085,48085,"Collin County, Texas",64735,6464
0500000US48091,48091,"Comal County, Texas",57325,36087
0500000US48099,48099,"Coryell County, Texas",54340,24101
0500000US48113,48113,"Dallas County, Texas",37426,1761
0500000US48121,48121,"Denton County, Texas",51797,3553
0500000US48135,48135,"Ector County, Texas",66361,29927
0500000US48139,48139,"Ellis County, Texas",58664,7766
0500000US48141,48141,"El Paso County, Texas",58904,11586
0500000US48157,48157,"Fort Bend County, Texas",76886,8409
0500000US48167,48167,"Galveston County, Texas",31607,4253
0500000US48181,48181,"Grayson County, Texas",20855,13451
0500000US48183,48183,"Gregg County, Texas",26894,10289
0500000US48187,48187,"Guadalupe County, Texas",81551,43952
0500000US48201,48201,"Harris County, Texas",39067,2162
0500000US48203,48203,"Harrison County, Texas",30839,12537
0500000US48209,48209,"Hays County, Texas",77732,34122
0500000US48213,48213,"Henderson County, Texas",32708,23704
0500000US48215,48215,"Hidalgo County, Texas",55751,35065
0500000US48231,48231,"Hunt County, Texas",23389,8318
0500000US48245,48245,"Jefferson County, Texas",34421,5244
0500000US48251,48251,"Johnson County, Texas",56726,33301
0500000US48257,48257,"Kaufman County, Texas",29386,6690
0500000US48291,48291,"Liberty County, Texas",45308,29781
0500000US48303,48303,"Lubbock County, Texas",32833,10909
0500000US48309,48309,"McLennan County, Texas",26776,6135
0500000US48329,48329,"Midland County, Texas",66430,15180
0500000US48339,48339,"Montgomery County, Texas",52157,19530
0500000US48347,48347,"Nacogdoches County, Texas",21589,18067
0500000US48355,48355,"Nueces County, Texas",41380,14989
0500000US48361,48361,"Orange County, Texas",41189,7809
0500000US48367,48367,"Parker County, Texas",48767,28555
0500000US48375,48375,"Potter County, Texas",23420,3196
0500000US48381,48381,"Randall County, Texas",51710,19796
0500000US48397,48397,"Rockwall County, Texas",60446,45702
0500000US48409,48409,"San Patricio County, Texas",-,**
0500000US48423,48423,"Smith County, Texas",30391,4798
0500000US48439,48439,"Tarrant County, Texas",44539,4391
0500000US48441,48441,"Taylor County, Texas",35406,8882
0500000US48451,48451,"Tom Green County, Texas",26190,2100
0500000US48453,48453,"Travis County, Texas",42752,3883
0500000US48469,48469,"Victoria County, Texas",31585,5611
0500000US48471,48471,"Walker County, Texas",30844,4248
0500000US48479,48479,"Webb County, Texas",47673,47103
0500000US48485,48485,"Wichita County, Texas",25828,7192
0500000US48491,48491,"Williamson County, Texas",69778,13330
0500000US49011,49011,"Davis County, Utah",56332,12919
0500000US49035,49035,"Salt Lake County, Utah",40452,10099
0500000US49057,49057,"Weber County, Utah",35402,9479
0500000US50007,50007,"Chittenden County, Vermont",41295,26327
0500000US51003,51003,"Albemarle County, Virginia",47143,20415
0500000US51013,51013,"Arlington County, Virginia",65368,15397
0500000US51015,51015,"Augusta County, Virginia",61004,55573
0500000US51041,51041,"Chesterfield County, Virginia",65242,10788
0500000US51059,51059,"Fairfax County, Virginia",82934,8238
0500000US51061,51061,"Fauquier County, Virginia",54427,36864
0500000US51085,51085,"Hanover County, Virginia",59903,14432
0500000US51087,51087,"Henrico County, Virginia",47241,4573
0500000US51095,51095,"James City County, Virginia",49017,13499
0500000US51107,51107,"Loudoun County, Virginia",103199,26945
0500000US51121,51121,"Montgomery County, Virginia",51576,27415
0500000US51153,51153,"Prince William County, Virginia",96592,10581
0500000US51161,51161,"Roanoke County, Virginia",69828,25046
0500000US51165,51165,"Rockingham County, Virginia",65167,32981
0500000US51177,51177,"Spotsylvania County, Virginia",70150,16958
0500000US51179,51179,"Stafford County, Virginia",100155,20730
0500000US51199,51199,"York County, Virginia",90000,33317
0500000US51510,51510,"Alexandria city, Virginia",50638,7765
0500000US51550,51550,"Chesapeake city, Virginia",54536,8215
0500000US51650,51650,"Hampton city, Virginia",42462,7796
0500000US51680,51680,"Lynchburg city, Virginia",25447,8102
0500000US51700,51700,"Newport News city, Virginia",37674,4270
0500000US51710,51710,"Norfolk city, Virginia",31950,3480
0500000US51740,51740,"Portsmouth city, Virginia",37173,5207
0500000US51760,51760,"Richmond city, Virginia",25233,2937
0500000US51770,51770,"Roanoke city, Virginia",26211,12288
0500000US51800,51800,"Suffolk city, Virginia",41974,12458
0500000US51810,51810,"Virginia Beach city, Virginia",47238,5196
0500000US53007,53007,"Chelan County, Washington",-,**
0500000US53009,53009,"Clallam County, Washington",-,**
0500000US53011,53011,"Clark County, Washington",40861,12878
0500000US53015,53015,"Cowlitz County, Washington",51667,25423
0500000US53025,53025,"Grant County, Washington",-,**
0500000US53027,53027,"Grays Harbor County, Washington",-,**
0500000US53029,53029,"Island County, Washington",70330,10167
0500000US53033,53033,"King County, Washington",42282,5427
0500000US53035,53035,"Kitsap County, Washington",39559,22615
0500000US53041,53041,"Lewis County, Washington",-,**
0500000US53053,53053,"Pierce County, Washington",47755,5275
0500000US53061,53061,"Snohomish County, Washington",60486,13549
0500000US53063,53063,"Spokane County, Washington",28444,5721
0500000US53067,53067,"Thurston County, Washington",75549,15009
0500000US53077,53077,"Yakima County, Washington",26883,22363
0500000US54003,54003,"Berkeley County, West Virginia",41476,5777
0500000US54011,54011,"Cabell County, West Virginia",13512,5987
0500000US54039,54039,"Kanawha County, West Virginia",34737,5234
0500000US54061,54061,"Monongalia County, West Virginia",25976,1933
0500000US54081,54081,"Raleigh County, West Virginia",25431,3893
0500000US54107,54107,"Wood County, West Virginia",23513,752
0500000US55009,55009,"Brown County, Wisconsin",35884,7050
0500000US55025,55025,"Dane County, Wisconsin",34017,2559
0500000US55027,55027,"Dodge County, Wisconsin",-,**
0500000US55055,55055,"Jefferson County, Wisconsin",-,**
0500000US55059,55059,"Kenosha County, Wisconsin",36948,21808
0500000US55063,55063,"La Crosse County, Wisconsin",28976,28188
0500000US55071,55071,"Manitowoc County, Wisconsin",-,**
0500000US55079,55079,"Milwaukee County, Wisconsin",28568,1883
0500000US55087,55087,"Outagamie County, Wisconsin",15170,4452
0500000US55089,55089,"Ozaukee County, Wisconsin",147625,46703
0500000US55097,55097,"Portage County, Wisconsin",-,**
0500000US55101,55101,"Racine County, Wisconsin",23533,3347
0500000US55105,55105,"Rock County, Wisconsin",25100,11354
0500000US55109,55109,"St. Croix County, Wisconsin",66444,18579
0500000US55117,55117,"Sheboygan County, Wisconsin",50059,47421
0500000US55127,55127,"Walworth County, Wisconsin",11970,7205
0500000US55131,55131,"Washington County, Wisconsin",-,**
0500000US55133,55133,"Waukesha County, Wisconsin",40152,28905
0500000US55139,55139,"Winnebago County, Wisconsin",27929,3063
0500000US55141,55141,"Wood County, Wisconsin",-,**
0500000US56021,56021,"Laramie County, Wyoming",71178,21023
