GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
0500000US40027,40027,"Cleveland County, Oklahoma",53532,10814
0500000US40031,40031,"Comanche County, Oklahoma",39434,5191
0500000US40037,40037,"Creek County, Oklahoma",31224,10342
0500000US40101,40101,"Muskogee County, Oklahoma",30336,16197
0500000US40109,40109,"Oklahoma County, Oklahoma",30941,2401
0500000US40119,40119,"Payne County, Oklahoma",60787,22832
0500000US40143,40143,"Tulsa County, Oklahoma",29017,3121
0500000US41005,41005,"Clackamas County, Oregon",101224,12800
0500000US41017,41017,"Deschutes County, Oregon",66036,34092
0500000US41019,41019,"Douglas County, Oregon",-,**
0500000US41029,41029,"Jackson County, Oregon",63079,21048
0500000US41033,41033,"Josephine County, Oregon",-,**
0500000US41035,41035,"Klamath County, Oregon",-,**
0500000US41039,41039,"Lane County, Oregon",61923,27647
0500000US41043,41043,"Linn County, Oregon",-,**
0500000US41047,41047,"Marion County, Oregon",27490,24700
0500000US41051,41051,"Multnomah County, Oregon",25400,5266
0500000US41053,41053,"Polk County, Oregon",-,**
0500000US41059,41059,"Umatilla County, Oregon","2,500-",***
0500000US41067,41067,"Washington County, Oregon",72568,28247
0500000US41071,41071,"Yamhill County, Oregon",-,**
0500000US42003,42003,"Allegheny County, Pennsylvania",25881,2079
0500000US42007,42007,"Beaver County, Pennsylvania",31491,6615
0500000US42011,42011,"Berks County, Pennsylvania",30570,8000
0500000US42017,42017,"Bucks County, Pennsylvania",36108,11229
0500000US42019,42019,"Butler County, Pennsylvania",96755,28300
0500000US42021,42021,"Cambria County, Pennsylvania",20446,11229
0500000US42025,42025,"Carbon County, Pennsylvania",61084,694
0500000US42027,42027,"Centre County, Pennsylvania",37109,37038
0500000US42029,42029,"Chester County, Pennsylvania",51790,15114
0500000US42033,42033,"Clearfield County, Pennsylvania",-,**
0500000US42037,42037,"Columbia County, Pennsylvania",-,**
0500000US42039,42039,"Crawford County, Pennsylvania",-,**
0500000US42041,42041,"Cumberland County, Pennsylvania",35437,18295
0500000US42043,42043,"Dauphin County, Pennsylvania",35481,5116
0500000US42045,42045,"Delaware County, Pennsylvania",39819,2813
0500000US42049,42049,"Erie County, Pennsylvania",17536,9847
0500000US42051,42051,"Fayette County, Pennsylvania",37759,6369
0500000US42055,42055,"Franklin County, Pennsylvania",48488,16258
0500000US42063,42063,"Indiana County, Pennsylvania","2,500-",***
0500000US42069,42069,"Lackawanna County, Pennsylvania",36891,22995
0500000US42071,42071,"Lancaster County, Pennsylvania",37208,18405
0500000US42073,42073,"Lawrence County, Pennsylvania",17200,15625
0500000US42075,42075,"Lebanon County, Pennsylvania",35013,19272
0500000US42077,42077,"Lehigh County, Pennsylvania",43771,12991
0500000US42079,42079,"Luzerne County, Pennsylvania",27555,24872
0500000US42085,42085,"Mercer County, Pennsylvania",22673,17622
0500000US42089,42089,"Monroe County, Pennsylvania",60261,10690
0500000US42091,42091,"Montgomery County, Pennsylvania",58713,2917
0500000US42095,42095,"Northampton County, Pennsylvania",38081,24222
0500000US42097,42097,"Northumberland County, Pennsylvania",-,**
0500000US42101,42101,"Philadelphia County, Pennsylvania",27216,1451
0500000US42107,42107,"Schuylkill County, Pennsylvania",27606,17832
0500000US42111,42111,"Somerset County, Pennsylvania",63328,47310
0500000US42125,42125,"Washington County, Pennsylvania",29671,11216
0500000US42129,42129,"Westmoreland County, Pennsylvania",23055,3456
0500000US42133,42133,"York County, Pennsylvania",50074,12324
0500000US44003,44003,"Kent County, Rhode Island",36912,30675
0500000US44005,44005,"Newport County, Rhode Island",26826,5297
0500000US44007,44007,"Providence County, Rhode Island",27398,3147
0500000US45003,45003,"Aiken County, South Carolina",31754,3736
0500000US45007,45007,"Anderson County, South Carolina",23313,3319
0500000US45013,45013,"Beaufort County, South Carolina",32202,5944
0500000US45015,45015,"Berkeley County, South Carolina",40651,5006
0500000US45019,45019,"Charleston County, South Carolina",23996,1627
0500000US45031,45031,"Darlington County, South Carolina",27381,7255
0500000US45035,45035,"Dorchester County, South Carolina",32635,6094
0500000US45041,45041,"Florence County, South Carolina",26845,3703
0500000US45045,45045,"Greenville County, South Carolina",29624,2748
0500000US45047,45047,"Greenwood County, South Carolina",17431,4616
0500000US45051,45051,"Horry County, South Carolina",23675,2875
0500000US45057,45057,"Lancaster County, South Carolina",22062,1997
0500000US45059,45059,"Laurens County, South Carolina",26840,6764
0500000US45063,45063,"Lexington County, South Carolina",30698,4626
0500000US45073,45073,"Oconee County, South Carolina",28626,8139
0500000US45075,45075,"Orangeburg County, South Carolina",22977,3495
0500000US45077,45077,"Pickens County, South Carolina",21658,7780
0500000US45079,45079,"Richland County, South Carolina",35646,3647
0500000US45083,45083,"Spartanburg County, South Carolina",28792,4679
0500000US45085,45085,"Sumter County, South Carolina",23826,2644
0500000US45091,45091,"York County, South Carolina",35012,5251
0500000US46099,46099,"Minnehaha County, South Dakota",30899,9421
0500000US47001,47001,"Anderson County, Tennessee",61630,26428
0500000US47009,47009,"Blount County, Tennessee",35263,20798
0500000US47011,47011,"Bradley County, Tennessee",34535,25401
0500000US47037,47037,"Davidson County, Tennessee",30748,2116
0500000US47065,47065,"Hamilton County, Tennessee",27766,5098
0500000US47093,47093,"Knox County, Tennessee",21358,3134
0500000US47113,47113,"Madison County, Tennessee",27125,5951
0500000US47119,47119,"Maury County, Tennessee",22598,11604
0500000US47125,47125,"Montgomery County, Tennessee",37472,5894
0500000US47141,47141,"Putnam County, Tennessee",-,**
0500000US47147,47147,"Robertson County, Tennessee",35079,5087
0500000US47149,47149,"Rutherford County, Tennessee",42578,9859
0500000US47155,47155,"Sevier County, Tennessee",62226,38039
0500000US47157,47157,"Shelby County, Tennessee",33658,1355
0500000US47163,47163,"Sullivan County, Tennessee",38845,22492
0500000US47165,47165,"Sumner County, Tennessee",21941,21257
0500000US47187,47187,"Williamson County, Tennessee",69227,19508
0500000US47189,47189,"Wilson County, Tennessee",55241,14996
0500000US48005,48005,"Angelina County, Texas",23409,3609
0500000US48021,48021,"Bastrop County, Texas",15449,11362
0500000US48027,48027,"Bell County, Texas",47684,4422
0500000US48029,48029,"Bexar County, Texas",37622,4049
0500000US48037,48037,"Bowie County, Texas",27656,8142
0500000US48039,48039,"Brazoria County, Texas",58285,11324
0500000US48041,48041,"Brazos County, Texas",22763,7420
0500000US48085,48085,"Collin County, Texas",55459,5755
0500000US48099,48099,"Coryell County, Texas",44189,13211
0500000US48113,48113,"Dallas County, Texas",35038,1456
0500000US48121,48121,"Denton County, Texas",44400,10434
0500000US48139,48139,"Ellis County, Texas",38011,12063
0500000US48141,48141,"El Paso County, Texas",41198,10584
0500000US48157,48157,"Fort Bend County, Texas",58869,3487
0500000US48167,48167,"Galveston County, Texas",37859,7877
0500000US48181,48181,"Grayson County, Texas",48199,8345
0500000US48183,48183,"Gregg County, Texas",23174,5267
0500000US48187,48187,"Guadalupe County, Texas",65518,7326
0500000US48201,48201,"Harris County, Texas",35849,1443
0500000US48203,48203,"Harrison County, Texas",21066,5999
0500000US48209,48209,"Hays County, Texas",71011,27561
0500000US48213,48213,"Henderson County, Texas",21355,8400
0500000US48231,48231,"Hunt County, Texas",18776,13510
0500000US48245,48245,"Jefferson County, Texas",27702,5140
0500000US48257,48257,"Kaufman County, Texas",53353,12321
0500000US48303,48303,"Lubbock County, Texas",19611,4888
0500000US48309,48309,"McLennan County, Texas",22809,5772
0500000US48329,48329,"Midland County, Texas",45413,21502
0500000US48339,48339,"Montgomery County, Texas",37030,8592
0500000US48355,48355,"Nueces County, Texas",31697,16441
0500000US48375,48375,"Potter County, Texas",24065,7835
0500000US48397,48397,"Rockwall County, Texas",65492,23054
0500000US48409,48409,"San Patricio County, Texas",37701,28971
0500000US48423,48423,"Smith County, Texas",27566,4839
0500000US48439,48439,"Tarrant County, Texas",39236,2588
0500000US48441,48441,"Taylor County, Texas",36330,14692
0500000US48451,48451,"Tom Green County, Texas",28079,8220
0500000US48453,48453,"Travis County, Texas",36586,4357
0500000US48469,48469,"Victoria County, Texas",54924,18949
0500000US48479,48479,"Webb County, Texas",16199,7679
0500000US48485,48485,"Wichita County, Texas",25308,9595
0500000US48491,48491,"Williamson County, Texas",46375,9752
0500000US49005,49005,"Cache County, Utah",53965,29250
0500000US49011,49011,"Davis County, Utah",41070,11439
0500000US49035,49035,"Salt Lake County, Utah",38513,13912
0500000US49053,49053,"Washington County, Utah",-,**
0500000US49057,49057,"Weber County, Utah",51118,21832
0500000US50007,50007,"Chittenden County, Vermont",41857,27329
0500000US51003,51003,"Albemarle County, Virginia",31940,12845
0500000US51013,51013,"Arlington County, Virginia",54431,11161
0500000US51019,51019,"Bedford County, Virginia",29610,11319
0500000US51041,51041,"Chesterfield County, Virginia",54669,6009
0500000US51059,51059,"Fairfax County, Virginia",74392,4933
0500000US51061,51061,"Fauquier County, Virginia",29076,23440
0500000US51069,51069,"Frederick County, Virginia",75445,41159
0500000US51085,51085,"Hanover County, Virginia",60496,15156
0500000US51087,51087,"Henrico County, Virginia",44584,5322
0500000US51095,51095,"James City County, Virginia",58651,33320
0500000US51107,51107,"Loudoun County, Virginia",104519,46156
0500000US51153,51153,"Prince William County, Virginia",82098,7467
0500000US51161,51161,"Roanoke County, Virginia",36025,10441
0500000US51165,51165,"Rockingham County, Virginia",40696,39499
0500000US51177,51177,"Spotsylvania County, Virginia",63707,21915
0500000US51179,51179,"Stafford County, Virginia",97717,19686
0500000US51199,51199,"York County, Virginia",78331,25805
0500000US51510,51510,"Alexandria city, Virginia",49321,6995
0500000US51550,51550,"Chesapeake city, Virginia",54275,5487
0500000US51650,51650,"Hampton city, Virginia",40906,4087
0500000US51680,51680,"Lynchburg city, Virginia",24422,4986
0500000US51700,51700,"Newport News city, Virginia",34394,2854
0500000US51710,51710,"Norfolk city, Virginia",31423,1745
0500000US51740,51740,"Portsmouth city, Virginia",34116,4200
0500000US51760,51760,"Richmond city, Virginia",31032,3439
0500000US51770,51770,"Roanoke city, Virginia",28304,5245
0500000US51800,51800,"Suffolk city, Virginia",53157,10627
0500000US51810,51810,"Virginia Beach city, Virginia",49471,5136
0500000US53005,53005,"Benton County, Washington",43581,39552
0500000US53007,53007,"Chelan County, Washington",-,**
0500000US53009,53009,"Clallam County, Washington",-,**
0500000US53011,53011,"Clark County, Washington",33031,12724
0500000US53015,53015,"Cowlitz County, Washington",-,**
0500000US53027,53027,"Grays Harbor County, Washington",-,**
0500000US53029,53029,"Island County, Washington",49144,2134
0500000US53033,53033,"King County, Washington",37452,3107
0500000US53035,53035,"Kitsap County, Washington",31119,9926
0500000US53041,53041,"Lewis County, Washington",-,**
0500000US53053,53053,"Pierce County, Washington",45389,7128
0500000US53057,53057,"Skagit County, Washington",-,**
0500000US53061,53061,"Snohomish County, Washington",47185,13342
0500000US53063,53063,"Spokane County, Washington",22320,20988
0500000US53067,53067,"Thurston County, Washington",50934,13082
0500000US54003,54003,"Berkeley County, West Virginia",39454,22108
0500000US54011,54011,"Cabell County, West Virginia",34833,22191
0500000US54039,54039,"Kanawha County, West Virginia",28080,8553
0500000US54061,54061,"Monongalia County, West Virginia",38010,28217
0500000US54081,54081,"Raleigh County, West Virginia",12444,12277
0500000US55025,55025,"Dane County, Wisconsin",34293,10762
0500000US55027,55027,"Dodge County, Wisconsin",-,**
0500000US55039,55039,"Fond du Lac County, Wisconsin",38961,13678
0500000US55059,55059,"Kenosha County, Wisconsin",40325,25363
0500000US55071,55071,"Manitowoc County, Wisconsin",-,**
0500000US55073,55073,"Marathon County, Wisconsin",-,**
0500000US55079,55079,"Milwaukee County, Wisconsin",25904,1622
0500000US55087,55087,"Outagamie County, Wisconsin",-,**
0500000US55089,55089,"Ozaukee County, Wisconsin",111006,48862
0500000US55097,55097,"Portage County, Wisconsin",-,**
0500000US55101,55101,"Racine County, Wisconsin",21666,2226
0500000US55105,55105,"Rock County, Wisconsin",20706,8863
0500000US55109,55109,"St. Croix County, Wisconsin",38489,32777
0500000US55117,55117,"Sheboygan County, Wisconsin",42256,6660
0500000US55127,55127,"Walworth County, Wisconsin",33217,26036
0500000US55131,55131,"Washington County, Wisconsin",23676,7439
0500000US55133,55133,"Waukesha County, Wisconsin",46712,25607
0500000US55141,55141,"Wood County, Wisconsin",-,**
0500000US56025,56025,"Natrona County, Wyoming",75238,44712
