GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
0500000US39045,39045,"Fairfield County, Ohio",49345,25752
0500000US39049,39049,"Franklin County, Ohio",31474,1619
0500000US39055,39055,"Geauga County, Ohio",107554,101863
0500000US39057,39057,"Greene County, Ohio",42216,28257
0500000US39061,39061,"Hamilton County, Ohio",26641,2049
0500000US39063,39063,"Hancock County, Ohio",-,**
0500000US39081,39081,"Jefferson County, Ohio",9778,5766
0500000US39085,39085,"Lake County, Ohio",35642,11769
0500000US39089,39089,"Licking County, Ohio",65874,31679
0500000US39093,39093,"Lorain County, Ohio",31512,6586
0500000US39095,39095,"Lucas County, Ohio",21556,1315
0500000US39099,39099,"Mahoning County, Ohio",22367,4941
0500000US39109,39109,"Miami County, Ohio",-,**
0500000US39113,39113,"Montgomery County, Ohio",27857,2841
0500000US39133,39133,"Portage County, Ohio",38773,18828
0500000US39139,39139,"Richland County, Ohio",32510,15950
0500000US39151,39151,"Stark County, Ohio",31121,5872
0500000US39153,39153,"Summit County, Ohio",26892,4579
0500000US39155,39155,"Trumbull County, Ohio",19381,12797
0500000US39157,39157,"Tuscarawas County, Ohio",16453,6053
0500000US39165,39165,"Warren County, Ohio",62324,33411
0500000US40017,40017,"Canadian County, Oklahoma",41470,13428
0500000US40027,40027,"Cleveland County, Oklahoma",46923,16740
0500000US40031,40031,"Comanche County, Oklahoma",33669,3002
0500000US40037,40037,"Creek County, Oklahoma",19167,7364
0500000US40101,40101,"Muskogee County, Oklahoma",25924,6758
0500000US40109,40109,"Oklahoma County, Oklahoma",33146,4558
0500000US40119,40119,"Payne County, Oklahoma",72083,48161
0500000US40125,40125,"Pottawatomie County, Oklahoma",20893,15667
0500000US40131,40131,"Rogers County, Oklahoma",66304,37480
0500000US40143,40143,"Tulsa County, Oklahoma",25910,2556
0500000US40145,40145,"Wagoner County, Oklahoma",57998,23718
0500000US41003,41003,"Benton County, Oregon",43328,26449
0500000US41017,41017,"Deschutes County, Oregon",-,**
0500000US41019,41019,"Douglas County, Oregon",83971,1931
0500000US41033,41033,"Josephine County, Oregon",-,**
0500000US41035,41035,"Klamath County, Oregon",-,**
0500000US41043,41043,"Linn County, Oregon",-,**
0500000US41051,41051,"Multnomah County, Oregon",27518,8918
0500000US41059,41059,"Umatilla County, Oregon",-,**
0500000US41067,41067,"Washington County, Oregon",47078,41077
0500000US42001,42001,"Adams County, Pennsylvania",85833,36877
0500000US42003,42003,"Allegheny County, Pennsylvania",27309,2295
0500000US42005,42005,"Armstrong County, Pennsylvania",88690,33624
0500000US42007,42007,"Beaver County, Pennsylvania",34855,6148
0500000US42011,42011,"Berks County, Pennsylvania",42622,13160
0500000US42013,42013,"Blair County, Pennsylvania",33607,13099
0500000US42017,42017,"Bucks County, Pennsylvania",41128,7180
0500000US42019,42019,"Butler County, Pennsylvania",61002,26216
0500000US42021,42021,"Cambria County, Pennsylvania",20162,15827
0500000US42025,42025,"Carbon County, Pennsylvania",-,**
0500000US42027,42027,"Centre County, Pennsylvania",26527,24794
0500000US42029,42029,"Chester County, Pennsylvania",48723,15983
0500000US42033,42033,"Clearfield County, Pennsylvania",-,**
0500000US42039,42039,"Crawford County, Pennsylvania",29022,14434
0500000US42041,42041,"Cumberland County, Pennsylvania",30489,19208
0500000US42043,42043,"Dauphin County, Pennsylvania",34564,2545
0500000US42045,42045,"Delaware County, Pennsylvania",40021,4411
0500000US42049,42049,"Erie County, Pennsylvania",20374,5415
0500000US42051,42051,"Fayette County, Pennsylvania",26619,9386
0500000US42055,42055,"Franklin County, Pennsylvania",45923,22489
0500000US42063,42063,"Indiana County, Pennsylvania",18430,1707
0500000US42071,42071,"Lancaster County, Pennsylvania",38132,12970
0500000US42073,42073,"Lawrence County, Pennsylvania",22893,20990
0500000US42075,42075,"Lebanon County, Pennsylvania",29770,20341
0500000US42077,42077,"Lehigh County, Pennsylvania",31600,8527
0500000US42079,42079,"Luzerne County, Pennsylvania",18449,5573
0500000US42085,42085,"Mercer County, Pennsylvania",30625,17835
0500000US42089,42089,"Monroe County, Pennsylvania",53654,18207
0500000US42091,42091,"Montgomery County, Pennsylvania",55700,6260
0500000US42095,42095,"Northampton County, Pennsylvania",50993,31848
0500000US42097,42097,"Northumberland County, Pennsylvania",30625,23375
0500000US42101,42101,"Philadelphia County, Pennsylvania",30010,2004
0500000US42111,42111,"Somerset County, Pennsylvania",-,**
0500000US42125,42125,"Washington County, Pennsylvania",26414,23608
0500000US42129,42129,"Westmoreland County, Pennsylvania",22692,10719
0500000US42133,42133,"York County, Pennsylvania",40010,6458
0500000US44003,44003,"Kent County, Rhode Island",28384,16454
0500000US44007,44007,"Providence County, Rhode Island",33081,4309
0500000US44009,44009,"Washington County, Rhode Island",-,**
0500000US45003,45003,"Aiken County, South Carolina",27271,6983
0500000US45007,45007,"Anderson County, South Carolina",30557,6040
0500000US45013,45013,"Beaufort County, South Carolina",36550,10106
0500000US45015,45015,"Berkeley County, South Carolina",33991,3534
0500000US45019,45019,"Charleston County, South Carolina",25934,3280
0500000US45031,45031,"Darlington County, South Carolina",25599,3193
0500000US45035,45035,"Dorchester County, South Carolina",35175,5601
0500000US45041,45041,"Florence County, South Carolina",30279,3120
0500000US45045,45045,"Greenville County, South Carolina",29242,2245
0500000US45047,45047,"Greenwood County, South Carolina",20682,2327
0500000US45051,45051,"Horry County, South Carolina",27314,4539
0500000US45057,45057,"Lancaster County, South Carolina",19856,6091
0500000US45059,45059,"Laurens County, South Carolina",27696,6415
0500000US45063,45063,"Lexington County, South Carolina",42100,4557
0500000US45075,45075,"Orangeburg County, South Carolina",26655,3327
0500000US45077,45077,"Pickens County, South Carolina",31850,6628
0500000US45079,45079,"Richland County, South Carolina",36948,2797
0500000US45083,45083,"Spartanburg County, South Carolina",30711,5023
0500000US45085,45085,"Sumter County, South Carolina",26925,3911
0500000US45091,45091,"York County, South Carolina",34913,5993
0500000US46099,46099,"Minnehaha County, South Dakota",31938,16160
0500000US47001,47001,"Anderson County, Tennessee",24496,22742
0500000US47009,47009,"Blount County, Tennessee",27333,18358
0500000US47011,47011,"Bradley County, Tennessee",23154,7606
0500000US47037,47037,"Davidson County, Tennessee",36106,2101
0500000US47059,47059,"Greene County, Tennessee",42871,39473
0500000US47065,47065,"Hamilton County, Tennessee",27807,2759
0500000US47093,47093,"Knox County, Tennessee",29977,3451
0500000US47113,47113,"Madison County, Tennessee",30813,4622
0500000US47119,47119,"Maury County, Tennessee",30889,8417
0500000US47125,47125,"Montgomery County, Tennessee",38900,10144
0500000US47147,47147,"Robertson County, Tennessee",28783,3794
0500000US47149,47149,"Rutherford County, Tennessee",46190,7562
0500000US47155,47155,"Sevier County, Tennessee",-,**
0500000US47157,47157,"Shelby County, Tennessee",31845,1063
0500000US47165,47165,"Sumner County, Tennessee",62603,16153
0500000US47187,47187,"Williamson County, Tennessee",70640,37087
0500000US47189,47189,"Wilson County, Tennessee",33307,21925
0500000US48005,48005,"Angelina County, Texas",23921,9109
0500000US48021,48021,"Bastrop County, Texas",37702,8282
0500000US48027,48027,"Bell County, Texas",45764,4111
0500000US48029,48029,"Bexar County, Texas",40151,4399
0500000US48037,48037,"Bowie County, Texas",21504,8337
0500000US48039,48039,"Brazoria County, Texas",62155,34708
0500000US48041,48041,"Brazos County, Texas",30757,12561
0500000US48061,48061,"Cameron County, Texas",18183,4872
0500000US48085,48085,"Collin County, Texas",60763,13146
0500000US48091,48091,"Comal County, Texas",81917,75322
0500000US48099,48099,"Coryell County, Texas",50071,5710
0500000US48113,48113,"Dallas County, Texas",36371,1073
0500000US48121,48121,"Denton County, Texas",50983,4021
0500000US48135,48135,"Ector County, Texas",58125,20283
0500000US48139,48139,"Ellis County, Texas",45195,17165
0500000US48141,48141,"El Paso County, Texas",45741,9163
0500000US48157,48157,"Fort Bend County, Texas",71118,11676
0500000US48167,48167,"Galveston County, Texas",32039,8319
0500000US48181,48181,"Grayson County, Texas",27013,8617
0500000US48183,48183,"Gregg County, Texas",28156,3101
0500000US48187,48187,"Guadalupe County, Texas",69500,16366
0500000US48201,48201,"Harris County, Texas",37025,1335
0500000US48203,48203,"Harrison County, Texas",22752,6041
0500000US48209,48209,"Hays County, Texas",62508,11956
0500000US48213,48213,"Henderson County, Texas",12703,11730
0500000US48215,48215,"Hidalgo County, Texas",36904,20738
0500000US48231,48231,"Hunt County, Texas",45734,20306
0500000US48245,48245,"Jefferson County, Texas",26173,3321
0500000US48251,48251,"Johnson County, Texas",27623,18549
0500000US48257,48257,"Kaufman County, Texas",41063,5587
0500000US48291,48291,"Liberty County, Texas",18471,2579
0500000US48303,48303,"Lubbock County, Texas",30008,6469
0500000US48309,48309,"McLennan County, Texas",30455,5494
0500000US48329,48329,"Midland County, Texas",22847,4989
0500000US48339,48339,"Montgomery County, Texas",39738,12920
0500000US48347,48347,"Nacogdoches County, Texas",25369,4333
0500000US48355,48355,"Nueces County, Texas",32180,14724
0500000US48361,48361,"Orange County, Texas",34246,7753
0500000US48367,48367,"Parker County, Texas",78203,75475
0500000US48375,48375,"Potter County, Texas",18367,4308
0500000US48381,48381,"Randall County, Texas",35595,17371
0500000US48397,48397,"Rockwall County, Texas",59276,21756
0500000US48409,48409,"San Patricio County, Texas",-,**
0500000US48423,48423,"Smith County, Texas",29788,6259
0500000US48439,48439,"Tarrant County, Texas",41190,2046
0500000US48441,48441,"Taylor County, Texas",36276,8915
0500000US48451,48451,"Tom Green County, Texas",29793,24823
0500000US48453,48453,"Travis County, Texas",41725,5458
0500000US48469,48469,"Victoria County, Texas",40376,12857
0500000US48471,48471,"Walker County, Texas",14382,9535
0500000US48479,48479,"Webb County, Texas",99762,43484
0500000US48485,48485,"Wichita County, Texas",28490,5557
0500000US48491,48491,"Williamson County, Texas",45420,6571
0500000US49005,49005,"Cache County, Utah",53694,24794
0500000US49011,49011,"Davis County, Utah",36914,28075
0500000US49035,49035,"Salt Lake County, Utah",31632,11855
0500000US49057,49057,"Weber County, Utah",26366,18625
0500000US50007,50007,"Chittenden County, Vermont",39325,23990
0500000US51003,51003,"Albemarle County, Virginia",36624,9467
0500000US51013,51013,"Arlington County, Virginia",61949,14322
0500000US51015,51015,"Augusta County, Virginia",57648,52555
0500000US51019,51019,"Bedford County, Virginia",49368,5494
0500000US51041,51041,"Chesterfield County, Virginia",62797,5450
0500000US51059,51059,"Fairfax County, Virginia",80537,7072
0500000US51061,51061,"Fauquier County, Virginia",43929,4723
0500000US51069,51069,"Frederick County, Virginia",47091,39587
0500000US51085,51085,"Hanover County, Virginia",51369,22041
0500000US51087,51087,"Henrico County, Virginia",41659,3963
0500000US51095,51095,"James City County, Virginia",42453,22239
0500000US51107,51107,"Loudoun County, Virginia",84137,23703
0500000US51121,51121,"Montgomery County, Virginia",20172,6716
0500000US51153,51153,"Prince William County, Virginia",84722,7682
0500000US51161,51161,"Roanoke County, Virginia",40685,23578
0500000US51177,51177,"Spotsylvania County, Virginia",71462,15276
0500000US51179,51179,"Stafford County, Virginia",111222,17801
0500000US51199,51199,"York County, Virginia",56362,30300
0500000US51510,51510,"Alexandria city, Virginia",51979,9085
0500000US51550,51550,"Chesapeake city, Virginia",51814,7332
0500000US51650,51650,"Hampton city, Virginia",37536,4057
0500000US51680,51680,"Lynchburg city, Virginia",22939,4295
0500000US51700,51700,"Newport News city, Virginia",33429,4945
0500000US51710,51710,"Norfolk city, Virginia",31010,1594
0500000US51740,51740,"Portsmouth city, Virginia",39506,6344
0500000US51760,51760,"Richmond city, Virginia",27262,3081
0500000US51770,51770,"Roanoke city, Virginia",26930,4197
0500000US51800,51800,"Suffolk city, Virginia",43472,9618
0500000US51810,51810,"Virginia Beach city, Virginia",51526,5862
0500000US53005,53005,"Benton County, Washington",48718,43938
0500000US53007,53007,"Chelan County, Washington",-,**
0500000US53011,53011,"Clark County, Washington",50580,34316
0500000US53015,53015,"Cowlitz County, Washington",-,**
0500000US53025,53025,"Grant County, Washington",-,**
0500000US53027,53027,"Grays Harbor County, Washington",130743,100358
0500000US53029,53029,"Island County, Washington",27387,18756
0500000US53033,53033,"King County, Washington",33955,3632
0500000US53041,53041,"Lewis County, Washington",-,**
0500000US53053,53053,"Pierce County, Washington",50754,3848
0500000US53061,53061,"Snohomish County, Washington",55803,15205
0500000US53063,53063,"Spokane County, Washington",26948,8302
0500000US53067,53067,"Thurston County, Washington",60700,11902
0500000US53077,53077,"Yakima County, Washington",20050,13932
0500000US54003,54003,"Berkeley County, West Virginia",62330,21195
0500000US54039,54039,"Kanawha County, West Virginia",27666,5738
0500000US54061,54061,"Monongalia County, West Virginia",33983,22583
0500000US54107,54107,"Wood County, West Virginia",49938,33738
0500000US55009,55009,"Brown County, Wisconsin",31711,16621
0500000US55025,55025,"Dane County, Wisconsin",26351,5684
0500000US55027,55027,"Dodge County, Wisconsin",-,**
0500000US55035,55035,"Eau Claire County, Wisconsin",-,**
0500000US55039,55039,"Fond du Lac County, Wisconsin",28792,1851
0500000US55055,55055,"Jefferson County, Wisconsin",40721,20073
0500000US55059,55059,"Kenosha County, Wisconsin",22086,4674
0500000US55071,55071,"Manitowoc County, Wisconsin",33673,26173
0500000US55079,55079,"Milwaukee County, Wisconsin",27124,1325
0500000US55087,55087,"Outagamie County, Wisconsin",26186,8588
0500000US55101,55101,"Racine County, Wisconsin",23314,4865
0500000US55105,55105,"Rock County, Wisconsin",23202,4998
0500000US55109,55109,"St. Croix County, Wisconsin",19870,12756
0500000US55117,55117,"Sheboygan County, Wisconsin",-,**
0500000US55131,55131,"Washington County, Wisconsin",61051,21446
0500000US55139,55139,"Winnebago County, Wisconsin",25066,20754
0500000US55141,55141,"Wood County, Wisconsin",-,**
0500000US56021,56021,"Laramie County, Wyoming",61560,31100
0500000US56025,56025,"Natrona County, Wyoming",-,**
