GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US13223,13223,"Paulding County, Georgia",105071,58,52420,58,4144,296,4229,866,4678,866,2519,296,1262,296,2736,296,3659,58,3797,296,9186,296,7866,296,4748,296,2530,296,913,151,153,151,52651,296,3926,296,3546,971,4899,971,2313,296,1056,296,2591,296,3765,296,4155,296,9481,296,7373,296,4987,296,2848,296,1396,218,315,218
0500000US13245,13245,"Richmond County, Georgia",82633,102,40178,102,2841,296,2431,599,2415,599,1364,296,1011,483,4460,483,3149,296,2530,296,4543,102,5256,296,4572,296,3100,296,1709,273,797,273,42455,296,2648,296,2978,574,1644,574,1229,296,728,452,2899,452,3593,296,3017,296,4620,296,5505,296,5153,296,3996,296,3205,453,1240,453
0500000US13247,13247,"Rockdale County, Georgia",38136,296,18348,539,564,306,557,289,1347,289,582,408,686,393,1027,380,998,425,552,330,2314,330,3469,296,3240,296,1796,296,813,247,403,247,19788,539,1027,306,1368,241,457,241,1023,408,320,294,1173,294,683,296,737,341,2045,341,3890,296,3361,296,1945,296,1075,306,684,306
0500000US13297,13297,"Walton County, Georgia",68464,130,33567,296,2297,296,2784,728,2247,728,1360,296,420,275,2221,275,2273,296,2046,296,4981,296,5166,296,3962,296,2377,296,1153,210,280,210,34897,130,2289,296,2670,672,2266,672,1345,296,586,355,2029,355,2333,296,1986,130,5110,296,5032,296,4100,296,2718,296,1383,351,1050,351
0500000US13313,13313,"Whitfield County, Georgia",58979,310,28617,162,2119,296,1894,494,1843,494,1121,296,697,296,1701,296,1984,296,1614,296,3733,296,4491,296,3628,296,2263,162,934,297,595,297,30362,158,2022,296,2176,599,1471,599,1077,296,347,225,1832,225,1835,70,1618,296,3993,296,4634,296,4031,296,2723,147,1660,459,943,459
0500000US15001,15001,"Hawaii County, Hawaii",58589,1043,30389,514,1207,213,1218,481,1031,511,872,347,855,623,1383,623,2490,275,1829,275,3515,275,4710,61,6421,54,3056,275,1402,288,400,288,28200,771,1094,188,946,428,873,406,651,353,194,258,1634,258,1698,122,1508,181,3360,275,5265,275,6028,275,2825,275,1053,378,1071,378
0500000US15003,15003,"Honolulu County, Hawaii",193238,840,109516,610,6025,293,4625,923,5291,923,2376,275,2579,364,13517,275,12691,275,9119,275,15974,275,12986,275,12267,275,6643,275,4404,368,1019,368,83722,389,5777,275,4227,833,4618,846,1977,275,1579,275,7208,275,8845,85,6097,312,9949,160,10358,124,10575,275,5979,275,4661,569,1872,569
0500000US15009,15009,"Maui County, Hawaii",49921,124,26006,664,1215,605,1461,390,565,390,612,280,200,314,1508,314,2335,275,2122,275,3755,275,4335,275,4685,37,2000,275,1129,114,84,114,23915,674,1080,604,636,364,1217,364,647,281,115,186,1287,186,1605,275,1852,275,3375,117,4566,275,4257,275,1777,275,740,295,761,295
0500000US16001,16001,"Ada County, Idaho",333893,308,167362,172,11931,263,11011,945,11754,945,6886,263,3925,103,10788,140,13824,263,13021,263,24748,263,24283,263,18775,263,9607,263,4847,608,1962,608,166531,195,11325,263,11838,1043,9672,1043,6343,263,3641,263,10011,101,13985,97,12949,138,22975,263,24353,263,18850,263,10288,263,6028,751,4273,751
0500000US16005,16005,"Bannock County, Idaho",71870,111,35274,263,2970,263,2359,542,2628,542,1372,263,1267,263,4323,263,2695,263,1528,263,3851,263,4343,263,4035,263,2154,263,1564,181,185,181,36596,111,2895,263,2635,619,2041,601,1308,263,1493,263,4672,263,2708,263,1573,263,3911,263,4643,263,3994,263,2285,263,1429,481,1009,481
0500000US16019,16019,"Bonneville County, Idaho",87331,209,43594,180,4292,263,3335,472,3623,472,1994,263,883,469,2981,537,3330,263,2974,263,4949,263,5745,263,4752,263,2688,263,1565,255,483,255,43737,98,3876,263,3718,474,2834,474,1907,263,1001,263,2737,263,3167,263,3068,25,5033,263,5847,93,4843,263,2824,263,1792,436,1090,436
0500000US16027,16027,"Canyon County, Idaho",137000,263,67348,263,5628,263,5522,858,4950,858,2918,263,1808,263,3881,263,4942,263,5057,263,8837,263,8773,263,7177,263,4564,263,2181,392,1110,392,69652,263,5310,263,4976,737,4978,737,2838,263,1725,263,3930,263,5125,263,5231,263,8762,263,8999,263,7692,263,5067,263,3336,560,1683,560
0500000US16055,16055,"Kootenai County, Idaho",128290,259,63813,151,3994,263,4464,606,3898,606,2822,263,1583,263,3678,263,4607,263,3971,263,7923,151,9267,263,8373,263,5464,263,2576,472,1193,472,64477,109,3770,263,3859,700,3957,687,2640,263,1412,263,3522,263,4443,263,3954,263,8080,263,9656,263,8790,263,5464,263,3535,553,1395,553
0500000US16083,16083,"Twin Falls County, Idaho",60587,1895,29197,1278,1512,425,1656,575,2508,665,1263,350,820,118,1891,380,2531,344,1664,524,3520,449,3959,478,3321,554,2476,381,1713,378,363,251,31390,1160,2689,37,1941,604,1363,476,937,421,714,168,1962,326,2918,46,1919,334,3202,437,4060,524,3674,643,2776,377,2321,527,914,479
0500000US17001,17001,"Adams County, Illinois",62875,27,30296,27,1917,269,1636,443,2185,443,1282,269,726,410,2075,410,2054,269,1667,269,3694,269,4588,269,3769,27,2473,269,1796,305,434,305,32579,269,1874,269,1651,360,1969,360,1203,269,800,269,1985,269,2108,269,1594,269,3801,269,4665,269,4068,269,2935,269,2577,361,1349,361
0500000US17019,17019,"Champaign County, Illinois",145027,187,72824,105,3694,105,2908,752,3785,752,2102,269,6664,269,14360,269,4613,269,2980,269,7746,269,9058,269,7419,269,4086,269,3055,213,354,213,72203,83,3471,83,3042,657,3465,657,2026,269,6038,269,12365,269,4434,269,3034,269,7228,269,9367,269,7657,269,4727,269,3704,386,1645,386
0500000US17031,17031,"Cook County, Illinois",2367016,1847,1150338,1245,61210,310,52133,2865,60957,2883,35586,113,25929,322,69534,310,96512,378,92335,378,168839,355,184521,413,146920,164,83042,180,53428,1581,19392,1545,1216678,963,57865,466,51716,2600,56010,2586,33773,92,25031,174,68734,208,97167,446,93149,207,161253,367,183184,267,157052,128,102933,175,82170,2672,46641,2672
0500000US17037,17037,"DeKalb County, Illinois",85700,140,42455,269,2344,269,2178,483,2649,483,1516,269,2702,269,7360,269,2767,269,1776,269,5126,269,5679,269,4208,269,2369,269,1270,269,511,269,43245,140,2308,269,2374,468,2236,468,1455,269,2921,139,7129,269,2786,269,1602,269,4987,269,5686,16,4188,269,2635,269,1934,473,1004,473
0500000US17043,17043,"DuPage County, Illinois",665927,925,326679,318,16941,119,19341,1527,22556,1532,14855,269,9311,269,21860,180,19745,269,16805,269,43656,131,59390,111,43715,269,22017,269,12063,705,4424,705,339248,656,16060,112,19520,1440,20507,1473,13886,153,8571,269,21057,108,17868,135,16299,269,44920,164,61747,109,45665,269,24534,269,17718,1194,10896,1194
0500000US17089,17089,"Kane County, Illinois",315074,2335,156292,1566,9403,655,10518,967,11109,994,7068,269,3938,269,9166,269,9249,269,8314,269,22273,562,27794,269,20825,269,10503,269,4325,651,1807,651,158782,847,9271,269,7909,1162,12562,1162,6431,222,3421,269,8965,202,8973,269,7767,533,22969,269,27659,102,21004,208,11419,269,6735,694,3697,694
0500000US17091,17091,"Kankakee County, Illinois",85244,269,41357,269,2560,269,2633,492,2575,492,1740,269,1354,269,3012,269,2642,269,2414,269,5269,269,6477,269,5242,269,3167,269,1765,208,507,208,43887,269,2465,269,2425,529,2514,529,1651,269,1407,269,3157,269,2832,269,2369,269,5288,269,6611,269,5530,269,3655,269,2309,437,1674,437
0500000US17093,17093,"Kendall County, Illinois",76747,190,38328,98,3325,269,3420,582,2457,589,1583,269,869,269,1947,269,2896,269,3010,269,6402,269,5503,269,3843,269,1977,269,869,239,227,239,38419,94,3147,269,2598,523,3023,523,1494,94,730,269,2048,269,2926,269,2882,269,6231,269,5553,269,3870,269,2127,269,1413,280,377,280
0500000US17097,17097,"Lake County, Illinois",472062,1323,234212,976,12627,81,15099,1303,17773,1254,11224,341,8455,269,16318,269,10069,269,9429,269,31129,303,43194,152,31714,269,16344,269,8224,645,2613,645,237850,437,11900,87,15013,1144,16249,1166,10614,94,6562,269,14519,137,10510,269,9339,238,33010,85,44652,99,31851,269,17144,269,11309,858,5178,858
0500000US17099,17099,"LaSalle County, Illinois",99774,209,48832,112,2845,269,3440,629,2710,629,2009,269,1218,269,3043,269,3241,269,2472,87,6049,269,8318,269,6308,74,3925,269,2106,370,1148,370,50942,112,2661,112,3000,594,2917,594,2019,269,1084,269,2945,269,3095,269,2326,269,6159,269,8218,269,6382,269,4555,269,3344,523,2237,523
0500000US17111,17111,"McHenry County, Illinois",268927,379,134000,204,7982,269,9407,1126,10171,1126,6462,269,3600,269,7927,49,7280,46,6779,112,20038,269,24198,269,15879,91,8832,136,4522,373,923,373,134927,239,7644,269,8376,1055,10145,1055,6255,269,3206,269,7323,134,6903,269,6536,269,20576,269,23944,105,15861,269,9475,269,5276,915,3407,915
0500000US17113,17113,"McLean County, Illinois",140873,741,68043,515,3978,212,4492,806,3602,811,2560,269,3419,269,10516,269,4299,269,3285,269,8254,305,9504,269,7375,269,3844,269,2182,336,733,336,72830,231,3936,269,4666,1025,2960,1023,2402,269,3101,1233,12327,1233,4168,223,3583,269,8446,29,9959,269,7744,269,4407,269,3219,464,1912,464
0500000US17115,17115,"Macon County, Illinois",87274,205,42038,136,2384,269,2894,481,1792,467,1590,269,1301,269,2760,269,2806,269,2440,269,4835,269,6643,269,6002,269,3560,90,2293,243,738,243,45236,84,2372,269,2014,550,2490,548,1459,269,1246,269,2953,269,2818,269,2459,269,4935,269,6878,269,6279,269,4229,269,3131,431,1973,431
0500000US17119,17119,"Madison County, Illinois",233573,697,113298,684,6863,269,7073,1010,7152,1007,4424,269,2796,269,7088,674,8780,269,7199,269,14757,112,18508,269,13850,269,8366,269,4808,554,1634,554,120275,119,6561,269,6655,809,6370,810,4329,269,2819,269,7880,269,8974,269,7524,269,14933,269,18652,269,14713,269,9800,269,7966,634,3099,634
0500000US17143,17143,"Peoria County, Illinois",138890,478,66989,249,4059,269,3178,701,4760,701,2351,66,2034,269,4529,84,5170,269,4590,269,8269,269,9861,76,8750,269,5305,269,2709,458,1424,460,71901,315,3996,269,3380,822,3886,829,2283,269,2098,269,4497,269,5173,269,4692,269,8241,269,10503,87,9580,269,5859,129,4599,595,3114,595
0500000US17161,17161,"Rock Island County, Illinois",113146,1102,54449,645,3135,269,3157,559,2631,559,1892,269,1476,269,3451,269,3859,267,3393,269,6228,269,8850,269,7823,269,4922,269,2416,464,1216,348,58697,469,2942,269,2653,555,2850,555,1798,269,1545,269,3494,269,4110,269,3409,269,6436,269,9095,109,8211,269,5383,454,4680,598,2091,598
0500000US17163,17163,"St. Clair County, Illinois",170912,47,83246,47,5161,269,4253,611,5818,611,3335,269,2061,269,5674,269,5948,269,5114,269,11020,269,14221,269,10456,269,5607,269,3239,404,1339,398,87666,269,4998,269,4913,793,4776,793,3017,269,2053,269,5354,269,6328,269,5204,269,11110,269,14184,269,10544,269,6715,269,5313,652,3157,652
0500000US17167,17167,"Sangamon County, Illinois",164925,291,79019,203,4753,269,5061,620,4704,620,3214,269,1815,269,4907,269,5536,269,4645,269,10453,74,12930,154,10834,269,5748,106,3283,474,1136,474,85906,129,4636,269,5206,883,4259,883,2924,269,1597,269,4912,269,5688,269,5048,269,10734,269,13931,269,11927,70,7040,108,4883,653,3121,653
0500000US17179,17179,"Tazewell County, Illinois",126209,70,62152,70,4054,269,3658,764,4441,763,2485,269,1389,68,3636,269,4260,269,3926,269,8154,269,9420,269,7949,269,4800,269,3034,382,946,382,64057,269,3859,269,3171,521,4475,521,2423,269,1305,269,3428,269,4127,269,3684,269,8100,269,9672,269,8157,269,5551,269,3415,612,2690,612
0500000US17183,17183,"Vermilion County, Illinois",65413,434,31615,434,1705,434,2112,402,1898,402,1335,269,753,269,1797,269,2052,269,1744,269,3765,269,4939,269,4338,269,2908,269,1753,293,516,293,33798,269,1882,269,1622,546,2164,546,1291,269,645,269,1793,269,2006,269,1745,269,3933,269,4992,269,4600,269,3396,269,2186,483,1543,483
0500000US17197,17197,"Will County, Illinois",470845,1047,234805,326,15546,269,19067,1560,16274,1568,11074,269,6362,269,13444,269,14000,269,13601,269,36676,269,40336,269,26942,100,13678,75,5993,551,1812,551,236040,762,14791,269,16552,1570,16750,1522,10745,269,5685,269,12847,269,13884,269,13043,262,37020,376,39687,269,26893,97,15192,269,9039,788,3912,788
0500000US17199,17199,"Williamson County, Illinois",60563,21,29352,21,1855,21,1794,452,1726,452,1099,269,579,269,1770,269,2300,269,1980,269,3835,269,4334,269,3797,269,2494,269,1329,192,460,192,31211,269,1717,269,1906,514,1570,514,1085,269,558,269,1743,269,2391,269,1938,269,3839,269,4441,269,3969,269,3003,269,1880,328,1171,328
0500000US17201,17201,"Winnebago County, Illinois",222952,269,109196,269,6355,269,6012,1045,7218,1045,4406,269,2529,269,6524,269,7421,269,6258,269,14623,269,18373,269,14416,269,8587,269,4883,487,1591,487,113756,269,5939,269,4876,893,7617,893,4211,269,2325,269,6353,269,7299,269,6077,269,14680,269,18213,269,15441,269,9742,269,7069,615,3914,615
0500000US18003,18003,"Allen County, Indiana",275358,1156,134592,335,9306,269,9350,974,9308,974,5693,269,3344,269,8503,269,9716,269,8738,72,18002,269,20863,269,16229,328,8595,269,5263,459,1682,459,140766,828,8952,111,9296,1245,8773,1245,5392,269,3037,269,8677,269,9736,506,9057,269,17976,269,20867,318,17145,47,10054,269,8061,987,3743,987
0500000US18005,18005,"Bartholomew County, Indiana",67434,181,32876,269,2154,269,2987,514,1537,514,1476,269,839,269,1878,269,1984,269,1901,269,4524,269,4878,269,4147,269,2759,269,1651,178,161,178,34558,181,2125,269,2008,667,2208,628,1453,269,577,332,2048,332,1962,269,1892,269,4534,269,5205,269,4378,269,3057,269,2007,395,1104,395
0500000US18019,18019,"Clark County, Indiana",94426,269,45836,269,2907,269,3177,655,2769,655,1721,269,959,269,2543,269,3564,269,3494,269,6461,269,7094,269,5713,269,3257,269,1724,239,453,239,48590,269,2814,269,2809,661,2687,661,1753,269,752,438,2696,438,3678,269,3389,269,6568,269,7355,269,6347,269,4010,269,2411,344,1321,344
0500000US18035,18035,"Delaware County, Indiana",102222,106,48951,106,2705,269,2417,682,2993,682,1757,106,2742,269,7096,269,2858,269,1957,269,5753,269,6398,269,5515,269,3888,269,1932,398,940,398,53271,269,2551,269,2779,638,2364,638,1716,269,3223,269,8026,269,2961,269,1675,269,5693,269,6687,269,6320,269,4369,269,2780,512,2127,512
0500000US18039,18039,"Elkhart County, Indiana",153012,694,75038,379,5445,269,4866,864,5669,856,3321,107,1987,269,4751,269,4796,269,4432,269,9799,303,11369,269,9344,269,5362,269,3060,439,837,439,77974,355,5066,160,4412,752,5877,752,3179,108,1775,191,4668,269,4797,269,4634,269,10119,210,11356,269,9729,269,6060,269,3976,541,2326,541
0500000US18043,18043,"Floyd County, Indiana",67207,40,32547,269,1949,269,1907,578,2338,578,1426,269,803,269,1996,269,2234,269,1986,269,4374,269,5471,269,4136,269,2332,269,1249,204,346,204,34660,40,1884,269,1754,596,2335,596,1399,269,806,269,2027,269,2309,269,2039,269,4696,269,5640,40,4414,269,2656,269,1853,338,848,338
0500000US18053,18053,"Grant County, Indiana",59952,269,28584,269,1648,269,1493,422,1817,422,1105,269,1320,269,2531,269,1576,269,1581,269,3181,269,4286,269,3739,269,2468,269,1229,218,610,218,31368,269,1546,269,1485,424,1727,424,1104,269,1552,269,2528,269,1604,269,1592,269,3468,269,4503,269,4027,269,2928,269,2589,332,715,332
0500000US18057,18057,"Hamilton County, Indiana",243341,1120,120068,766,8807,261,10835,1338,8829,1309,5688,269,2845,269,5965,269,6953,269,7873,269,20363,98,19448,86,12532,269,6073,269,2939,400,918,400,123273,418,8501,92,10085,1031,9132,1027,5185,95,2567,269,5992,269,7085,269,8266,269,20863,322,20003,269,12870,269,6781,269,3644,648,2299,648
0500000US18059,18059,"Hancock County, Indiana",64183,269,31803,269,2254,269,2238,515,2330,515,1472,269,796,269,1644,269,1649,269,1776,269,4604,269,5192,269,3935,269,2357,269,1497,89,59,89,32380,269,2170,269,1814,384,2609,384,1467,269,671,269,1573,269,1415,269,1692,269,4745,269,5255,269,4201,269,2553,269,1644,314,571,314
0500000US18063,18063,"Hendricks County, Indiana",126338,41,63147,269,4099,269,4313,590,4731,590,3028,269,1546,269,3487,269,3972,269,4268,269,9926,269,10143,269,7219,269,3897,269,1727,385,791,385,63191,41,3926,269,4083,669,4717,669,2771,269,1368,269,3252,269,3782,41,4093,269,9826,269,10062,269,7272,269,4235,269,2903,391,901,391
0500000US18067,18067,"Howard County, Indiana",72839,269,35091,269,2265,269,1703,648,2991,648,1531,269,456,385,2336,385,2183,269,2152,269,4423,269,5319,269,4617,269,3078,269,1767,171,270,171,37748,269,2206,269,2570,455,1871,455,1445,269,774,269,1941,269,2308,269,2104,269,4614,269,5672,269,5138,269,3536,269,2840,274,729,274
0500000US18081,18081,"Johnson County, Indiana",130571,1550,63861,798,4417,269,4762,795,4678,795,2860,269,1667,269,3834,143,4360,140,4111,280,9298,269,9841,269,7139,441,4064,269,2110,324,720,324,66710,769,4201,269,4106,798,4709,798,2762,269,1577,269,3811,247,4537,269,4291,269,9535,269,9660,541,7778,269,4812,269,3285,724,1646,724
0500000US18085,18085,"Kosciusko County, Indiana",69005,269,34201,269,2329,269,2858,468,1906,468,1545,269,854,269,2058,269,2270,269,2026,269,4414,269,5501,269,4276,269,2454,269,1217,288,493,288,34804,269,2192,269,2800,431,1754,431,1436,269,770,269,1963,269,2163,269,2023,269,4365,269,5345,269,4459,269,2776,269,1675,423,1083,423
0500000US18089,18089,"Lake County, Indiana",280092,611,136774,489,7656,430,8117,875,8794,875,5648,269,3171,78,7688,269,8724,269,8001,269,18351,269,23977,269,18233,271,10365,269,6066,542,1983,542,143318,348,7587,269,6888,888,9138,920,5361,269,2945,269,7513,269,8551,269,7875,269,18350,232,24113,89,18964,269,12230,269,10061,850,3742,850
0500000US18091,18091,"LaPorte County, Indiana",91665,123,46040,123,2634,269,2523,577,2913,577,1911,269,1103,269,2805,269,3106,269,2707,269,6491,269,7273,123,6461,269,3510,269,2098,348,505,348,45625,269,2451,269,2861,559,2408,559,1643,269,918,269,2461,269,2623,269,2388,269,5757,269,7258,269,6389,269,4064,269,2994,451,1410,451
0500000US18095,18095,"Madison County, Indiana",114297,457,56376,184,3389,269,3282,665,3715,665,2330,269,1474,269,3492,269,3667,184,3624,269,7636,269,8331,269,7102,269,4802,269,2462,393,1070,393,57921,349,3189,269,4034,470,2528,470,2198,269,1470,269,2988,316,3363,138,3430,269,7336,269,8235,269,7761,269,5453,269,3674,592,2262,592
0500000US18097,18097,"Marion County, Indiana",563233,660,272166,405,18341,310,15283,1523,17795,1514,9608,244,6366,269,17624,69,24896,269,21653,269,37317,269,42604,269,31416,269,16017,75,9885,702,3361,702,291067,363,17573,269,15412,1565,15789,1600,9284,269,6506,70,18307,93,26315,269,23878,269,36992,269,42485,279,33979,269,20536,269,15513,1203,8498,1203
0500000US18105,18105,"Monroe County, Indiana",114290,529,55926,153,2840,269,2766,540,2260,540,1562,269,4078,269,11981,269,4350,153,2538,269,6318,269,6347,269,5318,269,3110,269,1935,365,523,365,58364,506,2497,118,1870,591,2751,587,1394,269,5165,269,11780,295,4913,159,2500,269,5598,123,6567,269,5715,269,3631,269,3010,393,973,393
0500000US18109,18109,"Morgan County, Indiana",70295,325,35142,152,2186,70,2041,542,2929,544,1561,63,905,269,1959,269,2060,269,2095,269,5073,269,5885,269,4530,269,2584,269,1028,184,306,185,35153,247,2154,48,2151,588,2507,588,1624,269,831,269,1851,34,1924,69,1892,269,5039,269,5785,138,4595,95,2657,31,1795,188,348,181
0500000US18127,18127,"Porter County, Indiana",142555,269,70281,269,4164,269,4329,793,4930,793,3023,269,2018,269,4339,269,4459,269,4424,269,9505,269,11195,269,9571,269,5096,269,2490,360,738,360,72274,269,3764,269,4938,845,3865,845,2843,269,2020,269,4402,269,4316,269,4247,269,9623,269,11987,269,9540,269,5472,269,3660,440,1597,440
0500000US18141,18141,"St. Joseph County, Indiana",207446,321,100230,97,6354,269,6175,840,6208,840,4003,269,3781,269,7380,97,6664,269,6466,269,12356,269,15297,269,12732,269,6721,269,4615,505,1478,505,107216,309,6106,269,5842,735,5850,756,3827,269,4001,83,7873,269,6764,269,6555,269,12692,269,15445,269,13246,269,7980,269,7252,572,3783,572
0500000US18157,18157,"Tippecanoe County, Indiana",137977,159,69169,128,3960,269,4194,597,2860,597,2319,269,5372,269,14751,128,4649,269,2710,269,7494,269,7907,269,6399,269,3754,269,1839,332,961,332,68808,95,3821,269,2423,590,4329,590,2133,269,4760,95,12613,269,4817,269,2768,269,6857,269,8180,269,7021,269,4293,269,2668,593,2125,593
0500000US18163,18163,"Vanderburgh County, Indiana",152925,526,72709,226,4845,269,3409,613,4927,593,2629,269,2128,269,5236,269,6059,269,5091,269,8677,100,11374,28,8932,269,5024,269,3042,443,1336,443,80216,312,4630,269,3544,692,4156,672,2441,269,2458,269,5814,269,6789,269,5695,269,8906,269,11574,120,9458,269,6422,269,5835,573,2494,573
0500000US18167,18167,"Vigo County, Indiana",93211,122,45705,122,2870,269,3167,717,2268,722,1776,51,2252,269,5635,269,2897,269,1958,61,5794,269,6455,269,5488,269,2931,269,1471,229,743,229,47506,269,2665,269,1839,531,3325,531,1687,269,1978,269,5244,269,2897,269,1840,269,5421,269,6528,269,5798,269,3683,269,2747,440,1854,440
0500000US18177,18177,"Wayne County, Indiana",60755,227,29094,72,1878,269,2190,475,1525,475,1211,269,744,269,1810,269,1784,269,1647,269,3745,269,4513,269,3687,72,2428,269,1519,201,413,201,31661,191,1816,269,1696,531,1747,512,1111,269,757,269,1877,269,1752,269,1738,269,3952,269,4577,269,4153,77,2989,269,2244,396,1252,396
0500000US19013,19013,"Black Hawk County, Iowa",110778,189,53368,189,3201,139,2445,619,3176,624,1809,228,2216,228,7646,228,3854,228,1997,58,5970,228,7103,228,6702,228,3779,228,2733,338,737,338,57410,228,3155,228,2961,627,2559,627,1717,228,2901,228,8334,228,3729,228,1816,228,5760,228,7570,228,6869,228,4244,228,3525,681,2270,681
0500000US19061,19061,"Dubuque County, Iowa",87938,65,42789,65,2729,228,2748,428,2905,428,1855,228,1390,228,3066,228,2703,228,2292,228,5312,228,6600,228,5313,65,3322,228,1939,264,615,264,45149,228,2670,228,2951,588,2419,588,1666,228,1488,228,3244,228,2632,228,2284,228,5347,228,6639,228,5377,228,3697,228,2492,477,2243,477
0500000US19103,19103,"Johnson County, Iowa",113204,228,55793,228,3082,228,2957,704,2450,704,1627,228,3271,228,10918,228,4852,228,3110,228,6776,228,6666,228,5578,228,2619,228,1424,234,463,234,57411,228,3009,228,2500,500,2585,500,1477,228,3925,228,11297,228,5434,228,2546,228,6097,228,6758,228,5847,228,2915,228,1874,349,1147,349
0500000US19113,19113,"Linn County, Iowa",187574,575,91875,260,6165,228,6353,803,5394,802,3613,228,2381,228,5882,228,7737,228,6514,228,12228,228,13889,228,10732,43,6177,228,3511,369,1299,375,95699,317,5821,228,4910,712,6406,712,3587,228,2479,228,5977,228,7767,298,6577,59,12372,228,13826,228,11235,46,6961,228,5173,595,2608,595
0500000US19153,19153,"Polk County, Iowa",355443,677,171911,331,12430,173,11632,1149,10643,1149,6564,228,4085,228,10830,115,15296,228,13059,86,23877,228,25706,118,19379,228,10249,228,6381,423,1780,423,183532,376,11864,228,10720,1300,10289,1225,6281,228,4035,228,11201,228,16129,228,14421,228,24494,126,26740,228,21064,228,12198,228,9056,845,5040,845
0500000US19155,19155,"Pottawattamie County, Iowa",83232,228,40560,228,2687,228,2873,439,2333,439,1669,228,1120,228,2575,228,2834,228,2541,228,5067,228,6524,228,5165,228,2875,228,1766,337,531,337,42672,228,2534,228,2075,462,2808,462,1658,228,1187,228,2484,228,2815,228,2582,228,5155,228,6732,228,5434,228,3440,228,2492,422,1276,422
0500000US19163,19163,"Scott County, Iowa",139313,136,68308,228,4445,228,4246,677,4178,677,2802,228,1718,228,4233,228,4822,228,4717,228,9116,228,10576,228,9027,228,4775,228,2014,382,1639,382,71005,136,4189,228,3807,733,4194,733,2616,228,1609,228,4274,228,4939,228,4836,228,8915,136,11239,228,9122,228,5427,228,3978,465,1860,465
0500000US19169,19169,"Story County, Iowa",77405,18,39142,18,2019,228,1996,427,1505,427,1058,228,3267,228,10516,228,2831,228,1109,228,3561,228,4096,18,3527,228,1961,228,992,227,704,227,38263,228,1923,228,1804,405,1509,405,1031,228,2423,934,9364,934,3134,228,933,228,3178,228,4246,228,3564,228,2237,228,1736,450,1181,450
0500000US19193,19193,"Woodbury County, Iowa",81084,524,39079,449,2674,228,1997,644,2690,706,1654,228,1128,228,2668,228,2628,228,2404,228,4922,228,6165,228,5092,228,2771,228,1802,214,484,214,42005,114,2552,228,2202,596,2626,596,1636,228,1188,228,2659,228,2716,228,2622,228,4896,114,6258,228,5359,228,3285,228,2442,422,1564,422
0500000US20045,20045,"Douglas County, Kansas",97132,251,48023,114,2422,244,2435,606,2045,606,1333,244,2852,244,9924,244,4360,244,2700,244,5443,244,5416,244,4557,114,2447,244,1731,225,358,225,49109,187,2281,244,1829,441,2414,423,1342,244,3576,244,10078,244,4198,244,2073,244,4936,244,5847,244,4629,147,2790,244,1990,472,1126,472
0500000US20091,20091,"Johnson County, Kansas",453431,1004,221778,556,14845,164,15531,1458,15000,1440,9469,244,5382,244,13634,244,16731,244,15030,244,31533,253,34753,244,26693,244,12914,110,6397,717,3866,717,231653,479,14187,106,14579,1223,14264,1284,8945,244,4713,244,13311,244,16386,244,15831,75,32152,288,37288,244,28334,244,14691,244,10153,1060,6819,1060
0500000US20103,20103,"Leavenworth County, Kansas",60173,2080,31291,1243,2040,341,1715,559,2739,593,1573,108,914,120,1848,557,1531,541,2060,246,4946,522,5177,379,3669,347,1762,281,772,260,545,366,28882,1256,1840,377,2176,624,1657,568,1306,222,601,269,1215,403,1890,172,1740,298,4693,395,4080,557,3673,418,2079,291,1234,336,698,331
0500000US20161,20161,"Riley County, Kansas",58663,244,30042,208,1794,244,1352,342,1281,342,439,208,2563,244,9708,244,2463,244,1288,244,2608,244,2249,244,2111,244,1135,244,737,209,314,209,28621,208,1682,244,1455,423,1011,423,886,208,2515,244,7946,244,2660,244,758,244,2142,244,2503,244,2117,244,1290,244,1280,221,376,221
0500000US20173,20173,"Sedgwick County, Kansas",357003,430,175591,203,12373,244,10961,1196,12037,1190,7134,244,4238,244,11590,244,13884,244,11446,244,22165,244,27730,106,21352,111,11321,244,7086,533,2274,533,181412,291,12023,244,11213,1278,10694,1261,6836,244,3739,244,11244,244,14616,244,12124,167,21531,244,27169,72,22000,244,13079,244,9270,756,5874,756
