GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US36019,36019,"Clinton County, New York",75090,134,36970,111,1779,277,2511,456,1387,456,1472,277,1450,277,3280,98,2931,277,2494,277,5044,54,5872,277,4116,277,2688,277,1465,226,481,226,38120,77,1803,277,2015,335,1626,335,1489,277,1574,277,3430,277,3015,277,2204,277,4816,277,5821,277,4160,277,3061,277,2223,341,883,371
0500000US36027,36027,"Dutchess County, New York",223318,359,109985,203,5078,105,4605,1011,8342,1011,4895,277,4327,277,8370,277,6372,277,5768,277,14087,119,19371,277,14221,277,8303,277,4736,517,1510,517,113333,326,4897,277,5230,742,6866,719,4603,277,4277,277,8490,277,6186,122,5090,266,15083,277,19075,277,14424,277,9232,277,7253,610,2627,610
0500000US36029,36029,"Erie County, New York",721571,837,348021,452,17084,130,17831,1364,21215,1363,14555,277,11517,103,26536,277,22067,277,17453,126,45957,135,58403,116,45460,277,26079,277,18626,799,5238,799,373550,432,16461,277,18351,1483,19169,1483,13845,133,10402,277,26020,88,20592,277,17296,277,46515,128,60556,112,48581,277,32467,106,30185,1350,13110,1350
0500000US36045,36045,"Jefferson County, New York",101920,277,50794,277,3381,277,3345,564,2920,564,2202,277,1622,277,5082,277,4582,277,3873,277,6561,277,7042,277,4776,277,2903,277,2060,233,445,233,51126,277,3164,277,4072,620,2133,620,2030,277,1113,277,3425,277,5666,277,3567,277,6394,277,7125,277,4670,277,3324,277,3282,384,1161,384
0500000US36047,36047,"Kings County, New York",931725,2968,451852,1913,32887,277,29745,1913,27169,1964,16710,98,12865,230,30929,669,28391,194,32274,328,65657,415,60158,558,51637,243,31025,85,25135,1363,7270,1227,479873,1514,30700,238,27530,1969,26134,1949,15335,344,10494,297,29927,277,31129,359,32747,250,61857,484,60623,540,56952,287,40005,59,37767,1632,18673,1659
0500000US36053,36053,"Madison County, New York",66050,277,32337,277,1721,277,1787,445,1992,445,1397,277,2133,604,2224,604,2358,277,1530,277,4134,277,5089,277,3964,277,2318,277,1299,223,391,223,33713,277,1614,277,1748,293,1938,293,1328,277,1778,277,2687,277,2363,277,1631,277,4200,277,5338,277,4021,277,2590,277,1829,327,648,327
0500000US36055,36055,"Monroe County, New York",551774,1116,269160,370,13497,277,13207,1530,16609,1577,11019,277,10619,277,23112,277,14636,227,13801,108,35927,277,44609,277,35819,139,19271,277,12615,839,4419,839,282614,930,12575,249,12708,1212,15274,1288,10749,277,9259,277,20471,146,13758,249,14077,277,36811,277,46962,291,38321,277,22687,277,18377,1110,10585,1022
0500000US36059,36059,"Nassau County, New York",920931,2416,447133,1321,20136,107,26573,1832,30679,1876,20413,277,14060,373,30075,112,15471,277,15686,194,54126,385,80909,415,66846,423,36633,277,25708,1308,9818,1309,473798,1255,19235,79,26002,1871,27982,1829,19296,237,12558,165,28490,324,13275,255,14216,277,58003,385,84912,273,71384,83,43786,277,36924,1634,17735,1632
0500000US36061,36061,"New York County, New York",804678,1593,391035,789,20554,338,15712,1820,11419,1773,4960,159,5654,204,17867,85,26311,193,43817,403,94313,180,61226,325,43043,168,25693,99,16024,945,4442,945,413643,1071,19710,277,14154,1588,11856,1629,4925,302,7325,114,22321,233,31011,92,49622,211,86881,620,55313,294,49027,208,30227,141,19580,1356,11691,1356
0500000US36063,36063,"Niagara County, New York",188689,1363,91079,932,4652,277,4966,887,5514,910,3976,277,2899,277,6368,277,6286,136,4822,277,11562,277,15792,277,11796,79,6577,346,4727,380,1142,348,97610,442,4460,277,5455,802,4476,802,3745,277,2776,277,6590,277,6962,277,4353,399,12380,277,15846,277,12199,80,8166,277,6503,674,3699,674
0500000US36065,36065,"Oneida County, New York",201188,540,98084,342,5097,277,5638,789,5464,789,4206,277,2990,34,7265,111,6908,277,5155,250,12864,277,15465,101,12385,277,7625,277,5477,378,1545,378,103104,289,4908,39,5477,879,5008,879,4045,277,2698,66,6595,107,6592,277,5146,86,13077,33,15479,138,12977,277,8895,277,7608,772,4599,772
0500000US36067,36067,"Onondaga County, New York",370150,170,177954,152,9500,92,9185,950,11627,936,7525,277,5922,277,14141,277,12308,277,9068,277,23093,277,29811,277,22142,277,12380,277,9062,553,2190,553,192196,81,9127,277,9097,968,11145,968,7352,277,6029,277,13858,277,12169,277,9725,277,24849,277,30894,277,23992,82,14751,277,12098,1014,7110,1004
0500000US36069,36069,"Ontario County, New York",96636,277,47307,277,2440,277,2439,480,3119,480,2057,277,1367,277,3308,277,3378,277,2555,277,6188,277,7826,277,6240,277,3656,277,2328,242,406,242,49329,277,2381,277,2618,531,2712,531,1990,277,1454,277,3368,277,3346,277,2386,277,6298,277,8036,277,6444,277,3947,277,2751,401,1598,401
0500000US36071,36071,"Orange County, New York",265826,190,132213,101,8246,277,9154,1189,9110,1189,6570,277,4982,101,10151,277,8520,277,6838,277,16922,277,21925,277,15890,277,8252,277,4093,384,1560,384,133613,160,7781,277,7982,1163,9087,1163,6037,277,3550,277,8313,277,9020,85,7011,277,17832,277,21993,114,16344,277,8992,277,6306,844,3365,843
0500000US36075,36075,"Oswego County, New York",115789,163,57287,116,3131,277,3219,552,3717,552,2759,277,2159,277,5181,277,4475,277,3105,277,7312,116,9382,277,6724,277,3661,277,1737,303,725,303,58502,68,3011,277,2573,452,3993,464,2595,277,2258,277,4972,277,4217,277,3029,277,7891,277,9006,277,6795,277,4068,277,2692,347,1402,347
0500000US36079,36079,"Putnam County, New York",83039,212,41364,212,1985,277,2344,535,3027,522,1957,277,1098,277,2527,277,2233,277,1730,277,5547,277,7898,277,6089,277,3192,277,1507,188,230,188,41675,277,1955,277,2090,531,3178,531,1916,277,968,277,2399,277,1975,277,1637,277,5699,277,8072,277,5987,277,3301,277,1782,342,716,342
0500000US36081,36081,"Queens County, New York",695496,4539,336033,2278,15664,323,16116,1429,14920,1366,9935,211,7873,321,19524,244,16286,250,22742,528,52489,714,52495,786,44745,539,30207,578,24006,1120,9031,1120,359463,2461,14903,364,13810,1694,16101,1669,9093,403,6913,292,18158,676,15901,425,23027,207,47022,651,50386,644,48925,464,38302,334,36263,1787,20659,1792
0500000US36083,36083,"Rensselaer County, New York",135642,312,66668,277,3440,277,2222,692,5248,692,2740,277,2595,277,5621,277,4728,277,3759,277,8835,277,10882,277,8533,277,4411,277,2837,304,817,304,68974,312,3336,277,3018,596,4225,596,2680,277,2023,277,4743,277,4565,277,3822,277,9166,297,11262,277,8838,277,5222,99,3896,486,2178,486
0500000US36085,36085,"Richmond County, New York",321580,1340,156013,853,7881,215,8389,1279,10392,1316,6611,277,4928,277,10406,277,7642,171,9390,100,23216,200,25990,277,20655,277,12081,277,6610,557,1822,557,165567,592,7512,257,7850,993,9981,1005,6276,277,4170,277,10024,277,8754,274,9429,277,23281,250,26743,277,23320,277,13787,277,10055,905,4385,905
0500000US36087,36087,"Rockland County, New York",203530,540,99475,255,7259,277,7877,818,7282,818,4962,277,3298,277,6787,277,4147,277,4212,277,11097,277,15319,277,12951,255,8479,277,4484,365,1321,365,104055,300,6808,277,5355,1148,9223,1148,4507,277,2774,277,6358,130,4829,277,3905,277,11666,277,15405,267,14761,277,9618,277,5110,1510,3736,1510
0500000US36089,36089,"St. Lawrence County, New York",96534,2709,46105,2040,2876,124,2468,443,2963,485,1960,238,1882,614,2909,1476,3711,291,2614,360,5887,402,6984,279,5601,290,3545,63,2138,301,567,297,50429,1005,2852,86,2355,469,3237,482,1798,232,1955,584,4289,401,3908,169,2574,123,5946,202,7034,266,5907,149,4182,57,2865,500,1527,500
0500000US36091,36091,"Saratoga County, New York",202193,460,99657,292,5438,277,6760,746,5581,739,4194,277,2668,277,6229,277,7500,140,6391,277,14915,160,16072,277,12406,277,6674,277,3442,459,1387,459,102536,183,5145,98,5524,696,6220,696,3944,277,2632,277,6462,277,7132,277,6289,277,15232,86,16368,277,13037,277,7231,277,4910,695,2410,695
0500000US36093,36093,"Schenectady County, New York",122135,150,58948,277,3216,277,3940,562,2775,562,2497,277,1742,277,4139,277,3500,277,3069,277,7467,277,9743,277,7872,277,4374,277,3600,408,1014,408,63187,150,2967,277,3333,527,2958,527,2293,277,1697,277,3684,277,3707,277,3092,277,8003,75,10082,75,8338,277,5256,277,5108,665,2669,665
0500000US36101,36101,"Steuben County, New York",91670,104,44804,277,2530,277,2315,434,3057,434,2033,277,1161,277,2730,277,3698,277,2455,277,5676,277,6959,277,5789,277,3631,277,2195,199,575,199,46866,104,2474,277,2856,418,2481,428,1995,277,1049,277,2691,277,3926,277,2544,277,5792,51,7002,277,5900,277,3815,277,2675,532,1666,532
0500000US36103,36103,"Suffolk County, New York",1127036,838,552316,429,28363,125,35770,2332,38031,2293,25792,277,15171,277,33106,137,26850,277,25799,277,78102,115,98797,277,72540,277,42879,277,22206,1077,8910,1077,574720,487,26696,277,33543,2561,36698,2577,24412,277,14203,277,32628,277,25284,159,24466,180,81449,277,99435,123,77740,277,49285,277,31289,1954,17592,1955
0500000US36105,36105,"Sullivan County, New York",58196,73,28668,73,1509,277,1598,456,1651,456,1211,277,778,277,1768,277,2086,277,1360,73,3619,277,4630,277,3885,277,2488,277,1657,224,428,224,29528,277,1472,277,1403,404,1709,404,1295,277,515,440,1741,440,2134,277,1584,277,3816,277,4584,277,4015,277,2625,277,1894,371,741,371
0500000US36109,36109,"Tompkins County, New York",81144,277,40181,277,1686,277,1427,445,1884,445,1385,277,3497,1054,7336,1054,3587,277,2349,277,3911,277,4879,277,4255,277,2197,277,1161,242,627,242,40963,277,1628,277,1579,458,1426,458,1130,277,3962,801,6086,801,3388,277,2552,277,4117,277,5210,277,4453,277,2415,277,1472,344,1545,344
0500000US36111,36111,"Ulster County, New York",151187,81,73662,81,3455,277,3433,683,4597,683,3128,277,2130,277,5375,277,4780,277,3653,277,9950,277,12758,277,10226,277,5634,81,3633,348,910,348,77525,277,3349,277,4017,599,3583,599,3042,277,2352,277,5335,277,4767,277,3919,277,10117,277,12901,277,10888,277,6302,277,4859,610,2094,610
0500000US36113,36113,"Warren County, New York",62984,277,30733,277,1593,277,1678,545,1705,545,1283,277,882,277,1878,277,2301,277,1898,277,4052,277,4830,277,3978,277,2569,277,1611,168,475,168,32251,277,1375,277,1419,321,1768,321,1288,277,847,277,1837,277,2199,277,1970,277,4329,277,4924,277,4084,277,2825,277,2524,328,862,328
0500000US36117,36117,"Wayne County, New York",83782,277,41127,277,2340,277,1683,509,3467,509,2034,277,1182,277,2518,277,2649,277,1914,277,5584,277,7070,277,5522,277,3082,277,1599,271,483,271,42655,277,2227,277,2388,418,2626,418,1888,277,891,277,2468,277,2877,277,2060,277,5909,277,7297,277,5415,277,3360,277,2285,313,964,313
0500000US36119,36119,"Westchester County, New York",569786,1422,273293,1142,13174,477,16342,1523,19016,1493,12352,73,7693,277,15424,132,10262,277,10899,137,35041,75,49124,170,39304,109,23248,277,15229,994,6185,979,296493,420,12779,190,15799,1410,18752,1410,11560,75,7346,277,16387,185,10538,277,10479,129,37277,277,50515,182,42342,111,27935,277,22306,1462,12478,1465
0500000US37001,37001,"Alamance County, North Carolina",100077,401,47652,384,2680,289,2860,609,2918,609,1918,289,1357,116,3333,289,2625,289,2784,289,6725,344,7584,289,6062,134,3703,289,2377,309,726,309,52425,97,2494,97,2263,487,3231,487,1830,289,1715,289,3465,289,2903,289,2928,289,7069,289,7671,289,6790,289,4619,289,3784,442,1663,442
0500000US37019,37019,"Brunswick County, North Carolina",84720,44,41263,22,2203,289,2073,754,2666,754,1364,289,737,289,2303,289,3401,289,2763,289,5305,289,5283,289,4892,22,4814,289,2594,388,865,388,43457,22,2117,289,3257,678,1350,678,1318,289,364,323,2522,323,3705,289,2829,289,5302,289,5694,289,5736,22,5268,289,3250,453,745,453
0500000US37021,37021,"Buncombe County, North Carolina",196634,177,93963,119,5398,289,5618,1035,5265,1035,3642,289,2184,289,5900,289,6480,289,5838,289,13362,289,14015,119,12753,289,7432,289,4805,382,1271,382,102671,130,5136,71,6079,782,4217,782,3353,289,2171,289,5727,61,6397,289,6345,289,13388,289,16028,289,14324,289,9170,289,7183,583,3153,583
0500000US37023,37023,"Burke County, North Carolina",74601,289,36351,289,1882,289,1491,475,2813,475,1497,289,926,289,1958,289,2221,289,2221,289,5342,289,5685,289,5024,289,3198,289,1707,245,386,245,38250,289,1753,289,1754,409,2278,409,1448,289,693,289,1795,289,2232,289,2196,289,5355,289,5981,289,5352,289,3773,289,2301,419,1339,419
0500000US37025,37025,"Cabarrus County, North Carolina",123666,83,60816,289,4089,289,3436,737,4786,737,2609,289,1250,289,3633,289,4165,289,3764,289,9438,289,9765,289,7386,289,3924,289,2027,291,544,291,62850,83,3899,289,2907,488,4721,497,2473,289,1159,289,3468,289,4262,289,3910,289,9443,289,9925,289,7834,289,4495,289,3023,479,1331,479
0500000US37027,37027,"Caldwell County, North Carolina",71226,289,34621,289,1933,289,2335,478,1946,478,1383,289,681,289,1740,289,2209,289,2167,289,5240,289,5395,289,4628,289,3107,289,1469,294,388,294,36605,289,1964,289,1568,478,2584,478,1364,289,680,289,1769,289,2286,289,2047,289,5237,289,5524,289,4926,289,3480,289,2236,441,940,441
0500000US37035,37035,"Catawba County, North Carolina",123288,265,59953,131,3491,289,2836,649,4497,649,2376,289,1275,289,3320,289,3699,289,3779,289,9138,289,9638,289,8017,289,4824,103,2238,400,825,409,63335,137,3382,289,3523,903,3420,903,2234,289,1295,289,3005,289,3995,289,4081,289,9070,289,9500,289,8726,289,5607,92,3507,548,1990,555
0500000US37045,37045,"Cleveland County, North Carolina",74652,101,35987,101,2090,289,1763,749,2780,749,1573,289,1453,527,1442,598,2178,289,2214,289,5190,289,5441,289,4717,289,2986,289,1604,257,556,257,38665,289,1973,289,2195,638,2150,638,1503,289,1250,775,1813,775,2501,289,2112,289,5216,289,5522,289,5204,289,3533,289,2952,474,741,474
0500000US37049,37049,"Craven County, North Carolina",67105,410,32993,175,2474,289,2672,371,1766,371,1156,175,1166,903,2909,436,1194,852,1933,289,3989,289,4367,289,4000,289,2827,289,2144,220,396,220,34112,365,2321,289,1800,671,2453,671,1158,289,341,309,1936,311,2124,366,2090,289,3980,289,4818,289,4398,289,3348,289,2698,282,647,282
0500000US37051,37051,"Cumberland County, North Carolina",159765,564,79927,322,5806,289,6756,1051,4504,1051,3264,289,1306,919,9675,2868,4457,2197,4978,289,11891,289,11013,289,8588,320,4781,289,2511,222,397,222,79838,261,5492,289,4444,970,6121,970,3077,289,1644,289,4168,289,5554,289,5488,289,12017,289,11798,289,9355,261,5877,289,3539,372,1264,372
0500000US37057,37057,"Davidson County, North Carolina",130586,289,64052,289,3815,289,3733,783,4182,783,2625,289,1353,289,3287,289,4173,289,3763,289,9781,289,10484,289,8340,289,5233,289,2760,287,523,287,66534,289,3464,289,3188,811,4535,811,2555,289,1210,289,3261,289,4116,289,3849,289,9939,289,10292,289,9006,289,5764,289,3932,475,1423,475
0500000US37063,37063,"Durham County, North Carolina",117658,766,56273,510,3462,260,2709,670,3679,673,1615,105,2240,1602,4086,1560,3631,289,3214,289,9272,67,8461,161,7383,84,3834,289,1794,319,893,314,61385,308,3539,289,3082,671,2945,667,1667,289,3391,2501,2367,2391,3259,289,4251,289,9538,77,9578,146,8433,289,4404,289,3086,625,1845,642
0500000US37067,37067,"Forsyth County, North Carolina",208186,2461,99963,1304,5408,366,5850,1193,5965,1165,3513,327,2716,289,6417,289,5488,289,5458,289,14353,289,16571,289,14091,289,8007,289,4563,420,1563,420,108223,1205,5400,289,4707,954,5777,1047,3664,289,2808,289,6504,289,5510,289,5491,289,15095,362,17701,289,15517,289,9611,289,7216,646,3222,646
0500000US37071,37071,"Gaston County, North Carolina",160060,289,77532,289,4852,289,5135,878,4670,878,3218,289,1751,289,4374,289,4758,289,4773,289,11899,289,12160,289,10359,289,5815,289,2813,421,955,421,82528,289,4470,289,5771,852,3590,852,3057,289,1552,289,4105,289,5532,289,5092,289,11960,289,12350,289,11125,289,6976,289,5122,564,1826,564
0500000US37081,37081,"Guilford County, North Carolina",270662,828,130536,374,6757,295,6864,867,8487,871,4767,81,3599,289,8563,289,7066,289,7472,143,19092,289,21599,289,18446,289,10170,289,5879,467,1775,467,140126,644,6470,221,5892,854,8038,859,4736,289,3997,98,8628,248,7219,62,7720,289,19217,135,22841,289,19899,289,12170,289,8805,648,4494,648
0500000US37085,37085,"Harnett County, North Carolina",73860,552,36045,191,2334,289,2381,595,2556,585,1486,289,1582,621,2030,621,2537,289,2713,289,5884,289,5101,289,3881,289,2237,289,1215,104,108,104,37815,373,2266,289,1442,563,3127,576,1436,289,1023,537,2723,537,3253,289,2773,289,5420,217,5101,289,4261,289,2583,289,1910,241,497,241
0500000US37089,37089,"Henderson County, North Carolina",88190,289,41469,635,2219,289,2842,733,1950,733,1092,635,637,389,2314,389,2500,289,2075,289,5321,289,5938,289,5360,289,4342,289,4140,358,739,358,46721,635,2106,289,2401,489,2075,489,1902,635,1199,568,1526,568,2618,289,2270,289,5539,289,6303,289,6253,289,5425,289,5121,725,1983,725
0500000US37097,37097,"Iredell County, North Carolina",123207,327,60719,289,3771,289,3631,773,4557,773,2588,289,1203,289,3434,289,4378,289,3942,289,9029,289,9468,289,7492,289,4360,289,2566,236,300,236,62488,327,3390,327,3223,759,4399,759,2395,289,1189,289,3195,289,4550,289,4181,289,9068,289,9292,289,7846,289,4939,289,3927,510,894,510
0500000US37101,37101,"Johnston County, North Carolina",116719,289,57232,289,4098,289,4002,712,4277,712,2309,289,1224,289,3029,289,3979,289,4147,289,9820,289,8601,289,6571,289,3336,289,1675,142,164,142,59487,289,3771,289,3350,761,4439,761,2238,289,945,289,3210,289,4365,289,4115,289,9828,289,8860,289,7169,289,3874,289,2296,425,1027,425
0500000US37109,37109,"Lincoln County, North Carolina",62622,289,30859,289,1917,289,1521,512,2411,512,1335,289,568,356,1795,356,2051,289,1940,289,4809,289,4890,289,4022,289,2277,289,1122,243,201,243,31763,289,1810,289,1568,461,2200,461,1259,289,778,295,1411,295,2133,289,1917,289,4729,289,4985,289,4124,289,2602,289,1578,330,669,330
0500000US37119,37119,"Mecklenburg County, North Carolina",485132,925,238195,651,15984,243,15572,1790,15683,1775,8812,289,5534,289,14362,103,12383,289,15069,371,42376,227,40014,289,30197,101,13688,110,6254,479,2267,479,246937,323,15237,289,16523,1375,13019,1375,8521,289,5489,289,13202,289,12440,70,16790,240,41399,89,40913,289,32613,94,15486,102,10568,824,4737,824
0500000US37125,37125,"Moore County, North Carolina",66426,289,31796,289,1714,289,1796,433,1851,433,1153,289,608,289,1723,289,1999,289,1716,289,4013,289,4400,289,3825,289,3176,289,3238,243,584,243,34630,289,1639,289,2056,407,1287,407,1127,289,767,456,1494,456,2073,289,1756,289,4135,289,4653,289,4474,289,3905,289,3918,488,1346,488
0500000US37127,37127,"Nash County, North Carolina",52895,41,25421,41,1437,289,1631,389,1393,389,987,289,474,342,1688,342,1259,289,1203,289,3353,289,4021,41,3928,289,2272,289,1522,165,253,165,27474,289,1382,289,1565,404,1302,404,1027,289,583,289,1302,289,1423,289,1189,289,3389,289,4413,289,4086,289,2792,289,2029,406,992,406
0500000US37129,37129,"New Hanover County, North Carolina",151108,135,73629,135,4241,289,3436,807,4650,807,2397,289,2059,289,6107,289,5290,289,5266,289,10842,135,10602,289,9051,289,5569,289,3202,407,917,407,77479,289,4055,289,2973,839,4696,839,2262,289,2669,289,5977,289,4615,289,5443,289,10844,289,11174,289,10169,289,6475,289,4396,836,1731,836
0500000US37133,37133,"Onslow County, North Carolina",117874,244,64605,133,5508,289,5259,951,3238,951,2047,289,4436,35,14347,64,4192,59,4112,93,6280,289,6070,289,4889,289,2717,289,1382,112,128,112,53269,215,5143,289,3790,782,4277,768,1823,289,1178,71,3167,289,5759,289,3867,289,6876,289,6787,289,5396,289,3059,289,2078,90,69,90
0500000US37135,37135,"Orange County, North Carolina",92418,73,43640,73,2166,289,1828,407,2308,407,1559,289,3337,794,4922,794,3072,289,2531,289,5164,73,6566,289,5737,289,2578,289,1579,191,293,191,48778,289,2080,289,1909,420,2009,420,1427,289,3559,289,7070,289,2569,289,3070,289,5591,289,7268,289,6398,289,2963,289,2235,361,630,361
0500000US37147,37147,"Pitt County, North Carolina",92968,289,44984,289,2870,289,1858,570,3098,570,1515,289,2312,289,5720,289,3484,289,2877,289,5979,289,5900,289,4973,289,2625,289,1697,90,76,90,47984,289,2699,289,2524,611,2111,611,1435,289,2940,289,6202,289,3257,289,2852,289,6212,289,6267,289,5235,289,3107,289,2398,472,745,472
0500000US37151,37151,"Randolph County, North Carolina",115255,289,56167,289,3182,289,3269,693,3814,693,2294,289,1266,289,2866,289,3472,289,3282,289,8532,289,9142,289,7469,289,4584,289,2487,231,508,231,59088,289,3158,289,2761,579,3936,579,2294,289,1108,289,2762,289,3635,289,3357,289,8627,289,9217,289,8036,289,5234,289,3637,521,1326,521
0500000US37155,37155,"Robeson County, North Carolina",37016,289,17965,500,1046,500,656,331,1355,331,712,289,1042,346,692,346,1075,289,1045,289,2484,289,2654,289,2543,289,1653,289,846,167,162,167,19051,500,871,500,824,422,1133,422,658,289,846,323,814,323,918,289,999,530,2531,530,2895,289,2681,289,1932,289,1494,310,455,310
0500000US37157,37157,"Rockingham County, North Carolina",68475,289,32945,289,1786,289,2337,471,1698,471,1325,289,504,319,1765,319,1960,289,2013,289,4612,289,5437,289,4686,289,2827,289,1560,252,435,252,35530,289,1730,289,2212,523,1591,523,1260,289,635,289,1478,289,2118,289,2060,289,4847,289,5504,289,4879,289,3491,289,2631,461,1094,461
0500000US37159,37159,"Rowan County, North Carolina",104177,1409,51411,412,2590,320,2756,569,3540,569,2088,289,1193,289,2965,289,3434,289,3422,289,7540,289,8024,263,6795,289,3969,289,2152,369,943,369,52766,1011,2549,293,2584,585,2979,623,1779,331,1035,101,2960,289,3507,289,3019,289,7299,289,7935,326,6969,289,4599,289,3958,544,1594,544
0500000US37171,37171,"Surry County, North Carolina",61753,289,29722,289,1611,289,1786,466,1754,466,1271,289,333,284,1868,284,1688,289,695,346,5342,346,4669,289,4079,289,2678,289,1831,135,117,135,32031,289,1572,289,1589,424,1849,424,1175,289,629,289,1422,289,1696,289,1780,289,4519,289,4664,289,4412,289,3140,289,2712,502,872,502
0500000US37179,37179,"Union County, North Carolina",145195,164,71684,116,5043,289,5425,792,5178,792,3072,289,1772,289,4660,289,5708,289,4885,289,11195,95,10730,289,7899,32,3903,289,2017,181,197,181,73511,64,4797,289,4894,728,5185,726,2872,289,1629,289,4480,289,6051,289,5002,289,11473,289,10886,24,8299,289,4402,289,1715,693,1826,693
0500000US37183,37183,"Wake County, North Carolina",559233,1758,277523,1242,18484,358,19924,1319,17036,1332,10498,123,8154,289,21217,143,17394,289,18368,250,45409,568,45510,289,32735,117,14522,121,6310,619,1962,619,281710,663,17792,88,16640,1369,17720,1316,10374,289,7300,289,18955,289,16709,289,19715,332,45168,344,46785,194,34784,87,16055,289,10268,594,3445,594
0500000US37191,37191,"Wayne County, North Carolina",65890,473,32423,278,2005,101,1418,503,2845,503,1266,289,866,289,2033,289,1620,235,2076,289,4688,114,5277,289,4050,289,2650,289,1560,71,69,71,33467,291,1966,289,1391,530,2350,556,1211,289,447,307,2274,307,1870,289,1754,289,4681,120,5066,289,4486,289,3199,289,2122,237,650,237
0500000US37193,37193,"Wilkes County, North Carolina",59104,99,28974,99,1630,289,2142,523,1441,523,1115,289,591,99,1390,289,1688,289,1800,289,4225,289,4561,289,3953,289,2653,289,1044,359,741,359,30130,289,1536,289,1550,486,1745,486,1109,289,510,456,1519,456,1632,289,1738,289,4104,289,4678,289,4287,289,3063,289,1777,363,882,363
0500000US37195,37195,"Wilson County, North Carolina",39190,105,18798,259,1012,289,934,463,1219,476,718,227,540,393,1022,393,1025,289,1024,289,2474,289,3130,289,2789,70,1755,289,885,173,271,173,20392,227,982,289,935,293,1136,293,651,227,415,263,1133,263,983,289,1077,289,2598,289,3150,289,3013,289,2158,289,1599,283,562,283
0500000US38015,38015,"Burleigh County, North Dakota",72476,208,35450,208,2160,208,2073,372,1981,372,1265,208,1090,208,3211,208,3372,208,2311,208,4482,208,5169,208,4093,208,2299,208,1467,303,477,303,37026,208,2149,208,1965,494,1956,494,1237,208,1351,208,2981,208,2930,208,2275,208,4165,208,5611,208,4212,208,2744,208,2062,405,1388,405
0500000US38017,38017,"Cass County, North Dakota",128198,18,64541,208,4463,208,3440,613,4005,613,2161,208,2698,660,7426,660,6238,208,5151,208,8806,208,8356,208,6344,208,3052,208,1766,248,635,248,63657,18,4220,208,4022,566,3227,566,2112,208,2544,646,6559,646,5536,208,4767,208,7998,208,8711,208,6086,18,3493,208,3118,430,1264,430
0500000US38035,38035,"Grand Forks County, North Dakota",60073,208,30752,208,1897,208,1996,376,1301,376,996,208,2112,208,4962,208,2468,208,1711,208,3558,208,3942,208,2999,208,1518,208,1125,170,167,170,29321,208,1729,208,1470,363,1606,363,980,208,2006,208,4171,208,1744,208,1523,208,3341,208,4019,208,2817,208,1721,208,1344,300,850,300
0500000US39003,39003,"Allen County, Ohio",88379,265,43574,265,2805,265,2658,522,2767,522,1874,265,1417,265,2909,265,3303,265,2735,265,5340,265,6604,265,5315,265,3212,265,1971,290,664,290,44805,265,2634,265,2552,501,2739,501,1784,265,1975,785,1763,785,2986,265,2378,265,5274,265,6857,265,5437,265,3663,265,3034,460,1729,460
0500000US39007,39007,"Ashtabula County, Ohio",92147,370,44754,200,2767,265,2827,650,2731,664,2039,265,1031,265,2435,265,3296,265,2588,265,6019,96,7323,265,5749,265,3301,265,1872,318,776,317,47393,173,2700,265,2402,515,3266,515,1904,61,923,265,2274,265,3745,265,2634,265,6029,96,7457,265,5872,265,3862,265,3267,377,1058,370
0500000US39013,39013,"Belmont County, Ohio",63368,179,30788,67,1695,265,1280,457,2158,457,1239,265,706,265,1985,265,2211,265,1801,265,4089,265,5065,265,4158,265,2343,67,1455,212,603,212,32580,164,1627,265,1683,421,1544,421,1120,265,637,265,1736,265,2049,265,1717,265,3960,265,5343,265,4254,265,2858,164,2756,575,1296,575
0500000US39017,39017,"Butler County, Ohio",312334,1105,152436,429,10118,265,10755,936,9628,1002,6501,265,5051,140,12806,265,10594,265,9400,265,20845,265,23352,106,17239,265,9385,75,5250,479,1512,479,159898,709,9607,265,10619,1066,8867,1133,6333,265,5597,129,12746,265,11600,265,9353,265,21087,356,24259,94,17813,265,11248,77,7798,586,2971,586
0500000US39023,39023,"Clark County, Ohio",121514,265,58522,265,3605,265,3338,549,4162,549,2472,265,1563,265,3570,265,4081,265,3189,265,7594,265,8641,265,7837,265,4920,265,2891,296,659,296,62992,265,3366,265,3986,541,3286,541,2410,265,1484,265,3652,265,4243,265,3399,265,7937,265,9265,265,8229,265,5610,265,4153,555,1972,555
