GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US29047,29047,"Clay County, Missouri",197051,143,96246,113,6043,190,6191,1119,6410,1119,3716,190,2066,190,5268,190,6823,190,6943,190,13065,190,13398,190,12819,190,8579,113,3787,435,1138,435,100805,81,5722,190,5727,808,6251,808,3556,81,1850,190,5438,190,6849,190,7103,190,13409,190,13674,190,13881,190,9911,190,5052,753,2382,753
0500000US29051,29051,"Cole County, Missouri",62167,386,30732,326,1693,190,1920,467,1587,442,1164,190,599,294,1681,294,2018,190,2112,190,4046,112,4464,190,4401,92,3188,190,1570,190,289,190,31435,89,1609,190,1762,433,1913,433,1116,190,994,491,1196,491,1801,190,1888,190,3709,190,4239,190,4686,89,3599,190,2211,273,712,273
0500000US29071,29071,"Franklin County, Missouri",98285,190,48736,190,2944,190,2895,599,3554,599,2019,190,1099,190,2760,190,3068,190,2978,190,5636,190,6704,190,7476,190,4687,190,2715,197,201,197,49549,190,2795,190,2843,597,3181,597,1925,190,893,190,2561,190,3107,190,2915,190,5581,190,6853,190,7621,190,5180,190,3185,420,909,420
0500000US29077,29077,"Greene County, Missouri",253840,146,122904,97,7238,190,7148,1137,6834,1137,4149,190,3698,190,12664,190,9322,190,8211,190,14761,190,14838,190,15133,97,11161,190,6333,541,1414,541,130936,63,6933,190,5869,1071,7158,1071,3945,190,4148,190,12908,190,9246,190,8160,190,14670,190,15319,63,16773,190,13604,190,7294,788,4909,788
0500000US29095,29095,"Jackson County, Missouri",433043,2128,211627,1209,12001,210,11360,1297,11174,1179,7269,190,3972,190,11586,116,17539,187,16763,190,27588,190,28706,59,30410,88,20187,190,10059,622,3013,617,221416,1116,11417,397,11491,1198,10187,1208,6705,215,3848,50,11960,190,17668,64,16584,190,26981,80,28439,190,32744,190,23573,190,13596,924,6223,924
0500000US29097,29097,"Jasper County, Missouri",100783,563,48799,264,3119,190,3358,742,3192,742,2057,190,1115,111,3133,190,3578,190,3291,190,6164,156,6093,190,6261,190,4448,190,2028,431,962,431,51984,302,3057,190,2836,712,3340,727,1935,190,1161,190,3104,190,3790,190,3471,190,6265,190,6239,151,6924,190,5323,190,3055,610,1484,610
0500000US29099,29099,"Jefferson County, Missouri",211276,129,104893,129,6249,190,5296,987,8784,987,4302,190,2281,190,5763,190,6757,190,6909,95,13775,190,14891,190,15644,190,9346,190,3833,574,1063,571,106383,190,5921,190,5726,1203,7426,1203,4200,190,2074,190,5369,190,6691,190,6897,190,13683,190,15252,190,15915,190,10463,190,4986,588,1780,588
0500000US29165,29165,"Platte County, Missouri",82060,127,40279,66,2316,190,3038,644,2208,644,1601,190,865,190,2253,190,2556,66,2575,190,5614,190,5689,190,5565,190,3885,190,1835,201,279,201,41781,62,2307,190,1966,591,3109,591,1556,190,265,236,2658,246,2523,190,2676,190,5589,190,5906,190,6028,190,4201,190,1945,422,1052,422
0500000US29183,29183,"St. Charles County, Missouri",344644,198,169045,177,9908,190,10084,1291,12256,1291,7020,190,4090,190,10160,190,10398,190,11486,177,22305,190,23358,190,23916,190,14836,190,6677,709,2551,709,175599,90,9552,90,11923,1057,9349,1057,6777,190,3810,190,9841,190,10431,190,11583,190,22334,190,24220,190,25270,190,17216,190,9380,750,3913,750
0500000US29187,29187,"St. Francois County, Missouri",61133,134,31802,544,1674,190,1906,620,1913,620,1349,544,558,799,792,461,3721,770,2237,190,4365,190,4471,190,4195,190,2781,190,1534,277,306,277,29331,513,1609,190,1555,637,2163,637,1005,544,517,428,1518,428,1955,190,1850,190,3633,190,3798,190,4033,190,3016,134,1549,456,1130,456
0500000US29189,29189,"St. Louis County, Missouri",656047,2124,315812,1486,16431,190,15840,1593,18733,1644,11653,190,7063,157,18007,500,18145,453,19779,264,36861,190,42462,190,50947,253,34907,190,16772,1058,8212,1058,340235,764,15534,251,14410,1388,18344,1417,11241,190,6875,190,17628,196,18452,190,19907,190,37395,133,44665,467,55113,190,41179,190,21507,1404,17985,1404
0500000US29510,29510,"St. Louis city, Missouri",134471,895,67791,685,3200,164,2195,527,1487,506,758,329,849,395,4025,395,8325,190,8474,190,10713,190,8938,190,9978,190,5922,190,2424,366,503,366,66680,541,3045,167,2189,446,1541,452,956,190,1246,372,4143,366,8559,157,7826,122,9335,190,7486,84,9664,190,6148,68,2853,544,1689,544
0500000US30013,30013,"Cascade County, Montana",69108,728,34882,242,2164,174,2203,659,1975,659,1106,92,584,383,2713,383,2611,174,2257,174,3957,174,3934,98,4947,174,3796,174,1946,325,689,283,34226,500,2025,174,1822,533,1911,533,1013,89,575,334,1969,347,2389,174,2148,174,3687,174,4011,78,5288,174,3971,174,2576,355,841,351
0500000US30029,30029,"Flathead County, Montana",92869,174,46335,174,2728,174,2545,654,3233,654,1786,174,1159,410,1992,410,2611,174,2776,174,5680,174,5695,174,7278,174,5696,174,2380,480,776,480,46534,174,2581,174,1910,542,3364,542,1611,174,840,174,2147,174,2803,174,2841,174,5560,174,5798,174,7758,174,5685,174,2122,484,1514,484
0500000US30031,30031,"Gallatin County, Montana",99028,60,51345,60,2825,174,2421,617,2981,617,1491,174,1843,60,6446,174,4679,174,3981,174,7135,174,5545,174,5857,174,4068,174,1542,266,531,266,47683,174,2716,174,2646,537,2767,537,1449,174,1619,174,5303,174,3783,174,3501,174,6217,174,5211,174,5907,174,4048,174,1673,377,843,377
0500000US30049,30049,"Lewis and Clark County, Montana",61938,174,30547,174,1736,174,1864,534,1759,534,1112,174,775,412,1605,412,1800,174,1966,174,3764,174,3815,174,4764,174,3683,174,1388,325,516,325,31391,174,1699,174,2007,465,1455,465,1021,174,948,450,1431,450,1765,174,2017,174,3691,174,3982,174,5189,174,3655,174,1841,374,690,374
0500000US30063,30063,"Missoula County, Montana",104969,272,52846,145,2671,174,2696,542,2733,542,1621,174,1132,428,6171,428,4446,174,3785,174,6886,174,6109,174,6429,145,5370,174,2294,323,503,323,52123,129,2535,174,2547,548,2607,548,1479,174,1842,815,5130,815,4079,24,3629,174,6458,174,5885,174,7142,126,5289,174,2137,514,1364,514
0500000US30111,30111,"Yellowstone County, Montana",136987,456,67117,421,3982,174,4522,833,3927,833,2359,174,1359,174,3793,114,4607,174,4651,174,8610,174,8285,402,9761,174,6883,174,3482,433,896,433,69870,91,3745,174,3952,808,4262,808,2419,174,1246,174,3699,174,4694,174,4611,174,8541,174,8626,91,10204,174,7598,174,4625,717,1648,717
0500000US31055,31055,"Douglas County, Nebraska",390175,245,191519,156,12413,163,11261,1161,11444,1161,6896,163,4345,163,11384,163,14755,163,15488,148,25900,163,24833,44,25909,163,17084,163,7577,525,2230,525,198656,191,11551,77,10400,872,11260,872,6777,163,4508,163,11496,97,14352,71,15327,163,25269,163,25069,50,28036,163,19581,163,9161,855,5869,855
0500000US31109,31109,"Lancaster County, Nebraska",255139,208,127114,84,7435,163,8079,1060,6868,1060,4278,163,4571,163,14187,84,9425,163,8733,163,15961,163,14564,163,15465,163,11141,163,4961,493,1446,493,128025,194,7044,163,6802,983,7465,983,3995,163,4716,163,13793,194,8032,163,8058,163,15188,163,14187,163,16707,163,12491,163,6476,726,3071,726
0500000US31153,31153,"Sarpy County, Nebraska",146652,267,73276,163,5080,163,5621,733,5595,733,3145,163,1607,163,4357,163,5022,163,5366,163,10493,163,9995,163,8607,163,5372,163,2133,321,883,321,73376,267,4744,163,5211,653,5226,653,3139,91,1419,163,3718,187,4735,163,5428,163,10546,163,9917,163,8987,163,5976,163,2935,427,1395,427
0500000US32003,32003,"Clark County, Nevada",932993,2706,476327,1361,20974,99,21697,1584,20737,1562,12954,550,7310,211,21067,83,30400,433,32457,172,62790,413,71979,480,73834,211,62502,211,30617,1062,7009,1080,456666,1884,19581,434,19358,1655,20665,1617,12358,362,6212,211,19727,99,29698,47,30103,261,57348,626,64755,505,70991,276,63882,212,29520,1504,12468,1541
0500000US32031,32031,"Washoe County, Nevada",288181,910,145320,446,6706,211,6409,812,6902,901,4327,211,2739,211,8066,211,10957,211,10095,211,16892,123,19744,159,23106,211,19175,119,7525,659,2677,660,142861,505,6370,211,5730,1015,7030,1019,3862,211,2523,68,7697,211,10269,283,9641,211,16023,150,19012,175,23581,94,19184,211,8259,767,3680,767
0500000US33005,33005,"Cheshire County, New Hampshire",71640,192,34996,192,1589,192,2015,451,1578,451,1186,192,1301,192,2636,192,2196,192,2105,192,3559,192,4686,192,5571,192,4141,192,1414,389,1019,389,36644,192,1546,192,1285,394,2119,394,1121,192,1906,529,2317,529,2119,192,2005,192,3645,192,4884,192,5933,192,4402,192,2076,516,1286,516
0500000US33009,33009,"Grafton County, New Hampshire",81250,192,40150,192,1673,192,1812,594,1939,594,1300,192,1720,192,3307,192,2458,192,2334,192,3881,192,5065,192,6465,192,5029,192,2515,255,652,255,41100,192,1605,192,1235,498,2314,498,1141,192,1504,445,3138,445,2379,192,2205,192,4090,192,5361,192,6877,192,5186,192,2550,396,1515,396
0500000US33011,33011,"Hillsborough County, New Hampshire",347625,475,172006,205,8399,192,8882,1175,9687,1175,6439,71,3997,192,10856,192,11664,192,10884,192,20244,73,26670,78,27783,134,16738,192,7231,728,2532,728,175619,328,7858,192,6407,1013,11322,1045,6024,107,3697,192,10219,154,10857,192,10767,192,20205,95,27382,192,28211,192,18267,192,9430,920,4973,915
0500000US33013,33013,"Merrimack County, New Hampshire",138129,280,67936,259,3167,192,3575,654,3695,667,2531,192,1831,192,4351,192,4237,192,4176,192,7980,192,10037,78,10835,192,7261,192,2558,486,1702,488,70193,72,3047,192,3783,579,3256,579,2398,192,1833,192,4175,192,3860,192,3844,192,7913,192,10245,192,11546,192,7944,192,3702,660,2647,670
0500000US33015,33015,"Rockingham County, New Hampshire",283964,112,140468,76,6532,192,6575,836,8790,836,5491,55,2935,192,8165,192,8324,192,8059,192,15770,192,22542,192,23805,47,15197,192,6134,660,2149,660,143496,47,6198,192,7046,1025,7806,1025,5225,192,2627,192,7560,192,7559,192,7991,16,16147,192,23177,44,24353,192,16403,192,8231,818,3173,818
0500000US33017,33017,"Strafford County, New Hampshire",117029,192,56993,192,2747,192,3249,648,2813,648,1894,192,2469,614,6190,614,4022,192,3517,192,6233,192,7764,192,8010,192,5146,192,2092,369,847,369,60036,192,2648,192,2902,833,2732,833,1870,192,3182,192,6718,192,3723,192,3372,192,6394,192,8021,192,8408,192,5605,192,2558,547,1903,547
0500000US34001,34001,"Atlantic County, New Jersey",150418,356,72929,167,3048,167,3764,649,3165,649,2460,206,1667,206,4395,206,4280,206,3867,206,7471,206,10439,206,12836,206,9409,206,4637,487,1491,487,77489,197,2817,197,2879,747,3635,747,2238,206,1599,206,4526,206,4070,206,3808,206,7678,206,11244,206,13611,206,10511,206,5790,721,3083,721
0500000US34003,34003,"Bergen County, New Jersey",530113,1132,258447,635,11809,78,12488,1299,16739,1307,10498,206,5968,206,14744,372,12478,239,13262,177,28474,52,39233,206,42243,206,28784,143,14907,1081,6820,1081,271666,652,11031,212,14082,1488,13889,1498,9901,206,5620,206,14773,206,11668,153,12973,170,29051,154,39795,114,43426,105,32060,147,19630,1375,13767,1375
0500000US34005,34005,"Burlington County, New Jersey",301768,553,147379,382,6731,57,6715,918,9646,910,5619,98,3162,206,8992,81,9102,122,8368,91,17345,89,22469,206,23698,145,15136,206,7461,637,2935,637,154389,237,6274,58,8423,1172,7546,1162,5244,70,2706,206,8035,206,8200,76,8414,206,17522,61,23594,76,24981,47,17543,206,10743,839,5164,839
0500000US34007,34007,"Camden County, New Jersey",287567,953,139305,671,6879,206,7074,1015,7550,956,4978,206,2746,206,7681,206,9189,206,9447,88,16748,299,20401,206,22550,109,14681,206,7236,545,2145,545,148262,341,6636,206,6792,931,7264,931,4574,206,2484,206,7466,206,8913,206,9451,206,16971,252,21514,206,23954,69,17078,206,10082,830,5083,830
0500000US34009,34009,"Cape May County, New Jersey",79668,79,38428,79,1609,206,1198,443,2152,446,1160,206,669,372,2319,372,2186,206,1842,206,3380,206,4877,206,6817,206,6175,206,2921,343,1123,343,41240,206,1507,206,1711,425,1572,425,1105,206,627,206,2034,206,1862,206,1774,206,3553,206,5247,206,7704,206,6969,206,3744,421,1831,421
0500000US34011,34011,"Cumberland County, New Jersey",70427,225,34265,129,1497,206,1400,375,1811,375,1066,206,623,206,1675,206,2210,91,2097,206,4102,206,5231,206,5482,95,4214,206,2284,281,573,281,36162,145,1433,206,1912,456,1261,456,1007,206,507,206,1656,206,2030,206,1948,206,3916,206,5433,206,5823,145,4882,206,2868,491,1486,491
0500000US34013,34013,"Essex County, New Jersey",244348,1746,119403,1121,5781,232,5834,848,7430,813,4329,153,2765,55,6665,206,6122,156,6009,436,15256,288,19265,206,18699,206,12421,206,5535,630,3292,621,124945,978,5130,326,6132,859,6713,876,4228,78,2435,206,6348,166,5903,85,6146,388,15706,406,18747,287,19234,206,13801,179,7718,986,6704,986
0500000US34015,34015,"Gloucester County, New Jersey",229052,213,111767,74,5602,206,6588,942,6902,942,4580,206,2705,206,7139,206,7270,206,6728,206,13444,206,16932,206,16947,206,10748,74,4742,439,1440,439,117285,198,5337,206,6068,863,6803,866,4357,206,2460,206,6672,206,6854,206,6677,206,14282,105,18083,206,17968,206,12208,206,6445,635,3071,635
0500000US34017,34017,"Hudson County, New Jersey",196706,590,100594,329,6156,65,3739,492,3528,497,1973,206,1528,206,5105,206,11852,206,12674,204,16601,81,12960,206,12234,121,7434,206,3352,576,1458,583,96112,431,5658,72,3786,564,3106,564,1810,86,1054,206,4340,206,11392,191,12115,206,14118,252,11113,75,11233,147,8272,206,5636,645,2479,645
0500000US34019,34019,"Hunterdon County, New Jersey",106819,133,52684,29,1873,206,1983,519,3835,519,2443,206,1273,206,3275,206,2294,206,2246,206,5063,206,8727,29,10042,206,6094,206,2638,436,898,436,54135,111,1898,206,2279,593,3240,589,2290,206,1162,206,2987,206,2044,206,2198,206,5426,206,9514,24,9990,77,6180,206,3457,543,1470,543
0500000US34021,34021,"Mercer County, New Jersey",184256,449,89129,308,3569,206,3339,748,5060,748,3037,206,3306,206,7085,206,5230,206,4732,208,9605,206,12868,206,14627,201,9975,206,4797,531,1899,534,95127,227,3418,206,4142,686,3560,686,2895,206,3563,206,7055,206,4814,206,4746,206,9709,206,13568,193,15802,206,11139,116,6051,809,4665,809
0500000US34023,34023,"Middlesex County, New Jersey",357874,939,174739,660,6820,132,7367,976,7900,1016,5818,95,5153,206,10969,186,11873,206,10521,206,18467,131,25326,206,30276,211,20283,206,9772,606,4194,608,183135,492,6652,206,7347,1077,7534,1074,5347,206,4405,206,10475,233,10721,215,9784,53,18191,116,25581,206,31566,50,23293,115,13239,1149,9000,1147
0500000US34025,34025,"Monmouth County, New Jersey",468016,854,227191,493,9758,206,11683,1191,14524,1187,9460,206,5574,56,13844,175,11929,211,11454,206,24059,135,36102,118,39173,149,24700,37,10280,871,4651,861,240825,534,9289,206,11945,1195,13128,1169,9141,206,5153,206,13032,507,11516,190,11633,206,25646,52,38730,81,40741,84,27333,206,15310,951,8228,951
0500000US34027,34027,"Morris County, New Jersey",354178,145,173369,145,7654,206,8480,1247,11650,1253,7585,206,4549,206,10705,206,8626,206,8628,206,18605,206,28233,206,28162,66,17783,70,8973,880,3736,880,180809,206,7189,206,9528,986,9529,986,7301,206,4155,206,10461,206,7877,206,8657,206,19071,206,29394,206,28668,206,20178,206,11877,916,6924,916
0500000US34029,34029,"Ocean County, New Jersey",504576,614,241869,276,17260,206,15118,1479,16476,1479,9082,206,4699,206,12931,25,13834,153,12464,108,23922,191,29498,206,33699,206,29430,63,17277,1016,6179,1016,262707,369,16316,206,15303,1716,14710,1716,8746,206,4209,206,12884,206,13243,267,12604,206,23953,206,31197,80,37625,131,36552,206,24361,1638,11004,1638
0500000US34031,34031,"Passaic County, New Jersey",208640,1264,101505,992,4810,324,5598,806,5694,806,3646,206,2622,100,5837,710,5928,206,5888,206,11366,320,14765,84,16575,206,10894,206,5478,734,2404,734,107135,417,4707,206,4625,867,5613,873,3588,206,2593,72,6220,172,5984,206,5497,268,11362,206,14783,206,16899,133,12717,206,7865,898,4682,913
0500000US34033,34033,"Salem County, New Jersey",46594,141,22731,206,987,206,1244,320,1231,320,893,206,600,275,1123,275,1338,206,1215,206,2646,206,3416,206,3727,206,2666,206,1170,282,475,282,23863,141,995,206,1158,208,1245,208,786,206,759,349,881,349,1293,206,1269,206,2636,206,3513,141,3948,206,2841,206,1591,273,948,273
0500000US34035,34035,"Somerset County, New Jersey",187459,351,91170,189,3642,48,3599,743,6427,739,3852,206,2145,206,5641,206,4576,206,4554,63,9242,112,14747,206,16585,206,9517,206,4923,486,1720,486,96289,197,3473,206,4570,746,4612,748,3879,206,1985,206,5281,206,4136,206,4385,71,9552,206,15793,206,16963,45,10620,122,7583,692,3457,692
0500000US34037,34037,"Sussex County, New Jersey",122075,153,60695,87,2643,206,2656,622,3838,629,2584,206,1355,206,3661,206,3504,206,3085,206,6397,206,9863,34,10953,206,6732,206,2844,266,580,266,61380,128,2475,206,2600,529,3742,529,2424,206,1270,206,3472,206,3044,206,2951,206,6467,206,10255,206,10855,128,7042,206,3369,465,1414,465
0500000US34039,34039,"Union County, New Jersey",222188,1964,108882,976,5094,311,5371,1040,7355,1004,4139,212,2036,383,5791,183,5373,198,6049,85,13298,237,16919,124,17722,318,11666,136,6062,669,2007,669,113306,1217,4716,350,5509,953,6486,963,3968,161,2013,227,5111,504,5130,151,6007,206,13307,248,17011,113,17947,264,12952,206,7697,826,5452,826
0500000US34041,34041,"Warren County, New Jersey",86737,259,42277,83,1758,206,2498,446,1883,474,1746,206,983,206,2525,206,2405,206,2260,206,4359,206,6799,206,7422,206,4626,206,2168,394,845,394,44460,187,1747,206,1687,411,2510,405,1615,206,946,206,2448,81,2261,206,2146,206,4485,206,7232,206,7613,206,5197,206,2604,584,1969,584
0500000US35001,35001,"Bernalillo County, New Mexico",262384,602,129116,341,5149,201,5340,820,5053,820,3398,201,2236,201,6654,201,8907,201,8976,110,15537,201,17212,201,22086,191,17738,201,8569,559,2261,522,133268,348,4774,201,4000,693,5947,693,3132,201,2026,201,6067,201,7983,301,8395,201,14327,149,17518,201,24277,201,19961,42,9759,858,5102,853
0500000US35005,35005,"Chaves County, New Mexico",25548,101,12331,304,585,205,375,306,978,306,335,243,457,324,556,340,650,347,715,201,1161,532,1716,532,1964,201,1604,201,803,271,432,271,13217,311,609,205,754,313,585,318,481,333,167,222,655,375,658,342,1396,369,677,369,1567,201,2147,201,1787,101,1180,255,554,255
0500000US35013,35013,"Doña Ana County, New Mexico",58637,169,29581,328,1180,201,1206,317,1183,317,1065,298,1282,692,2603,692,1649,201,1514,201,2751,201,3053,110,4135,201,4630,201,2424,534,906,534,29056,328,1149,201,1169,399,1001,407,414,298,1157,504,2339,504,1523,201,1287,201,2596,201,3105,201,4693,201,4797,201,2967,414,859,414
0500000US35025,35025,"Lea County, New Mexico",24465,258,12677,350,884,297,194,188,1298,188,561,171,447,165,445,165,785,201,877,201,1487,201,1562,201,1966,201,1268,201,813,89,90,89,11788,256,219,185,644,287,811,287,245,172,315,333,624,322,531,295,832,201,1411,201,1465,201,1945,201,1417,201,890,300,439,300
0500000US35035,35035,"Otero County, New Mexico",32181,201,16356,780,503,432,363,409,611,407,524,216,534,390,1402,390,1486,201,1254,201,2148,313,1349,313,2345,201,2216,201,1057,293,564,293,15825,780,1058,432,283,250,1494,673,276,216,319,349,658,349,1037,201,982,201,2335,62,999,62,2449,201,2101,201,1025,377,809,377
0500000US35043,35043,"Sandoval County, New Mexico",61847,459,30015,461,1225,201,1196,409,1857,398,700,389,428,340,1334,340,1331,201,1544,201,3225,122,4181,201,5449,201,4933,65,2072,407,540,407,31832,440,1067,201,1279,455,1609,455,1233,389,147,180,1416,180,1393,201,1614,201,3224,138,4334,201,6007,201,5269,67,1969,486,1271,486
0500000US35045,35045,"San Juan County, New Mexico",48701,141,23570,524,1124,141,1017,393,1820,393,495,502,689,290,808,290,1330,201,1454,201,2898,201,2900,201,4196,201,2882,201,1220,306,737,306,25131,502,1095,201,1157,500,1519,500,1262,502,361,313,1104,313,1375,201,1434,201,2953,201,3019,201,4110,201,3175,201,1770,306,797,306
0500000US35049,35049,"Santa Fe County, New Mexico",63898,107,29992,266,784,201,843,287,905,287,341,257,592,248,789,253,1228,201,1374,84,2588,11,3695,201,6133,201,7327,201,2513,363,880,363,33906,268,674,201,1028,280,611,280,813,257,505,252,811,252,1239,201,1357,13,2813,201,4165,201,7474,64,8421,201,2933,373,1062,373
0500000US35061,35061,"Valencia County, New Mexico",24701,254,12246,514,594,262,754,380,595,412,81,125,102,188,188,176,1039,279,360,243,1441,277,1674,201,2260,201,2004,201,804,233,350,227,12455,442,310,262,431,366,288,245,824,519,457,325,454,263,303,220,905,489,1256,424,1296,495,2445,201,2093,201,1127,255,266,255
0500000US36001,36001,"Albany County, New York",222324,311,107783,171,4725,200,4717,614,4656,614,3262,200,4037,120,11101,200,6932,200,6960,200,11940,200,14415,200,16228,200,11547,120,5071,482,2192,482,114541,198,4305,139,4135,700,4859,700,3142,200,4323,200,11002,200,6742,200,6558,200,11864,200,14906,200,17464,200,13280,80,7242,872,4719,877
0500000US36005,36005,"Bronx County, New York",133860,1033,65225,747,3054,231,3042,689,2725,695,1655,200,2127,200,4004,174,4503,211,3970,230,7410,200,8069,274,9255,200,7979,77,4850,650,2582,650,68635,435,3230,200,3235,599,2033,602,1382,121,1861,601,3648,601,4407,196,4123,200,6812,200,7136,212,9431,202,8831,200,7097,941,5409,941
0500000US36007,36007,"Broome County, New York",160850,112,78829,70,3856,200,4434,896,3461,896,2752,200,2958,70,7129,200,4501,200,4441,200,8030,200,10096,200,12533,200,8404,200,4651,426,1583,426,82021,91,3481,200,3525,703,3927,703,2543,200,2714,200,6531,200,4253,200,4312,200,8129,200,10399,91,12828,200,9496,200,6421,590,3462,590
0500000US36009,36009,"Cattaraugus County, New York",69999,200,34734,200,1873,200,1894,384,2237,384,1424,200,951,200,2129,200,1946,200,1905,200,3773,200,4666,200,5529,200,3944,200,1839,237,624,237,35265,200,1754,200,1973,327,2093,327,1259,200,964,200,1976,200,1861,200,1846,200,3799,200,4721,200,5604,200,4032,200,2158,309,1225,309
0500000US36011,36011,"Cayuga County, New York",69933,61,34813,200,1666,200,2321,374,1572,374,1292,200,698,200,2068,200,2155,200,2072,200,3934,200,4947,200,5673,200,3962,200,1589,281,864,281,35120,61,1503,200,1893,405,1753,405,1278,200,748,200,1955,200,1992,200,2045,200,3722,200,4948,29,5768,11,4067,200,1850,385,1598,381
0500000US36013,36013,"Chautauqua County, New York",112661,168,55123,168,2770,200,2674,592,3150,592,2008,200,1664,200,3473,200,3458,200,2968,200,5669,168,7393,200,9090,200,6390,200,3518,286,898,286,57538,200,2728,200,2560,463,3039,463,1933,200,1818,200,3148,200,3235,200,2955,200,5912,200,7533,200,9243,200,6915,200,3617,551,2902,551
0500000US36015,36015,"Chemung County, New York",73746,59,35681,200,1973,200,1933,524,2245,524,1405,200,788,200,2107,200,2161,200,2116,200,4041,200,4913,200,5531,200,3885,200,1357,383,1226,383,38065,59,1859,200,1019,330,2922,330,1363,200,866,398,2267,398,2149,200,2173,200,4172,200,5118,200,5922,59,4378,200,1569,516,2288,516
0500000US36019,36019,"Clinton County, New York",72405,134,36115,114,1844,200,1422,375,2319,375,1242,200,1240,200,3143,114,2271,200,2219,200,4222,200,4933,200,5403,200,3607,200,1713,298,537,298,36290,147,1720,200,2039,437,1572,437,1086,200,1518,523,3006,523,1981,200,1997,200,3994,200,5045,200,5388,147,3823,200,1999,453,1122,453
0500000US36027,36027,"Dutchess County, New York",210408,545,103393,164,4200,200,4434,745,5387,745,3756,200,3371,200,7377,106,6150,83,5323,200,10859,200,15683,200,17858,200,11320,200,5278,498,2397,494,107015,516,4013,200,3539,598,5778,598,3680,200,3535,200,7369,200,5575,200,5252,200,10915,200,16276,200,17672,260,12350,454,7156,714,3905,714
0500000US36029,36029,"Erie County, New York",697026,284,339610,85,16399,82,16317,1442,17676,1442,11962,200,8230,200,20661,200,25195,200,23293,200,37885,21,47680,200,53675,200,36460,200,15854,1134,8323,1134,357416,270,15651,200,15816,1426,16346,1426,11234,200,7866,200,19842,264,23735,200,22414,200,37355,200,49427,200,57388,200,41411,200,24080,1426,14851,1423
0500000US36045,36045,"Jefferson County, New York",92899,200,47831,200,3340,200,3112,659,2588,659,1607,200,1240,200,5176,200,4600,200,3374,200,5349,200,5385,200,5589,200,4052,200,1817,262,602,262,45068,200,3048,200,3175,479,2444,479,1588,200,824,200,3009,200,3409,200,3090,200,5104,200,5572,200,5864,200,4371,200,2373,432,1197,432
0500000US36047,36047,"Kings County, New York",953966,1027,468419,644,37187,75,28846,1898,29101,1941,14286,200,7339,106,25147,104,47450,130,48885,154,70607,169,50278,173,46231,70,35728,220,18518,1070,8816,1070,485547,612,34757,115,28099,1704,26347,1709,13674,200,7008,200,26971,126,50728,167,48423,255,67346,123,48214,115,49427,251,41970,11,25639,1474,16944,1448
0500000US36051,36051,"Livingston County, New York",57748,138,28430,138,1224,200,1522,400,1381,400,1026,200,1259,200,2702,200,1610,200,1525,200,2971,200,3878,138,4504,200,2972,200,1575,176,281,176,29318,200,1127,200,1393,339,1421,339,916,200,1455,200,3010,200,1298,200,1419,200,2810,200,4059,200,4626,200,3209,200,1793,292,782,292
0500000US36053,36053,"Madison County, New York",66089,200,32564,200,1556,200,2328,342,1263,342,1248,200,1254,200,2424,200,1806,200,1704,200,3458,200,4600,200,5241,200,3545,200,1297,291,840,291,33525,200,1385,200,1249,404,2252,404,1200,200,1704,557,2199,557,1668,200,1733,200,3457,200,4827,200,5306,200,3598,200,1873,371,1074,371
0500000US36055,36055,"Monroe County, New York",525642,404,255132,266,11946,97,11211,1118,13820,1115,8467,200,7758,51,16359,200,18161,147,17234,200,28552,200,35360,200,39967,117,27814,200,13752,888,4731,888,270510,243,11353,200,12065,1241,12091,1236,8107,200,7312,200,16301,200,17254,200,17091,200,28718,200,37206,71,42892,85,31863,200,17447,1321,10810,1321
0500000US36059,36059,"Nassau County, New York",816143,1297,396684,670,17530,118,22456,1776,22239,1749,15924,97,9594,216,25273,104,21031,190,19933,71,40454,214,57565,23,65531,269,46004,17,21618,1399,11532,1394,419459,752,16898,107,21366,1624,21218,1623,14941,200,8924,126,24011,250,20302,97,19650,70,41421,268,59436,335,69296,63,50726,45,28901,1585,22369,1610
0500000US36061,36061,"New York County, New York",773792,1749,374800,841,15776,200,9518,1683,11013,1523,4936,127,5491,200,21348,200,46154,176,46622,77,56769,200,50709,200,46006,219,34771,203,17199,1945,8488,1944,398992,1151,15058,342,11297,1784,9362,1786,5194,200,8105,37,26580,359,54511,541,47583,275,52599,312,44549,427,44964,215,44126,123,23619,1972,11445,1972
