GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79,HD01_VD81,HD02_VD81,HD01_VD82,HD02_VD82,HD01_VD83,HD02_VD83
0500000US26055,26055,"Grand Traverse County, Michigan",70292,531,34293,219,1886,219,752,176,0,168,752,176,752,176,0,168,1134,254,2373,168,1236,448,0,168,1236,448,1161,445,75,124,1137,448,16164,168,14486,800,126,214,14360,838,13900,912,460,364,1678,800,6561,168,4215,554,0,168,4215,554,4053,563,162,192,2346,554,2991,428,699,316,658,304,41,68,2292,457,4318,428,688,414,688,414,0,168,3630,522,35999,503,1763,253,989,213,0,168,989,213,800,270,189,200,774,275,2204,168,2165,67,0,168,2165,67,2149,74,16,29,39,67,15768,443,13326,818,0,168,13326,818,12914,873,412,313,2442,708,7112,168,4337,679,0,168,4337,679,4337,679,0,168,2775,679,2904,520,868,483,847,482,21,36,2036,474,6248,520,451,251,451,251,0,168,5797,498
0500000US26065,26065,"Ingham County, Michigan",172489,546,82763,320,7281,305,2954,526,0,168,2954,526,2506,454,448,256,4327,507,13631,68,9774,950,108,183,9666,940,8489,1042,1177,656,3857,926,36062,168,32253,926,112,109,32141,927,30400,1023,1741,568,3809,926,12465,51,9043,728,0,168,9043,728,8661,788,382,277,3422,730,4815,561,1494,410,1494,410,0,168,3321,599,8509,561,677,353,677,353,0,168,7832,600,89726,428,7842,337,3472,739,0,168,3472,739,2616,612,856,447,4370,764,13536,50,10050,1007,0,168,10050,1007,9028,1119,1022,502,3486,1008,36585,168,29801,1212,0,168,29801,1212,28718,1316,1083,568,6784,1212,14495,168,8896,771,0,168,8896,771,8660,764,236,283,5599,771,5212,588,1365,414,1365,414,0,168,3847,608,12056,588,831,322,729,319,102,99,11225,637
0500000US26073,26073,"Isabella County, Michigan",52681,163,25260,134,2797,134,1406,330,0,168,1406,330,963,309,443,213,1391,365,5610,168,3379,750,0,168,3379,750,3037,754,342,271,2231,750,10054,168,8583,486,0,168,8583,486,7894,542,689,321,1471,486,3319,168,2139,284,0,168,2139,284,2123,281,16,29,1180,284,1309,229,420,192,420,192,0,168,889,213,2171,229,129,98,129,98,0,168,2042,234,27421,101,3817,101,1653,370,0,168,1653,370,1336,364,317,277,2164,363,6192,168,4141,807,0,168,4141,807,3778,846,363,327,2051,807,9514,168,7677,522,0,168,7677,522,7467,551,210,135,1837,522,3625,168,2182,289,0,168,2182,289,2170,292,12,21,1443,289,1342,212,407,208,407,208,0,168,935,220,2931,212,215,101,215,101,0,168,2716,200
0500000US26075,26075,"Jackson County, Michigan",110875,441,55404,254,3577,238,1134,400,0,168,1134,400,958,357,176,141,2443,454,4153,168,2745,505,0,168,2745,505,2560,507,185,157,1408,505,26085,119,20300,1028,64,106,20236,1037,19382,1040,854,367,5785,1024,10279,20,6709,674,0,168,6709,674,6287,613,422,419,3570,675,4227,564,911,308,858,322,53,89,3316,551,7083,564,738,360,718,360,20,35,6345,571,55471,354,3040,285,1531,419,0,168,1531,419,1043,387,488,277,1509,378,3825,168,3179,377,0,168,3179,377,2750,487,429,398,646,377,24336,201,19058,976,0,168,19058,976,18209,998,849,415,5278,1001,10601,168,6237,730,0,168,6237,730,6165,728,72,125,4364,730,4359,582,457,294,457,294,0,168,3902,633,9310,582,571,311,571,311,0,168,8739,557
0500000US26077,26077,"Kalamazoo County, Michigan",168431,1073,81539,905,5272,522,2005,644,0,168,2005,644,1920,626,85,89,3267,870,11658,180,8659,977,0,168,8659,977,8405,960,254,214,2999,1012,37239,287,33725,913,51,84,33674,921,32319,1196,1355,760,3514,871,12878,101,9108,778,0,168,9108,778,9056,783,52,67,3770,775,5468,611,2178,512,2178,512,0,168,3290,605,9024,635,802,429,802,429,0,168,8222,716,86892,468,5021,459,2763,441,0,168,2763,441,2524,456,239,227,2258,538,11541,35,9184,1084,0,168,9184,1084,8782,1038,402,334,2357,1084,37212,113,31322,927,0,168,31322,927,30960,913,362,257,5890,909,14044,168,7684,686,0,168,7684,686,7550,680,134,109,6360,686,6015,627,1793,597,1730,595,63,76,4222,654,13059,627,802,324,802,324,0,168,12257,580
0500000US26081,26081,"Kent County, Michigan",388355,846,188728,542,11276,542,5523,859,0,168,5523,859,4488,854,1035,567,5753,862,15150,168,13500,545,40,67,13460,558,12682,547,778,351,1650,545,97661,168,87892,1749,215,342,87677,1777,85882,1946,1795,831,9769,1749,32820,168,23925,1393,0,168,23925,1393,22916,1324,1009,596,8895,1393,11488,1050,4973,701,4913,691,60,76,6515,953,20333,1050,2769,613,2703,599,66,108,17564,1013,199627,713,10684,580,6208,786,0,168,6208,786,5743,767,465,299,4476,831,15175,56,12943,665,43,73,12900,683,12006,790,894,493,2232,664,98609,164,78965,1942,37,63,78928,1955,76160,1960,2768,918,19644,1931,34209,179,21729,1200,0,168,21729,1200,21589,1212,140,119,12480,1163,12706,965,4123,599,3984,609,139,160,8583,924,28244,965,1716,520,1716,520,0,168,26528,939
0500000US26087,26087,"Lapeer County, Michigan",66799,366,33659,215,2318,215,988,283,0,168,988,283,687,267,301,184,1330,304,2379,168,2005,182,0,168,2005,182,1902,219,103,139,374,182,15300,168,12550,767,0,168,12550,767,11137,850,1413,520,2750,767,6809,168,4329,521,0,168,4329,521,4115,515,214,247,2480,521,2638,362,904,274,904,274,0,168,1734,349,4215,362,341,185,341,185,0,168,3874,382,33140,270,1697,262,799,262,0,168,799,262,648,270,151,205,898,272,2117,168,1844,244,0,168,1844,244,1786,260,58,96,273,244,14931,44,11042,784,0,168,11042,784,10388,780,654,316,3889,767,6695,168,3682,493,0,168,3682,493,3566,486,116,102,3013,493,3104,352,418,250,418,250,0,168,2686,404,4596,352,376,249,376,249,0,168,4220,437
0500000US26091,26091,"Lenawee County, Michigan",70496,394,34795,307,2219,302,347,213,0,168,347,213,283,178,64,87,1872,348,2742,72,2213,224,0,168,2213,224,2037,256,176,165,529,230,15981,26,13980,520,0,168,13980,520,13293,637,687,364,2001,515,6507,168,4397,564,0,168,4397,564,4327,548,70,72,2110,564,2824,444,878,324,878,324,0,168,1946,444,4522,444,409,248,409,248,0,168,4113,487,35701,226,2172,226,962,394,0,168,962,394,743,289,219,228,1210,379,2396,168,1630,307,0,168,1630,307,1581,329,49,81,766,307,15359,168,11825,753,0,168,11825,753,11486,776,339,230,3534,753,6672,168,3939,531,0,168,3939,531,3899,525,40,69,2733,531,3138,403,690,281,655,283,35,56,2448,451,5964,403,533,270,533,270,0,168,5431,389
0500000US26093,26093,"Livingston County, Michigan",145583,523,72420,386,5009,366,2421,441,0,168,2421,441,2104,513,317,292,2588,490,5368,168,4430,366,0,168,4430,366,4051,416,379,218,938,366,34044,70,32050,596,0,168,32050,596,31144,713,906,350,1994,591,14221,168,10650,631,0,168,10650,631,10298,656,352,221,3571,631,5222,592,1493,412,1493,412,0,168,3729,533,8556,592,1315,475,1129,385,186,260,7241,631,73163,350,4514,350,2737,431,0,168,2737,431,2281,542,456,286,1777,465,4844,168,3654,460,0,168,3654,460,3419,506,235,191,1190,460,33918,168,26861,989,0,168,26861,989,25944,987,917,340,7057,989,14210,168,9032,680,0,168,9032,680,8607,701,425,194,5178,680,5550,586,1515,397,1475,386,40,65,4035,498,10127,586,568,256,568,256,0,168,9559,612
0500000US26099,26099,"Macomb County, Michigan",575529,1284,279771,790,15748,789,6660,1115,0,168,6660,1115,5420,942,1240,665,9088,1167,19597,85,15835,970,0,168,15835,970,14044,1012,1791,650,3762,972,137205,51,123410,1872,313,290,123097,1928,117590,2331,5507,1130,13795,1876,52291,168,35788,1440,67,110,35721,1438,34700,1463,1021,365,16503,1440,18634,1128,5457,953,5209,913,248,153,13177,1308,36296,1128,3860,821,3784,824,76,124,32436,1205,295758,982,14972,737,6430,896,0,168,6430,896,5489,846,941,391,8542,1132,18935,168,15023,819,0,168,15023,819,13594,1153,1429,635,3912,819,134649,563,103637,2790,0,168,103637,2790,99393,2815,4244,1130,31012,2656,54537,64,29946,1876,0,168,29946,1876,29015,1883,931,435,24591,1870,21247,1329,4332,779,4279,769,53,88,16915,1315,51418,1330,3299,739,3196,752,103,122,48119,1239
0500000US26103,26103,"Marquette County, Michigan",52048,206,25891,157,1546,354,541,254,0,168,541,254,474,229,67,87,1005,223,3577,278,3056,428,0,168,3056,428,3056,428,0,168,521,304,10621,168,8501,443,0,168,8501,443,8004,478,497,249,2120,443,4597,168,2674,468,0,168,2674,468,2568,457,106,102,1923,468,1721,329,582,259,517,254,65,113,1139,287,3829,329,175,138,175,138,0,168,3654,327,26157,124,1897,501,813,312,0,168,813,312,771,308,42,53,1084,312,3367,484,2059,728,0,168,2059,728,2006,724,53,82,1308,624,10148,168,8131,493,30,53,8101,494,7835,504,266,162,2017,493,4724,168,2668,470,0,168,2668,470,2668,470,0,168,2056,470,1888,286,281,159,281,159,0,168,1607,294,4133,286,194,149,194,149,0,168,3939,294
0500000US26111,26111,"Midland County, Michigan",62394,336,30678,265,2136,265,742,211,0,168,742,211,647,226,95,144,1394,333,2276,168,1951,320,26,47,1925,328,1379,291,546,347,325,320,14614,168,12783,531,0,168,12783,531,12494,551,289,210,1831,531,5534,168,3573,468,0,168,3573,468,3557,473,16,25,1961,468,2312,310,360,211,360,211,0,168,1952,333,3806,310,348,194,348,194,0,168,3458,332,31716,221,1417,221,377,216,0,168,377,216,377,216,0,168,1040,264,2125,168,1807,154,0,168,1807,154,1752,169,55,72,318,154,14536,168,11765,686,0,168,11765,686,11348,733,417,279,2771,686,5792,168,3181,415,0,168,3181,415,3168,417,13,22,2611,415,2499,312,353,202,337,200,16,24,2146,306,5347,312,284,199,284,199,0,168,5063,358
0500000US26115,26115,"Monroe County, Michigan",112421,428,55359,259,3883,259,1705,477,0,168,1705,477,1547,437,158,142,2178,544,3875,168,3260,326,0,168,3260,326,2811,523,449,354,615,326,25833,168,22822,975,0,168,22822,975,22541,986,281,190,3011,975,10850,168,6195,700,0,168,6195,700,6024,747,171,165,4655,700,4467,520,1370,405,1347,406,23,38,3097,568,6451,520,323,181,311,184,12,20,6128,530,57062,347,3167,337,1269,401,0,168,1269,401,1037,412,232,178,1898,482,3700,168,2899,360,0,168,2899,360,2652,371,247,200,801,360,26108,168,19382,1167,0,168,19382,1167,18379,1223,1003,591,6726,1167,10823,168,6868,646,0,168,6868,646,6717,647,151,137,3955,646,4681,551,807,327,794,332,13,22,3874,564,8583,598,329,223,329,223,0,168,8254,565
0500000US26121,26121,"Muskegon County, Michigan",108035,658,53146,576,2768,528,1276,292,0,168,1276,292,961,368,315,238,1492,489,3865,168,3256,291,59,71,3197,311,2994,408,203,207,609,291,25458,121,20458,886,0,168,20458,886,19304,1025,1154,575,5000,900,10185,28,6667,707,0,168,6667,707,6612,699,55,92,3518,711,4015,510,969,354,969,354,0,168,3046,521,6855,510,868,368,792,363,76,76,5987,497,54889,350,2689,350,1342,387,0,168,1342,387,1150,354,192,226,1347,380,3607,168,2854,342,0,168,2854,342,2336,475,518,318,753,342,24508,168,18654,978,0,168,18654,978,18034,1084,620,380,5854,978,10698,168,5852,612,0,168,5852,612,5529,619,323,311,4846,612,4401,564,1062,393,1062,393,0,168,3339,637,8986,564,741,413,741,413,0,168,8245,610
0500000US26125,26125,"Oakland County, Michigan",748100,1145,365195,780,21257,767,8614,1019,0,168,8614,1019,7518,1078,1096,678,12643,1254,26063,261,22031,839,0,168,22031,839,20141,1144,1890,746,4032,795,177736,111,163043,1683,140,176,162903,1683,157160,1685,5743,1025,14693,1689,69447,41,53812,1453,0,168,53812,1453,52301,1507,1511,495,15635,1445,26323,1286,11105,1332,10513,1293,592,332,15218,1188,44369,1280,7291,988,7099,998,192,185,37078,1540,382905,783,20893,689,10618,841,0,168,10618,841,9494,808,1124,423,10275,969,23968,111,19097,1010,0,168,19097,1010,17350,1139,1747,651,4871,1003,175719,233,139936,1963,0,168,139936,1963,135560,2163,4376,1003,35783,1975,72705,43,47303,1696,0,168,47303,1696,46420,1696,883,412,25402,1690,29065,1428,8540,1108,8254,1088,286,310,20525,1485,60555,1413,4696,978,4649,977,47,77,55859,1567
0500000US26139,26139,"Ottawa County, Michigan",190515,722,92701,485,7585,474,3942,760,0,168,3942,760,3660,735,282,266,3643,676,10868,168,9659,464,0,168,9659,464,8549,788,1110,708,1209,464,42282,168,39234,794,63,101,39171,785,38527,888,644,302,3048,794,15131,104,11938,724,0,168,11938,724,11582,730,356,229,3193,745,6169,608,2441,592,2379,588,62,103,3728,610,10666,608,1507,405,1507,405,0,168,9159,616,97814,496,7859,496,5081,753,0,168,5081,753,4461,835,620,443,2778,604,10721,168,9042,738,0,168,9042,738,8903,740,139,129,1679,738,42768,168,34010,1258,0,168,34010,1258,32669,1315,1341,574,8758,1258,15874,168,9485,889,0,168,9485,889,9416,890,69,111,6389,889,5943,593,1331,419,1216,391,115,110,4612,610,14649,593,841,365,771,358,70,116,13808,641
0500000US26145,26145,"Saginaw County, Michigan",112431,481,54116,356,3032,356,1301,411,0,168,1301,411,1138,369,163,166,1731,496,4071,168,3258,296,0,168,3258,296,2867,392,391,233,813,296,24590,168,21325,877,31,52,21294,873,20153,919,1141,517,3265,877,10011,168,5151,686,0,168,5151,686,5002,674,149,145,4860,686,5240,452,1485,501,1485,501,0,168,3755,605,7172,452,750,276,750,276,0,168,6422,464,58315,329,3345,325,1496,472,0,168,1496,472,1176,449,320,230,1849,444,3963,168,3241,295,0,168,3241,295,3057,300,184,141,722,295,24210,115,20029,859,0,168,20029,859,19489,884,540,296,4181,851,10925,168,6020,679,0,168,6020,679,6001,682,19,21,4905,679,4556,512,857,367,857,367,0,168,3699,560,11316,512,471,226,429,211,42,72,10845,558
0500000US26147,26147,"St. Clair County, Michigan",120005,388,59218,301,3717,285,1485,428,0,168,1485,428,1279,399,206,160,2232,456,4275,168,3380,628,0,168,3380,628,3297,629,83,128,895,628,27318,168,23495,745,22,37,23473,734,22451,815,1022,451,3823,745,11583,70,7661,645,0,168,7661,645,7314,670,347,195,3922,641,4948,519,969,367,969,367,0,168,3979,545,7377,519,719,311,719,311,0,168,6658,524,60787,273,2938,273,1499,374,0,168,1499,374,1285,355,214,171,1439,397,3876,168,2812,486,0,168,2812,486,2127,482,685,361,1064,486,27483,168,20418,1068,0,168,20418,1068,19454,1101,964,448,7065,1068,11810,168,6498,733,0,168,6498,733,6236,714,262,192,5312,733,4642,590,861,305,861,305,0,168,3781,594,10038,590,583,234,583,234,0,168,9455,654
0500000US26155,26155,"Shiawassee County, Michigan",52952,289,26031,167,1804,167,824,315,0,168,824,315,612,259,212,181,980,338,1969,168,1632,193,0,168,1632,193,1218,296,414,319,337,193,12167,168,10525,541,0,168,10525,541,9962,600,563,287,1642,541,4869,168,2675,431,0,168,2675,431,2675,431,0,168,2194,431,1908,272,305,198,305,198,0,168,1603,298,3314,272,280,164,280,164,0,168,3034,296,26921,226,1574,226,799,181,0,168,799,181,698,184,101,96,775,268,1773,168,1302,322,0,168,1302,322,1207,313,95,103,471,322,12143,168,9512,559,0,168,9512,559,9443,553,69,72,2631,559,5111,168,2356,365,0,168,2356,365,2322,374,34,42,2755,365,1555,363,191,158,191,158,0,168,1364,328,4765,363,374,201,359,199,15,25,4391,387
0500000US26159,26159,"Van Buren County, Michigan",50088,296,24326,268,1359,268,721,248,0,168,721,248,447,224,274,213,638,269,1590,168,1532,70,67,117,1465,142,1356,189,109,117,58,70,10927,42,8702,590,0,168,8702,590,8335,669,367,189,2225,581,4985,43,3598,392,0,168,3598,392,3502,376,96,132,1387,391,2240,331,780,291,712,285,68,106,1460,319,3225,331,628,239,628,239,0,168,2597,356,25762,154,1412,154,942,294,0,168,942,294,853,301,89,99,470,245,1480,168,868,262,0,168,868,262,745,286,123,209,612,262,11314,168,9086,480,0,168,9086,480,8764,506,322,198,2228,480,5303,168,2928,415,0,168,2928,415,2888,412,40,49,2375,415,2093,441,393,210,393,210,0,168,1700,408,4160,441,254,187,254,187,0,168,3906,446
0500000US26161,26161,"Washtenaw County, Michigan",219657,582,108058,440,10057,411,3300,788,0,168,3300,788,2932,721,368,245,6757,772,16036,168,10767,1369,0,168,10767,1369,9627,1314,1140,645,5269,1369,48227,119,43801,806,0,168,43801,806,42568,938,1233,465,4426,822,16090,168,12479,628,0,168,12479,628,12151,646,328,223,3611,628,6890,663,2973,626,2860,617,113,108,3917,634,10758,649,1866,606,1747,581,119,101,8892,703,111599,405,10188,321,4456,942,0,168,4456,942,4190,966,266,224,5732,955,15073,202,10305,1035,0,168,10305,1035,9792,976,513,383,4768,1079,47261,120,37181,1155,24,39,37157,1165,36321,1186,836,314,10080,1136,17443,168,11556,800,0,168,11556,800,11441,792,115,106,5887,800,7374,704,2604,554,2566,555,38,61,4770,654,14260,704,840,299,670,304,170,139,13420,676
0500000US26163,26163,"Wayne County, Michigan",712245,1261,348423,783,20256,798,8981,838,0,168,8981,838,7186,808,1795,631,11275,1137,25240,180,19770,1026,36,60,19734,1024,17358,1353,2376,1335,5470,997,172153,241,150910,2210,136,112,150774,2205,143014,2520,7760,1460,21243,2232,65692,93,44468,1734,0,168,44468,1734,41451,1824,3017,881,21224,1737,25171,1225,7949,1068,7824,1074,125,124,17222,1200,39911,1214,4077,671,4034,684,43,72,35834,1224,363822,1043,17907,992,6377,971,0,168,6377,971,5393,915,984,378,11530,1156,24418,47,18226,1027,0,168,18226,1027,16587,1171,1639,597,6192,1024,169217,245,123531,2862,124,208,123407,2825,118373,2834,5034,1036,45686,2833,67807,168,39820,1871,0,168,39820,1871,38821,1865,999,384,27987,1871,26845,1482,6186,871,6026,903,160,139,20659,1406,57628,1475,3277,651,3201,662,76,125,54351,1555
0500000US27003,27003,"Anoka County, Minnesota",230277,620,114413,563,6310,572,3665,588,0,149,3665,588,3212,587,453,309,2645,613,8063,149,7252,415,0,149,7252,415,6945,472,307,215,811,415,59158,135,55156,823,35,57,55121,825,53761,1015,1360,684,4002,808,21737,149,18014,756,0,149,18014,756,17160,798,854,347,3723,756,7388,652,2862,527,2736,514,126,120,4526,677,11757,652,1196,370,1043,358,153,131,10561,671,115864,502,5677,496,3102,660,0,149,3102,660,2802,686,300,157,2575,634,7506,149,6136,461,0,149,6136,461,6017,477,119,136,1370,461,58001,74,49735,1441,0,149,49735,1441,48946,1585,789,474,8266,1427,21895,149,15477,834,0,149,15477,834,15180,866,297,252,6418,834,8603,667,2456,568,2371,559,85,97,6147,701,14182,667,879,383,879,383,0,149,13303,756
0500000US27013,27013,"Blue Earth County, Minnesota",49238,246,24521,160,2074,160,1287,257,0,149,1287,257,1107,217,180,176,787,265,4634,149,3597,622,47,83,3550,626,3392,629,158,178,1037,622,10460,149,9559,303,67,107,9492,317,8838,489,654,378,901,303,3446,149,2865,197,0,149,2865,197,2855,196,10,17,581,197,1435,311,892,307,877,306,15,25,543,206,2472,311,263,166,255,167,8,14,2209,266,24717,158,2196,158,1518,231,0,149,1518,231,1258,229,260,172,678,226,4610,149,3898,323,0,149,3898,323,3891,324,7,14,712,323,9559,149,8419,442,0,149,8419,442,8014,482,405,319,1140,442,3532,149,2595,223,0,149,2595,223,2543,232,52,69,937,223,1439,265,326,204,326,204,0,149,1113,257,3381,268,229,170,229,170,0,149,3152,331
0500000US27019,27019,"Carver County, Minnesota",69413,370,34103,277,2570,277,1240,417,0,149,1240,417,1240,417,0,149,1330,380,2434,149,2261,128,0,149,2261,128,2116,239,145,212,173,128,18242,149,17677,296,0,149,17677,296,17428,363,249,189,565,296,6165,149,4822,458,0,149,4822,458,4726,465,96,97,1343,458,1850,262,1183,239,1079,249,104,107,667,202,2842,262,607,294,595,293,12,20,2235,320,35310,235,2672,235,1491,338,0,149,1491,338,1477,339,14,25,1181,318,2445,149,2147,237,0,149,2147,237,2142,236,5,9,298,237,18368,149,15492,603,0,149,15492,603,15208,605,284,184,2876,603,6058,149,4621,401,0,149,4621,401,4595,408,26,31,1437,401,1963,354,601,263,469,196,132,153,1362,372,3804,354,214,176,214,176,0,149,3590,387
0500000US27037,27037,"Dakota County, Minnesota",269796,987,131050,573,8873,484,4324,695,0,149,4324,695,3864,622,460,326,4549,641,9313,149,8173,466,101,120,8072,468,7697,527,375,288,1140,466,65722,428,62975,916,128,148,62847,957,61552,1046,1295,517,2747,787,24588,149,20180,749,0,149,20180,749,19464,887,716,317,4408,749,8919,695,3461,686,3461,686,0,149,5458,668,13635,695,2225,614,2225,614,0,149,11410,787,138746,650,7832,485,4682,623,0,149,4682,623,4548,615,134,114,3150,623,9137,149,8006,472,0,149,8006,472,7766,509,240,272,1131,472,67075,421,58494,1089,0,149,58494,1089,57589,1192,905,435,8581,1116,26130,149,19923,874,0,149,19923,874,19213,917,710,383,6207,874,9828,813,2899,554,2873,555,26,43,6929,810,18744,813,1671,485,1629,484,42,69,17073,856
0500000US27053,27053,"Hennepin County, Minnesota",726896,1124,354110,943,16915,738,8002,1040,0,149,8002,1040,7138,1122,864,340,8913,1064,24435,119,21001,801,0,149,21001,801,19591,853,1410,530,3434,789,185891,880,174737,1809,66,110,174671,1802,169640,2246,5031,1178,11154,1513,64113,222,50049,1344,0,149,50049,1344,48326,1532,1723,612,14064,1362,22870,1507,9924,1082,9682,1081,242,171,12946,1266,39886,1511,5297,846,5253,837,44,73,34589,1463,372786,686,16267,660,7786,882,0,149,7786,882,7478,909,308,165,8481,986,24159,149,21121,834,0,149,21121,834,20520,882,601,303,3038,834,182401,206,160020,2115,78,130,159942,2107,155868,2093,4074,918,22381,2098,67921,149,49460,1658,0,149,49460,1658,48009,1662,1451,544,18461,1658,25698,1462,9395,1257,9094,1257,301,224,16303,1244,56340,1462,4847,777,4741,767,106,136,51493,1418
0500000US27109,27109,"Olmsted County, Minnesota",99607,543,47645,375,2501,375,1004,384,0,149,1004,384,917,383,87,102,1497,523,3215,149,2368,593,0,149,2368,593,2319,584,49,64,847,593,23994,149,22215,562,39,65,22176,555,21816,621,360,261,1779,562,8706,149,6779,523,0,149,6779,523,6572,530,207,175,1927,523,3115,432,1270,346,1261,345,9,16,1845,448,6114,432,962,357,948,361,14,23,5152,406,51962,323,2336,314,1277,348,0,149,1277,348,945,270,332,294,1059,374,3590,149,3417,215,0,149,3417,215,3214,294,203,184,173,215,24696,67,22244,637,0,149,22244,637,21958,662,286,228,2452,634,9511,149,7325,446,0,149,7325,446,7090,466,235,170,2186,446,3239,456,1120,354,1120,354,0,149,2119,415,8590,456,701,278,689,280,12,21,7889,441
0500000US27123,27123,"Ramsey County, Minnesota",291049,604,139174,399,7837,376,3395,735,0,149,3395,735,2885,781,510,331,4442,759,10333,96,8415,604,0,149,8415,604,8164,567,251,247,1918,600,68037,73,62479,868,268,400,62211,993,60254,1151,1957,646,5558,865,25706,149,19372,1051,0,149,19372,1051,18884,1072,488,273,6334,1051,10054,709,4352,671,4183,660,169,139,5702,750,17207,709,1854,512,1676,460,178,171,15353,761,151875,465,6773,427,4300,546,0,149,4300,546,3844,551,456,218,2473,575,11066,149,9464,664,0,149,9464,664,9198,638,266,211,1602,664,68261,85,60739,1173,0,149,60739,1173,59354,1324,1385,551,7522,1166,28829,85,20425,905,0,149,20425,905,19828,875,597,275,8404,912,11625,994,3992,701,3992,701,0,149,7633,811,25321,994,1814,633,1655,623,159,156,23507,987
0500000US27131,27131,"Rice County, Minnesota",45525,205,22599,197,1747,197,841,230,0,149,841,230,778,226,63,98,906,298,2575,149,2022,243,0,149,2022,243,1935,285,87,122,553,243,10030,149,8573,533,0,149,8573,533,8537,531,36,42,1457,533,3895,149,3177,256,0,149,3177,256,2883,340,294,262,718,256,1305,275,472,238,447,239,25,38,833,250,3047,275,767,213,767,213,0,149,2280,262,22926,79,2074,79,1397,277,0,149,1397,277,1299,283,98,116,677,287,2502,149,2319,138,0,149,2319,138,2277,154,42,81,183,138,9225,149,7910,423,0,149,7910,423,7729,492,181,202,1315,423,3955,149,2362,353,0,149,2362,353,2254,364,108,87,1593,353,1328,313,246,130,246,130,0,149,1082,304,3842,313,302,182,302,182,0,149,3540,347
0500000US27137,27137,"St. Louis County, Minnesota",153916,535,76737,252,4976,249,2456,396,0,149,2456,396,1955,417,501,195,2520,425,8346,149,7109,464,0,149,7109,464,6816,515,293,192,1237,464,32495,24,28221,967,166,149,28055,985,26774,1051,1281,403,4274,968,14687,149,10081,698,7,13,10074,699,9458,774,616,394,4606,698,6229,531,1635,433,1628,434,7,11,4594,557,10004,531,793,229,793,229,0,149,9211,581,77179,434,5016,433,2475,379,0,149,2475,379,2117,422,358,225,2541,456,8062,40,7067,391,0,149,7067,391,6931,417,136,147,995,386,30312,35,24084,1075,65,107,24019,1076,23637,1060,382,174,6228,1081,14674,149,9137,652,0,149,9137,652,8739,649,398,274,5537,652,6329,660,1631,478,1597,474,34,58,4698,642,12786,660,771,307,700,275,71,118,12015,651
