GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57
310M100US19820,19820,"Detroit-Warren-Livonia, MI Metro Area",1735082,13056,63439,3258,143093,4139,749958,7799,448719,5951,171518,5309,96438,4704,61917,3423,1467873,13251,45950,2839,116838,4403,638705,8698,385844,7003,146353,4762,82592,4078,51591,3101,147755,6601,10243,1854,17605,2326,66561,4387,31339,2923,12867,1858,5932,1175,3208,703,26767,2656,2249,860,3483,1005,9883,1599,6525,1102,2785,783,1117,438,725,370,23552,2721,2950,973,2636,781,8654,1552,5724,1291,1826,486,826,542,936,420,17172,1935,1495,672,1207,495,7525,1338,3654,832,1196,437,1288,553,807,384,51963,3735,552,364,1324,581,18630,2191,15633,2174,6491,1193,4683,1038,4650,1107
310M100US20020,20020,"Dothan, AL Metro Area",62428,2195,1850,487,5252,771,26450,1351,14778,988,6777,767,4031,737,3290,659,54731,2188,1662,484,4441,727,23150,1228,13007,999,6309,748,3446,696,2716,597,4867,959,110,78,447,235,2392,761,1366,439,167,86,150,114,235,142,166,125,0,273,0,273,90,89,23,38,53,88,0,273,0,273,652,322,78,120,160,148,121,172,161,190,76,94,56,91,0,273,568,212,0,273,128,120,286,154,67,95,0,273,57,58,30,36,1444,435,0,273,76,89,411,214,154,128,172,135,322,260,309,237
310M100US20100,20100,"Dover, DE Metro Area",69574,2702,2928,924,7133,897,29132,2006,16654,1509,6496,1217,4020,958,3211,823,57848,3037,1691,802,5418,984,24976,2269,14622,1564,5203,1249,3577,950,2361,576,5477,1275,320,254,559,336,2310,790,1186,527,545,278,169,174,388,336,679,424,197,307,0,265,384,283,98,124,0,265,0,265,0,265,2004,1257,334,350,895,555,104,120,200,280,74,95,0,265,397,617,1192,628,332,289,0,265,566,463,44,74,102,184,148,181,0,265,2374,795,54,89,261,292,792,321,504,332,572,482,126,119,65,109
310M100US20220,20220,"Dubuque, IA Metro Area",48594,1791,2612,551,4700,963,19346,766,11740,748,4659,690,3183,657,2354,550,40330,2038,1614,533,3456,771,16298,1109,9769,765,4242,709,2830,617,2121,544,3404,837,468,181,316,235,1131,518,1015,446,243,246,134,130,97,75,396,387,0,228,0,228,184,289,212,249,0,228,0,228,0,228,2187,585,329,219,684,391,533,386,386,247,45,75,115,112,95,116,285,201,0,228,0,228,174,159,97,122,0,228,14,24,0,228,1992,683,201,236,244,345,1026,534,261,148,129,133,90,95,41,68
310M100US20260,20260,"Duluth, MN-WI Metro Area",127151,3006,4856,903,15930,1310,48074,1800,31538,1354,13772,1132,7824,1129,5157,782,102481,3356,3581,965,13077,1567,38600,1845,26003,1479,10997,1065,6210,1022,4013,687,12058,1477,440,299,1432,627,5395,1092,2679,631,1236,424,557,248,319,212,1855,647,70,124,449,361,732,344,225,149,259,171,0,273,120,142,4130,1187,418,416,784,472,1179,570,822,534,339,268,505,276,83,90,1932,614,99,122,178,170,825,404,493,320,275,244,0,273,62,82,4695,804,248,137,10,18,1343,381,1316,401,666,262,552,273,560,285
310M100US20500,20500,"Durham-Chapel Hill, NC Metro Area",229453,6032,5627,1543,25189,2282,102293,3265,49784,2790,21914,1857,15043,1674,9603,1373,172358,5625,3461,1283,16098,2483,76626,3481,38329,2611,17880,1884,12254,1702,7710,1248,24737,3249,996,541,4233,1316,11209,1660,5961,1453,1345,572,614,358,379,288,9100,2226,417,343,1021,565,5564,1771,1184,621,298,245,496,442,120,133,8553,1828,532,363,3201,1239,2584,1044,928,506,637,449,240,246,431,396,3985,1206,104,184,399,373,2039,801,830,429,365,275,0,289,248,184,10720,1756,117,141,237,244,4271,1254,2552,695,1389,567,1439,654,715,397
310M100US20740,20740,"Eau Claire, WI Metro Area",81270,2318,4101,688,12344,1022,30811,1636,18965,830,7186,773,5064,797,2799,525,68730,2390,2972,646,10379,1229,26793,1564,15965,947,6022,713,4474,731,2125,466,4301,886,398,214,534,419,1607,564,951,408,462,266,86,100,263,222,165,161,0,218,0,218,88,119,45,91,32,55,0,218,0,218,3093,886,492,238,836,524,755,339,531,268,118,125,248,220,113,123,1824,617,203,246,521,384,495,271,415,306,92,101,67,89,31,38,3157,650,36,59,74,93,1073,452,1058,344,460,192,189,129,267,149
310M100US21140,21140,"Elkhart-Goshen, IN Metro Area",85049,3203,4132,892,8219,1240,36386,2185,18603,1676,8096,1113,5668,1029,3945,835,68953,3410,3252,841,6367,1393,28728,2142,15446,1717,7066,1103,4954,969,3140,754,9937,1951,271,180,1249,567,5151,1360,2171,765,506,324,312,241,277,156,532,423,0,267,164,255,269,293,99,165,0,267,0,267,0,267,1308,593,178,293,51,88,666,393,48,82,106,126,107,131,152,167,2701,956,431,365,331,244,1075,668,368,213,304,230,75,127,117,190,1618,692,0,267,57,97,497,375,471,344,114,134,220,219,259,181
310M100US21340,21340,"El Paso, TX Metro Area",310889,6543,11006,1529,34245,3074,148075,3590,71708,2908,22508,1924,14649,1929,8698,1166,246790,6448,6792,1245,26227,2637,119418,3403,58092,2873,18053,1797,11524,1831,6684,1171,34732,2773,2550,703,3370,923,17245,2148,7517,1429,2282,707,992,418,776,390,5721,1653,79,130,738,616,2319,844,1163,648,615,534,478,410,329,310,5322,1908,262,301,1434,1004,1587,642,786,578,633,395,456,404,164,153,9635,2139,1292,766,1281,790,3908,1022,2292,1256,327,400,517,403,18,30,8689,1668,31,53,1195,829,3598,1152,1858,682,598,510,682,351,727,466
310M100US21500,21500,"Erie, PA Metro Area",123184,3545,5607,1091,14554,1821,47756,1993,30204,1521,12145,1319,8331,992,4587,782,101237,3264,3730,939,10769,1754,39778,2159,25913,1643,10413,1306,7135,930,3499,683,11503,1832,983,537,1142,590,4961,1230,2350,698,1069,468,604,348,394,322,1947,941,197,246,59,97,762,418,360,292,327,285,242,384,0,246,5319,1427,697,662,2441,1061,1277,595,552,400,43,56,205,234,104,123,392,237,0,246,0,246,232,189,83,115,18,28,0,246,59,74,2786,833,0,246,143,152,746,377,946,474,275,180,145,140,531,321
310M100US21660,21660,"Eugene-Springfield, OR Metro Area",152073,4437,5645,1099,19540,1828,58908,2390,33603,1922,16074,1624,11189,1611,7114,1257,108459,4625,2797,813,11314,1673,43010,2594,24508,2083,12779,1675,8708,1472,5343,1082,14409,2122,872,452,2470,885,6914,1416,3318,969,431,255,160,189,244,181,4876,1461,354,304,1452,1000,1472,652,734,400,398,253,300,243,166,130,6824,1498,954,519,2113,919,1945,730,1021,541,108,127,183,196,500,408,8389,1432,349,338,1688,740,3528,1117,1152,502,1029,487,425,333,218,183,9116,1328,319,303,503,364,2039,700,2870,751,1329,502,1413,514,643,322
310M100US21780,21780,"Evansville, IN-KY Metro Area",165740,3488,7542,970,16099,1579,66267,2261,40891,1688,17811,1497,10116,1175,7014,1167,142349,4258,6394,1143,12689,1674,56728,2426,36118,1774,14972,1614,9357,1183,6091,1140,12358,1986,381,200,2140,958,5066,1086,2759,831,1298,618,210,190,504,291,1022,456,128,112,38,65,566,419,240,203,0,273,50,84,0,273,3249,904,461,410,984,368,720,435,518,361,483,453,42,70,41,68,2339,1067,178,264,105,122,1173,699,231,229,273,258,240,246,139,130,4423,1326,0,273,143,206,2014,953,1025,468,785,510,217,213,239,181
310M100US21820,21820,"Fairbanks, AK Metro Area",49089,2254,1646,664,7463,1095,21066,1412,11699,1126,3520,861,2176,795,1519,554,36797,2453,1034,535,4416,932,16911,1577,9292,1052,2540,697,1585,731,1019,454,6340,1483,453,378,1535,573,2421,798,1111,543,423,331,294,303,103,165,271,170,0,246,69,120,44,73,124,113,0,246,0,246,34,62,1292,723,43,69,513,599,530,329,81,125,75,126,0,246,50,84,1454,595,0,246,357,279,171,153,538,403,269,247,0,246,119,183,2935,1846,116,189,573,854,989,899,553,413,213,315,297,276,194,266
310M100US22020,22020,"Fargo, ND-MN Metro Area",119759,2829,7248,994,18082,1136,51151,1645,23054,1108,10677,932,5636,798,3911,776,99888,3190,5542,1045,15499,1367,42862,1677,18607,1136,8983,933,5120,747,3275,738,8339,1810,335,202,917,578,3958,1021,2184,725,572,285,245,159,128,147,1505,672,89,141,125,152,604,417,570,408,48,81,0,273,69,122,4100,927,1101,468,755,495,1435,576,302,190,300,210,45,75,162,140,1996,604,11,19,319,285,954,506,361,253,334,218,9,15,8,14,3931,854,170,159,467,254,1338,557,1030,426,440,238,217,172,269,186
310M100US22180,22180,"Fayetteville, NC Metro Area",159230,5086,5376,1825,22987,1896,72348,3456,34236,2150,11983,1657,7113,1356,5187,1031,130274,5380,2246,1360,16976,2156,60566,3621,29383,2154,10514,1580,6084,1304,4505,893,15003,2259,949,642,2524,980,6061,1195,3204,1060,920,514,784,442,561,423,626,444,0,289,35,67,369,396,57,96,58,97,107,127,0,289,5948,3332,1927,2586,1559,831,1825,755,589,514,0,289,0,289,48,85,3098,1269,162,252,535,512,1600,879,548,456,253,244,0,289,0,289,4281,2332,92,124,1358,1525,1927,1152,455,288,238,243,138,175,73,120
310M100US22220,22220,"Fayetteville-Springdale-Rogers, AR-MO Metro Area",209879,5514,7699,1440,22230,1971,98395,3276,45463,2154,18033,2053,11256,1732,6803,1092,166510,5454,5666,1374,17187,1959,77963,3760,36605,2033,14416,1855,9502,1529,5171,908,25820,3414,1215,515,2596,827,15128,2802,4422,1182,1737,1059,399,257,323,229,1458,898,51,91,362,354,620,544,425,412,0,273,0,273,0,273,5400,1706,709,689,1452,627,1177,730,800,406,518,344,485,368,259,196,3531,1077,58,99,313,291,1134,534,1333,693,309,296,68,116,316,312,7160,1765,0,273,320,350,2373,871,1878,686,1053,632,802,560,734,382
310M100US22380,22380,"Flagstaff, AZ Metro Area",57708,3890,2633,1113,8179,1487,23949,2347,12405,1276,6129,1060,2364,765,2049,734,37980,3055,1712,837,4561,1299,15409,2079,8540,1189,4652,1090,1861,688,1245,457,8607,1985,582,455,1283,734,4201,1245,1694,741,348,277,87,106,412,513,1005,490,91,172,414,391,384,317,116,134,0,305,0,305,0,305,4402,1343,70,124,1321,667,1813,1034,599,378,287,280,228,280,84,144,2022,895,0,305,341,326,1304,826,208,171,0,305,58,102,111,141,3692,1032,178,212,259,353,838,527,1248,624,842,520,130,154,197,211
310M100US22420,22420,"Flint, MI Metro Area",148637,4449,4948,932,12290,1593,67673,2922,39367,1952,13516,1568,6539,1301,4304,860,126797,4533,4033,875,10561,1357,56284,3256,34074,1969,12157,1512,6018,1296,3670,832,13236,2036,695,434,974,487,7408,1616,3012,978,767,350,301,229,79,96,1990,880,0,244,175,205,1544,737,189,222,46,77,36,60,0,244,1455,569,31,53,264,325,408,267,595,332,103,121,44,75,10,17,672,368,189,205,53,88,268,231,103,111,0,244,0,244,59,81,4487,1090,0,244,263,351,1761,574,1394,516,443,336,140,134,486,378
310M100US22540,22540,"Fond du Lac, WI Metro Area",51746,1559,2881,608,5176,482,20063,908,12596,645,5738,725,3051,582,2241,498,42066,1548,2462,661,3609,534,16176,949,10560,688,5083,689,2397,600,1779,429,4856,952,99,100,658,378,2440,708,935,405,275,220,231,166,218,172,195,193,0,218,137,168,0,218,0,218,58,97,0,218,0,218,1417,559,235,206,444,349,352,177,289,290,43,43,37,61,17,29,852,371,28,49,126,148,305,265,219,145,126,136,48,81,0,218,2360,577,57,96,202,146,790,325,593,253,153,102,338,235,227,155
310M100US22660,22660,"Fort Collins-Loveland, CO Metro Area",148049,4193,6178,1023,18281,1926,59730,2226,33312,1219,14479,1579,10648,1453,5421,946,117830,4363,4248,1097,14330,1655,46494,2558,27950,1504,11815,1488,8451,1310,4542,908,13108,2099,979,483,1612,662,6661,1683,1937,725,977,502,696,399,246,256,1063,490,104,163,151,245,556,422,90,106,162,180,0,279,0,279,3371,1137,686,442,679,353,1156,593,508,263,156,186,43,75,143,171,5168,1229,161,204,1400,1062,2145,684,936,442,123,146,342,249,61,103,7509,1368,0,279,109,126,2718,819,1891,555,1246,435,1116,437,429,335
310M100US22900,22900,"Fort Smith, AR-OK Metro Area",123318,4288,5374,1190,11820,1690,53402,2808,28545,1575,11573,1649,7128,1382,5476,1079,103769,4244,4865,1208,9163,1306,43903,2949,24800,1607,10400,1510,6417,1311,4221,933,13170,2085,379,204,1266,564,7485,1718,2601,999,607,409,206,186,626,496,549,520,0,273,0,273,341,441,0,273,158,277,35,58,15,26,1498,669,103,133,443,404,401,367,331,310,118,160,16,31,86,99,1603,999,0,273,529,632,409,271,536,348,0,273,95,111,34,62,2729,843,27,48,419,419,863,474,277,195,290,247,359,266,494,329
310M100US23060,23060,"Fort Wayne, IN Metro Area",183322,4340,6332,1195,16769,1695,79329,2528,42487,1765,18909,1411,11822,1366,7674,1045,161191,4569,5647,1193,15136,1768,69904,2436,37209,1919,16962,1484,9806,1291,6527,1050,10709,1429,372,284,761,394,5119,1056,2441,571,824,338,893,495,299,328,873,340,0,267,46,79,303,217,141,170,215,270,118,140,50,82,1921,570,122,156,317,247,743,349,543,306,0,267,29,33,167,203,1175,533,81,131,0,267,346,242,285,258,409,316,0,267,54,90,7453,1688,110,183,509,515,2914,1001,1868,674,499,345,976,470,577,351
310M100US23420,23420,"Fresno, CA Metro Area",346889,7208,12553,1591,42076,2980,156386,4087,73937,3055,27674,2231,20197,1926,14066,1587,267903,7795,7444,1369,32769,2635,121319,4664,57896,3276,22879,2214,16143,1886,9453,1387,35354,3692,2752,988,4225,1291,17193,2900,7160,1453,1385,489,1232,553,1407,548,4786,1674,404,415,200,202,2784,1345,969,657,202,164,65,108,162,161,9196,1878,434,341,1637,865,3459,1224,1992,779,703,357,506,276,465,420,15427,3083,1449,890,2679,1052,7595,1927,2044,728,544,356,646,627,470,505,14223,2478,70,122,566,380,4036,1243,3876,1041,1961,799,1605,714,2109,758
310M100US23540,23540,"Gainesville, FL Metro Area",115929,4733,3456,916,20525,2815,47536,2305,22761,1755,9539,1354,6636,1098,5476,1275,83512,3973,1614,624,11787,1946,35697,2544,16155,1575,7973,1373,5675,1032,4611,1221,14462,2575,590,557,2736,1556,5966,1352,3644,1092,639,283,549,362,338,320,4837,1403,355,325,1592,785,1802,712,725,417,165,276,198,195,0,310,3668,1127,747,379,1244,716,1133,556,365,385,106,176,15,27,58,96,4407,1376,72,123,2279,1100,1371,579,582,427,103,121,0,310,0,310,5043,1557,78,130,887,718,1567,705,1290,639,553,364,199,195,469,255
310M100US24020,24020,"Glens Falls, NY Metro Area",58919,2416,1890,631,5131,658,22963,1297,15382,1099,6897,974,3811,738,2845,713,46504,2428,1265,464,3847,687,18603,1361,12348,1292,5476,827,2795,681,2170,622,6783,1540,328,218,798,424,2724,816,1628,762,762,373,426,259,117,123,196,211,0,275,0,275,63,107,9,22,124,169,0,275,0,275,1612,558,233,203,170,169,495,278,224,193,124,132,275,297,91,111,732,381,0,275,117,122,314,278,163,163,85,147,53,86,0,275,3092,963,64,95,199,214,764,385,1010,500,326,233,262,203,467,411
310M100US24220,24220,"Grand Forks, ND-MN Metro Area",52141,2182,2005,594,10044,1086,18431,1183,11774,680,5227,781,2769,560,1891,376,41300,2312,1506,499,7448,1255,15134,1243,9212,757,4327,768,2345,535,1328,314,3925,992,78,76,775,340,1258,543,1255,520,254,209,97,71,208,186,733,505,50,125,520,424,89,93,36,58,38,69,0,273,0,273,2556,751,273,231,890,413,626,387,337,198,132,132,113,115,185,163,1870,775,36,59,260,206,868,606,447,301,179,173,24,39,56,92,1757,462,62,71,151,94,456,255,487,283,297,188,190,202,114,95
310M100US24340,24340,"Grand Rapids-Wyoming, MI Metro Area",339429,5430,10644,1375,37073,1869,149608,3412,82371,2141,30942,2297,17042,1813,11749,1429,283210,6512,7755,1259,30166,2124,123653,3780,69709,2675,25996,2254,15340,1736,10591,1395,26764,2972,1273,458,3160,1023,13276,1825,6288,1453,2071,638,602,257,94,111,5066,1369,308,258,1279,744,2591,952,671,577,130,100,41,69,46,81,7667,1527,793,424,1230,983,3449,1128,1136,383,583,423,272,281,204,159,2302,766,28,46,399,448,684,387,545,425,471,290,175,163,0,244,14420,1698,487,371,839,475,5955,998,4022,947,1691,545,612,354,814,375
310M100US24540,24540,"Greeley, CO Metro Area",116737,4025,5060,865,12847,1479,52111,2115,26568,1713,10361,1057,5369,971,4421,736,93865,4092,4101,870,10177,1384,41048,2230,21803,1910,9160,1081,4280,860,3296,709,12666,2158,385,243,1233,596,7158,1488,2063,817,633,393,824,459,370,358,463,535,0,279,282,356,123,188,0,279,58,93,0,279,0,279,2435,874,398,304,356,382,1040,646,279,218,129,149,46,76,187,218,1410,653,39,68,269,301,755,486,255,261,92,113,0,279,0,279,5898,1232,137,210,530,421,1987,674,2168,701,289,242,219,201,568,262
310M100US24580,24580,"Green Bay, WI Metro Area",148507,3470,8507,1121,11393,1922,63753,1889,37447,1313,15671,1436,7759,986,3977,908,122498,4272,6427,1107,7650,3148,53426,1774,32527,1518,13366,1251,6183,903,2919,689,12336,1649,971,450,1395,708,5984,1175,2142,625,972,382,421,226,451,349,1265,623,394,425,231,251,326,357,44,71,55,90,165,162,50,84,3910,1585,634,416,1414,1420,854,388,552,254,253,196,60,62,143,125,1284,478,67,77,140,165,439,302,451,268,42,46,13,22,132,140,7214,1154,14,21,563,731,2724,773,1731,636,983,411,917,367,282,190
310M100US24660,24660,"Greensboro-High Point, NC Metro Area",317839,5587,8724,1721,34105,2718,139593,3266,70942,2796,30277,2482,20601,1813,13597,1481,266918,5165,6063,1428,25484,2782,119248,3808,60490,2988,26955,2301,17114,1641,11564,1513,30588,2668,1662,908,5674,1715,13768,1662,5072,1164,1810,706,2007,885,595,330,3983,1110,601,551,539,336,1162,509,1047,674,184,216,330,255,120,103,4742,1354,331,248,1564,659,1322,605,611,400,251,226,454,438,209,344,2162,754,0,289,639,513,726,429,433,359,233,191,71,118,60,97,9446,1450,67,111,205,199,3367,876,3289,957,844,440,625,290,1049,499
310M100US24860,24860,"Greenville-Mauldin-Easley, SC Metro Area",274878,5182,10580,1657,27867,2250,122634,3449,62082,2542,26312,2259,15156,1944,10247,1474,233001,5501,7634,1583,22072,2343,102466,3659,54906,2684,22962,2137,13605,1923,9356,1468,24083,3012,908,511,3144,975,14034,2403,3915,1021,1017,510,743,495,322,241,761,485,0,296,0,296,512,413,113,149,66,109,70,114,0,296,6207,1471,1257,670,1853,855,1399,653,814,520,656,422,195,192,33,56,2316,756,208,205,178,224,1022,421,485,285,355,364,0,296,68,111,8510,1408,573,348,620,319,3201,895,1849,738,1256,552,543,301,468,293
310M100US25060,25060,"Gulfport-Biloxi, MS Metro Area",108814,4127,2993,933,11739,1430,48576,2433,25765,2083,9481,1354,5558,1045,4702,926,92443,4446,2007,807,8977,1500,41558,2797,22177,2330,8369,1250,5118,1039,4237,905,10125,1974,428,348,1463,614,5020,1524,2305,999,572,331,112,134,225,210,461,314,0,287,72,115,248,258,141,161,0,287,0,287,0,287,2961,1687,558,603,1227,897,580,347,275,242,221,281,58,96,42,68,717,387,0,287,0,287,449,289,79,144,54,92,135,216,0,287,2107,815,0,287,0,287,721,455,788,562,265,238,135,158,198,175
310M100US25180,25180,"Hagerstown-Martinsburg, MD-WV Metro Area",117817,3981,4437,998,9645,1061,51352,2510,27227,1845,11264,1517,8122,1229,5770,1122,98169,4058,3520,977,7456,1034,42930,2830,22904,1987,10057,1384,7052,1245,4250,916,11624,1953,868,469,913,509,5872,1493,2402,836,531,340,396,254,642,449,1224,506,0,273,246,244,431,339,354,241,121,160,72,129,0,273,1924,870,49,83,308,224,685,593,161,158,232,303,158,196,331,427,1747,743,0,273,672,357,482,394,518,414,0,273,0,273,75,130,3129,795,0,273,50,90,952,424,888,360,323,246,444,384,472,279
310M100US25420,25420,"Harrisburg-Carlisle, PA Metro Area",267548,4332,11004,1276,24264,2592,108176,2976,65756,2069,27263,2042,18218,1755,12867,1387,218823,5281,6640,1282,18118,1669,89633,3015,55191,2137,23211,2020,15291,1585,10739,1315,24011,1993,2000,690,1606,594,11712,1542,5107,897,1574,539,1358,560,654,341,4944,1373,294,364,1426,833,1509,658,998,436,416,290,301,294,0,246,8848,2261,1528,811,2469,1385,2639,788,1306,407,437,326,186,181,283,209,2398,832,220,238,29,48,393,357,888,426,479,379,293,204,96,136,8524,1217,322,196,616,309,2290,847,2266,744,1146,420,789,377,1095,474
310M100US25500,25500,"Harrisonburg, VA Metro Area",55819,2784,2070,674,9669,1678,20742,1669,12687,1081,4880,846,3387,729,2384,618,43710,3180,1273,545,7074,1630,17190,1953,9737,1169,4151,801,2702,620,1583,543,4555,1396,149,159,1591,942,1457,712,681,506,96,130,112,155,469,371,876,559,0,287,209,298,161,181,442,385,64,103,0,287,0,287,3487,1111,496,303,386,307,1128,661,1063,685,204,196,193,243,17,28,434,272,26,55,78,128,131,157,88,153,61,104,50,84,0,287,2757,782,126,153,331,376,675,347,676,331,304,227,330,224,315,222
310M100US25540,25540,"Hartford-West Hartford-East Hartford, CT Metro Area",582016,6560,22477,2085,51854,2443,230459,3599,149970,3057,57388,2334,40606,2260,29262,2183,474470,7088,12897,1702,36532,2755,189927,4824,126742,3101,49092,2258,34625,2240,24655,1952,46008,4075,2637,864,4557,1337,20749,2606,10658,2011,2688,757,3217,923,1502,564,17956,2369,2310,779,3551,1073,6944,1500,2855,804,1616,617,483,255,197,250,17184,2470,3416,896,5091,1361,3824,1177,2308,1119,1464,857,470,357,611,322,7680,2004,963,442,1324,808,2931,1195,1477,716,362,354,324,255,299,266,18718,2095,254,333,799,482,6084,1256,5930,1101,2166,791,1487,540,1998,622
310M100US25860,25860,"Hickory-Lenoir-Morganton, NC Metro Area",153143,5104,6037,1445,12273,1690,64764,3355,38682,2071,16156,1585,9838,1285,5393,950,131024,5213,4460,995,9835,1605,56404,3242,33061,2008,14106,1582,8910,1284,4248,886,13288,1803,1577,914,1326,461,5936,1383,3267,953,829,424,212,168,141,138,453,314,0,289,0,289,191,169,131,165,59,95,0,289,72,117,2063,963,0,289,750,692,284,291,601,424,58,101,72,100,298,342,1724,636,0,289,319,340,525,341,451,291,282,309,147,256,0,289,4591,1290,0,289,43,75,1424,700,1171,441,822,486,497,258,634,378
310M100US26100,26100,"Holland-Grand Haven, MI Metro Area",121873,3493,6453,1137,14818,1432,49817,2005,29597,1366,12010,1426,5045,1061,4133,1016,103942,3617,5356,990,12261,1441,41436,2060,25872,1475,10882,1429,4440,961,3695,954,9423,1532,297,357,1178,613,5392,1079,1950,720,383,284,162,159,61,99,901,570,100,109,211,229,172,204,418,324,0,244,0,244,0,244,2451,866,583,353,740,431,719,402,180,174,114,130,66,111,49,78,1183,477,52,84,81,134,537,379,162,174,152,167,126,150,73,116,3973,954,65,106,347,335,1561,524,1015,538,479,361,251,190,255,210
310M100US26180,26180,"Honolulu, HI Metro Area",476501,5751,14102,1760,53552,2139,201979,3914,105818,2456,43833,2781,32580,2296,24637,2268,308557,6769,5825,1366,29973,2543,138883,4948,70364,3094,29324,2411,20014,1892,14174,1484,66840,5063,2530,889,7233,2176,28069,2737,16334,2026,5133,1127,4184,1035,3357,979,40903,4102,1944,720,4663,1254,13112,2442,9200,1272,5084,1206,3915,948,2985,824,24457,3435,2621,1155,5248,1692,8335,1505,3923,1047,1333,579,2210,848,787,513,18374,2915,612,443,3014,1143,8180,2029,2988,882,1069,512,1037,568,1474,778,17370,4642,570,525,3421,3429,5400,1213,3009,940,1890,639,1220,460,1860,552
310M100US26380,26380,"Houma-Bayou Cane-Thibodaux, LA Metro Area",89635,3559,3463,995,8891,1671,40442,1981,21192,1749,7831,1308,3689,860,4127,841,71922,3906,2285,671,6816,1601,30965,2358,18300,1725,6940,1304,3158,847,3458,745,10127,2504,600,406,1045,593,5665,1552,1967,682,323,246,320,200,207,161,372,244,0,281,97,158,187,159,50,74,38,61,0,281,0,281,2027,1318,578,688,189,198,1000,684,0,281,93,114,0,281,167,225,3582,1148,0,281,634,521,2380,1137,384,257,145,152,39,66,0,281,1605,731,0,281,110,140,245,198,491,381,292,215,172,232,295,380
310M100US26420,26420,"Houston-Sugar Land-Baytown, TX Metro Area",2717911,20417,81698,4493,248580,6390,1300481,12625,614994,7180,227984,6239,150019,4978,94155,4488,2159029,21042,56272,3846,189125,6265,1033447,13289,499382,8719,186432,5683,119029,4783,75342,3914,311332,12742,16195,2506,38455,3963,157248,7819,58228,4575,19819,2456,14183,2203,7204,1234,63492,4602,2072,850,6187,1613,28637,3353,13506,1878,6855,1532,4381,1177,1854,732,38214,4179,2698,856,4474,1273,17376,3027,7480,1485,2982,1119,2218,980,986,427,53674,5150,3149,1110,8056,2027,26645,3382,10091,1856,2474,797,2258,857,1001,469,92170,5951,1312,578,2283,925,37128,3556,26307,2866,9422,1623,7950,1335,7768,1391
310M100US26580,26580,"Huntington-Ashland, WV-KY-OH Metro Area",108430,2912,3887,1048,10142,1447,47552,2099,26135,1747,9499,1313,6959,1308,4256,1052,94339,3087,3463,1063,7714,1403,41052,2467,23916,1684,8231,1224,6293,1314,3670,925,7282,1328,167,190,649,484,3423,1000,1461,528,636,388,466,412,480,330,383,337,0,273,0,273,293,319,0,273,46,78,44,76,0,273,3005,923,209,319,828,533,1317,649,413,403,145,144,47,79,46,75,1248,727,0,273,513,535,513,409,0,273,172,174,50,83,0,273,2173,764,48,79,438,293,954,471,345,302,269,203,59,97,60,101
310M100US26620,26620,"Huntsville, AL Metro Area",190602,4943,6429,1139,17556,1823,82993,3415,48906,1924,14315,1489,12238,1734,8165,1195,162498,5415,5146,1114,14566,1800,68970,3618,42940,2113,12833,1472,10779,1544,7264,1159,15770,2452,709,503,1601,667,8182,1834,3313,911,683,310,906,404,376,328,986,646,0,273,0,273,738,601,152,117,96,121,0,273,0,273,2488,1306,396,367,528,488,1196,625,368,296,0,273,0,273,0,273,2035,910,0,273,105,169,1381,951,349,363,126,155,74,123,0,273,6825,1589,178,168,756,565,2526,1112,1784,796,577,390,479,292,525,427
