"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2011"	"2011"	"20 years"	"20"	140	256516	54.6
	"2011"	"2011"	"21 years"	"21"	158	252306	62.6
	"2011"	"2011"	"22 years"	"22"	134	240725	55.7
	"2011"	"2011"	"23 years"	"23"	192	241316	79.6
	"2011"	"2011"	"24 years"	"24"	145	237794	61.0
	"2011"	"2011"	"25 years"	"25"	167	239914	69.6
	"2011"	"2011"	"26 years"	"26"	135	239355	56.4
	"2011"	"2011"	"27 years"	"27"	150	233235	64.3
	"2011"	"2011"	"28 years"	"28"	164	236513	69.3
	"2011"	"2011"	"29 years"	"29"	143	237576	60.2
	"2011"	"2011"	"30 years"	"30"	167	235342	71.0
	"2011"	"2011"	"31 years"	"31"	167	242319	68.9
	"2011"	"2011"	"32 years"	"32"	151	224986	67.1
	"2011"	"2011"	"33 years"	"33"	174	226756	76.7
	"2011"	"2011"	"34 years"	"34"	173	227383	76.1
	"2011"	"2011"	"35 years"	"35"	162	225433	71.9
	"2011"	"2011"	"36 years"	"36"	180	230519	78.1
	"2011"	"2011"	"37 years"	"37"	205	222402	92.2
	"2011"	"2011"	"38 years"	"38"	206	220853	93.3
	"2011"	"2011"	"39 years"	"39"	216	219982	98.2
	"2011"	"2011"	"40 years"	"40"	206	217839	94.6
	"2011"	"2011"	"41 years"	"41"	252	220236	114.4
	"2011"	"2011"	"42 years"	"42"	264	206211	128.0
	"2011"	"2011"	"43 years"	"43"	270	201680	133.9
	"2011"	"2011"	"44 years"	"44"	299	195288	153.1
	"2011"	"2011"	"45 years"	"45"	308	192625	159.9
	"2011"	"2011"	"46 years"	"46"	371	194430	190.8
	"2011"	"2011"	"47 years"	"47"	375	185870	201.8
	"2011"	"2011"	"48 years"	"48"	417	178716	233.3
	"2011"	"2011"	"49 years"	"49"	418	170178	245.6
	"2011"	"2011"	"50 years"	"50"	443	164303	269.6
	"2011"	"2011"	"51 years"	"51"	538	165106	325.9
	"2011"	"2011"	"52 years"	"52"	446	149275	298.8
	"2011"	"2011"	"53 years"	"53"	494	142737	346.1
	"2011"	"2011"	"54 years"	"54"	542	137044	395.5
	"2011"	"2011"	"55 years"	"55"	531	131152	404.9
	"2011"	"2011"	"56 years"	"56"	581	128038	453.8
	"2011"	"2011"	"57 years"	"57"	604	117043	516.0
	"2011"	"2011"	"58 years"	"58"	596	109252	545.5
	"2011"	"2011"	"59 years"	"59"	578	101643	568.7
	"2011"	"2011"	"60 years"	"60"	579	98421	588.3
	"2011"	"2011"	"61 years"	"61"	626	94053	665.6
	"2011"	"2011"	"62 years"	"62"	623	86164	723.0
	"2011"	"2011"	"63 years"	"63"	634	82814	765.6
	"2011"	"2011"	"64 years"	"64"	666	78080	853.0
	"2011"	"2011"	"65 years"	"65"	620	69696	889.6
	"2011"	"2011"	"66 years"	"66"	621	66242	937.5
	"2011"	"2011"	"67 years"	"67"	695	61423	1131.5
	"2011"	"2011"	"68 years"	"68"	737	58294	1264.3
	"2011"	"2011"	"69 years"	"69"	672	52895	1270.4
	"2011"	"2011"	"70 years"	"70"	713	50477	1412.5
	"2011"	"2011"	"71 years"	"71"	759	49082	1546.4
	"2011"	"2011"	"72 years"	"72"	799	45698	1748.4
	"2011"	"2011"	"73 years"	"73"	827	43275	1911.0
	"2011"	"2011"	"74 years"	"74"	808	40777	1981.5
	"2012"	"2012"	"< 1 year"	"0"	1158	268768	430.9
	"2012"	"2012"	"1 year"	"1"	71	268068	26.5
	"2012"	"2012"	"2 years"	"2"	56	258106	21.7
	"2012"	"2012"	"3 years"	"3"	32	256122	12.5
	"2012"	"2012"	"4 years"	"4"	51	265225	19.2
	"2012"	"2012"	"5 years"	"5"	23	264380	8.7
	"2012"	"2012"	"6 years"	"6"	26	259899	10.0
	"2012"	"2012"	"7 years"	"7"	22	255857	8.6
	"2012"	"2012"	"8 years"	"8"	19	251715	Unreliable
	"2012"	"2012"	"9 years"	"9"	24	248793	9.6
	"2012"	"2012"	"10 years"	"10"	23	246542	9.3
	"2012"	"2012"	"11 years"	"11"	21	251018	8.4
	"2012"	"2012"	"12 years"	"12"	29	254015	11.4
	"2012"	"2012"	"13 years"	"13"	24	247767	9.7
	"2012"	"2012"	"14 years"	"14"	38	248230	15.3
	"2012"	"2012"	"15 years"	"15"	41	248744	16.5
	"2012"	"2012"	"16 years"	"16"	56	250798	22.3
	"2012"	"2012"	"17 years"	"17"	70	254356	27.5
	"2012"	"2012"	"18 years"	"18"	144	251183	57.3
	"2012"	"2012"	"19 years"	"19"	134	246399	54.4
	"2012"	"2012"	"20 years"	"20"	167	256907	65.0
	"2012"	"2012"	"21 years"	"21"	158	259336	60.9
	"2012"	"2012"	"22 years"	"22"	164	255904	64.1
	"2012"	"2012"	"23 years"	"23"	138	243633	56.6
	"2012"	"2012"	"24 years"	"24"	170	242984	70.0
	"2012"	"2012"	"25 years"	"25"	141	239081	59.0
	"2012"	"2012"	"26 years"	"26"	142	239733	59.2
	"2012"	"2012"	"27 years"	"27"	149	239395	62.2
	"2012"	"2012"	"28 years"	"28"	156	233111	66.9
	"2012"	"2012"	"29 years"	"29"	177	236208	74.9
	"2012"	"2012"	"30 years"	"30"	154	236524	65.1
	"2012"	"2012"	"31 years"	"31"	190	234665	81.0
	"2012"	"2012"	"32 years"	"32"	186	241656	77.0
	"2012"	"2012"	"33 years"	"33"	168	224586	74.8
	"2012"	"2012"	"34 years"	"34"	188	225789	83.3
	"2012"	"2012"	"35 years"	"35"	200	226375	88.3
	"2012"	"2012"	"36 years"	"36"	168	224345	74.9
	"2012"	"2012"	"37 years"	"37"	186	229081	81.2
	"2012"	"2012"	"38 years"	"38"	186	221406	84.0
	"2012"	"2012"	"39 years"	"39"	208	219295	94.8
	"2012"	"2012"	"40 years"	"40"	214	218596	97.9
	"2012"	"2012"	"41 years"	"41"	264	216508	121.9
	"2012"	"2012"	"42 years"	"42"	276	218976	126.0
	"2012"	"2012"	"43 years"	"43"	305	204857	148.9
	"2012"	"2012"	"44 years"	"44"	276	200447	137.7
	"2012"	"2012"	"45 years"	"45"	298	194077	153.5
	"2012"	"2012"	"46 years"	"46"	338	191452	176.5
	"2012"	"2012"	"47 years"	"47"	375	193033	194.3
	"2012"	"2012"	"48 years"	"48"	427	184942	230.9
	"2012"	"2012"	"49 years"	"49"	456	177747	256.5
	"2012"	"2012"	"50 years"	"50"	492	169218	290.7
	"2012"	"2012"	"51 years"	"51"	471	163484	288.1
	"2012"	"2012"	"52 years"	"52"	477	164123	290.6
	"2012"	"2012"	"53 years"	"53"	497	148262	335.2
	"2012"	"2012"	"54 years"	"54"	512	141774	361.1
	"2012"	"2012"	"55 years"	"55"	576	135945	423.7
	"2012"	"2012"	"56 years"	"56"	616	129970	474.0
	"2012"	"2012"	"57 years"	"57"	601	127000	473.2
	"2012"	"2012"	"58 years"	"58"	613	115840	529.2
	"2012"	"2012"	"59 years"	"59"	614	108291	567.0
	"2012"	"2012"	"60 years"	"60"	642	100408	639.4
	"2012"	"2012"	"61 years"	"61"	663	97452	680.3
	"2012"	"2012"	"62 years"	"62"	678	92976	729.2
	"2012"	"2012"	"63 years"	"63"	692	85154	812.6
	"2012"	"2012"	"64 years"	"64"	722	81803	882.6
	"2012"	"2012"	"65 years"	"65"	687	76852	893.9
	"2012"	"2012"	"66 years"	"66"	700	68560	1021.0
	"2012"	"2012"	"67 years"	"67"	752	65022	1156.5
	"2012"	"2012"	"68 years"	"68"	715	60147	1188.8
	"2012"	"2012"	"69 years"	"69"	723	57181	1264.4
	"2012"	"2012"	"70 years"	"70"	729	51781	1407.9
	"2012"	"2012"	"71 years"	"71"	763	49153	1552.3
	"2012"	"2012"	"72 years"	"72"	764	47800	1598.3
	"2012"	"2012"	"73 years"	"73"	786	44510	1765.9
	"2012"	"2012"	"74 years"	"74"	840	41988	2000.6
	"2013"	"2013"	"< 1 year"	"0"	1120	260222	430.4
	"2013"	"2013"	"1 year"	"1"	74	258779	28.6
	"2013"	"2013"	"2 years"	"2"	52	258989	20.1
	"2013"	"2013"	"3 years"	"3"	53	257774	20.6
	"2013"	"2013"	"4 years"	"4"	35	255597	13.7
	"2013"	"2013"	"5 years"	"5"	21	264545	7.9
	"2013"	"2013"	"6 years"	"6"	32	264182	12.1
	"2013"	"2013"	"7 years"	"7"	11	259131	Unreliable
	"2013"	"2013"	"8 years"	"8"	20	254507	7.9
	"2013"	"2013"	"9 years"	"9"	19	250778	Unreliable
	"2013"	"2013"	"10 years"	"10"	25	248142	10.1
	"2013"	"2013"	"11 years"	"11"	26	246105	10.6
	"2013"	"2013"	"12 years"	"12"	28	250354	11.2
	"2013"	"2013"	"13 years"	"13"	42	253596	16.6
	"2013"	"2013"	"14 years"	"14"	43	247397	17.4
	"2013"	"2013"	"15 years"	"15"	37	247270	15.0
	"2013"	"2013"	"16 years"	"16"	56	247834	22.6
	"2013"	"2013"	"17 years"	"17"	88	250576	35.1
	"2013"	"2013"	"18 years"	"18"	131	249155	52.6
	"2013"	"2013"	"19 years"	"19"	119	246029	48.4
	"2013"	"2013"	"20 years"	"20"	131	249465	52.5
	"2013"	"2013"	"21 years"	"21"	161	258415	62.3
	"2013"	"2013"	"22 years"	"22"	173	261964	66.0
	"2013"	"2013"	"23 years"	"23"	162	260526	62.2
	"2013"	"2013"	"24 years"	"24"	163	248185	65.7
	"2013"	"2013"	"25 years"	"25"	171	246263	69.4
	"2013"	"2013"	"26 years"	"26"	173	242536	71.3
	"2013"	"2013"	"27 years"	"27"	166	241985	68.6
	"2013"	"2013"	"28 years"	"28"	152	241626	62.9
	"2013"	"2013"	"29 years"	"29"	143	233935	61.1
	"2013"	"2013"	"30 years"	"30"	165	236811	69.7
	"2013"	"2013"	"31 years"	"31"	165	237303	69.5
	"2013"	"2013"	"32 years"	"32"	162	235429	68.8
	"2013"	"2013"	"33 years"	"33"	165	241775	68.2
	"2013"	"2013"	"34 years"	"34"	173	224437	77.1
	"2013"	"2013"	"35 years"	"35"	192	225574	85.1
	"2013"	"2013"	"36 years"	"36"	197	226247	87.1
	"2013"	"2013"	"37 years"	"37"	214	224042	95.5
	"2013"	"2013"	"38 years"	"38"	209	228834	91.3
	"2013"	"2013"	"39 years"	"39"	267	221188	120.7
	"2013"	"2013"	"40 years"	"40"	204	219117	93.1
	"2013"	"2013"	"41 years"	"41"	264	218581	120.8
	"2013"	"2013"	"42 years"	"42"	257	216705	118.6
	"2013"	"2013"	"43 years"	"43"	308	218092	141.2
	"2013"	"2013"	"44 years"	"44"	331	204959	161.5
	"2013"	"2013"	"45 years"	"45"	351	200536	175.0
	"2013"	"2013"	"46 years"	"46"	352	193784	181.6
	"2013"	"2013"	"47 years"	"47"	377	191416	197.0
	"2013"	"2013"	"48 years"	"48"	420	193155	217.4
	"2013"	"2013"	"49 years"	"49"	409	185175	220.9
	"2013"	"2013"	"50 years"	"50"	487	177612	274.2
	"2013"	"2013"	"51 years"	"51"	481	169409	283.9
	"2013"	"2013"	"52 years"	"52"	491	163205	300.8
	"2013"	"2013"	"53 years"	"53"	582	163601	355.7
	"2013"	"2013"	"54 years"	"54"	573	148479	385.9
	"2013"	"2013"	"55 years"	"55"	609	141077	431.7
	"2013"	"2013"	"56 years"	"56"	578	136131	424.6
	"2013"	"2013"	"57 years"	"57"	616	129800	474.6
	"2013"	"2013"	"58 years"	"58"	688	126325	544.6
	"2013"	"2013"	"59 years"	"59"	669	115320	580.1
	"2013"	"2013"	"60 years"	"60"	671	107767	622.6
	"2013"	"2013"	"61 years"	"61"	680	99907	680.6
	"2013"	"2013"	"62 years"	"62"	733	96757	757.6
	"2013"	"2013"	"63 years"	"63"	724	92596	781.9
	"2013"	"2013"	"64 years"	"64"	705	84688	832.5
	"2013"	"2013"	"65 years"	"65"	735	81700	899.6
	"2013"	"2013"	"66 years"	"66"	785	76857	1021.4
	"2013"	"2013"	"67 years"	"67"	706	67599	1044.4
	"2013"	"2013"	"68 years"	"68"	748	64607	1157.8
	"2013"	"2013"	"69 years"	"69"	784	59533	1316.9
	"2013"	"2013"	"70 years"	"70"	789	56711	1391.3
	"2013"	"2013"	"71 years"	"71"	775	51349	1509.3
	"2013"	"2013"	"72 years"	"72"	822	48337	1700.6
	"2013"	"2013"	"73 years"	"73"	905	47187	1917.9
	"2013"	"2013"	"74 years"	"74"	919	43803	2098.0
	"2014"	"2014"	"< 1 year"	"0"	1194	259568	460.0
	"2014"	"2014"	"1 year"	"1"	68	257948	26.4
	"2014"	"2014"	"2 years"	"2"	47	252562	18.6
	"2014"	"2014"	"3 years"	"3"	41	260255	15.8
	"2014"	"2014"	"4 years"	"4"	28	258449	10.8
	"2014"	"2014"	"5 years"	"5"	26	255399	10.2
	"2014"	"2014"	"6 years"	"6"	35	264272	13.2
	"2014"	"2014"	"7 years"	"7"	27	264087	10.2
	"2014"	"2014"	"8 years"	"8"	20	259048	7.7
	"2014"	"2014"	"9 years"	"9"	31	254635	12.2
	"2014"	"2014"	"10 years"	"10"	21	250582	8.4
	"2014"	"2014"	"11 years"	"11"	23	248309	9.3
	"2014"	"2014"	"12 years"	"12"	25	246185	10.2
	"2014"	"2014"	"13 years"	"13"	38	250887	15.1
	"2014"	"2014"	"14 years"	"14"	27	254116	10.6
	"2014"	"2014"	"15 years"	"15"	43	247678	17.4
	"2014"	"2014"	"16 years"	"16"	53	248010	21.4
	"2014"	"2014"	"17 years"	"17"	91	249003	36.5
	"2014"	"2014"	"18 years"	"18"	137	246539	55.6
	"2014"	"2014"	"19 years"	"19"	150	244996	61.2
	"2014"	"2014"	"20 years"	"20"	167	250405	66.7
	"2014"	"2014"	"21 years"	"21"	142	253601	56.0
	"2014"	"2014"	"22 years"	"22"	186	263302	70.6
	"2014"	"2014"	"23 years"	"23"	179	266270	67.2
	"2014"	"2014"	"24 years"	"24"	163	264404	61.6
	"2014"	"2014"	"25 years"	"25"	193	250259	77.1
	"2014"	"2014"	"26 years"	"26"	156	247884	62.9
	"2014"	"2014"	"27 years"	"27"	150	243029	61.7
	"2014"	"2014"	"28 years"	"28"	154	242482	63.5
	"2014"	"2014"	"29 years"	"29"	163	242018	67.4
	"2014"	"2014"	"30 years"	"30"	151	234472	64.4
	"2014"	"2014"	"31 years"	"31"	166	238168	69.7
	"2014"	"2014"	"32 years"	"32"	146	238834	61.1
	"2014"	"2014"	"33 years"	"33"	161	236858	68.0
	"2014"	"2014"	"34 years"	"34"	186	243200	76.5
	"2014"	"2014"	"35 years"	"35"	167	226236	73.8
	"2014"	"2014"	"36 years"	"36"	196	227663	86.1
	"2014"	"2014"	"37 years"	"37"	198	228200	86.8
	"2014"	"2014"	"38 years"	"38"	209	225893	92.5
	"2014"	"2014"	"39 years"	"39"	242	231102	104.7
	"2014"	"2014"	"40 years"	"40"	266	223425	119.1
	"2014"	"2014"	"41 years"	"41"	256	221279	115.7
	"2014"	"2014"	"42 years"	"42"	279	220751	126.4
	"2014"	"2014"	"43 years"	"43"	300	218864	137.1
	"2014"	"2014"	"44 years"	"44"	305	220496	138.3
	"2014"	"2014"	"45 years"	"45"	323	207422	155.7
	"2014"	"2014"	"46 years"	"46"	356	202904	175.5
	"2014"	"2014"	"47 years"	"47"	364	195906	185.8
	"2014"	"2014"	"48 years"	"48"	383	194079	197.3
	"2014"	"2014"	"49 years"	"49"	440	195238	225.4
	"2014"	"2014"	"50 years"	"50"	502	186968	268.5
	"2014"	"2014"	"51 years"	"51"	538	179231	300.2
	"2014"	"2014"	"52 years"	"52"	522	170984	305.3
	"2014"	"2014"	"53 years"	"53"	557	164303	339.0
	"2014"	"2014"	"54 years"	"54"	577	164982	349.7
	"2014"	"2014"	"55 years"	"55"	625	149898	417.0
	"2014"	"2014"	"56 years"	"56"	610	142195	429.0
	"2014"	"2014"	"57 years"	"57"	690	137002	503.6
	"2014"	"2014"	"58 years"	"58"	690	130780	527.6
	"2014"	"2014"	"59 years"	"59"	688	127204	540.9
	"2014"	"2014"	"60 years"	"60"	676	115966	582.9
	"2014"	"2014"	"61 years"	"61"	729	108429	672.3
	"2014"	"2014"	"62 years"	"62"	729	100635	724.4
	"2014"	"2014"	"63 years"	"63"	758	97065	780.9
	"2014"	"2014"	"64 years"	"64"	751	93065	807.0
	"2014"	"2014"	"65 years"	"65"	735	85188	862.8
	"2014"	"2014"	"66 years"	"66"	809	81852	988.4
	"2014"	"2014"	"67 years"	"67"	785	76857	1021.4
	"2014"	"2014"	"68 years"	"68"	820	67659	1212.0
	"2014"	"2014"	"69 years"	"69"	761	64543	1179.1
	"2014"	"2014"	"70 years"	"70"	815	59445	1371.0
	"2014"	"2014"	"71 years"	"71"	802	56565	1417.8
	"2014"	"2014"	"72 years"	"72"	833	51131	1629.1
	"2014"	"2014"	"73 years"	"73"	841	48168	1746.0
	"2014"	"2014"	"74 years"	"74"	932	46806	1991.2
	"2015"	"2015"	"< 1 year"	"0"	1099	259240	423.9
	"2015"	"2015"	"1 year"	"1"	84	257202	32.7
	"2015"	"2015"	"2 years"	"2"	33	250539	13.2
	"2015"	"2015"	"3 years"	"3"	41	253129	16.2
	"2015"	"2015"	"4 years"	"4"	21	261267	8.0
	"2015"	"2015"	"5 years"	"5"	24	256630	9.4
	"2015"	"2015"	"6 years"	"6"	29	254962	11.4
	"2015"	"2015"	"7 years"	"7"	27	263762	10.2
	"2015"	"2015"	"8 years"	"8"	21	263675	8.0
	"2015"	"2015"	"9 years"	"9"	26	259012	10.0
	"2015"	"2015"	"10 years"	"10"	20	254572	7.9
	"2015"	"2015"	"11 years"	"11"	22	250832	8.8
	"2015"	"2015"	"12 years"	"12"	29	248984	11.6
	"2015"	"2015"	"13 years"	"13"	26	246700	10.5
	"2015"	"2015"	"14 years"	"14"	47	251278	18.7
	"2015"	"2015"	"15 years"	"15"	61	254718	23.9
	"2015"	"2015"	"16 years"	"16"	61	249092	24.5
	"2015"	"2015"	"17 years"	"17"	78	249656	31.2
	"2015"	"2015"	"18 years"	"18"	110	246212	44.7
	"2015"	"2015"	"19 years"	"19"	160	242791	65.9
	"2015"	"2015"	"20 years"	"20"	153	248792	61.5
	"2015"	"2015"	"21 years"	"21"	184	253693	72.5
	"2015"	"2015"	"22 years"	"22"	181	257210	70.4
	"2015"	"2015"	"23 years"	"23"	195	266460	73.2
	"2015"	"2015"	"24 years"	"24"	193	269703	71.6
	"2015"	"2015"	"25 years"	"25"	200	266102	75.2
	"2015"	"2015"	"26 years"	"26"	194	252147	76.9
	"2015"	"2015"	"27 years"	"27"	191	248998	76.7
	"2015"	"2015"	"28 years"	"28"	150	244090	61.5
	"2015"	"2015"	"29 years"	"29"	155	243382	63.7
	"2015"	"2015"	"30 years"	"30"	179	242443	73.8
	"2015"	"2015"	"31 years"	"31"	159	234954	67.7
	"2015"	"2015"	"32 years"	"32"	191	238906	79.9
	"2015"	"2015"	"33 years"	"33"	191	239037	79.9
	"2015"	"2015"	"34 years"	"34"	176	237247	74.2
	"2015"	"2015"	"35 years"	"35"	201	243522	82.5
	"2015"	"2015"	"36 years"	"36"	187	226769	82.5
	"2015"	"2015"	"37 years"	"37"	207	227727	90.9
	"2015"	"2015"	"38 years"	"38"	233	228340	102.0
	"2015"	"2015"	"39 years"	"39"	235	226116	103.9
	"2015"	"2015"	"40 years"	"40"	252	231240	109.0
	"2015"	"2015"	"41 years"	"41"	244	224062	108.9
	"2015"	"2015"	"42 years"	"42"	274	221708	123.6
	"2015"	"2015"	"43 years"	"43"	296	221011	133.9
	"2015"	"2015"	"44 years"	"44"	337	219338	153.6
	"2015"	"2015"	"45 years"	"45"	364	220698	164.9
	"2015"	"2015"	"46 years"	"46"	394	207549	189.8
	"2015"	"2015"	"47 years"	"47"	365	202747	180.0
	"2015"	"2015"	"48 years"	"48"	426	196230	217.1
	"2015"	"2015"	"49 years"	"49"	475	194308	244.5
	"2015"	"2015"	"50 years"	"50"	492	195455	251.7
	"2015"	"2015"	"51 years"	"51"	544	187213	290.6
	"2015"	"2015"	"52 years"	"52"	541	179076	302.1
	"2015"	"2015"	"53 years"	"53"	568	170790	332.6
	"2015"	"2015"	"54 years"	"54"	583	164193	355.1
	"2015"	"2015"	"55 years"	"55"	605	164754	367.2
	"2015"	"2015"	"56 years"	"56"	699	149578	467.3
	"2015"	"2015"	"57 years"	"57"	709	142006	499.3
	"2015"	"2015"	"58 years"	"58"	707	136825	516.7
	"2015"	"2015"	"59 years"	"59"	759	130385	582.1
	"2015"	"2015"	"60 years"	"60"	761	126563	601.3
	"2015"	"2015"	"61 years"	"61"	791	115744	683.4
	"2015"	"2015"	"62 years"	"62"	811	108079	750.4
	"2015"	"2015"	"63 years"	"63"	810	100021	809.8
	"2015"	"2015"	"64 years"	"64"	872	96804	900.8
	"2015"	"2015"	"65 years"	"65"	806	92819	868.4
	"2015"	"2015"	"66 years"	"66"	871	84762	1027.6
	"2015"	"2015"	"67 years"	"67"	857	81034	1057.6
	"2015"	"2015"	"68 years"	"68"	847	76177	1111.9
	"2015"	"2015"	"69 years"	"69"	885	67086	1319.2
	"2015"	"2015"	"70 years"	"70"	922	63910	1442.7
	"2015"	"2015"	"71 years"	"71"	863	58810	1467.4
	"2015"	"2015"	"72 years"	"72"	931	55830	1667.6
	"2015"	"2015"	"73 years"	"73"	974	50515	1928.1
	"2015"	"2015"	"74 years"	"74"	946	47288	2000.5
	"2016"	"2016"	"< 1 year"	"0"	1144	258548	442.5
	"2016"	"2016"	"1 year"	"1"	79	258058	30.6
	"2016"	"2016"	"2 years"	"2"	36	252144	14.3
	"2016"	"2016"	"3 years"	"3"	37	251540	14.7
	"2016"	"2016"	"4 years"	"4"	38	254232	14.9
	"2016"	"2016"	"5 years"	"5"	35	262191	13.3
	"2016"	"2016"	"6 years"	"6"	30	257374	11.7
	"2016"	"2016"	"7 years"	"7"	26	255851	10.2
	"2016"	"2016"	"8 years"	"8"	20	265156	7.5
	"2016"	"2016"	"9 years"	"9"	18	265043	Unreliable
	"2016"	"2016"	"10 years"	"10"	20	260044	7.7
	"2016"	"2016"	"11 years"	"11"	31	255944	12.1
	"2016"	"2016"	"12 years"	"12"	27	251945	10.7
	"2016"	"2016"	"13 years"	"13"	20	250200	8.0
	"2016"	"2016"	"14 years"	"14"	35	247734	14.1
	"2016"	"2016"	"15 years"	"15"	58	252494	23.0
	"2016"	"2016"	"16 years"	"16"	74	255729	28.9
	"2016"	"2016"	"17 years"	"17"	96	250177	38.4
	"2016"	"2016"	"18 years"	"18"	134	245671	54.5
	"2016"	"2016"	"19 years"	"19"	146	240799	60.6
	"2016"	"2016"	"20 years"	"20"	198	245275	80.7
	"2016"	"2016"	"21 years"	"21"	195	251238	77.6
	"2016"	"2016"	"22 years"	"22"	193	257087	75.1
	"2016"	"2016"	"23 years"	"23"	203	261063	77.8
	"2016"	"2016"	"24 years"	"24"	206	269887	76.3
	"2016"	"2016"	"25 years"	"25"	219	271708	80.6
	"2016"	"2016"	"26 years"	"26"	211	268270	78.7
	"2016"	"2016"	"27 years"	"27"	223	252747	88.2
	"2016"	"2016"	"28 years"	"28"	218	248670	87.7
	"2016"	"2016"	"29 years"	"29"	201	243980	82.4
	"2016"	"2016"	"30 years"	"30"	179	242483	73.8
	"2016"	"2016"	"31 years"	"31"	187	241376	77.5
	"2016"	"2016"	"32 years"	"32"	234	234095	100.0
	"2016"	"2016"	"33 years"	"33"	217	237728	91.3
	"2016"	"2016"	"34 years"	"34"	226	237588	95.1
	"2016"	"2016"	"35 years"	"35"	212	235572	90.0
	"2016"	"2016"	"36 years"	"36"	222	241331	92.0
	"2016"	"2016"	"37 years"	"37"	212	224734	94.3
	"2016"	"2016"	"38 years"	"38"	244	225526	108.2
	"2016"	"2016"	"39 years"	"39"	300	226292	132.6
	"2016"	"2016"	"40 years"	"40"	285	224227	127.1
	"2016"	"2016"	"41 years"	"41"	309	229065	134.9
	"2016"	"2016"	"42 years"	"42"	286	221513	129.1
	"2016"	"2016"	"43 years"	"43"	333	218868	152.1
	"2016"	"2016"	"44 years"	"44"	308	218576	140.9
	"2016"	"2016"	"45 years"	"45"	363	216895	167.4
	"2016"	"2016"	"46 years"	"46"	317	218234	145.3
	"2016"	"2016"	"47 years"	"47"	419	205184	204.2
	"2016"	"2016"	"48 years"	"48"	439	200705	218.7
	"2016"	"2016"	"49 years"	"49"	464	194326	238.8
	"2016"	"2016"	"50 years"	"50"	515	192204	267.9
	"2016"	"2016"	"51 years"	"51"	552	193317	285.5
	"2016"	"2016"	"52 years"	"52"	604	184887	326.7
	"2016"	"2016"	"53 years"	"53"	627	176667	354.9
	"2016"	"2016"	"54 years"	"54"	616	168644	365.3
	"2016"	"2016"	"55 years"	"55"	673	162009	415.4
	"2016"	"2016"	"56 years"	"56"	719	162305	443.0
	"2016"	"2016"	"57 years"	"57"	707	147281	480.0
	"2016"	"2016"	"58 years"	"58"	800	139712	572.6
	"2016"	"2016"	"59 years"	"59"	791	134666	587.4
	"2016"	"2016"	"60 years"	"60"	804	128329	626.5
	"2016"	"2016"	"61 years"	"61"	829	125034	663.0
	"2016"	"2016"	"62 years"	"62"	785	114306	686.8
	"2016"	"2016"	"63 years"	"63"	845	106426	794.0
	"2016"	"2016"	"64 years"	"64"	868	98405	882.1
	"2016"	"2016"	"65 years"	"65"	860	95132	904.0
	"2016"	"2016"	"66 years"	"66"	820	91069	900.4
	"2016"	"2016"	"67 years"	"67"	841	82799	1015.7
	"2016"	"2016"	"68 years"	"68"	875	79279	1103.7
	"2016"	"2016"	"69 years"	"69"	902	74409	1212.2
	"2016"	"2016"	"70 years"	"70"	887	65512	1354.0
	"2016"	"2016"	"71 years"	"71"	923	62538	1475.9
	"2016"	"2016"	"72 years"	"72"	960	57529	1668.7
	"2016"	"2016"	"73 years"	"73"	986	54681	1803.2
	"2016"	"2016"	"74 years"	"74"	1016	49136	2067.7
	"2017"	"2017"	"< 1 year"	"0"	1136	258078	440.2
	"2017"	"2017"	"1 year"	"1"	69	257360	26.8
	"2017"	"2017"	"2 years"	"2"	44	253394	17.4
	"2017"	"2017"	"3 years"	"3"	45	251636	17.9
	"2017"	"2017"	"4 years"	"4"	28	250851	11.2
	"2017"	"2017"	"5 years"	"5"	22	253922	8.7
	"2017"	"2017"	"6 years"	"6"	19	262041	Unreliable
	"2017"	"2017"	"7 years"	"7"	34	257888	13.2
	"2017"	"2017"	"8 years"	"8"	26	256026	10.2
	"2017"	"2017"	"9 years"	"9"	13	265671	Unreliable
	"2017"	"2017"	"10 years"	"10"	18	265210	Unreliable
	"2017"	"2017"	"11 years"	"11"	23	260714	8.8
	"2017"	"2017"	"12 years"	"12"	28	256889	10.9
	"2017"	"2017"	"13 years"	"13"	30	253725	11.8
	"2017"	"2017"	"14 years"	"14"	43	251486	17.1
	"2017"	"2017"	"15 years"	"15"	61	249667	24.4
	"2017"	"2017"	"16 years"	"16"	75	255067	29.4
	"2017"	"2017"	"17 years"	"17"	111	258572	42.9
	"2017"	"2017"	"18 years"	"18"	135	247980	54.4
	"2017"	"2017"	"19 years"	"19"	174	242112	71.9
	"2017"	"2017"	"20 years"	"20"	173	244710	70.7
	"2017"	"2017"	"21 years"	"21"	172	249287	69.0
	"2017"	"2017"	"22 years"	"22"	193	256005	75.4
	"2017"	"2017"	"23 years"	"23"	196	261296	75.0
	"2017"	"2017"	"24 years"	"24"	216	266262	81.1
	"2017"	"2017"	"25 years"	"25"	230	272809	84.3
	"2017"	"2017"	"26 years"	"26"	223	274825	81.1
	"2017"	"2017"	"27 years"	"27"	260	271041	95.9
	"2017"	"2017"	"28 years"	"28"	194	254556	76.2
	"2017"	"2017"	"29 years"	"29"	191	250999	76.1
	"2017"	"2017"	"30 years"	"30"	208	245666	84.7
