"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2011"	"2011"	"20 years"	"20"	140	256877	54.5
	"2011"	"2011"	"21 years"	"21"	158	252754	62.5
	"2011"	"2011"	"22 years"	"22"	135	241191	56.0
	"2011"	"2011"	"23 years"	"23"	192	241739	79.4
	"2011"	"2011"	"24 years"	"24"	145	238527	60.8
	"2011"	"2011"	"25 years"	"25"	167	240691	69.4
	"2011"	"2011"	"26 years"	"26"	135	240258	56.2
	"2011"	"2011"	"27 years"	"27"	153	234005	65.4
	"2011"	"2011"	"28 years"	"28"	164	237489	69.1
	"2011"	"2011"	"29 years"	"29"	142	238486	59.5
	"2011"	"2011"	"30 years"	"30"	167	236303	70.7
	"2011"	"2011"	"31 years"	"31"	168	243315	69.0
	"2011"	"2011"	"32 years"	"32"	151	225867	66.9
	"2011"	"2011"	"33 years"	"33"	174	227679	76.4
	"2011"	"2011"	"34 years"	"34"	175	228206	76.7
	"2011"	"2011"	"35 years"	"35"	164	226206	72.5
	"2011"	"2011"	"36 years"	"36"	181	231225	78.3
	"2011"	"2011"	"37 years"	"37"	206	223024	92.4
	"2011"	"2011"	"38 years"	"38"	208	221358	94.0
	"2011"	"2011"	"39 years"	"39"	217	220401	98.5
	"2011"	"2011"	"40 years"	"40"	207	218247	94.8
	"2011"	"2011"	"41 years"	"41"	252	220657	114.2
	"2011"	"2011"	"42 years"	"42"	266	206461	128.8
	"2011"	"2011"	"43 years"	"43"	272	202025	134.6
	"2011"	"2011"	"44 years"	"44"	301	195511	154.0
	"2011"	"2011"	"45 years"	"45"	306	192936	158.6
	"2011"	"2011"	"46 years"	"46"	371	194714	190.5
	"2011"	"2011"	"47 years"	"47"	374	186071	201.0
	"2011"	"2011"	"48 years"	"48"	416	178912	232.5
	"2011"	"2011"	"49 years"	"49"	420	170305	246.6
	"2011"	"2011"	"50 years"	"50"	444	164438	270.0
	"2011"	"2011"	"51 years"	"51"	538	165270	325.5
	"2011"	"2011"	"52 years"	"52"	449	149437	300.5
	"2011"	"2011"	"53 years"	"53"	496	142834	347.3
	"2011"	"2011"	"54 years"	"54"	543	137096	396.1
	"2011"	"2011"	"55 years"	"55"	529	131202	403.2
	"2011"	"2011"	"56 years"	"56"	582	128138	454.2
	"2011"	"2011"	"57 years"	"57"	605	117118	516.6
	"2011"	"2011"	"58 years"	"58"	597	109245	546.5
	"2011"	"2011"	"59 years"	"59"	578	101659	568.6
	"2011"	"2011"	"60 years"	"60"	578	98388	587.5
	"2011"	"2011"	"61 years"	"61"	625	94078	664.3
	"2011"	"2011"	"62 years"	"62"	624	86160	724.2
	"2011"	"2011"	"63 years"	"63"	632	82813	763.2
	"2011"	"2011"	"64 years"	"64"	664	78089	850.3
	"2011"	"2011"	"65 years"	"65"	620	69695	889.6
	"2011"	"2011"	"66 years"	"66"	622	66236	939.1
	"2011"	"2011"	"67 years"	"67"	694	61387	1130.5
	"2011"	"2011"	"68 years"	"68"	736	58295	1262.5
	"2011"	"2011"	"69 years"	"69"	672	52888	1270.6
	"2011"	"2011"	"70 years"	"70"	713	50470	1412.7
	"2011"	"2011"	"71 years"	"71"	756	49079	1540.4
	"2011"	"2011"	"72 years"	"72"	799	45707	1748.1
	"2011"	"2011"	"73 years"	"73"	828	43267	1913.7
	"2011"	"2011"	"74 years"	"74"	809	40781	1983.8
	"2012"	"2012"	"< 1 year"	"0"	1167	269805	432.5
	"2012"	"2012"	"1 year"	"1"	70	269084	26.0
	"2012"	"2012"	"2 years"	"2"	56	258878	21.6
	"2012"	"2012"	"3 years"	"3"	33	257040	12.8
	"2012"	"2012"	"4 years"	"4"	51	266063	19.2
	"2012"	"2012"	"5 years"	"5"	23	265247	8.7
	"2012"	"2012"	"6 years"	"6"	26	260734	10.0
	"2012"	"2012"	"7 years"	"7"	22	256432	8.6
	"2012"	"2012"	"8 years"	"8"	19	252389	Unreliable
	"2012"	"2012"	"9 years"	"9"	24	249381	9.6
	"2012"	"2012"	"10 years"	"10"	23	247040	9.3
	"2012"	"2012"	"11 years"	"11"	21	251473	8.4
	"2012"	"2012"	"12 years"	"12"	28	254300	11.0
	"2012"	"2012"	"13 years"	"13"	24	248002	9.7
	"2012"	"2012"	"14 years"	"14"	38	248422	15.3
	"2012"	"2012"	"15 years"	"15"	40	248963	16.1
	"2012"	"2012"	"16 years"	"16"	57	250859	22.7
	"2012"	"2012"	"17 years"	"17"	70	254602	27.5
	"2012"	"2012"	"18 years"	"18"	141	251348	56.1
	"2012"	"2012"	"19 years"	"19"	136	246635	55.1
	"2012"	"2012"	"20 years"	"20"	167	257153	64.9
	"2012"	"2012"	"21 years"	"21"	162	259731	62.4
	"2012"	"2012"	"22 years"	"22"	165	256388	64.4
	"2012"	"2012"	"23 years"	"23"	141	244159	57.7
	"2012"	"2012"	"24 years"	"24"	170	243413	69.8
	"2012"	"2012"	"25 years"	"25"	141	239827	58.8
	"2012"	"2012"	"26 years"	"26"	142	240486	59.0
	"2012"	"2012"	"27 years"	"27"	150	240392	62.4
	"2012"	"2012"	"28 years"	"28"	158	233849	67.6
	"2012"	"2012"	"29 years"	"29"	177	237123	74.6
	"2012"	"2012"	"30 years"	"30"	156	237316	65.7
	"2012"	"2012"	"31 years"	"31"	192	235566	81.5
	"2012"	"2012"	"32 years"	"32"	187	242560	77.1
	"2012"	"2012"	"33 years"	"33"	169	225452	75.0
	"2012"	"2012"	"34 years"	"34"	190	226631	83.8
	"2012"	"2012"	"35 years"	"35"	202	227157	88.9
	"2012"	"2012"	"36 years"	"36"	168	225091	74.6
	"2012"	"2012"	"37 years"	"37"	187	229798	81.4
	"2012"	"2012"	"38 years"	"38"	186	222058	83.8
	"2012"	"2012"	"39 years"	"39"	206	219779	93.7
	"2012"	"2012"	"40 years"	"40"	214	219071	97.7
	"2012"	"2012"	"41 years"	"41"	264	216931	121.7
	"2012"	"2012"	"42 years"	"42"	277	219421	126.2
	"2012"	"2012"	"43 years"	"43"	309	205129	150.6
	"2012"	"2012"	"44 years"	"44"	277	200808	137.9
	"2012"	"2012"	"45 years"	"45"	298	194325	153.4
	"2012"	"2012"	"46 years"	"46"	340	191769	177.3
	"2012"	"2012"	"47 years"	"47"	377	193299	195.0
	"2012"	"2012"	"48 years"	"48"	427	185142	230.6
	"2012"	"2012"	"49 years"	"49"	457	177958	256.8
	"2012"	"2012"	"50 years"	"50"	493	169326	291.2
	"2012"	"2012"	"51 years"	"51"	471	163642	287.8
	"2012"	"2012"	"52 years"	"52"	478	164295	290.9
	"2012"	"2012"	"53 years"	"53"	498	148424	335.5
	"2012"	"2012"	"54 years"	"54"	514	141868	362.3
	"2012"	"2012"	"55 years"	"55"	576	135993	423.6
	"2012"	"2012"	"56 years"	"56"	612	130055	470.6
	"2012"	"2012"	"57 years"	"57"	600	127105	472.1
	"2012"	"2012"	"58 years"	"58"	612	115909	528.0
	"2012"	"2012"	"59 years"	"59"	612	108287	565.2
	"2012"	"2012"	"60 years"	"60"	642	100402	639.4
	"2012"	"2012"	"61 years"	"61"	663	97425	680.5
	"2012"	"2012"	"62 years"	"62"	676	92991	727.0
	"2012"	"2012"	"63 years"	"63"	692	85155	812.6
	"2012"	"2012"	"64 years"	"64"	725	81794	886.4
	"2012"	"2012"	"65 years"	"65"	689	76850	896.6
	"2012"	"2012"	"66 years"	"66"	700	68556	1021.1
	"2012"	"2012"	"67 years"	"67"	751	65012	1155.2
	"2012"	"2012"	"68 years"	"68"	715	60107	1189.5
	"2012"	"2012"	"69 years"	"69"	725	57184	1267.8
	"2012"	"2012"	"70 years"	"70"	728	51773	1406.1
	"2012"	"2012"	"71 years"	"71"	764	49157	1554.2
	"2012"	"2012"	"72 years"	"72"	763	47790	1596.6
	"2012"	"2012"	"73 years"	"73"	786	44512	1765.8
	"2012"	"2012"	"74 years"	"74"	839	41979	1998.6
	"2013"	"2013"	"< 1 year"	"0"	1133	260992	434.1
	"2013"	"2013"	"1 year"	"1"	75	259581	28.9
	"2013"	"2013"	"2 years"	"2"	53	259860	20.4
	"2013"	"2013"	"3 years"	"3"	54	258658	20.9
	"2013"	"2013"	"4 years"	"4"	34	256459	13.3
	"2013"	"2013"	"5 years"	"5"	20	265429	7.5
	"2013"	"2013"	"6 years"	"6"	31	264988	11.7
	"2013"	"2013"	"7 years"	"7"	11	259983	Unreliable
	"2013"	"2013"	"8 years"	"8"	20	255090	7.8
	"2013"	"2013"	"9 years"	"9"	19	251359	Unreliable
	"2013"	"2013"	"10 years"	"10"	25	248695	10.1
	"2013"	"2013"	"11 years"	"11"	27	246593	10.9
	"2013"	"2013"	"12 years"	"12"	29	250812	11.6
	"2013"	"2013"	"13 years"	"13"	43	253924	16.9
	"2013"	"2013"	"14 years"	"14"	43	247596	17.4
	"2013"	"2013"	"15 years"	"15"	38	247435	15.4
	"2013"	"2013"	"16 years"	"16"	55	247977	22.2
	"2013"	"2013"	"17 years"	"17"	87	250656	34.7
	"2013"	"2013"	"18 years"	"18"	129	249372	51.7
	"2013"	"2013"	"19 years"	"19"	118	246298	47.9
	"2013"	"2013"	"20 years"	"20"	130	249713	52.1
	"2013"	"2013"	"21 years"	"21"	161	258725	62.2
	"2013"	"2013"	"22 years"	"22"	174	262371	66.3
	"2013"	"2013"	"23 years"	"23"	163	261040	62.4
	"2013"	"2013"	"24 years"	"24"	163	248713	65.5
	"2013"	"2013"	"25 years"	"25"	171	246699	69.3
	"2013"	"2013"	"26 years"	"26"	173	243169	71.1
	"2013"	"2013"	"27 years"	"27"	168	242677	69.2
	"2013"	"2013"	"28 years"	"28"	153	242491	63.1
	"2013"	"2013"	"29 years"	"29"	146	234685	62.2
	"2013"	"2013"	"30 years"	"30"	166	237652	69.9
	"2013"	"2013"	"31 years"	"31"	164	238097	68.9
	"2013"	"2013"	"32 years"	"32"	163	236287	69.0
	"2013"	"2013"	"33 years"	"33"	166	242659	68.4
	"2013"	"2013"	"34 years"	"34"	173	225262	76.8
	"2013"	"2013"	"35 years"	"35"	192	226312	84.8
	"2013"	"2013"	"36 years"	"36"	200	226980	88.1
	"2013"	"2013"	"37 years"	"37"	216	224786	96.1
	"2013"	"2013"	"38 years"	"38"	208	229499	90.6
	"2013"	"2013"	"39 years"	"39"	268	221820	120.8
	"2013"	"2013"	"40 years"	"40"	204	219627	92.9
	"2013"	"2013"	"41 years"	"41"	265	219042	121.0
	"2013"	"2013"	"42 years"	"42"	257	217148	118.4
	"2013"	"2013"	"43 years"	"43"	306	218532	140.0
	"2013"	"2013"	"44 years"	"44"	333	205253	162.2
	"2013"	"2013"	"45 years"	"45"	353	200897	175.7
	"2013"	"2013"	"46 years"	"46"	352	194013	181.4
	"2013"	"2013"	"47 years"	"47"	380	191702	198.2
	"2013"	"2013"	"48 years"	"48"	421	193420	217.7
	"2013"	"2013"	"49 years"	"49"	406	185372	219.0
	"2013"	"2013"	"50 years"	"50"	486	177802	273.3
	"2013"	"2013"	"51 years"	"51"	482	169520	284.3
	"2013"	"2013"	"52 years"	"52"	488	163351	298.7
	"2013"	"2013"	"53 years"	"53"	583	163747	356.0
	"2013"	"2013"	"54 years"	"54"	571	148627	384.2
	"2013"	"2013"	"55 years"	"55"	609	141186	431.3
	"2013"	"2013"	"56 years"	"56"	579	136190	425.1
	"2013"	"2013"	"57 years"	"57"	614	129863	472.8
	"2013"	"2013"	"58 years"	"58"	688	126378	544.4
	"2013"	"2013"	"59 years"	"59"	668	115387	578.9
	"2013"	"2013"	"60 years"	"60"	671	107751	622.7
	"2013"	"2013"	"61 years"	"61"	677	99886	677.8
	"2013"	"2013"	"62 years"	"62"	732	96738	756.7
	"2013"	"2013"	"63 years"	"63"	724	92594	781.9
	"2013"	"2013"	"64 years"	"64"	705	84690	832.4
	"2013"	"2013"	"65 years"	"65"	734	81670	898.7
	"2013"	"2013"	"66 years"	"66"	783	76839	1019.0
	"2013"	"2013"	"67 years"	"67"	706	67579	1044.7
	"2013"	"2013"	"68 years"	"68"	748	64585	1158.2
	"2013"	"2013"	"69 years"	"69"	786	59501	1321.0
	"2013"	"2013"	"70 years"	"70"	791	56711	1394.8
	"2013"	"2013"	"71 years"	"71"	777	51335	1513.6
	"2013"	"2013"	"72 years"	"72"	821	48338	1698.5
	"2013"	"2013"	"73 years"	"73"	909	47174	1926.9
	"2013"	"2013"	"74 years"	"74"	920	43784	2101.2
	"2014"	"2014"	"< 1 year"	"0"	1202	260361	461.7
	"2014"	"2014"	"1 year"	"1"	68	258806	26.3
	"2014"	"2014"	"2 years"	"2"	46	253361	18.2
	"2014"	"2014"	"3 years"	"3"	42	261200	16.1
	"2014"	"2014"	"4 years"	"4"	28	259302	10.8
	"2014"	"2014"	"5 years"	"5"	27	256277	10.5
	"2014"	"2014"	"6 years"	"6"	36	265110	13.6
	"2014"	"2014"	"7 years"	"7"	28	264902	10.6
	"2014"	"2014"	"8 years"	"8"	20	259850	7.7
	"2014"	"2014"	"9 years"	"9"	32	255216	12.5
	"2014"	"2014"	"10 years"	"10"	21	251155	8.4
	"2014"	"2014"	"11 years"	"11"	24	248855	9.6
	"2014"	"2014"	"12 years"	"12"	26	246736	10.5
	"2014"	"2014"	"13 years"	"13"	39	251358	15.5
	"2014"	"2014"	"14 years"	"14"	28	254493	11.0
	"2014"	"2014"	"15 years"	"15"	43	247896	17.3
	"2014"	"2014"	"16 years"	"16"	53	248179	21.4
	"2014"	"2014"	"17 years"	"17"	91	249151	36.5
	"2014"	"2014"	"18 years"	"18"	135	246617	54.7
	"2014"	"2014"	"19 years"	"19"	152	245320	62.0
	"2014"	"2014"	"20 years"	"20"	167	250662	66.6
	"2014"	"2014"	"21 years"	"21"	144	253856	56.7
	"2014"	"2014"	"22 years"	"22"	185	263629	70.2
	"2014"	"2014"	"23 years"	"23"	182	266689	68.2
	"2014"	"2014"	"24 years"	"24"	163	264912	61.5
	"2014"	"2014"	"25 years"	"25"	192	250739	76.6
	"2014"	"2014"	"26 years"	"26"	156	248262	62.8
	"2014"	"2014"	"27 years"	"27"	153	243654	62.8
	"2014"	"2014"	"28 years"	"28"	152	243105	62.5
	"2014"	"2014"	"29 years"	"29"	164	242790	67.5
	"2014"	"2014"	"30 years"	"30"	153	235069	65.1
	"2014"	"2014"	"31 years"	"31"	166	238934	69.5
	"2014"	"2014"	"32 years"	"32"	147	239524	61.4
	"2014"	"2014"	"33 years"	"33"	165	237642	69.4
	"2014"	"2014"	"34 years"	"34"	189	244040	77.4
	"2014"	"2014"	"35 years"	"35"	167	226927	73.6
	"2014"	"2014"	"36 years"	"36"	195	228363	85.4
	"2014"	"2014"	"37 years"	"37"	200	228889	87.4
	"2014"	"2014"	"38 years"	"38"	210	226566	92.7
	"2014"	"2014"	"39 years"	"39"	245	231722	105.7
	"2014"	"2014"	"40 years"	"40"	263	224042	117.4
	"2014"	"2014"	"41 years"	"41"	257	221766	115.9
	"2014"	"2014"	"42 years"	"42"	277	221143	125.3
	"2014"	"2014"	"43 years"	"43"	298	219302	135.9
	"2014"	"2014"	"44 years"	"44"	306	220903	138.5
	"2014"	"2014"	"45 years"	"45"	320	207730	154.0
	"2014"	"2014"	"46 years"	"46"	357	203239	175.7
	"2014"	"2014"	"47 years"	"47"	364	196160	185.6
	"2014"	"2014"	"48 years"	"48"	385	194333	198.1
	"2014"	"2014"	"49 years"	"49"	442	195503	226.1
	"2014"	"2014"	"50 years"	"50"	504	187139	269.3
	"2014"	"2014"	"51 years"	"51"	538	179417	299.9
	"2014"	"2014"	"52 years"	"52"	521	171117	304.5
	"2014"	"2014"	"53 years"	"53"	557	164468	338.7
	"2014"	"2014"	"54 years"	"54"	579	165140	350.6
	"2014"	"2014"	"55 years"	"55"	628	150049	418.5
	"2014"	"2014"	"56 years"	"56"	610	142279	428.7
	"2014"	"2014"	"57 years"	"57"	687	137060	501.2
	"2014"	"2014"	"58 years"	"58"	688	130853	525.8
	"2014"	"2014"	"59 years"	"59"	688	127267	540.6
	"2014"	"2014"	"60 years"	"60"	678	116041	584.3
	"2014"	"2014"	"61 years"	"61"	727	108432	670.5
	"2014"	"2014"	"62 years"	"62"	728	100615	723.6
	"2014"	"2014"	"63 years"	"63"	756	97043	779.0
	"2014"	"2014"	"64 years"	"64"	753	93058	809.2
	"2014"	"2014"	"65 years"	"65"	733	85195	860.4
	"2014"	"2014"	"66 years"	"66"	805	81829	983.8
	"2014"	"2014"	"67 years"	"67"	783	76840	1019.0
	"2014"	"2014"	"68 years"	"68"	821	67644	1213.7
	"2014"	"2014"	"69 years"	"69"	758	64522	1174.8
	"2014"	"2014"	"70 years"	"70"	813	59424	1368.1
	"2014"	"2014"	"71 years"	"71"	800	56568	1414.2
	"2014"	"2014"	"72 years"	"72"	833	51122	1629.4
	"2014"	"2014"	"73 years"	"73"	840	48170	1743.8
	"2014"	"2014"	"74 years"	"74"	933	46790	1994.0
	"2015"	"2015"	"< 1 year"	"0"	1102	260190	423.5
	"2015"	"2015"	"1 year"	"1"	85	258114	32.9
	"2015"	"2015"	"2 years"	"2"	36	251501	14.3
	"2015"	"2015"	"3 years"	"3"	41	253987	16.1
	"2015"	"2015"	"4 years"	"4"	21	262142	8.0
	"2015"	"2015"	"5 years"	"5"	25	257442	9.7
	"2015"	"2015"	"6 years"	"6"	28	255807	10.9
	"2015"	"2015"	"7 years"	"7"	29	264620	11.0
	"2015"	"2015"	"8 years"	"8"	20	264466	7.6
	"2015"	"2015"	"9 years"	"9"	26	259858	10.0
	"2015"	"2015"	"10 years"	"10"	20	255190	7.8
	"2015"	"2015"	"11 years"	"11"	22	251423	8.8
	"2015"	"2015"	"12 years"	"12"	29	249518	11.6
	"2015"	"2015"	"13 years"	"13"	25	247245	10.1
	"2015"	"2015"	"14 years"	"14"	48	251687	19.1
	"2015"	"2015"	"15 years"	"15"	61	255093	23.9
	"2015"	"2015"	"16 years"	"16"	61	249254	24.5
	"2015"	"2015"	"17 years"	"17"	78	249832	31.2
	"2015"	"2015"	"18 years"	"18"	111	246384	45.1
	"2015"	"2015"	"19 years"	"19"	162	242929	66.7
	"2015"	"2015"	"20 years"	"20"	153	249109	61.4
	"2015"	"2015"	"21 years"	"21"	183	253886	72.1
	"2015"	"2015"	"22 years"	"22"	182	257403	70.7
	"2015"	"2015"	"23 years"	"23"	195	266736	73.1
	"2015"	"2015"	"24 years"	"24"	195	270088	72.2
	"2015"	"2015"	"25 years"	"25"	201	266559	75.4
	"2015"	"2015"	"26 years"	"26"	197	252547	78.0
	"2015"	"2015"	"27 years"	"27"	191	249382	76.6
	"2015"	"2015"	"28 years"	"28"	151	244632	61.7
	"2015"	"2015"	"29 years"	"29"	156	243931	64.0
	"2015"	"2015"	"30 years"	"30"	180	243135	74.0
	"2015"	"2015"	"31 years"	"31"	160	235475	67.9
	"2015"	"2015"	"32 years"	"32"	190	239615	79.3
	"2015"	"2015"	"33 years"	"33"	192	239677	80.1
	"2015"	"2015"	"34 years"	"34"	177	238004	74.4
	"2015"	"2015"	"35 years"	"35"	200	244299	81.9
	"2015"	"2015"	"36 years"	"36"	190	227393	83.6
	"2015"	"2015"	"37 years"	"37"	206	228339	90.2
	"2015"	"2015"	"38 years"	"38"	232	228962	101.3
	"2015"	"2015"	"39 years"	"39"	233	226748	102.8
	"2015"	"2015"	"40 years"	"40"	251	231838	108.3
	"2015"	"2015"	"41 years"	"41"	244	224697	108.6
	"2015"	"2015"	"42 years"	"42"	275	222193	123.8
	"2015"	"2015"	"43 years"	"43"	297	221428	134.1
	"2015"	"2015"	"44 years"	"44"	335	219788	152.4
	"2015"	"2015"	"45 years"	"45"	364	221102	164.6
	"2015"	"2015"	"46 years"	"46"	396	207835	190.5
	"2015"	"2015"	"47 years"	"47"	367	203063	180.7
	"2015"	"2015"	"48 years"	"48"	426	196477	216.8
	"2015"	"2015"	"49 years"	"49"	473	194567	243.1
	"2015"	"2015"	"50 years"	"50"	492	195694	251.4
	"2015"	"2015"	"51 years"	"51"	544	187390	290.3
	"2015"	"2015"	"52 years"	"52"	543	179257	302.9
	"2015"	"2015"	"53 years"	"53"	566	170920	331.1
	"2015"	"2015"	"54 years"	"54"	584	164359	355.3
	"2015"	"2015"	"55 years"	"55"	603	164923	365.6
	"2015"	"2015"	"56 years"	"56"	697	149713	465.6
	"2015"	"2015"	"57 years"	"57"	710	142096	499.7
	"2015"	"2015"	"58 years"	"58"	709	136867	518.0
	"2015"	"2015"	"59 years"	"59"	758	130461	581.0
	"2015"	"2015"	"60 years"	"60"	762	126623	601.8
	"2015"	"2015"	"61 years"	"61"	790	115827	682.1
	"2015"	"2015"	"62 years"	"62"	813	108056	752.4
	"2015"	"2015"	"63 years"	"63"	810	100006	810.0
	"2015"	"2015"	"64 years"	"64"	870	96789	898.9
	"2015"	"2015"	"65 years"	"65"	806	92813	868.4
	"2015"	"2015"	"66 years"	"66"	869	84753	1025.3
	"2015"	"2015"	"67 years"	"67"	858	81016	1059.1
	"2015"	"2015"	"68 years"	"68"	847	76147	1112.3
	"2015"	"2015"	"69 years"	"69"	882	67080	1314.8
	"2015"	"2015"	"70 years"	"70"	923	63889	1444.7
	"2015"	"2015"	"71 years"	"71"	864	58779	1469.9
	"2015"	"2015"	"72 years"	"72"	931	55827	1667.7
	"2015"	"2015"	"73 years"	"73"	971	50504	1922.6
	"2015"	"2015"	"74 years"	"74"	944	47298	1995.9
	"2016"	"2016"	"< 1 year"	"0"	1149	259338	443.1
	"2016"	"2016"	"1 year"	"1"	79	258900	30.5
	"2016"	"2016"	"2 years"	"2"	36	253020	14.2
	"2016"	"2016"	"3 years"	"3"	37	252580	14.6
	"2016"	"2016"	"4 years"	"4"	38	255023	14.9
	"2016"	"2016"	"5 years"	"5"	35	263083	13.3
	"2016"	"2016"	"6 years"	"6"	30	258270	11.6
	"2016"	"2016"	"7 years"	"7"	25	256789	9.7
	"2016"	"2016"	"8 years"	"8"	20	266051	7.5
	"2016"	"2016"	"9 years"	"9"	19	265858	Unreliable
	"2016"	"2016"	"10 years"	"10"	20	260891	7.7
	"2016"	"2016"	"11 years"	"11"	31	256575	12.1
	"2016"	"2016"	"12 years"	"12"	28	252521	11.1
	"2016"	"2016"	"13 years"	"13"	20	250774	8.0
	"2016"	"2016"	"14 years"	"14"	35	248304	14.1
	"2016"	"2016"	"15 years"	"15"	58	252925	22.9
	"2016"	"2016"	"16 years"	"16"	77	256064	30.1
	"2016"	"2016"	"17 years"	"17"	97	250377	38.7
	"2016"	"2016"	"18 years"	"18"	135	245868	54.9
	"2016"	"2016"	"19 years"	"19"	148	241048	61.4
	"2016"	"2016"	"20 years"	"20"	198	245454	80.7
	"2016"	"2016"	"21 years"	"21"	197	251554	78.3
	"2016"	"2016"	"22 years"	"22"	194	257259	75.4
	"2016"	"2016"	"23 years"	"23"	202	261329	77.3
	"2016"	"2016"	"24 years"	"24"	205	270292	75.8
	"2016"	"2016"	"25 years"	"25"	219	272103	80.5
	"2016"	"2016"	"26 years"	"26"	213	268667	79.3
	"2016"	"2016"	"27 years"	"27"	223	253187	88.1
	"2016"	"2016"	"28 years"	"28"	221	249042	88.7
	"2016"	"2016"	"29 years"	"29"	204	244501	83.4
	"2016"	"2016"	"30 years"	"30"	180	242976	74.1
	"2016"	"2016"	"31 years"	"31"	187	242074	77.2
	"2016"	"2016"	"32 years"	"32"	231	234613	98.5
	"2016"	"2016"	"33 years"	"33"	217	238387	91.0
	"2016"	"2016"	"34 years"	"34"	226	238239	94.9
	"2016"	"2016"	"35 years"	"35"	211	236296	89.3
	"2016"	"2016"	"36 years"	"36"	221	242021	91.3
	"2016"	"2016"	"37 years"	"37"	211	225364	93.6
	"2016"	"2016"	"38 years"	"38"	244	226126	107.9
	"2016"	"2016"	"39 years"	"39"	300	226864	132.2
	"2016"	"2016"	"40 years"	"40"	285	224860	126.7
	"2016"	"2016"	"41 years"	"41"	309	229618	134.6
	"2016"	"2016"	"42 years"	"42"	284	222078	127.9
	"2016"	"2016"	"43 years"	"43"	337	219338	153.6
	"2016"	"2016"	"44 years"	"44"	311	218958	142.0
	"2016"	"2016"	"45 years"	"45"	362	217306	166.6
	"2016"	"2016"	"46 years"	"46"	318	218636	145.4
	"2016"	"2016"	"47 years"	"47"	419	205452	203.9
	"2016"	"2016"	"48 years"	"48"	442	201027	219.9
	"2016"	"2016"	"49 years"	"49"	466	194548	239.5
	"2016"	"2016"	"50 years"	"50"	515	192432	267.6
	"2016"	"2016"	"51 years"	"51"	553	193552	285.7
	"2016"	"2016"	"52 years"	"52"	603	185063	325.8
	"2016"	"2016"	"53 years"	"53"	628	176804	355.2
	"2016"	"2016"	"54 years"	"54"	615	168766	364.4
	"2016"	"2016"	"55 years"	"55"	674	162147	415.7
	"2016"	"2016"	"56 years"	"56"	719	162404	442.7
	"2016"	"2016"	"57 years"	"57"	710	147394	481.7
	"2016"	"2016"	"58 years"	"58"	798	139792	570.8
	"2016"	"2016"	"59 years"	"59"	790	134742	586.3
	"2016"	"2016"	"60 years"	"60"	801	128419	623.7
	"2016"	"2016"	"61 years"	"61"	829	125101	662.7
	"2016"	"2016"	"62 years"	"62"	785	114385	686.3
	"2016"	"2016"	"63 years"	"63"	843	106421	792.1
	"2016"	"2016"	"64 years"	"64"	867	98403	881.1
	"2016"	"2016"	"65 years"	"65"	861	95122	905.2
	"2016"	"2016"	"66 years"	"66"	819	91046	899.5
	"2016"	"2016"	"67 years"	"67"	838	82772	1012.4
	"2016"	"2016"	"68 years"	"68"	875	79257	1104.0
	"2016"	"2016"	"69 years"	"69"	900	74369	1210.2
	"2016"	"2016"	"70 years"	"70"	884	65499	1349.6
	"2016"	"2016"	"71 years"	"71"	922	62515	1474.8
	"2016"	"2016"	"72 years"	"72"	957	57490	1664.6
	"2016"	"2016"	"73 years"	"73"	989	54673	1808.9
	"2016"	"2016"	"74 years"	"74"	1016	49123	2068.3
	"2017"	"2017"	"< 1 year"	"0"	1146	258951	442.6
	"2017"	"2017"	"1 year"	"1"	70	258293	27.1
	"2017"	"2017"	"2 years"	"2"	45	254249	17.7
	"2017"	"2017"	"3 years"	"3"	45	252561	17.8
	"2017"	"2017"	"4 years"	"4"	27	251861	10.7
	"2017"	"2017"	"5 years"	"5"	23	254619	9.0
	"2017"	"2017"	"6 years"	"6"	19	262961	Unreliable
	"2017"	"2017"	"7 years"	"7"	35	258829	13.5
	"2017"	"2017"	"8 years"	"8"	26	256991	10.1
	"2017"	"2017"	"9 years"	"9"	14	266623	Unreliable
	"2017"	"2017"	"10 years"	"10"	19	266096	Unreliable
	"2017"	"2017"	"11 years"	"11"	23	261588	8.8
	"2017"	"2017"	"12 years"	"12"	28	257533	10.9
	"2017"	"2017"	"13 years"	"13"	29	254375	11.4
	"2017"	"2017"	"14 years"	"14"	43	252079	17.1
	"2017"	"2017"	"15 years"	"15"	60	250246	24.0
	"2017"	"2017"	"16 years"	"16"	75	255513	29.4
	"2017"	"2017"	"17 years"	"17"	111	258972	42.9
	"2017"	"2017"	"18 years"	"18"	135	248293	54.4
	"2017"	"2017"	"19 years"	"19"	176	242367	72.6
	"2017"	"2017"	"20 years"	"20"	171	244979	69.8
	"2017"	"2017"	"21 years"	"21"	171	249531	68.5
	"2017"	"2017"	"22 years"	"22"	194	256319	75.7
	"2017"	"2017"	"23 years"	"23"	197	261564	75.3
	"2017"	"2017"	"24 years"	"24"	217	266719	81.4
	"2017"	"2017"	"25 years"	"25"	231	273344	84.5
	"2017"	"2017"	"26 years"	"26"	224	275271	81.4
	"2017"	"2017"	"27 years"	"27"	259	271610	95.4
	"2017"	"2017"	"28 years"	"28"	193	255021	75.7
	"2017"	"2017"	"29 years"	"29"	191	251392	76.0
	"2017"	"2017"	"30 years"	"30"	208	246227	84.5
