"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2011"	"2011"	"20 years"	"20"	140	255779	54.7
	"2011"	"2011"	"21 years"	"21"	157	251599	62.4
	"2011"	"2011"	"22 years"	"22"	134	240127	55.8
	"2011"	"2011"	"23 years"	"23"	191	240595	79.4
	"2011"	"2011"	"24 years"	"24"	145	237221	61.1
	"2011"	"2011"	"25 years"	"25"	167	239241	69.8
	"2011"	"2011"	"26 years"	"26"	134	238696	56.1
	"2011"	"2011"	"27 years"	"27"	151	232558	64.9
	"2011"	"2011"	"28 years"	"28"	164	235919	69.5
	"2011"	"2011"	"29 years"	"29"	142	236965	59.9
	"2011"	"2011"	"30 years"	"30"	166	234620	70.8
	"2011"	"2011"	"31 years"	"31"	168	241529	69.6
	"2011"	"2011"	"32 years"	"32"	150	224330	66.9
	"2011"	"2011"	"33 years"	"33"	174	226153	76.9
	"2011"	"2011"	"34 years"	"34"	172	226715	75.9
	"2011"	"2011"	"35 years"	"35"	161	224790	71.6
	"2011"	"2011"	"36 years"	"36"	180	229887	78.3
	"2011"	"2011"	"37 years"	"37"	206	221782	92.9
	"2011"	"2011"	"38 years"	"38"	206	220221	93.5
	"2011"	"2011"	"39 years"	"39"	216	219328	98.5
	"2011"	"2011"	"40 years"	"40"	206	217235	94.8
	"2011"	"2011"	"41 years"	"41"	251	219692	114.3
	"2011"	"2011"	"42 years"	"42"	264	205652	128.4
	"2011"	"2011"	"43 years"	"43"	270	201124	134.2
	"2011"	"2011"	"44 years"	"44"	299	194801	153.5
	"2011"	"2011"	"45 years"	"45"	307	192128	159.8
	"2011"	"2011"	"46 years"	"46"	370	194004	190.7
	"2011"	"2011"	"47 years"	"47"	374	185426	201.7
	"2011"	"2011"	"48 years"	"48"	415	178330	232.7
	"2011"	"2011"	"49 years"	"49"	418	169753	246.2
	"2011"	"2011"	"50 years"	"50"	443	163938	270.2
	"2011"	"2011"	"51 years"	"51"	538	164737	326.6
	"2011"	"2011"	"52 years"	"52"	447	148992	300.0
	"2011"	"2011"	"53 years"	"53"	494	142451	346.8
	"2011"	"2011"	"54 years"	"54"	540	136726	395.0
	"2011"	"2011"	"55 years"	"55"	528	130895	403.4
	"2011"	"2011"	"56 years"	"56"	582	127781	455.5
	"2011"	"2011"	"57 years"	"57"	603	116843	516.1
	"2011"	"2011"	"58 years"	"58"	595	109012	545.8
	"2011"	"2011"	"59 years"	"59"	577	101425	568.9
	"2011"	"2011"	"60 years"	"60"	577	98203	587.6
	"2011"	"2011"	"61 years"	"61"	624	93878	664.7
	"2011"	"2011"	"62 years"	"62"	622	85972	723.5
	"2011"	"2011"	"63 years"	"63"	631	82626	763.7
	"2011"	"2011"	"64 years"	"64"	665	77952	853.1
	"2011"	"2011"	"65 years"	"65"	619	69579	889.6
	"2011"	"2011"	"66 years"	"66"	620	66142	937.4
	"2011"	"2011"	"67 years"	"67"	694	61313	1131.9
	"2011"	"2011"	"68 years"	"68"	734	58209	1261.0
	"2011"	"2011"	"69 years"	"69"	672	52814	1272.4
	"2011"	"2011"	"70 years"	"70"	713	50416	1414.2
	"2011"	"2011"	"71 years"	"71"	756	49017	1542.3
	"2011"	"2011"	"72 years"	"72"	798	45650	1748.1
	"2011"	"2011"	"73 years"	"73"	827	43216	1913.6
	"2011"	"2011"	"74 years"	"74"	807	40725	1981.6
	"2012"	"2012"	"< 1 year"	"0"	1154	267683	431.1
	"2012"	"2012"	"1 year"	"1"	69	267019	25.8
	"2012"	"2012"	"2 years"	"2"	56	256902	21.8
	"2012"	"2012"	"3 years"	"3"	33	254990	12.9
	"2012"	"2012"	"4 years"	"4"	51	264042	19.3
	"2012"	"2012"	"5 years"	"5"	23	263100	8.7
	"2012"	"2012"	"6 years"	"6"	26	258693	10.1
	"2012"	"2012"	"7 years"	"7"	22	254603	8.6
	"2012"	"2012"	"8 years"	"8"	19	250552	Unreliable
	"2012"	"2012"	"9 years"	"9"	24	247737	9.7
	"2012"	"2012"	"10 years"	"10"	23	245426	9.4
	"2012"	"2012"	"11 years"	"11"	21	249925	8.4
	"2012"	"2012"	"12 years"	"12"	28	252884	11.1
	"2012"	"2012"	"13 years"	"13"	24	246742	9.7
	"2012"	"2012"	"14 years"	"14"	38	247248	15.4
	"2012"	"2012"	"15 years"	"15"	40	247849	16.1
	"2012"	"2012"	"16 years"	"16"	56	249862	22.4
	"2012"	"2012"	"17 years"	"17"	69	253541	27.2
	"2012"	"2012"	"18 years"	"18"	141	250400	56.3
	"2012"	"2012"	"19 years"	"19"	134	245721	54.5
	"2012"	"2012"	"20 years"	"20"	168	256176	65.6
	"2012"	"2012"	"21 years"	"21"	158	258585	61.1
	"2012"	"2012"	"22 years"	"22"	164	255258	64.2
	"2012"	"2012"	"23 years"	"23"	138	243026	56.8
	"2012"	"2012"	"24 years"	"24"	170	242266	70.2
	"2012"	"2012"	"25 years"	"25"	142	238508	59.5
	"2012"	"2012"	"26 years"	"26"	142	239081	59.4
	"2012"	"2012"	"27 years"	"27"	149	238849	62.4
	"2012"	"2012"	"28 years"	"28"	157	232439	67.5
	"2012"	"2012"	"29 years"	"29"	176	235590	74.7
	"2012"	"2012"	"30 years"	"30"	154	235887	65.3
	"2012"	"2012"	"31 years"	"31"	191	233931	81.6
	"2012"	"2012"	"32 years"	"32"	185	240899	76.8
	"2012"	"2012"	"33 years"	"33"	168	223930	75.0
	"2012"	"2012"	"34 years"	"34"	188	225180	83.5
	"2012"	"2012"	"35 years"	"35"	201	225705	89.1
	"2012"	"2012"	"36 years"	"36"	168	223750	75.1
	"2012"	"2012"	"37 years"	"37"	185	228508	81.0
	"2012"	"2012"	"38 years"	"38"	185	220807	83.8
	"2012"	"2012"	"39 years"	"39"	205	218692	93.7
	"2012"	"2012"	"40 years"	"40"	214	217981	98.2
	"2012"	"2012"	"41 years"	"41"	264	215914	122.3
	"2012"	"2012"	"42 years"	"42"	275	218475	125.9
	"2012"	"2012"	"43 years"	"43"	305	204333	149.3
	"2012"	"2012"	"44 years"	"44"	276	199925	138.1
	"2012"	"2012"	"45 years"	"45"	297	193622	153.4
	"2012"	"2012"	"46 years"	"46"	337	190974	176.5
	"2012"	"2012"	"47 years"	"47"	376	192613	195.2
	"2012"	"2012"	"48 years"	"48"	426	184505	230.9
	"2012"	"2012"	"49 years"	"49"	456	177379	257.1
	"2012"	"2012"	"50 years"	"50"	492	168811	291.5
	"2012"	"2012"	"51 years"	"51"	470	163143	288.1
	"2012"	"2012"	"52 years"	"52"	477	163744	291.3
	"2012"	"2012"	"53 years"	"53"	498	147971	336.6
	"2012"	"2012"	"54 years"	"54"	512	141479	361.9
	"2012"	"2012"	"55 years"	"55"	574	135630	423.2
	"2012"	"2012"	"56 years"	"56"	612	129726	471.8
	"2012"	"2012"	"57 years"	"57"	599	126755	472.6
	"2012"	"2012"	"58 years"	"58"	614	115640	531.0
	"2012"	"2012"	"59 years"	"59"	613	108059	567.3
	"2012"	"2012"	"60 years"	"60"	641	100187	639.8
	"2012"	"2012"	"61 years"	"61"	664	97240	682.8
	"2012"	"2012"	"62 years"	"62"	675	92793	727.4
	"2012"	"2012"	"63 years"	"63"	694	84963	816.8
	"2012"	"2012"	"64 years"	"64"	722	81616	884.6
	"2012"	"2012"	"65 years"	"65"	689	76734	897.9
	"2012"	"2012"	"66 years"	"66"	699	68447	1021.2
	"2012"	"2012"	"67 years"	"67"	751	64920	1156.8
	"2012"	"2012"	"68 years"	"68"	715	60033	1191.0
	"2012"	"2012"	"69 years"	"69"	723	57101	1266.2
	"2012"	"2012"	"70 years"	"70"	728	51707	1407.9
	"2012"	"2012"	"71 years"	"71"	763	49107	1553.7
	"2012"	"2012"	"72 years"	"72"	762	47733	1596.4
	"2012"	"2012"	"73 years"	"73"	786	44461	1767.8
	"2012"	"2012"	"74 years"	"74"	840	41928	2003.4
	"2013"	"2013"	"< 1 year"	"0"	1117	259083	431.1
	"2013"	"2013"	"1 year"	"1"	74	257670	28.7
	"2013"	"2013"	"2 years"	"2"	53	257955	20.5
	"2013"	"2013"	"3 years"	"3"	53	256684	20.6
	"2013"	"2013"	"4 years"	"4"	34	254422	13.4
	"2013"	"2013"	"5 years"	"5"	20	263380	7.6
	"2013"	"2013"	"6 years"	"6"	31	262930	11.8
	"2013"	"2013"	"7 years"	"7"	12	257930	Unreliable
	"2013"	"2013"	"8 years"	"8"	20	253284	7.9
	"2013"	"2013"	"9 years"	"9"	19	249586	Unreliable
	"2013"	"2013"	"10 years"	"10"	25	247067	10.1
	"2013"	"2013"	"11 years"	"11"	26	244992	10.6
	"2013"	"2013"	"12 years"	"12"	28	249254	11.2
	"2013"	"2013"	"13 years"	"13"	42	252476	16.6
	"2013"	"2013"	"14 years"	"14"	43	246355	17.5
	"2013"	"2013"	"15 years"	"15"	37	246301	15.0
	"2013"	"2013"	"16 years"	"16"	56	246902	22.7
	"2013"	"2013"	"17 years"	"17"	87	249647	34.8
	"2013"	"2013"	"18 years"	"18"	129	248334	51.9
	"2013"	"2013"	"19 years"	"19"	118	245268	48.1
	"2013"	"2013"	"20 years"	"20"	130	248709	52.3
	"2013"	"2013"	"21 years"	"21"	161	257698	62.5
	"2013"	"2013"	"22 years"	"22"	173	261261	66.2
	"2013"	"2013"	"23 years"	"23"	162	259859	62.3
	"2013"	"2013"	"24 years"	"24"	162	247509	65.5
	"2013"	"2013"	"25 years"	"25"	172	245501	70.1
	"2013"	"2013"	"26 years"	"26"	173	241937	71.5
	"2013"	"2013"	"27 years"	"27"	166	241302	68.8
	"2013"	"2013"	"28 years"	"28"	152	241039	63.1
	"2013"	"2013"	"29 years"	"29"	142	233218	60.9
	"2013"	"2013"	"30 years"	"30"	165	236174	69.9
	"2013"	"2013"	"31 years"	"31"	165	236623	69.7
	"2013"	"2013"	"32 years"	"32"	162	234747	69.0
	"2013"	"2013"	"33 years"	"33"	165	241044	68.5
	"2013"	"2013"	"34 years"	"34"	173	223786	77.3
	"2013"	"2013"	"35 years"	"35"	191	224957	84.9
	"2013"	"2013"	"36 years"	"36"	198	225608	87.8
	"2013"	"2013"	"37 years"	"37"	214	223456	95.8
	"2013"	"2013"	"38 years"	"38"	207	228216	90.7
	"2013"	"2013"	"39 years"	"39"	267	220582	121.0
	"2013"	"2013"	"40 years"	"40"	203	218515	92.9
	"2013"	"2013"	"41 years"	"41"	263	217945	120.7
	"2013"	"2013"	"42 years"	"42"	256	216098	118.5
	"2013"	"2013"	"43 years"	"43"	305	217565	140.2
	"2013"	"2013"	"44 years"	"44"	330	204410	161.4
	"2013"	"2013"	"45 years"	"45"	350	200017	175.0
	"2013"	"2013"	"46 years"	"46"	352	193300	182.1
	"2013"	"2013"	"47 years"	"47"	377	190950	197.4
	"2013"	"2013"	"48 years"	"48"	421	192721	218.5
	"2013"	"2013"	"49 years"	"49"	406	184743	219.8
	"2013"	"2013"	"50 years"	"50"	485	177237	273.6
	"2013"	"2013"	"51 years"	"51"	481	168999	284.6
	"2013"	"2013"	"52 years"	"52"	488	162857	299.6
	"2013"	"2013"	"53 years"	"53"	580	163226	355.3
	"2013"	"2013"	"54 years"	"54"	571	148180	385.3
	"2013"	"2013"	"55 years"	"55"	606	140796	430.4
	"2013"	"2013"	"56 years"	"56"	577	135826	424.8
	"2013"	"2013"	"57 years"	"57"	613	129539	473.2
	"2013"	"2013"	"58 years"	"58"	687	126056	545.0
	"2013"	"2013"	"59 years"	"59"	668	115093	580.4
	"2013"	"2013"	"60 years"	"60"	669	107539	622.1
	"2013"	"2013"	"61 years"	"61"	677	99698	679.1
	"2013"	"2013"	"62 years"	"62"	732	96553	758.1
	"2013"	"2013"	"63 years"	"63"	722	92424	781.2
	"2013"	"2013"	"64 years"	"64"	703	84515	831.8
	"2013"	"2013"	"65 years"	"65"	733	81527	899.1
	"2013"	"2013"	"66 years"	"66"	781	76717	1018.0
	"2013"	"2013"	"67 years"	"67"	706	67480	1046.2
	"2013"	"2013"	"68 years"	"68"	747	64505	1158.0
	"2013"	"2013"	"69 years"	"69"	784	59420	1319.4
	"2013"	"2013"	"70 years"	"70"	788	56633	1391.4
	"2013"	"2013"	"71 years"	"71"	775	51271	1511.6
	"2013"	"2013"	"72 years"	"72"	820	48286	1698.2
	"2013"	"2013"	"73 years"	"73"	905	47128	1920.3
	"2013"	"2013"	"74 years"	"74"	919	43741	2101.0
	"2014"	"2014"	"< 1 year"	"0"	1190	258445	460.4
	"2014"	"2014"	"1 year"	"1"	69	256881	26.9
	"2014"	"2014"	"2 years"	"2"	46	251534	18.3
	"2014"	"2014"	"3 years"	"3"	41	259246	15.8
	"2014"	"2014"	"4 years"	"4"	28	257357	10.9
	"2014"	"2014"	"5 years"	"5"	26	254265	10.2
	"2014"	"2014"	"6 years"	"6"	35	263114	13.3
	"2014"	"2014"	"7 years"	"7"	27	262844	10.3
	"2014"	"2014"	"8 years"	"8"	20	257850	7.8
	"2014"	"2014"	"9 years"	"9"	31	253428	12.2
	"2014"	"2014"	"10 years"	"10"	21	249399	8.4
	"2014"	"2014"	"11 years"	"11"	23	247248	9.3
	"2014"	"2014"	"12 years"	"12"	25	245108	10.2
	"2014"	"2014"	"13 years"	"13"	39	249781	15.6
	"2014"	"2014"	"14 years"	"14"	27	252992	10.7
	"2014"	"2014"	"15 years"	"15"	43	246637	17.4
	"2014"	"2014"	"16 years"	"16"	53	247029	21.5
	"2014"	"2014"	"17 years"	"17"	91	248105	36.7
	"2014"	"2014"	"18 years"	"18"	135	245637	55.0
	"2014"	"2014"	"19 years"	"19"	150	244263	61.4
	"2014"	"2014"	"20 years"	"20"	167	249629	66.9
	"2014"	"2014"	"21 years"	"21"	141	252809	55.8
	"2014"	"2014"	"22 years"	"22"	185	262633	70.4
	"2014"	"2014"	"23 years"	"23"	179	265586	67.4
	"2014"	"2014"	"24 years"	"24"	161	263684	61.1
	"2014"	"2014"	"25 years"	"25"	192	249565	76.9
	"2014"	"2014"	"26 years"	"26"	155	247160	62.7
	"2014"	"2014"	"27 years"	"27"	151	242459	62.3
	"2014"	"2014"	"28 years"	"28"	152	241801	62.9
	"2014"	"2014"	"29 years"	"29"	163	241425	67.5
	"2014"	"2014"	"30 years"	"30"	152	233733	65.0
	"2014"	"2014"	"31 years"	"31"	166	237519	69.9
	"2014"	"2014"	"32 years"	"32"	146	238173	61.3
	"2014"	"2014"	"33 years"	"33"	162	236165	68.6
	"2014"	"2014"	"34 years"	"34"	186	242465	76.7
	"2014"	"2014"	"35 years"	"35"	166	225559	73.6
	"2014"	"2014"	"36 years"	"36"	195	227043	85.9
	"2014"	"2014"	"37 years"	"37"	198	227554	87.0
	"2014"	"2014"	"38 years"	"38"	208	225264	92.3
	"2014"	"2014"	"39 years"	"39"	243	230475	105.4
	"2014"	"2014"	"40 years"	"40"	264	222817	118.5
	"2014"	"2014"	"41 years"	"41"	256	220667	116.0
	"2014"	"2014"	"42 years"	"42"	276	220106	125.4
	"2014"	"2014"	"43 years"	"43"	298	218268	136.5
	"2014"	"2014"	"44 years"	"44"	305	219977	138.7
	"2014"	"2014"	"45 years"	"45"	320	206880	154.7
	"2014"	"2014"	"46 years"	"46"	355	202392	175.4
	"2014"	"2014"	"47 years"	"47"	362	195443	185.2
	"2014"	"2014"	"48 years"	"48"	383	193604	197.8
	"2014"	"2014"	"49 years"	"49"	439	194807	225.4
	"2014"	"2014"	"50 years"	"50"	501	186544	268.6
	"2014"	"2014"	"51 years"	"51"	536	178844	299.7
	"2014"	"2014"	"52 years"	"52"	520	170595	304.8
	"2014"	"2014"	"53 years"	"53"	557	163960	339.7
	"2014"	"2014"	"54 years"	"54"	577	164607	350.5
	"2014"	"2014"	"55 years"	"55"	626	149611	418.4
	"2014"	"2014"	"56 years"	"56"	610	141905	429.9
	"2014"	"2014"	"57 years"	"57"	684	136678	500.4
	"2014"	"2014"	"58 years"	"58"	688	130508	527.2
	"2014"	"2014"	"59 years"	"59"	688	126945	542.0
	"2014"	"2014"	"60 years"	"60"	675	115756	583.1
	"2014"	"2014"	"61 years"	"61"	727	108216	671.8
	"2014"	"2014"	"62 years"	"62"	725	100433	721.9
	"2014"	"2014"	"63 years"	"63"	755	96865	779.4
	"2014"	"2014"	"64 years"	"64"	751	92894	808.4
	"2014"	"2014"	"65 years"	"65"	733	85022	862.1
	"2014"	"2014"	"66 years"	"66"	805	81682	985.5
	"2014"	"2014"	"67 years"	"67"	784	76720	1021.9
	"2014"	"2014"	"68 years"	"68"	820	67548	1214.0
	"2014"	"2014"	"69 years"	"69"	757	64441	1174.7
	"2014"	"2014"	"70 years"	"70"	812	59337	1368.5
	"2014"	"2014"	"71 years"	"71"	800	56490	1416.2
	"2014"	"2014"	"72 years"	"72"	832	51060	1629.5
	"2014"	"2014"	"73 years"	"73"	840	48121	1745.6
	"2014"	"2014"	"74 years"	"74"	930	46750	1989.3
	"2015"	"2015"	"< 1 year"	"0"	1089	258292	421.6
	"2015"	"2015"	"1 year"	"1"	84	256260	32.8
	"2015"	"2015"	"2 years"	"2"	33	249588	13.2
	"2015"	"2015"	"3 years"	"3"	41	252121	16.3
	"2015"	"2015"	"4 years"	"4"	21	260253	8.1
	"2015"	"2015"	"5 years"	"5"	24	255542	9.4
	"2015"	"2015"	"6 years"	"6"	28	253818	11.0
	"2015"	"2015"	"7 years"	"7"	27	262632	10.3
	"2015"	"2015"	"8 years"	"8"	21	262443	8.0
	"2015"	"2015"	"9 years"	"9"	26	257798	10.1
	"2015"	"2015"	"10 years"	"10"	20	253337	7.9
	"2015"	"2015"	"11 years"	"11"	22	249624	8.8
	"2015"	"2015"	"12 years"	"12"	28	247903	11.3
	"2015"	"2015"	"13 years"	"13"	25	245611	10.2
	"2015"	"2015"	"14 years"	"14"	47	250183	18.8
	"2015"	"2015"	"15 years"	"15"	61	253612	24.1
	"2015"	"2015"	"16 years"	"16"	61	248053	24.6
	"2015"	"2015"	"17 years"	"17"	79	248675	31.8
	"2015"	"2015"	"18 years"	"18"	110	245327	44.8
	"2015"	"2015"	"19 years"	"19"	159	241974	65.7
	"2015"	"2015"	"20 years"	"20"	154	248039	62.1
	"2015"	"2015"	"21 years"	"21"	183	252830	72.4
	"2015"	"2015"	"22 years"	"22"	182	256426	71.0
	"2015"	"2015"	"23 years"	"23"	195	265702	73.4
	"2015"	"2015"	"24 years"	"24"	193	268929	71.8
	"2015"	"2015"	"25 years"	"25"	200	265393	75.4
	"2015"	"2015"	"26 years"	"26"	194	251415	77.2
	"2015"	"2015"	"27 years"	"27"	190	248273	76.5
	"2015"	"2015"	"28 years"	"28"	149	243443	61.2
	"2015"	"2015"	"29 years"	"29"	155	242711	63.9
	"2015"	"2015"	"30 years"	"30"	179	241816	74.0
	"2015"	"2015"	"31 years"	"31"	159	234201	67.9
	"2015"	"2015"	"32 years"	"32"	190	238270	79.7
	"2015"	"2015"	"33 years"	"33"	191	238388	80.1
	"2015"	"2015"	"34 years"	"34"	175	236585	74.0
	"2015"	"2015"	"35 years"	"35"	200	242779	82.4
	"2015"	"2015"	"36 years"	"36"	186	226106	82.3
	"2015"	"2015"	"37 years"	"37"	205	227089	90.3
	"2015"	"2015"	"38 years"	"38"	231	227664	101.5
	"2015"	"2015"	"39 years"	"39"	233	225480	103.3
	"2015"	"2015"	"40 years"	"40"	251	230608	108.8
	"2015"	"2015"	"41 years"	"41"	245	223464	109.6
	"2015"	"2015"	"42 years"	"42"	275	221120	124.4
	"2015"	"2015"	"43 years"	"43"	296	220366	134.3
	"2015"	"2015"	"44 years"	"44"	334	218746	152.7
	"2015"	"2015"	"45 years"	"45"	365	220176	165.8
	"2015"	"2015"	"46 years"	"46"	395	207022	190.8
	"2015"	"2015"	"47 years"	"47"	365	202231	180.5
	"2015"	"2015"	"48 years"	"48"	425	195762	217.1
	"2015"	"2015"	"49 years"	"49"	472	193833	243.5
	"2015"	"2015"	"50 years"	"50"	490	195027	251.2
	"2015"	"2015"	"51 years"	"51"	543	186789	290.7
	"2015"	"2015"	"52 years"	"52"	541	178689	302.8
	"2015"	"2015"	"53 years"	"53"	564	170398	331.0
	"2015"	"2015"	"54 years"	"54"	581	163865	354.6
	"2015"	"2015"	"55 years"	"55"	601	164388	365.6
	"2015"	"2015"	"56 years"	"56"	697	149271	466.9
	"2015"	"2015"	"57 years"	"57"	707	141713	498.9
	"2015"	"2015"	"58 years"	"58"	707	136497	518.0
	"2015"	"2015"	"59 years"	"59"	754	130116	579.5
	"2015"	"2015"	"60 years"	"60"	760	126305	601.7
	"2015"	"2015"	"61 years"	"61"	788	115547	682.0
	"2015"	"2015"	"62 years"	"62"	811	107859	751.9
	"2015"	"2015"	"63 years"	"63"	813	99824	814.4
	"2015"	"2015"	"64 years"	"64"	869	96608	899.5
	"2015"	"2015"	"65 years"	"65"	804	92658	867.7
	"2015"	"2015"	"66 years"	"66"	869	84596	1027.2
	"2015"	"2015"	"67 years"	"67"	858	80871	1060.9
	"2015"	"2015"	"68 years"	"68"	845	76040	1111.3
	"2015"	"2015"	"69 years"	"69"	881	66974	1315.4
	"2015"	"2015"	"70 years"	"70"	922	63810	1444.9
	"2015"	"2015"	"71 years"	"71"	864	58701	1471.9
	"2015"	"2015"	"72 years"	"72"	930	55749	1668.2
	"2015"	"2015"	"73 years"	"73"	971	50443	1924.9
	"2015"	"2015"	"74 years"	"74"	945	47248	2000.1
	"2016"	"2016"	"< 1 year"	"0"	1139	257386	442.5
	"2016"	"2016"	"1 year"	"1"	77	257002	30.0
	"2016"	"2016"	"2 years"	"2"	36	251105	14.3
	"2016"	"2016"	"3 years"	"3"	37	250603	14.8
	"2016"	"2016"	"4 years"	"4"	38	253173	15.0
	"2016"	"2016"	"5 years"	"5"	35	261106	13.4
	"2016"	"2016"	"6 years"	"6"	30	256313	11.7
	"2016"	"2016"	"7 years"	"7"	26	254718	10.2
	"2016"	"2016"	"8 years"	"8"	20	264008	7.6
	"2016"	"2016"	"9 years"	"9"	18	263781	Unreliable
	"2016"	"2016"	"10 years"	"10"	20	258779	7.7
	"2016"	"2016"	"11 years"	"11"	31	254719	12.2
	"2016"	"2016"	"12 years"	"12"	27	250718	10.8
	"2016"	"2016"	"13 years"	"13"	20	249097	8.0
	"2016"	"2016"	"14 years"	"14"	35	246627	14.2
	"2016"	"2016"	"15 years"	"15"	58	251386	23.1
	"2016"	"2016"	"16 years"	"16"	74	254570	29.1
	"2016"	"2016"	"17 years"	"17"	96	249093	38.5
	"2016"	"2016"	"18 years"	"18"	133	244712	54.3
	"2016"	"2016"	"19 years"	"19"	146	239957	60.8
	"2016"	"2016"	"20 years"	"20"	197	244421	80.6
	"2016"	"2016"	"21 years"	"21"	194	250424	77.5
	"2016"	"2016"	"22 years"	"22"	193	256230	75.3
	"2016"	"2016"	"23 years"	"23"	202	260266	77.6
	"2016"	"2016"	"24 years"	"24"	204	269115	75.8
	"2016"	"2016"	"25 years"	"25"	219	270914	80.8
	"2016"	"2016"	"26 years"	"26"	211	267558	78.9
	"2016"	"2016"	"27 years"	"27"	222	251977	88.1
	"2016"	"2016"	"28 years"	"28"	217	247880	87.5
	"2016"	"2016"	"29 years"	"29"	201	243330	82.6
	"2016"	"2016"	"30 years"	"30"	179	241790	74.0
	"2016"	"2016"	"31 years"	"31"	186	240810	77.2
	"2016"	"2016"	"32 years"	"32"	231	233410	99.0
	"2016"	"2016"	"33 years"	"33"	217	237108	91.5
	"2016"	"2016"	"34 years"	"34"	226	236955	95.4
	"2016"	"2016"	"35 years"	"35"	210	234882	89.4
	"2016"	"2016"	"36 years"	"36"	221	240614	91.8
	"2016"	"2016"	"37 years"	"37"	211	224074	94.2
	"2016"	"2016"	"38 years"	"38"	244	224867	108.5
	"2016"	"2016"	"39 years"	"39"	299	225589	132.5
	"2016"	"2016"	"40 years"	"40"	283	223607	126.6
	"2016"	"2016"	"41 years"	"41"	309	228414	135.3
	"2016"	"2016"	"42 years"	"42"	283	220908	128.1
	"2016"	"2016"	"43 years"	"43"	332	218294	152.1
	"2016"	"2016"	"44 years"	"44"	308	217937	141.3
	"2016"	"2016"	"45 years"	"45"	363	216304	167.8
	"2016"	"2016"	"46 years"	"46"	316	217744	145.1
	"2016"	"2016"	"47 years"	"47"	417	204655	203.8
	"2016"	"2016"	"48 years"	"48"	439	200207	219.3
	"2016"	"2016"	"49 years"	"49"	464	193873	239.3
	"2016"	"2016"	"50 years"	"50"	513	191735	267.6
	"2016"	"2016"	"51 years"	"51"	553	192890	286.7
	"2016"	"2016"	"52 years"	"52"	603	184483	326.9
	"2016"	"2016"	"53 years"	"53"	626	176293	355.1
	"2016"	"2016"	"54 years"	"54"	615	168264	365.5
	"2016"	"2016"	"55 years"	"55"	673	161684	416.2
	"2016"	"2016"	"56 years"	"56"	718	161931	443.4
	"2016"	"2016"	"57 years"	"57"	706	146981	480.3
	"2016"	"2016"	"58 years"	"58"	797	139422	571.6
	"2016"	"2016"	"59 years"	"59"	789	134370	587.2
	"2016"	"2016"	"60 years"	"60"	802	128074	626.2
	"2016"	"2016"	"61 years"	"61"	828	124799	663.5
	"2016"	"2016"	"62 years"	"62"	785	114130	687.8
	"2016"	"2016"	"63 years"	"63"	843	106220	793.6
	"2016"	"2016"	"64 years"	"64"	864	98217	879.7
	"2016"	"2016"	"65 years"	"65"	860	94958	905.7
	"2016"	"2016"	"66 years"	"66"	818	90915	899.7
	"2016"	"2016"	"67 years"	"67"	837	82628	1013.0
	"2016"	"2016"	"68 years"	"68"	874	79121	1104.6
	"2016"	"2016"	"69 years"	"69"	900	74278	1211.7
	"2016"	"2016"	"70 years"	"70"	884	65415	1351.4
	"2016"	"2016"	"71 years"	"71"	921	62455	1474.7
	"2016"	"2016"	"72 years"	"72"	958	57436	1667.9
	"2016"	"2016"	"73 years"	"73"	984	54606	1802.0
	"2016"	"2016"	"74 years"	"74"	1015	49067	2068.6
	"2017"	"2017"	"< 1 year"	"0"	1137	256985	442.4
	"2017"	"2017"	"1 year"	"1"	69	256316	26.9
	"2017"	"2017"	"2 years"	"2"	45	252418	17.8
	"2017"	"2017"	"3 years"	"3"	45	250643	18.0
	"2017"	"2017"	"4 years"	"4"	27	249948	10.8
	"2017"	"2017"	"5 years"	"5"	22	252865	8.7
	"2017"	"2017"	"6 years"	"6"	19	261009	Unreliable
	"2017"	"2017"	"7 years"	"7"	34	256815	13.2
	"2017"	"2017"	"8 years"	"8"	26	254929	10.2
	"2017"	"2017"	"9 years"	"9"	13	264539	Unreliable
	"2017"	"2017"	"10 years"	"10"	18	264018	Unreliable
	"2017"	"2017"	"11 years"	"11"	22	259510	8.5
	"2017"	"2017"	"12 years"	"12"	27	255689	10.6
	"2017"	"2017"	"13 years"	"13"	29	252550	11.5
	"2017"	"2017"	"14 years"	"14"	43	250453	17.2
	"2017"	"2017"	"15 years"	"15"	60	248583	24.1
	"2017"	"2017"	"16 years"	"16"	75	253926	29.5
	"2017"	"2017"	"17 years"	"17"	110	257423	42.7
	"2017"	"2017"	"18 years"	"18"	135	246985	54.7
	"2017"	"2017"	"19 years"	"19"	174	241194	72.1
	"2017"	"2017"	"20 years"	"20"	169	243805	69.3
	"2017"	"2017"	"21 years"	"21"	172	248357	69.3
	"2017"	"2017"	"22 years"	"22"	193	255121	75.7
	"2017"	"2017"	"23 years"	"23"	194	260471	74.5
	"2017"	"2017"	"24 years"	"24"	218	265412	82.1
	"2017"	"2017"	"25 years"	"25"	229	272035	84.2
	"2017"	"2017"	"26 years"	"26"	222	274028	81.0
	"2017"	"2017"	"27 years"	"27"	258	270341	95.4
	"2017"	"2017"	"28 years"	"28"	193	253797	76.0
	"2017"	"2017"	"29 years"	"29"	191	250229	76.3
	"2017"	"2017"	"30 years"	"30"	206	245065	84.1
