"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2011"	"2011"	"20 years"	"20"	141	256484	55.0
	"2011"	"2011"	"21 years"	"21"	158	252376	62.6
	"2011"	"2011"	"22 years"	"22"	135	240907	56.0
	"2011"	"2011"	"23 years"	"23"	191	241411	79.1
	"2011"	"2011"	"24 years"	"24"	146	238070	61.3
	"2011"	"2011"	"25 years"	"25"	168	240265	69.9
	"2011"	"2011"	"26 years"	"26"	135	239734	56.3
	"2011"	"2011"	"27 years"	"27"	150	233543	64.2
	"2011"	"2011"	"28 years"	"28"	165	236823	69.7
	"2011"	"2011"	"29 years"	"29"	144	237885	60.5
	"2011"	"2011"	"30 years"	"30"	166	235581	70.5
	"2011"	"2011"	"31 years"	"31"	167	242547	68.9
	"2011"	"2011"	"32 years"	"32"	150	225227	66.6
	"2011"	"2011"	"33 years"	"33"	174	226948	76.7
	"2011"	"2011"	"34 years"	"34"	174	227546	76.5
	"2011"	"2011"	"35 years"	"35"	161	225549	71.4
	"2011"	"2011"	"36 years"	"36"	180	230631	78.0
	"2011"	"2011"	"37 years"	"37"	207	222467	93.0
	"2011"	"2011"	"38 years"	"38"	206	220848	93.3
	"2011"	"2011"	"39 years"	"39"	216	219958	98.2
	"2011"	"2011"	"40 years"	"40"	205	217758	94.1
	"2011"	"2011"	"41 years"	"41"	253	220196	114.9
	"2011"	"2011"	"42 years"	"42"	265	206130	128.6
	"2011"	"2011"	"43 years"	"43"	271	201603	134.4
	"2011"	"2011"	"44 years"	"44"	298	195188	152.7
	"2011"	"2011"	"45 years"	"45"	306	192538	158.9
	"2011"	"2011"	"46 years"	"46"	370	194427	190.3
	"2011"	"2011"	"47 years"	"47"	374	185791	201.3
	"2011"	"2011"	"48 years"	"48"	415	178660	232.3
	"2011"	"2011"	"49 years"	"49"	419	170108	246.3
	"2011"	"2011"	"50 years"	"50"	444	164246	270.3
	"2011"	"2011"	"51 years"	"51"	539	165084	326.5
	"2011"	"2011"	"52 years"	"52"	446	149239	298.8
	"2011"	"2011"	"53 years"	"53"	494	142700	346.2
	"2011"	"2011"	"54 years"	"54"	541	136979	395.0
	"2011"	"2011"	"55 years"	"55"	531	131106	405.0
	"2011"	"2011"	"56 years"	"56"	583	128015	455.4
	"2011"	"2011"	"57 years"	"57"	602	116960	514.7
	"2011"	"2011"	"58 years"	"58"	595	109196	544.9
	"2011"	"2011"	"59 years"	"59"	578	101586	569.0
	"2011"	"2011"	"60 years"	"60"	578	98347	587.7
	"2011"	"2011"	"61 years"	"61"	625	94034	664.7
	"2011"	"2011"	"62 years"	"62"	624	86107	724.7
	"2011"	"2011"	"63 years"	"63"	631	82753	762.5
	"2011"	"2011"	"64 years"	"64"	665	78035	852.2
	"2011"	"2011"	"65 years"	"65"	620	69663	890.0
	"2011"	"2011"	"66 years"	"66"	620	66217	936.3
	"2011"	"2011"	"67 years"	"67"	694	61365	1130.9
	"2011"	"2011"	"68 years"	"68"	735	58277	1261.2
	"2011"	"2011"	"69 years"	"69"	673	52869	1273.0
	"2011"	"2011"	"70 years"	"70"	713	50470	1412.7
	"2011"	"2011"	"71 years"	"71"	758	49057	1545.1
	"2011"	"2011"	"72 years"	"72"	799	45706	1748.1
	"2011"	"2011"	"73 years"	"73"	828	43241	1914.8
	"2011"	"2011"	"74 years"	"74"	808	40755	1982.6
	"2012"	"2012"	"< 1 year"	"0"	1160	268991	431.2
	"2012"	"2012"	"1 year"	"1"	69	268220	25.7
	"2012"	"2012"	"2 years"	"2"	56	258171	21.7
	"2012"	"2012"	"3 years"	"3"	33	256161	12.9
	"2012"	"2012"	"4 years"	"4"	51	265188	19.2
	"2012"	"2012"	"5 years"	"5"	23	264207	8.7
	"2012"	"2012"	"6 years"	"6"	26	259766	10.0
	"2012"	"2012"	"7 years"	"7"	22	255685	8.6
	"2012"	"2012"	"8 years"	"8"	19	251510	Unreliable
	"2012"	"2012"	"9 years"	"9"	24	248690	9.7
	"2012"	"2012"	"10 years"	"10"	24	246357	9.7
	"2012"	"2012"	"11 years"	"11"	21	250753	8.4
	"2012"	"2012"	"12 years"	"12"	28	253653	11.0
	"2012"	"2012"	"13 years"	"13"	25	247414	10.1
	"2012"	"2012"	"14 years"	"14"	38	247952	15.3
	"2012"	"2012"	"15 years"	"15"	41	248476	16.5
	"2012"	"2012"	"16 years"	"16"	56	250457	22.4
	"2012"	"2012"	"17 years"	"17"	69	254149	27.1
	"2012"	"2012"	"18 years"	"18"	141	251002	56.2
	"2012"	"2012"	"19 years"	"19"	134	246243	54.4
	"2012"	"2012"	"20 years"	"20"	167	256807	65.0
	"2012"	"2012"	"21 years"	"21"	159	259340	61.3
	"2012"	"2012"	"22 years"	"22"	164	256013	64.1
	"2012"	"2012"	"23 years"	"23"	138	243795	56.6
	"2012"	"2012"	"24 years"	"24"	171	243109	70.3
	"2012"	"2012"	"25 years"	"25"	142	239347	59.3
	"2012"	"2012"	"26 years"	"26"	142	240058	59.2
	"2012"	"2012"	"27 years"	"27"	148	239837	61.7
	"2012"	"2012"	"28 years"	"28"	157	233371	67.3
	"2012"	"2012"	"29 years"	"29"	177	236463	74.9
	"2012"	"2012"	"30 years"	"30"	155	236752	65.5
	"2012"	"2012"	"31 years"	"31"	191	234862	81.3
	"2012"	"2012"	"32 years"	"32"	187	241856	77.3
	"2012"	"2012"	"33 years"	"33"	169	224829	75.2
	"2012"	"2012"	"34 years"	"34"	191	225983	84.5
	"2012"	"2012"	"35 years"	"35"	200	226454	88.3
	"2012"	"2012"	"36 years"	"36"	168	224465	74.8
	"2012"	"2012"	"37 years"	"37"	187	229194	81.6
	"2012"	"2012"	"38 years"	"38"	188	221462	84.9
	"2012"	"2012"	"39 years"	"39"	206	219273	93.9
	"2012"	"2012"	"40 years"	"40"	215	218608	98.3
	"2012"	"2012"	"41 years"	"41"	265	216440	122.4
	"2012"	"2012"	"42 years"	"42"	275	218934	125.6
	"2012"	"2012"	"43 years"	"43"	305	204790	148.9
	"2012"	"2012"	"44 years"	"44"	278	200396	138.7
	"2012"	"2012"	"45 years"	"45"	298	194020	153.6
	"2012"	"2012"	"46 years"	"46"	337	191359	176.1
	"2012"	"2012"	"47 years"	"47"	375	193019	194.3
	"2012"	"2012"	"48 years"	"48"	427	184903	230.9
	"2012"	"2012"	"49 years"	"49"	457	177719	257.1
	"2012"	"2012"	"50 years"	"50"	492	169140	290.9
	"2012"	"2012"	"51 years"	"51"	469	163448	286.9
	"2012"	"2012"	"52 years"	"52"	478	164085	291.3
	"2012"	"2012"	"53 years"	"53"	499	148224	336.7
	"2012"	"2012"	"54 years"	"54"	513	141749	361.9
	"2012"	"2012"	"55 years"	"55"	574	135862	422.5
	"2012"	"2012"	"56 years"	"56"	612	129952	470.9
	"2012"	"2012"	"57 years"	"57"	599	127008	471.6
	"2012"	"2012"	"58 years"	"58"	614	115748	530.5
	"2012"	"2012"	"59 years"	"59"	613	108229	566.4
	"2012"	"2012"	"60 years"	"60"	641	100345	638.8
	"2012"	"2012"	"61 years"	"61"	664	97388	681.8
	"2012"	"2012"	"62 years"	"62"	677	92952	728.3
	"2012"	"2012"	"63 years"	"63"	692	85097	813.2
	"2012"	"2012"	"64 years"	"64"	722	81748	883.2
	"2012"	"2012"	"65 years"	"65"	688	76812	895.7
	"2012"	"2012"	"66 years"	"66"	701	68527	1023.0
	"2012"	"2012"	"67 years"	"67"	752	65001	1156.9
	"2012"	"2012"	"68 years"	"68"	716	60094	1191.5
	"2012"	"2012"	"69 years"	"69"	724	57168	1266.4
	"2012"	"2012"	"70 years"	"70"	728	51755	1406.6
	"2012"	"2012"	"71 years"	"71"	764	49139	1554.8
	"2012"	"2012"	"72 years"	"72"	763	47772	1597.2
	"2012"	"2012"	"73 years"	"73"	786	44517	1765.6
	"2012"	"2012"	"74 years"	"74"	839	41955	1999.8
	"2013"	"2013"	"< 1 year"	"0"	1125	260257	432.3
	"2013"	"2013"	"1 year"	"1"	75	258855	29.0
	"2013"	"2013"	"2 years"	"2"	52	259145	20.1
	"2013"	"2013"	"3 years"	"3"	53	257925	20.5
	"2013"	"2013"	"4 years"	"4"	36	255610	14.1
	"2013"	"2013"	"5 years"	"5"	20	264532	7.6
	"2013"	"2013"	"6 years"	"6"	31	264033	11.7
	"2013"	"2013"	"7 years"	"7"	11	258977	Unreliable
	"2013"	"2013"	"8 years"	"8"	20	254312	7.9
	"2013"	"2013"	"9 years"	"9"	20	250545	8.0
	"2013"	"2013"	"10 years"	"10"	25	248011	10.1
	"2013"	"2013"	"11 years"	"11"	26	245923	10.6
	"2013"	"2013"	"12 years"	"12"	28	250070	11.2
	"2013"	"2013"	"13 years"	"13"	42	253261	16.6
	"2013"	"2013"	"14 years"	"14"	43	247071	17.4
	"2013"	"2013"	"15 years"	"15"	37	246995	15.0
	"2013"	"2013"	"16 years"	"16"	55	247579	22.2
	"2013"	"2013"	"17 years"	"17"	87	250247	34.8
	"2013"	"2013"	"18 years"	"18"	129	249016	51.8
	"2013"	"2013"	"19 years"	"19"	118	245921	48.0
	"2013"	"2013"	"20 years"	"20"	130	249311	52.1
	"2013"	"2013"	"21 years"	"21"	161	258340	62.3
	"2013"	"2013"	"22 years"	"22"	173	261967	66.0
	"2013"	"2013"	"23 years"	"23"	163	260641	62.5
	"2013"	"2013"	"24 years"	"24"	162	248330	65.2
	"2013"	"2013"	"25 years"	"25"	171	246359	69.4
	"2013"	"2013"	"26 years"	"26"	172	242765	70.9
	"2013"	"2013"	"27 years"	"27"	166	242284	68.5
	"2013"	"2013"	"28 years"	"28"	152	242020	62.8
	"2013"	"2013"	"29 years"	"29"	143	234182	61.1
	"2013"	"2013"	"30 years"	"30"	166	237052	70.0
	"2013"	"2013"	"31 years"	"31"	166	237447	69.9
	"2013"	"2013"	"32 years"	"32"	162	235662	68.7
	"2013"	"2013"	"33 years"	"33"	166	241964	68.6
	"2013"	"2013"	"34 years"	"34"	174	224662	77.4
	"2013"	"2013"	"35 years"	"35"	191	225776	84.6
	"2013"	"2013"	"36 years"	"36"	198	226350	87.5
	"2013"	"2013"	"37 years"	"37"	216	224131	96.4
	"2013"	"2013"	"38 years"	"38"	207	228916	90.4
	"2013"	"2013"	"39 years"	"39"	268	221242	121.1
	"2013"	"2013"	"40 years"	"40"	204	219124	93.1
	"2013"	"2013"	"41 years"	"41"	266	218570	121.7
	"2013"	"2013"	"42 years"	"42"	257	216667	118.6
	"2013"	"2013"	"43 years"	"43"	306	218026	140.4
	"2013"	"2013"	"44 years"	"44"	332	204874	162.1
	"2013"	"2013"	"45 years"	"45"	352	200492	175.6
	"2013"	"2013"	"46 years"	"46"	353	193715	182.2
	"2013"	"2013"	"47 years"	"47"	378	191339	197.6
	"2013"	"2013"	"48 years"	"48"	420	193155	217.4
	"2013"	"2013"	"49 years"	"49"	409	185136	220.9
	"2013"	"2013"	"50 years"	"50"	487	177585	274.2
	"2013"	"2013"	"51 years"	"51"	481	169334	284.1
	"2013"	"2013"	"52 years"	"52"	489	163175	299.7
	"2013"	"2013"	"53 years"	"53"	581	163555	355.2
	"2013"	"2013"	"54 years"	"54"	571	148438	384.7
	"2013"	"2013"	"55 years"	"55"	607	141068	430.3
	"2013"	"2013"	"56 years"	"56"	579	136062	425.5
	"2013"	"2013"	"57 years"	"57"	613	129761	472.4
	"2013"	"2013"	"58 years"	"58"	689	126290	545.6
	"2013"	"2013"	"59 years"	"59"	668	115225	579.7
	"2013"	"2013"	"60 years"	"60"	669	107704	621.1
	"2013"	"2013"	"61 years"	"61"	679	99837	680.1
	"2013"	"2013"	"62 years"	"62"	733	96706	758.0
	"2013"	"2013"	"63 years"	"63"	722	92560	780.0
	"2013"	"2013"	"64 years"	"64"	703	84658	830.4
	"2013"	"2013"	"65 years"	"65"	734	81649	899.0
	"2013"	"2013"	"66 years"	"66"	782	76817	1018.0
	"2013"	"2013"	"67 years"	"67"	706	67547	1045.2
	"2013"	"2013"	"68 years"	"68"	747	64581	1156.7
	"2013"	"2013"	"69 years"	"69"	784	59496	1317.7
	"2013"	"2013"	"70 years"	"70"	789	56689	1391.8
	"2013"	"2013"	"71 years"	"71"	775	51326	1510.0
	"2013"	"2013"	"72 years"	"72"	820	48320	1697.0
	"2013"	"2013"	"73 years"	"73"	905	47157	1919.1
	"2013"	"2013"	"74 years"	"74"	922	43799	2105.1
	"2014"	"2014"	"< 1 year"	"0"	1198	259698	461.3
	"2014"	"2014"	"1 year"	"1"	68	258117	26.3
	"2014"	"2014"	"2 years"	"2"	47	252771	18.6
	"2014"	"2014"	"3 years"	"3"	41	260466	15.7
	"2014"	"2014"	"4 years"	"4"	29	258588	11.2
	"2014"	"2014"	"5 years"	"5"	26	255431	10.2
	"2014"	"2014"	"6 years"	"6"	35	264260	13.2
	"2014"	"2014"	"7 years"	"7"	27	263976	10.2
	"2014"	"2014"	"8 years"	"8"	20	258892	7.7
	"2014"	"2014"	"9 years"	"9"	31	254423	12.2
	"2014"	"2014"	"10 years"	"10"	21	250369	8.4
	"2014"	"2014"	"11 years"	"11"	23	248205	9.3
	"2014"	"2014"	"12 years"	"12"	25	246041	10.2
	"2014"	"2014"	"13 years"	"13"	38	250636	15.2
	"2014"	"2014"	"14 years"	"14"	27	253766	10.6
	"2014"	"2014"	"15 years"	"15"	43	247363	17.4
	"2014"	"2014"	"16 years"	"16"	54	247761	21.8
	"2014"	"2014"	"17 years"	"17"	91	248767	36.6
	"2014"	"2014"	"18 years"	"18"	136	246275	55.2
	"2014"	"2014"	"19 years"	"19"	151	244951	61.6
	"2014"	"2014"	"20 years"	"20"	167	250248	66.7
	"2014"	"2014"	"21 years"	"21"	143	253393	56.4
	"2014"	"2014"	"22 years"	"22"	185	263258	70.3
	"2014"	"2014"	"23 years"	"23"	179	266308	67.2
	"2014"	"2014"	"24 years"	"24"	161	264539	60.9
	"2014"	"2014"	"25 years"	"25"	193	250365	77.1
	"2014"	"2014"	"26 years"	"26"	155	247994	62.5
	"2014"	"2014"	"27 years"	"27"	151	243273	62.1
	"2014"	"2014"	"28 years"	"28"	153	242730	63.0
	"2014"	"2014"	"29 years"	"29"	164	242412	67.7
	"2014"	"2014"	"30 years"	"30"	151	234671	64.3
	"2014"	"2014"	"31 years"	"31"	166	238400	69.6
	"2014"	"2014"	"32 years"	"32"	146	238971	61.1
	"2014"	"2014"	"33 years"	"33"	162	237068	68.3
	"2014"	"2014"	"34 years"	"34"	188	243352	77.3
	"2014"	"2014"	"35 years"	"35"	166	226379	73.3
	"2014"	"2014"	"36 years"	"36"	197	227839	86.5
	"2014"	"2014"	"37 years"	"37"	198	228268	86.7
	"2014"	"2014"	"38 years"	"38"	209	225952	92.5
	"2014"	"2014"	"39 years"	"39"	243	231171	105.1
	"2014"	"2014"	"40 years"	"40"	264	223495	118.1
	"2014"	"2014"	"41 years"	"41"	256	221282	115.7
	"2014"	"2014"	"42 years"	"42"	276	220736	125.0
	"2014"	"2014"	"43 years"	"43"	298	218842	136.2
	"2014"	"2014"	"44 years"	"44"	304	220455	137.9
	"2014"	"2014"	"45 years"	"45"	321	207352	154.8
	"2014"	"2014"	"46 years"	"46"	355	202862	175.0
	"2014"	"2014"	"47 years"	"47"	361	195867	184.3
	"2014"	"2014"	"48 years"	"48"	384	194007	197.9
	"2014"	"2014"	"49 years"	"49"	441	195248	225.9
	"2014"	"2014"	"50 years"	"50"	503	186951	269.1
	"2014"	"2014"	"51 years"	"51"	538	179215	300.2
	"2014"	"2014"	"52 years"	"52"	522	170941	305.4
	"2014"	"2014"	"53 years"	"53"	559	164287	340.3
	"2014"	"2014"	"54 years"	"54"	579	164957	351.0
	"2014"	"2014"	"55 years"	"55"	626	149877	417.7
	"2014"	"2014"	"56 years"	"56"	610	142178	429.0
	"2014"	"2014"	"57 years"	"57"	684	136923	499.6
	"2014"	"2014"	"58 years"	"58"	688	130723	526.3
	"2014"	"2014"	"59 years"	"59"	689	127173	541.8
	"2014"	"2014"	"60 years"	"60"	677	115895	584.1
	"2014"	"2014"	"61 years"	"61"	728	108373	671.8
	"2014"	"2014"	"62 years"	"62"	726	100580	721.8
	"2014"	"2014"	"63 years"	"63"	756	97014	779.3
	"2014"	"2014"	"64 years"	"64"	751	93019	807.4
	"2014"	"2014"	"65 years"	"65"	735	85164	863.0
	"2014"	"2014"	"66 years"	"66"	807	81818	986.3
	"2014"	"2014"	"67 years"	"67"	785	76822	1021.8
	"2014"	"2014"	"68 years"	"68"	820	67621	1212.6
	"2014"	"2014"	"69 years"	"69"	756	64522	1171.7
	"2014"	"2014"	"70 years"	"70"	813	59418	1368.3
	"2014"	"2014"	"71 years"	"71"	801	56542	1416.6
	"2014"	"2014"	"72 years"	"72"	832	51115	1627.7
	"2014"	"2014"	"73 years"	"73"	842	48156	1748.5
	"2014"	"2014"	"74 years"	"74"	930	46783	1987.9
	"2015"	"2015"	"< 1 year"	"0"	1095	259465	422.0
	"2015"	"2015"	"1 year"	"1"	85	257476	33.0
	"2015"	"2015"	"2 years"	"2"	33	250836	13.2
	"2015"	"2015"	"3 years"	"3"	41	253376	16.2
	"2015"	"2015"	"4 years"	"4"	21	261465	8.0
	"2015"	"2015"	"5 years"	"5"	24	256742	9.3
	"2015"	"2015"	"6 years"	"6"	28	254981	11.0
	"2015"	"2015"	"7 years"	"7"	27	263774	10.2
	"2015"	"2015"	"8 years"	"8"	20	263570	7.6
	"2015"	"2015"	"9 years"	"9"	26	258840	10.0
	"2015"	"2015"	"10 years"	"10"	20	254343	7.9
	"2015"	"2015"	"11 years"	"11"	22	250614	8.8
	"2015"	"2015"	"12 years"	"12"	29	248841	11.7
	"2015"	"2015"	"13 years"	"13"	25	246526	10.1
	"2015"	"2015"	"14 years"	"14"	47	251026	18.7
	"2015"	"2015"	"15 years"	"15"	61	254343	24.0
	"2015"	"2015"	"16 years"	"16"	64	248783	25.7
	"2015"	"2015"	"17 years"	"17"	80	249383	32.1
	"2015"	"2015"	"18 years"	"18"	111	246034	45.1
	"2015"	"2015"	"19 years"	"19"	162	242606	66.8
	"2015"	"2015"	"20 years"	"20"	154	248709	61.9
	"2015"	"2015"	"21 years"	"21"	184	253431	72.6
	"2015"	"2015"	"22 years"	"22"	183	257029	71.2
	"2015"	"2015"	"23 years"	"23"	196	266447	73.6
	"2015"	"2015"	"24 years"	"24"	195	269775	72.3
	"2015"	"2015"	"25 years"	"25"	201	266302	75.5
	"2015"	"2015"	"26 years"	"26"	193	252284	76.5
	"2015"	"2015"	"27 years"	"27"	191	249196	76.6
	"2015"	"2015"	"28 years"	"28"	149	244301	61.0
	"2015"	"2015"	"29 years"	"29"	155	243639	63.6
	"2015"	"2015"	"30 years"	"30"	181	242775	74.6
	"2015"	"2015"	"31 years"	"31"	161	235073	68.5
	"2015"	"2015"	"32 years"	"32"	196	239101	82.0
	"2015"	"2015"	"33 years"	"33"	191	239158	79.9
	"2015"	"2015"	"34 years"	"34"	176	237451	74.1
	"2015"	"2015"	"35 years"	"35"	200	243668	82.1
	"2015"	"2015"	"36 years"	"36"	187	226924	82.4
	"2015"	"2015"	"37 years"	"37"	206	227919	90.4
	"2015"	"2015"	"38 years"	"38"	234	228378	102.5
	"2015"	"2015"	"39 years"	"39"	234	226158	103.5
	"2015"	"2015"	"40 years"	"40"	252	231346	108.9
	"2015"	"2015"	"41 years"	"41"	248	224149	110.6
	"2015"	"2015"	"42 years"	"42"	277	221751	124.9
	"2015"	"2015"	"43 years"	"43"	297	221020	134.4
	"2015"	"2015"	"44 years"	"44"	335	219321	152.7
	"2015"	"2015"	"45 years"	"45"	366	220660	165.9
	"2015"	"2015"	"46 years"	"46"	394	207486	189.9
	"2015"	"2015"	"47 years"	"47"	365	202710	180.1
	"2015"	"2015"	"48 years"	"48"	427	196185	217.7
	"2015"	"2015"	"49 years"	"49"	475	194220	244.6
	"2015"	"2015"	"50 years"	"50"	492	195465	251.7
	"2015"	"2015"	"51 years"	"51"	542	187195	289.5
	"2015"	"2015"	"52 years"	"52"	542	179067	302.7
	"2015"	"2015"	"53 years"	"53"	564	170747	330.3
	"2015"	"2015"	"54 years"	"54"	584	164182	355.7
	"2015"	"2015"	"55 years"	"55"	603	164722	366.1
	"2015"	"2015"	"56 years"	"56"	699	149550	467.4
	"2015"	"2015"	"57 years"	"57"	709	141965	499.4
	"2015"	"2015"	"58 years"	"58"	709	136716	518.6
	"2015"	"2015"	"59 years"	"59"	755	130314	579.4
	"2015"	"2015"	"60 years"	"60"	761	126514	601.5
	"2015"	"2015"	"61 years"	"61"	789	115672	682.1
	"2015"	"2015"	"62 years"	"62"	811	108016	750.8
	"2015"	"2015"	"63 years"	"63"	809	99971	809.2
	"2015"	"2015"	"64 years"	"64"	869	96753	898.2
	"2015"	"2015"	"65 years"	"65"	804	92776	866.6
	"2015"	"2015"	"66 years"	"66"	870	84750	1026.5
	"2015"	"2015"	"67 years"	"67"	859	80997	1060.5
	"2015"	"2015"	"68 years"	"68"	844	76134	1108.6
	"2015"	"2015"	"69 years"	"69"	883	67050	1316.9
	"2015"	"2015"	"70 years"	"70"	924	63888	1446.3
	"2015"	"2015"	"71 years"	"71"	863	58769	1468.5
	"2015"	"2015"	"72 years"	"72"	932	55799	1670.3
	"2015"	"2015"	"73 years"	"73"	971	50497	1922.9
	"2015"	"2015"	"74 years"	"74"	945	47283	1998.6
	"2016"	"2016"	"< 1 year"	"0"	1148	258782	443.6
	"2016"	"2016"	"1 year"	"1"	77	258339	29.8
	"2016"	"2016"	"2 years"	"2"	37	252584	14.6
	"2016"	"2016"	"3 years"	"3"	37	251858	14.7
	"2016"	"2016"	"4 years"	"4"	38	254484	14.9
	"2016"	"2016"	"5 years"	"5"	37	262209	14.1
	"2016"	"2016"	"6 years"	"6"	30	257557	11.6
	"2016"	"2016"	"7 years"	"7"	25	255880	9.8
	"2016"	"2016"	"8 years"	"8"	20	265173	7.5
	"2016"	"2016"	"9 years"	"9"	18	264900	Unreliable
	"2016"	"2016"	"10 years"	"10"	20	259797	7.7
	"2016"	"2016"	"11 years"	"11"	31	255768	12.1
	"2016"	"2016"	"12 years"	"12"	27	251726	10.7
	"2016"	"2016"	"13 years"	"13"	20	250012	8.0
	"2016"	"2016"	"14 years"	"14"	36	247571	14.5
	"2016"	"2016"	"15 years"	"15"	58	252233	23.0
	"2016"	"2016"	"16 years"	"16"	74	255345	29.0
	"2016"	"2016"	"17 years"	"17"	96	249805	38.4
	"2016"	"2016"	"18 years"	"18"	133	245437	54.2
	"2016"	"2016"	"19 years"	"19"	147	240679	61.1
	"2016"	"2016"	"20 years"	"20"	197	245072	80.4
	"2016"	"2016"	"21 years"	"21"	194	251166	77.2
	"2016"	"2016"	"22 years"	"22"	193	256875	75.1
	"2016"	"2016"	"23 years"	"23"	205	260943	78.6
	"2016"	"2016"	"24 years"	"24"	204	269924	75.6
	"2016"	"2016"	"25 years"	"25"	219	271782	80.6
	"2016"	"2016"	"26 years"	"26"	211	268455	78.6
	"2016"	"2016"	"27 years"	"27"	224	252874	88.6
	"2016"	"2016"	"28 years"	"28"	218	248817	87.6
	"2016"	"2016"	"29 years"	"29"	200	244176	81.9
	"2016"	"2016"	"30 years"	"30"	179	242717	73.7
	"2016"	"2016"	"31 years"	"31"	189	241706	78.2
	"2016"	"2016"	"32 years"	"32"	231	234245	98.6
	"2016"	"2016"	"33 years"	"33"	217	237927	91.2
	"2016"	"2016"	"34 years"	"34"	226	237729	95.1
	"2016"	"2016"	"35 years"	"35"	211	235778	89.5
	"2016"	"2016"	"36 years"	"36"	224	241507	92.8
	"2016"	"2016"	"37 years"	"37"	213	224885	94.7
	"2016"	"2016"	"38 years"	"38"	248	225724	109.9
	"2016"	"2016"	"39 years"	"39"	299	226347	132.1
	"2016"	"2016"	"40 years"	"40"	286	224308	127.5
	"2016"	"2016"	"41 years"	"41"	310	229143	135.3
	"2016"	"2016"	"42 years"	"42"	284	221579	128.2
	"2016"	"2016"	"43 years"	"43"	334	218884	152.6
	"2016"	"2016"	"44 years"	"44"	310	218605	141.8
	"2016"	"2016"	"45 years"	"45"	362	216848	166.9
	"2016"	"2016"	"46 years"	"46"	321	218196	147.1
	"2016"	"2016"	"47 years"	"47"	418	205099	203.8
	"2016"	"2016"	"48 years"	"48"	440	200684	219.3
	"2016"	"2016"	"49 years"	"49"	465	194289	239.3
	"2016"	"2016"	"50 years"	"50"	513	192143	267.0
	"2016"	"2016"	"51 years"	"51"	555	193344	287.1
	"2016"	"2016"	"52 years"	"52"	603	184883	326.2
	"2016"	"2016"	"53 years"	"53"	625	176631	353.8
	"2016"	"2016"	"54 years"	"54"	616	168594	365.4
	"2016"	"2016"	"55 years"	"55"	673	161986	415.5
	"2016"	"2016"	"56 years"	"56"	720	162233	443.8
	"2016"	"2016"	"57 years"	"57"	707	147250	480.1
	"2016"	"2016"	"58 years"	"58"	798	139671	571.3
	"2016"	"2016"	"59 years"	"59"	789	134588	586.2
	"2016"	"2016"	"60 years"	"60"	801	128279	624.4
	"2016"	"2016"	"61 years"	"61"	829	124998	663.2
	"2016"	"2016"	"62 years"	"62"	783	114270	685.2
	"2016"	"2016"	"63 years"	"63"	843	106377	792.5
	"2016"	"2016"	"64 years"	"64"	867	98369	881.4
	"2016"	"2016"	"65 years"	"65"	859	95100	903.3
	"2016"	"2016"	"66 years"	"66"	819	91025	899.8
	"2016"	"2016"	"67 years"	"67"	837	82762	1011.3
	"2016"	"2016"	"68 years"	"68"	876	79226	1105.7
	"2016"	"2016"	"69 years"	"69"	903	74372	1214.2
	"2016"	"2016"	"70 years"	"70"	885	65492	1351.3
	"2016"	"2016"	"71 years"	"71"	922	62528	1474.5
	"2016"	"2016"	"72 years"	"72"	959	57486	1668.2
	"2016"	"2016"	"73 years"	"73"	985	54648	1802.4
	"2016"	"2016"	"74 years"	"74"	1018	49113	2072.8
	"2017"	"2017"	"< 1 year"	"0"	1139	258295	441.0
	"2017"	"2017"	"1 year"	"1"	70	257652	27.2
	"2017"	"2017"	"2 years"	"2"	44	253661	17.3
	"2017"	"2017"	"3 years"	"3"	45	252054	17.9
	"2017"	"2017"	"4 years"	"4"	27	251169	10.7
	"2017"	"2017"	"5 years"	"5"	22	254143	8.7
	"2017"	"2017"	"6 years"	"6"	19	262121	Unreliable
	"2017"	"2017"	"7 years"	"7"	34	258132	13.2
	"2017"	"2017"	"8 years"	"8"	26	256065	10.2
	"2017"	"2017"	"9 years"	"9"	13	265749	Unreliable
	"2017"	"2017"	"10 years"	"10"	18	265126	Unreliable
	"2017"	"2017"	"11 years"	"11"	22	260515	8.4
	"2017"	"2017"	"12 years"	"12"	28	256751	10.9
	"2017"	"2017"	"13 years"	"13"	29	253550	11.4
	"2017"	"2017"	"14 years"	"14"	43	251380	17.1
	"2017"	"2017"	"15 years"	"15"	60	249516	24.0
	"2017"	"2017"	"16 years"	"16"	75	254779	29.4
	"2017"	"2017"	"17 years"	"17"	112	258222	43.4
	"2017"	"2017"	"18 years"	"18"	135	247771	54.5
	"2017"	"2017"	"19 years"	"19"	173	242021	71.5
	"2017"	"2017"	"20 years"	"20"	170	244506	69.5
	"2017"	"2017"	"21 years"	"21"	173	249075	69.5
	"2017"	"2017"	"22 years"	"22"	196	255918	76.6
	"2017"	"2017"	"23 years"	"23"	195	261238	74.6
	"2017"	"2017"	"24 years"	"24"	217	266254	81.5
	"2017"	"2017"	"25 years"	"25"	229	272955	83.9
	"2017"	"2017"	"26 years"	"26"	224	275015	81.5
	"2017"	"2017"	"27 years"	"27"	259	271351	95.4
	"2017"	"2017"	"28 years"	"28"	193	254764	75.8
	"2017"	"2017"	"29 years"	"29"	192	251164	76.4
	"2017"	"2017"	"30 years"	"30"	209	245935	85.0
	"2017"	"2017"	"31 years"	"31"	191	245685	77.7
