"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2011"	"2011"	"20 years"	"20"	140	255844	54.7
	"2011"	"2011"	"21 years"	"21"	157	251698	62.4
	"2011"	"2011"	"22 years"	"22"	134	240165	55.8
	"2011"	"2011"	"23 years"	"23"	191	240708	79.3
	"2011"	"2011"	"24 years"	"24"	145	237268	61.1
	"2011"	"2011"	"25 years"	"25"	167	239424	69.8
	"2011"	"2011"	"26 years"	"26"	134	238830	56.1
	"2011"	"2011"	"27 years"	"27"	150	232667	64.5
	"2011"	"2011"	"28 years"	"28"	164	236035	69.5
	"2011"	"2011"	"29 years"	"29"	142	237047	59.9
	"2011"	"2011"	"30 years"	"30"	166	234729	70.7
	"2011"	"2011"	"31 years"	"31"	168	241647	69.5
	"2011"	"2011"	"32 years"	"32"	150	224435	66.8
	"2011"	"2011"	"33 years"	"33"	174	226238	76.9
	"2011"	"2011"	"34 years"	"34"	172	226776	75.8
	"2011"	"2011"	"35 years"	"35"	162	224841	72.1
	"2011"	"2011"	"36 years"	"36"	180	230003	78.3
	"2011"	"2011"	"37 years"	"37"	205	221851	92.4
	"2011"	"2011"	"38 years"	"38"	206	220275	93.5
	"2011"	"2011"	"39 years"	"39"	217	219388	98.9
	"2011"	"2011"	"40 years"	"40"	205	217288	94.3
	"2011"	"2011"	"41 years"	"41"	252	219773	114.7
	"2011"	"2011"	"42 years"	"42"	264	205703	128.3
	"2011"	"2011"	"43 years"	"43"	271	201191	134.7
	"2011"	"2011"	"44 years"	"44"	298	194857	152.9
	"2011"	"2011"	"45 years"	"45"	306	192228	159.2
	"2011"	"2011"	"46 years"	"46"	371	194064	191.2
	"2011"	"2011"	"47 years"	"47"	374	185489	201.6
	"2011"	"2011"	"48 years"	"48"	417	178392	233.8
	"2011"	"2011"	"49 years"	"49"	419	169827	246.7
	"2011"	"2011"	"50 years"	"50"	443	164015	270.1
	"2011"	"2011"	"51 years"	"51"	539	164771	327.1
	"2011"	"2011"	"52 years"	"52"	446	148993	299.3
	"2011"	"2011"	"53 years"	"53"	494	142485	346.7
	"2011"	"2011"	"54 years"	"54"	540	136793	394.8
	"2011"	"2011"	"55 years"	"55"	528	130938	403.2
	"2011"	"2011"	"56 years"	"56"	580	127828	453.7
	"2011"	"2011"	"57 years"	"57"	603	116880	515.9
	"2011"	"2011"	"58 years"	"58"	596	109055	546.5
	"2011"	"2011"	"59 years"	"59"	578	101461	569.7
	"2011"	"2011"	"60 years"	"60"	577	98232	587.4
	"2011"	"2011"	"61 years"	"61"	624	93893	664.6
	"2011"	"2011"	"62 years"	"62"	623	86018	724.3
	"2011"	"2011"	"63 years"	"63"	631	82667	763.3
	"2011"	"2011"	"64 years"	"64"	664	77981	851.5
	"2011"	"2011"	"65 years"	"65"	619	69604	889.3
	"2011"	"2011"	"66 years"	"66"	621	66152	938.7
	"2011"	"2011"	"67 years"	"67"	694	61326	1131.7
	"2011"	"2011"	"68 years"	"68"	735	58222	1262.4
	"2011"	"2011"	"69 years"	"69"	672	52832	1272.0
	"2011"	"2011"	"70 years"	"70"	713	50416	1414.2
	"2011"	"2011"	"71 years"	"71"	756	49029	1541.9
	"2011"	"2011"	"72 years"	"72"	798	45668	1747.4
	"2011"	"2011"	"73 years"	"73"	827	43226	1913.2
	"2011"	"2011"	"74 years"	"74"	807	40739	1980.9
	"2012"	"2012"	"< 1 year"	"0"	1155	267969	431.0
	"2012"	"2012"	"1 year"	"1"	69	267250	25.8
	"2012"	"2012"	"2 years"	"2"	56	257095	21.8
	"2012"	"2012"	"3 years"	"3"	32	255175	12.5
	"2012"	"2012"	"4 years"	"4"	51	264194	19.3
	"2012"	"2012"	"5 years"	"5"	24	263291	9.1
	"2012"	"2012"	"6 years"	"6"	26	258818	10.0
	"2012"	"2012"	"7 years"	"7"	22	254792	8.6
	"2012"	"2012"	"8 years"	"8"	19	250671	Unreliable
	"2012"	"2012"	"9 years"	"9"	24	247819	9.7
	"2012"	"2012"	"10 years"	"10"	23	245554	9.4
	"2012"	"2012"	"11 years"	"11"	21	250029	8.4
	"2012"	"2012"	"12 years"	"12"	28	252972	11.1
	"2012"	"2012"	"13 years"	"13"	24	246779	9.7
	"2012"	"2012"	"14 years"	"14"	38	247302	15.4
	"2012"	"2012"	"15 years"	"15"	40	247913	16.1
	"2012"	"2012"	"16 years"	"16"	56	249890	22.4
	"2012"	"2012"	"17 years"	"17"	69	253513	27.2
	"2012"	"2012"	"18 years"	"18"	141	250387	56.3
	"2012"	"2012"	"19 years"	"19"	134	245728	54.5
	"2012"	"2012"	"20 years"	"20"	167	256199	65.2
	"2012"	"2012"	"21 years"	"21"	159	258670	61.5
	"2012"	"2012"	"22 years"	"22"	163	255302	63.8
	"2012"	"2012"	"23 years"	"23"	138	243079	56.8
	"2012"	"2012"	"24 years"	"24"	170	242379	70.1
	"2012"	"2012"	"25 years"	"25"	141	238590	59.1
	"2012"	"2012"	"26 years"	"26"	142	239244	59.4
	"2012"	"2012"	"27 years"	"27"	148	238971	61.9
	"2012"	"2012"	"28 years"	"28"	156	232576	67.1
	"2012"	"2012"	"29 years"	"29"	176	235715	74.7
	"2012"	"2012"	"30 years"	"30"	154	235972	65.3
	"2012"	"2012"	"31 years"	"31"	192	234035	82.0
	"2012"	"2012"	"32 years"	"32"	185	241005	76.8
	"2012"	"2012"	"33 years"	"33"	168	224045	75.0
	"2012"	"2012"	"34 years"	"34"	189	225252	83.9
	"2012"	"2012"	"35 years"	"35"	201	225749	89.0
	"2012"	"2012"	"36 years"	"36"	168	223774	75.1
	"2012"	"2012"	"37 years"	"37"	186	228583	81.4
	"2012"	"2012"	"38 years"	"38"	185	220844	83.8
	"2012"	"2012"	"39 years"	"39"	206	218704	94.2
	"2012"	"2012"	"40 years"	"40"	214	218008	98.2
	"2012"	"2012"	"41 years"	"41"	264	215987	122.2
	"2012"	"2012"	"42 years"	"42"	275	218524	125.8
	"2012"	"2012"	"43 years"	"43"	306	204398	149.7
	"2012"	"2012"	"44 years"	"44"	276	199998	138.0
	"2012"	"2012"	"45 years"	"45"	296	193685	152.8
	"2012"	"2012"	"46 years"	"46"	337	191090	176.4
	"2012"	"2012"	"47 years"	"47"	375	192670	194.6
	"2012"	"2012"	"48 years"	"48"	426	184566	230.8
	"2012"	"2012"	"49 years"	"49"	456	177440	257.0
	"2012"	"2012"	"50 years"	"50"	492	168875	291.3
	"2012"	"2012"	"51 years"	"51"	469	163218	287.3
	"2012"	"2012"	"52 years"	"52"	477	163790	291.2
	"2012"	"2012"	"53 years"	"53"	496	147983	335.2
	"2012"	"2012"	"54 years"	"54"	512	141530	361.8
	"2012"	"2012"	"55 years"	"55"	575	135687	423.8
	"2012"	"2012"	"56 years"	"56"	612	129764	471.6
	"2012"	"2012"	"57 years"	"57"	599	126809	472.4
	"2012"	"2012"	"58 years"	"58"	612	115673	529.1
	"2012"	"2012"	"59 years"	"59"	612	108101	566.1
	"2012"	"2012"	"60 years"	"60"	640	100215	638.6
	"2012"	"2012"	"61 years"	"61"	663	97260	681.7
	"2012"	"2012"	"62 years"	"62"	675	92811	727.3
	"2012"	"2012"	"63 years"	"63"	692	84998	814.1
	"2012"	"2012"	"64 years"	"64"	722	81651	884.3
	"2012"	"2012"	"65 years"	"65"	687	76736	895.3
	"2012"	"2012"	"66 years"	"66"	700	68463	1022.5
	"2012"	"2012"	"67 years"	"67"	751	64929	1156.6
	"2012"	"2012"	"68 years"	"68"	715	60048	1190.7
	"2012"	"2012"	"69 years"	"69"	724	57107	1267.8
	"2012"	"2012"	"70 years"	"70"	729	51719	1409.5
	"2012"	"2012"	"71 years"	"71"	763	49107	1553.7
	"2012"	"2012"	"72 years"	"72"	762	47742	1596.1
	"2012"	"2012"	"73 years"	"73"	786	44476	1767.2
	"2012"	"2012"	"74 years"	"74"	840	41933	2003.2
	"2013"	"2013"	"< 1 year"	"0"	1119	259318	431.5
	"2013"	"2013"	"1 year"	"1"	74	257921	28.7
	"2013"	"2013"	"2 years"	"2"	52	258172	20.1
	"2013"	"2013"	"3 years"	"3"	53	256842	20.6
	"2013"	"2013"	"4 years"	"4"	34	254595	13.4
	"2013"	"2013"	"5 years"	"5"	20	263545	7.6
	"2013"	"2013"	"6 years"	"6"	31	263120	11.8
	"2013"	"2013"	"7 years"	"7"	11	258077	Unreliable
	"2013"	"2013"	"8 years"	"8"	20	253430	7.9
	"2013"	"2013"	"9 years"	"9"	19	249753	Unreliable
	"2013"	"2013"	"10 years"	"10"	25	247169	10.1
	"2013"	"2013"	"11 years"	"11"	26	245130	10.6
	"2013"	"2013"	"12 years"	"12"	28	249366	11.2
	"2013"	"2013"	"13 years"	"13"	42	252583	16.6
	"2013"	"2013"	"14 years"	"14"	43	246419	17.4
	"2013"	"2013"	"15 years"	"15"	37	246340	15.0
	"2013"	"2013"	"16 years"	"16"	55	246977	22.3
	"2013"	"2013"	"17 years"	"17"	87	249697	34.8
	"2013"	"2013"	"18 years"	"18"	129	248348	51.9
	"2013"	"2013"	"19 years"	"19"	118	245261	48.1
	"2013"	"2013"	"20 years"	"20"	130	248713	52.3
	"2013"	"2013"	"21 years"	"21"	161	257733	62.5
	"2013"	"2013"	"22 years"	"22"	173	261326	66.2
	"2013"	"2013"	"23 years"	"23"	162	259931	62.3
	"2013"	"2013"	"24 years"	"24"	162	247632	65.4
	"2013"	"2013"	"25 years"	"25"	171	245615	69.6
	"2013"	"2013"	"26 years"	"26"	172	242008	71.1
	"2013"	"2013"	"27 years"	"27"	166	241490	68.7
	"2013"	"2013"	"28 years"	"28"	152	241198	63.0
	"2013"	"2013"	"29 years"	"29"	142	233377	60.8
	"2013"	"2013"	"30 years"	"30"	165	236306	69.8
	"2013"	"2013"	"31 years"	"31"	164	236747	69.3
	"2013"	"2013"	"32 years"	"32"	162	234820	69.0
	"2013"	"2013"	"33 years"	"33"	165	241169	68.4
	"2013"	"2013"	"34 years"	"34"	173	223910	77.3
	"2013"	"2013"	"35 years"	"35"	191	225022	84.9
	"2013"	"2013"	"36 years"	"36"	197	225652	87.3
	"2013"	"2013"	"37 years"	"37"	214	223455	95.8
	"2013"	"2013"	"38 years"	"38"	208	228288	91.1
	"2013"	"2013"	"39 years"	"39"	267	220624	121.0
	"2013"	"2013"	"40 years"	"40"	203	218541	92.9
	"2013"	"2013"	"41 years"	"41"	263	217998	120.6
	"2013"	"2013"	"42 years"	"42"	257	216207	118.9
	"2013"	"2013"	"43 years"	"43"	306	217638	140.6
	"2013"	"2013"	"44 years"	"44"	330	204498	161.4
	"2013"	"2013"	"45 years"	"45"	351	200087	175.4
	"2013"	"2013"	"46 years"	"46"	352	193355	182.0
	"2013"	"2013"	"47 years"	"47"	377	191044	197.3
	"2013"	"2013"	"48 years"	"48"	420	192795	217.8
	"2013"	"2013"	"49 years"	"49"	406	184806	219.7
	"2013"	"2013"	"50 years"	"50"	485	177290	273.6
	"2013"	"2013"	"51 years"	"51"	481	169068	284.5
	"2013"	"2013"	"52 years"	"52"	488	162941	299.5
	"2013"	"2013"	"53 years"	"53"	580	163296	355.2
	"2013"	"2013"	"54 years"	"54"	571	148202	385.3
	"2013"	"2013"	"55 years"	"55"	606	140841	430.3
	"2013"	"2013"	"56 years"	"56"	578	135880	425.4
	"2013"	"2013"	"57 years"	"57"	614	129581	473.8
	"2013"	"2013"	"58 years"	"58"	688	126103	545.6
	"2013"	"2013"	"59 years"	"59"	668	115135	580.2
	"2013"	"2013"	"60 years"	"60"	669	107571	621.9
	"2013"	"2013"	"61 years"	"61"	677	99726	678.9
	"2013"	"2013"	"62 years"	"62"	734	96586	759.9
	"2013"	"2013"	"63 years"	"63"	723	92440	782.1
	"2013"	"2013"	"64 years"	"64"	702	84548	830.3
	"2013"	"2013"	"65 years"	"65"	733	81552	898.8
	"2013"	"2013"	"66 years"	"66"	781	76726	1017.9
	"2013"	"2013"	"67 years"	"67"	708	67490	1049.0
	"2013"	"2013"	"68 years"	"68"	748	64517	1159.4
	"2013"	"2013"	"69 years"	"69"	784	59439	1319.0
	"2013"	"2013"	"70 years"	"70"	788	56638	1391.3
	"2013"	"2013"	"71 years"	"71"	775	51281	1511.3
	"2013"	"2013"	"72 years"	"72"	820	48295	1697.9
	"2013"	"2013"	"73 years"	"73"	905	47134	1920.1
	"2013"	"2013"	"74 years"	"74"	919	43757	2100.2
	"2014"	"2014"	"< 1 year"	"0"	1192	258685	460.8
	"2014"	"2014"	"1 year"	"1"	68	257125	26.4
	"2014"	"2014"	"2 years"	"2"	46	251740	18.3
	"2014"	"2014"	"3 years"	"3"	41	259419	15.8
	"2014"	"2014"	"4 years"	"4"	28	257501	10.9
	"2014"	"2014"	"5 years"	"5"	26	254443	10.2
	"2014"	"2014"	"6 years"	"6"	35	263291	13.3
	"2014"	"2014"	"7 years"	"7"	27	263046	10.3
	"2014"	"2014"	"8 years"	"8"	21	257983	8.1
	"2014"	"2014"	"9 years"	"9"	31	253588	12.2
	"2014"	"2014"	"10 years"	"10"	21	249576	8.4
	"2014"	"2014"	"11 years"	"11"	23	247360	9.3
	"2014"	"2014"	"12 years"	"12"	25	245230	10.2
	"2014"	"2014"	"13 years"	"13"	38	249912	15.2
	"2014"	"2014"	"14 years"	"14"	27	253079	10.7
	"2014"	"2014"	"15 years"	"15"	43	246678	17.4
	"2014"	"2014"	"16 years"	"16"	53	247063	21.5
	"2014"	"2014"	"17 years"	"17"	91	248144	36.7
	"2014"	"2014"	"18 years"	"18"	135	245680	54.9
	"2014"	"2014"	"19 years"	"19"	150	244277	61.4
	"2014"	"2014"	"20 years"	"20"	167	249592	66.9
	"2014"	"2014"	"21 years"	"21"	141	252816	55.8
	"2014"	"2014"	"22 years"	"22"	185	262647	70.4
	"2014"	"2014"	"23 years"	"23"	179	265637	67.4
	"2014"	"2014"	"24 years"	"24"	161	263803	61.0
	"2014"	"2014"	"25 years"	"25"	193	249689	77.3
	"2014"	"2014"	"26 years"	"26"	155	247232	62.7
	"2014"	"2014"	"27 years"	"27"	151	242550	62.3
	"2014"	"2014"	"28 years"	"28"	152	242006	62.8
	"2014"	"2014"	"29 years"	"29"	163	241591	67.5
	"2014"	"2014"	"30 years"	"30"	151	233888	64.6
	"2014"	"2014"	"31 years"	"31"	165	237644	69.4
	"2014"	"2014"	"32 years"	"32"	146	238286	61.3
	"2014"	"2014"	"33 years"	"33"	161	236278	68.1
	"2014"	"2014"	"34 years"	"34"	187	242575	77.1
	"2014"	"2014"	"35 years"	"35"	166	225686	73.6
	"2014"	"2014"	"36 years"	"36"	195	227127	85.9
	"2014"	"2014"	"37 years"	"37"	198	227596	87.0
	"2014"	"2014"	"38 years"	"38"	208	225290	92.3
	"2014"	"2014"	"39 years"	"39"	242	230577	105.0
	"2014"	"2014"	"40 years"	"40"	263	222840	118.0
	"2014"	"2014"	"41 years"	"41"	256	220707	116.0
	"2014"	"2014"	"42 years"	"42"	276	220151	125.4
	"2014"	"2014"	"43 years"	"43"	298	218377	136.5
	"2014"	"2014"	"44 years"	"44"	304	220041	138.2
	"2014"	"2014"	"45 years"	"45"	320	206966	154.6
	"2014"	"2014"	"46 years"	"46"	355	202470	175.3
	"2014"	"2014"	"47 years"	"47"	361	195494	184.7
	"2014"	"2014"	"48 years"	"48"	382	193691	197.2
	"2014"	"2014"	"49 years"	"49"	440	194873	225.8
	"2014"	"2014"	"50 years"	"50"	501	186605	268.5
	"2014"	"2014"	"51 years"	"51"	536	178889	299.6
	"2014"	"2014"	"52 years"	"52"	521	170657	305.3
	"2014"	"2014"	"53 years"	"53"	557	164037	339.6
	"2014"	"2014"	"54 years"	"54"	577	164674	350.4
	"2014"	"2014"	"55 years"	"55"	625	149637	417.7
	"2014"	"2014"	"56 years"	"56"	610	141938	429.8
	"2014"	"2014"	"57 years"	"57"	684	136743	500.2
	"2014"	"2014"	"58 years"	"58"	688	130556	527.0
	"2014"	"2014"	"59 years"	"59"	689	126995	542.5
	"2014"	"2014"	"60 years"	"60"	676	115791	583.8
	"2014"	"2014"	"61 years"	"61"	727	108246	671.6
	"2014"	"2014"	"62 years"	"62"	726	100472	722.6
	"2014"	"2014"	"63 years"	"63"	755	96893	779.2
	"2014"	"2014"	"64 years"	"64"	751	92902	808.4
	"2014"	"2014"	"65 years"	"65"	733	85055	861.8
	"2014"	"2014"	"66 years"	"66"	807	81714	987.6
	"2014"	"2014"	"67 years"	"67"	783	76728	1020.5
	"2014"	"2014"	"68 years"	"68"	819	67557	1212.3
	"2014"	"2014"	"69 years"	"69"	756	64443	1173.1
	"2014"	"2014"	"70 years"	"70"	813	59361	1369.6
	"2014"	"2014"	"71 years"	"71"	800	56493	1416.1
	"2014"	"2014"	"72 years"	"72"	832	51066	1629.3
	"2014"	"2014"	"73 years"	"73"	840	48131	1745.2
	"2014"	"2014"	"74 years"	"74"	930	46756	1989.0
	"2015"	"2015"	"< 1 year"	"0"	1088	258529	420.8
	"2015"	"2015"	"1 year"	"1"	84	256502	32.7
	"2015"	"2015"	"2 years"	"2"	33	249842	13.2
	"2015"	"2015"	"3 years"	"3"	41	252293	16.3
	"2015"	"2015"	"4 years"	"4"	21	260405	8.1
	"2015"	"2015"	"5 years"	"5"	24	255674	9.4
	"2015"	"2015"	"6 years"	"6"	29	253997	11.4
	"2015"	"2015"	"7 years"	"7"	27	262814	10.3
	"2015"	"2015"	"8 years"	"8"	20	262641	7.6
	"2015"	"2015"	"9 years"	"9"	26	257959	10.1
	"2015"	"2015"	"10 years"	"10"	20	253513	7.9
	"2015"	"2015"	"11 years"	"11"	22	249815	8.8
	"2015"	"2015"	"12 years"	"12"	28	247976	11.3
	"2015"	"2015"	"13 years"	"13"	25	245704	10.2
	"2015"	"2015"	"14 years"	"14"	47	250293	18.8
	"2015"	"2015"	"15 years"	"15"	61	253693	24.0
	"2015"	"2015"	"16 years"	"16"	61	248081	24.6
	"2015"	"2015"	"17 years"	"17"	78	248723	31.4
	"2015"	"2015"	"18 years"	"18"	110	245389	44.8
	"2015"	"2015"	"19 years"	"19"	159	241989	65.7
	"2015"	"2015"	"20 years"	"20"	153	248017	61.7
	"2015"	"2015"	"21 years"	"21"	183	252799	72.4
	"2015"	"2015"	"22 years"	"22"	181	256364	70.6
	"2015"	"2015"	"23 years"	"23"	195	265766	73.4
	"2015"	"2015"	"24 years"	"24"	192	269024	71.4
	"2015"	"2015"	"25 years"	"25"	200	265522	75.3
	"2015"	"2015"	"26 years"	"26"	193	251551	76.7
	"2015"	"2015"	"27 years"	"27"	190	248402	76.5
	"2015"	"2015"	"28 years"	"28"	149	243542	61.2
	"2015"	"2015"	"29 years"	"29"	155	242849	63.8
	"2015"	"2015"	"30 years"	"30"	179	241979	74.0
	"2015"	"2015"	"31 years"	"31"	160	234348	68.3
	"2015"	"2015"	"32 years"	"32"	190	238342	79.7
	"2015"	"2015"	"33 years"	"33"	192	238514	80.5
	"2015"	"2015"	"34 years"	"34"	175	236683	73.9
	"2015"	"2015"	"35 years"	"35"	200	242857	82.4
	"2015"	"2015"	"36 years"	"36"	186	226210	82.2
	"2015"	"2015"	"37 years"	"37"	206	227146	90.7
	"2015"	"2015"	"38 years"	"38"	231	227719	101.4
	"2015"	"2015"	"39 years"	"39"	234	225483	103.8
	"2015"	"2015"	"40 years"	"40"	251	230714	108.8
	"2015"	"2015"	"41 years"	"41"	245	223501	109.6
	"2015"	"2015"	"42 years"	"42"	275	221131	124.4
	"2015"	"2015"	"43 years"	"43"	296	220447	134.3
	"2015"	"2015"	"44 years"	"44"	334	218858	152.6
	"2015"	"2015"	"45 years"	"45"	364	220249	165.3
	"2015"	"2015"	"46 years"	"46"	394	207092	190.3
	"2015"	"2015"	"47 years"	"47"	365	202289	180.4
	"2015"	"2015"	"48 years"	"48"	425	195804	217.1
	"2015"	"2015"	"49 years"	"49"	472	193904	243.4
	"2015"	"2015"	"50 years"	"50"	490	195080	251.2
	"2015"	"2015"	"51 years"	"51"	543	186846	290.6
	"2015"	"2015"	"52 years"	"52"	543	178745	303.8
	"2015"	"2015"	"53 years"	"53"	564	170469	330.9
	"2015"	"2015"	"54 years"	"54"	581	163928	354.4
	"2015"	"2015"	"55 years"	"55"	602	164464	366.0
	"2015"	"2015"	"56 years"	"56"	697	149309	466.8
	"2015"	"2015"	"57 years"	"57"	707	141749	498.8
	"2015"	"2015"	"58 years"	"58"	707	136555	517.7
	"2015"	"2015"	"59 years"	"59"	754	130174	579.2
	"2015"	"2015"	"60 years"	"60"	760	126347	601.5
	"2015"	"2015"	"61 years"	"61"	788	115572	681.8
	"2015"	"2015"	"62 years"	"62"	811	107889	751.7
	"2015"	"2015"	"63 years"	"63"	809	99856	810.2
	"2015"	"2015"	"64 years"	"64"	869	96623	899.4
	"2015"	"2015"	"65 years"	"65"	804	92661	867.7
	"2015"	"2015"	"66 years"	"66"	869	84630	1026.8
	"2015"	"2015"	"67 years"	"67"	857	80895	1059.4
	"2015"	"2015"	"68 years"	"68"	844	76044	1109.9
	"2015"	"2015"	"69 years"	"69"	881	66980	1315.3
	"2015"	"2015"	"70 years"	"70"	922	63812	1444.9
	"2015"	"2015"	"71 years"	"71"	863	58724	1469.6
	"2015"	"2015"	"72 years"	"72"	930	55765	1667.7
	"2015"	"2015"	"73 years"	"73"	971	50453	1924.6
	"2015"	"2015"	"74 years"	"74"	944	47268	1997.1
	"2016"	"2016"	"< 1 year"	"0"	1138	257688	441.6
	"2016"	"2016"	"1 year"	"1"	77	257255	29.9
	"2016"	"2016"	"2 years"	"2"	36	251373	14.3
	"2016"	"2016"	"3 years"	"3"	37	250901	14.7
	"2016"	"2016"	"4 years"	"4"	38	253373	15.0
	"2016"	"2016"	"5 years"	"5"	35	261353	13.4
	"2016"	"2016"	"6 years"	"6"	30	256482	11.7
	"2016"	"2016"	"7 years"	"7"	25	254893	9.8
	"2016"	"2016"	"8 years"	"8"	20	264201	7.6
	"2016"	"2016"	"9 years"	"9"	18	264003	Unreliable
	"2016"	"2016"	"10 years"	"10"	20	258931	7.7
	"2016"	"2016"	"11 years"	"11"	31	254864	12.2
	"2016"	"2016"	"12 years"	"12"	27	250884	10.8
	"2016"	"2016"	"13 years"	"13"	20	249186	8.0
	"2016"	"2016"	"14 years"	"14"	35	246665	14.2
	"2016"	"2016"	"15 years"	"15"	59	251491	23.5
	"2016"	"2016"	"16 years"	"16"	74	254645	29.1
	"2016"	"2016"	"17 years"	"17"	96	249117	38.5
	"2016"	"2016"	"18 years"	"18"	134	244768	54.7
	"2016"	"2016"	"19 years"	"19"	146	240016	60.8
	"2016"	"2016"	"20 years"	"20"	198	244413	81.0
	"2016"	"2016"	"21 years"	"21"	194	250413	77.5
	"2016"	"2016"	"22 years"	"22"	193	256195	75.3
	"2016"	"2016"	"23 years"	"23"	202	260281	77.6
	"2016"	"2016"	"24 years"	"24"	204	269199	75.8
	"2016"	"2016"	"25 years"	"25"	219	271050	80.8
	"2016"	"2016"	"26 years"	"26"	211	267690	78.8
	"2016"	"2016"	"27 years"	"27"	223	252133	88.4
	"2016"	"2016"	"28 years"	"28"	217	248042	87.5
	"2016"	"2016"	"29 years"	"29"	200	243418	82.2
	"2016"	"2016"	"30 years"	"30"	180	242012	74.4
	"2016"	"2016"	"31 years"	"31"	188	240967	78.0
	"2016"	"2016"	"32 years"	"32"	231	233529	98.9
	"2016"	"2016"	"33 years"	"33"	217	237188	91.5
	"2016"	"2016"	"34 years"	"34"	226	237077	95.3
	"2016"	"2016"	"35 years"	"35"	212	234978	90.2
	"2016"	"2016"	"36 years"	"36"	222	240688	92.2
	"2016"	"2016"	"37 years"	"37"	210	224219	93.7
	"2016"	"2016"	"38 years"	"38"	243	224937	108.0
	"2016"	"2016"	"39 years"	"39"	299	225649	132.5
	"2016"	"2016"	"40 years"	"40"	283	223604	126.6
	"2016"	"2016"	"41 years"	"41"	309	228530	135.2
	"2016"	"2016"	"42 years"	"42"	283	220960	128.1
	"2016"	"2016"	"43 years"	"43"	332	218316	152.1
	"2016"	"2016"	"44 years"	"44"	308	217994	141.3
	"2016"	"2016"	"45 years"	"45"	362	216393	167.3
	"2016"	"2016"	"46 years"	"46"	317	217794	145.6
	"2016"	"2016"	"47 years"	"47"	419	204699	204.7
	"2016"	"2016"	"48 years"	"48"	440	200259	219.7
	"2016"	"2016"	"49 years"	"49"	465	193903	239.8
	"2016"	"2016"	"50 years"	"50"	513	191790	267.5
	"2016"	"2016"	"51 years"	"51"	553	192931	286.6
	"2016"	"2016"	"52 years"	"52"	602	184522	326.2
	"2016"	"2016"	"53 years"	"53"	627	176338	355.6
	"2016"	"2016"	"54 years"	"54"	616	168333	365.9
	"2016"	"2016"	"55 years"	"55"	673	161739	416.1
	"2016"	"2016"	"56 years"	"56"	718	162002	443.2
	"2016"	"2016"	"57 years"	"57"	707	147012	480.9
	"2016"	"2016"	"58 years"	"58"	798	139462	572.2
	"2016"	"2016"	"59 years"	"59"	790	134438	587.6
	"2016"	"2016"	"60 years"	"60"	801	128123	625.2
	"2016"	"2016"	"61 years"	"61"	827	124822	662.5
	"2016"	"2016"	"62 years"	"62"	783	114141	686.0
	"2016"	"2016"	"63 years"	"63"	842	106253	792.4
	"2016"	"2016"	"64 years"	"64"	864	98245	879.4
	"2016"	"2016"	"65 years"	"65"	859	94978	904.4
	"2016"	"2016"	"66 years"	"66"	818	90914	899.8
	"2016"	"2016"	"67 years"	"67"	837	82648	1012.7
	"2016"	"2016"	"68 years"	"68"	874	79139	1104.4
	"2016"	"2016"	"69 years"	"69"	899	74287	1210.2
	"2016"	"2016"	"70 years"	"70"	884	65417	1351.3
	"2016"	"2016"	"71 years"	"71"	921	62454	1474.7
	"2016"	"2016"	"72 years"	"72"	957	57447	1665.9
	"2016"	"2016"	"73 years"	"73"	984	54615	1801.7
	"2016"	"2016"	"74 years"	"74"	1015	49076	2068.2
	"2017"	"2017"	"< 1 year"	"0"	1136	257356	441.4
	"2017"	"2017"	"1 year"	"1"	69	256705	26.9
	"2017"	"2017"	"2 years"	"2"	45	252682	17.8
	"2017"	"2017"	"3 years"	"3"	45	250891	17.9
	"2017"	"2017"	"4 years"	"4"	27	250208	10.8
	"2017"	"2017"	"5 years"	"5"	23	253052	9.1
	"2017"	"2017"	"6 years"	"6"	19	261236	Unreliable
	"2017"	"2017"	"7 years"	"7"	34	257006	13.2
	"2017"	"2017"	"8 years"	"8"	26	255086	10.2
	"2017"	"2017"	"9 years"	"9"	13	264717	Unreliable
	"2017"	"2017"	"10 years"	"10"	18	264208	Unreliable
	"2017"	"2017"	"11 years"	"11"	22	259627	8.5
	"2017"	"2017"	"12 years"	"12"	27	255815	10.6
	"2017"	"2017"	"13 years"	"13"	29	252703	11.5
	"2017"	"2017"	"14 years"	"14"	43	250500	17.2
	"2017"	"2017"	"15 years"	"15"	60	248606	24.1
	"2017"	"2017"	"16 years"	"16"	75	254026	29.5
	"2017"	"2017"	"17 years"	"17"	110	257516	42.7
	"2017"	"2017"	"18 years"	"18"	135	247042	54.6
	"2017"	"2017"	"19 years"	"19"	173	241274	71.7
	"2017"	"2017"	"20 years"	"20"	169	243854	69.3
	"2017"	"2017"	"21 years"	"21"	172	248389	69.2
	"2017"	"2017"	"22 years"	"22"	193	255101	75.7
	"2017"	"2017"	"23 years"	"23"	194	260465	74.5
	"2017"	"2017"	"24 years"	"24"	216	265484	81.4
	"2017"	"2017"	"25 years"	"25"	230	272156	84.5
	"2017"	"2017"	"26 years"	"26"	223	274163	81.3
	"2017"	"2017"	"27 years"	"27"	258	270505	95.4
	"2017"	"2017"	"28 years"	"28"	193	253970	76.0
	"2017"	"2017"	"29 years"	"29"	191	250363	76.3
	"2017"	"2017"	"30 years"	"30"	206	245155	84.0
