"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2011"	"2011"	"20 years"	"20"	140	255479	54.8
	"2011"	"2011"	"21 years"	"21"	157	251282	62.5
	"2011"	"2011"	"22 years"	"22"	134	239752	55.9
	"2011"	"2011"	"23 years"	"23"	191	240263	79.5
	"2011"	"2011"	"24 years"	"24"	145	236825	61.2
	"2011"	"2011"	"25 years"	"25"	167	238909	69.9
	"2011"	"2011"	"26 years"	"26"	134	238363	56.2
	"2011"	"2011"	"27 years"	"27"	150	232206	64.6
	"2011"	"2011"	"28 years"	"28"	164	235552	69.6
	"2011"	"2011"	"29 years"	"29"	142	236593	60.0
	"2011"	"2011"	"30 years"	"30"	166	234307	70.8
	"2011"	"2011"	"31 years"	"31"	167	241198	69.2
	"2011"	"2011"	"32 years"	"32"	150	224020	67.0
	"2011"	"2011"	"33 years"	"33"	174	225812	77.1
	"2011"	"2011"	"34 years"	"34"	172	226417	76.0
	"2011"	"2011"	"35 years"	"35"	161	224504	71.7
	"2011"	"2011"	"36 years"	"36"	180	229616	78.4
	"2011"	"2011"	"37 years"	"37"	205	221532	92.5
	"2011"	"2011"	"38 years"	"38"	206	219965	93.7
	"2011"	"2011"	"39 years"	"39"	216	219088	98.6
	"2011"	"2011"	"40 years"	"40"	205	217020	94.5
	"2011"	"2011"	"41 years"	"41"	251	219471	114.4
	"2011"	"2011"	"42 years"	"42"	264	205466	128.5
	"2011"	"2011"	"43 years"	"43"	270	200965	134.4
	"2011"	"2011"	"44 years"	"44"	298	194642	153.1
	"2011"	"2011"	"45 years"	"45"	306	191996	159.4
	"2011"	"2011"	"46 years"	"46"	370	193855	190.9
	"2011"	"2011"	"47 years"	"47"	374	185287	201.8
	"2011"	"2011"	"48 years"	"48"	415	178193	232.9
	"2011"	"2011"	"49 years"	"49"	418	169644	246.4
	"2011"	"2011"	"50 years"	"50"	443	163829	270.4
	"2011"	"2011"	"51 years"	"51"	538	164612	326.8
	"2011"	"2011"	"52 years"	"52"	446	148859	299.6
	"2011"	"2011"	"53 years"	"53"	494	142348	347.0
	"2011"	"2011"	"54 years"	"54"	540	136648	395.2
	"2011"	"2011"	"55 years"	"55"	528	130805	403.7
	"2011"	"2011"	"56 years"	"56"	580	127703	454.2
	"2011"	"2011"	"57 years"	"57"	602	116753	515.6
	"2011"	"2011"	"58 years"	"58"	595	108954	546.1
	"2011"	"2011"	"59 years"	"59"	577	101363	569.2
	"2011"	"2011"	"60 years"	"60"	577	98143	587.9
	"2011"	"2011"	"61 years"	"61"	624	93825	665.1
	"2011"	"2011"	"62 years"	"62"	622	85921	723.9
	"2011"	"2011"	"63 years"	"63"	631	82589	764.0
	"2011"	"2011"	"64 years"	"64"	664	77896	852.4
	"2011"	"2011"	"65 years"	"65"	619	69541	890.1
	"2011"	"2011"	"66 years"	"66"	620	66109	937.8
	"2011"	"2011"	"67 years"	"67"	694	61276	1132.6
	"2011"	"2011"	"68 years"	"68"	734	58167	1261.9
	"2011"	"2011"	"69 years"	"69"	672	52788	1273.0
	"2011"	"2011"	"70 years"	"70"	713	50381	1415.2
	"2011"	"2011"	"71 years"	"71"	756	48987	1543.3
	"2011"	"2011"	"72 years"	"72"	798	45628	1748.9
	"2011"	"2011"	"73 years"	"73"	827	43190	1914.8
	"2011"	"2011"	"74 years"	"74"	807	40709	1982.4
	"2012"	"2012"	"< 1 year"	"0"	1153	267311	431.3
	"2012"	"2012"	"1 year"	"1"	69	266576	25.9
	"2012"	"2012"	"2 years"	"2"	56	256474	21.8
	"2012"	"2012"	"3 years"	"3"	32	254585	12.6
	"2012"	"2012"	"4 years"	"4"	51	263600	19.3
	"2012"	"2012"	"5 years"	"5"	23	262698	8.8
	"2012"	"2012"	"6 years"	"6"	26	258302	10.1
	"2012"	"2012"	"7 years"	"7"	22	254282	8.7
	"2012"	"2012"	"8 years"	"8"	19	250195	Unreliable
	"2012"	"2012"	"9 years"	"9"	24	247406	9.7
	"2012"	"2012"	"10 years"	"10"	23	245155	9.4
	"2012"	"2012"	"11 years"	"11"	21	249677	8.4
	"2012"	"2012"	"12 years"	"12"	28	252622	11.1
	"2012"	"2012"	"13 years"	"13"	24	246483	9.7
	"2012"	"2012"	"14 years"	"14"	38	247027	15.4
	"2012"	"2012"	"15 years"	"15"	40	247611	16.2
	"2012"	"2012"	"16 years"	"16"	56	249611	22.4
	"2012"	"2012"	"17 years"	"17"	69	253260	27.2
	"2012"	"2012"	"18 years"	"18"	141	250096	56.4
	"2012"	"2012"	"19 years"	"19"	134	245368	54.6
	"2012"	"2012"	"20 years"	"20"	167	255838	65.3
	"2012"	"2012"	"21 years"	"21"	158	258309	61.2
	"2012"	"2012"	"22 years"	"22"	163	254895	63.9
	"2012"	"2012"	"23 years"	"23"	138	242685	56.9
	"2012"	"2012"	"24 years"	"24"	170	241942	70.3
	"2012"	"2012"	"25 years"	"25"	141	238131	59.2
	"2012"	"2012"	"26 years"	"26"	142	238748	59.5
	"2012"	"2012"	"27 years"	"27"	148	238504	62.1
	"2012"	"2012"	"28 years"	"28"	156	232098	67.2
	"2012"	"2012"	"29 years"	"29"	176	235246	74.8
	"2012"	"2012"	"30 years"	"30"	154	235528	65.4
	"2012"	"2012"	"31 years"	"31"	190	233616	81.3
	"2012"	"2012"	"32 years"	"32"	185	240553	76.9
	"2012"	"2012"	"33 years"	"33"	168	223641	75.1
	"2012"	"2012"	"34 years"	"34"	188	224852	83.6
	"2012"	"2012"	"35 years"	"35"	200	225402	88.7
	"2012"	"2012"	"36 years"	"36"	168	223453	75.2
	"2012"	"2012"	"37 years"	"37"	185	228214	81.1
	"2012"	"2012"	"38 years"	"38"	185	220545	83.9
	"2012"	"2012"	"39 years"	"39"	205	218418	93.9
	"2012"	"2012"	"40 years"	"40"	214	217747	98.3
	"2012"	"2012"	"41 years"	"41"	264	215707	122.4
	"2012"	"2012"	"42 years"	"42"	275	218235	126.0
	"2012"	"2012"	"43 years"	"43"	305	204138	149.4
	"2012"	"2012"	"44 years"	"44"	276	199762	138.2
	"2012"	"2012"	"45 years"	"45"	296	193454	153.0
	"2012"	"2012"	"46 years"	"46"	337	190839	176.6
	"2012"	"2012"	"47 years"	"47"	375	192464	194.8
	"2012"	"2012"	"48 years"	"48"	426	184370	231.1
	"2012"	"2012"	"49 years"	"49"	456	177238	257.3
	"2012"	"2012"	"50 years"	"50"	492	168685	291.7
	"2012"	"2012"	"51 years"	"51"	469	163029	287.7
	"2012"	"2012"	"52 years"	"52"	477	163623	291.5
	"2012"	"2012"	"53 years"	"53"	496	147851	335.5
	"2012"	"2012"	"54 years"	"54"	512	141386	362.1
	"2012"	"2012"	"55 years"	"55"	574	135550	423.5
	"2012"	"2012"	"56 years"	"56"	612	129633	472.1
	"2012"	"2012"	"57 years"	"57"	599	126680	472.8
	"2012"	"2012"	"58 years"	"58"	612	115546	529.7
	"2012"	"2012"	"59 years"	"59"	611	107996	565.8
	"2012"	"2012"	"60 years"	"60"	640	100124	639.2
	"2012"	"2012"	"61 years"	"61"	663	97175	682.3
	"2012"	"2012"	"62 years"	"62"	675	92737	727.9
	"2012"	"2012"	"63 years"	"63"	692	84908	815.0
	"2012"	"2012"	"64 years"	"64"	722	81579	885.0
	"2012"	"2012"	"65 years"	"65"	687	76669	896.1
	"2012"	"2012"	"66 years"	"66"	699	68409	1021.8
	"2012"	"2012"	"67 years"	"67"	751	64885	1157.4
	"2012"	"2012"	"68 years"	"68"	715	59999	1191.7
	"2012"	"2012"	"69 years"	"69"	723	57058	1267.1
	"2012"	"2012"	"70 years"	"70"	728	51676	1408.8
	"2012"	"2012"	"71 years"	"71"	763	49066	1555.0
	"2012"	"2012"	"72 years"	"72"	762	47704	1597.4
	"2012"	"2012"	"73 years"	"73"	786	44434	1768.9
	"2012"	"2012"	"74 years"	"74"	839	41899	2002.4
	"2013"	"2013"	"< 1 year"	"0"	1114	258672	430.7
	"2013"	"2013"	"1 year"	"1"	74	257234	28.8
	"2013"	"2013"	"2 years"	"2"	52	257485	20.2
	"2013"	"2013"	"3 years"	"3"	53	256244	20.7
	"2013"	"2013"	"4 years"	"4"	34	254024	13.4
	"2013"	"2013"	"5 years"	"5"	20	262949	7.6
	"2013"	"2013"	"6 years"	"6"	31	262521	11.8
	"2013"	"2013"	"7 years"	"7"	11	257548	Unreliable
	"2013"	"2013"	"8 years"	"8"	20	252949	7.9
	"2013"	"2013"	"9 years"	"9"	19	249252	Unreliable
	"2013"	"2013"	"10 years"	"10"	25	246738	10.1
	"2013"	"2013"	"11 years"	"11"	26	244723	10.6
	"2013"	"2013"	"12 years"	"12"	28	248990	11.2
	"2013"	"2013"	"13 years"	"13"	42	252234	16.7
	"2013"	"2013"	"14 years"	"14"	43	246107	17.5
	"2013"	"2013"	"15 years"	"15"	37	246064	15.0
	"2013"	"2013"	"16 years"	"16"	55	246670	22.3
	"2013"	"2013"	"17 years"	"17"	87	249409	34.9
	"2013"	"2013"	"18 years"	"18"	129	248060	52.0
	"2013"	"2013"	"19 years"	"19"	118	244946	48.2
	"2013"	"2013"	"20 years"	"20"	130	248400	52.3
	"2013"	"2013"	"21 years"	"21"	161	257392	62.6
	"2013"	"2013"	"22 years"	"22"	173	260941	66.3
	"2013"	"2013"	"23 years"	"23"	162	259530	62.4
	"2013"	"2013"	"24 years"	"24"	162	247221	65.5
	"2013"	"2013"	"25 years"	"25"	171	245212	69.7
	"2013"	"2013"	"26 years"	"26"	172	241580	71.2
	"2013"	"2013"	"27 years"	"27"	166	241000	68.9
	"2013"	"2013"	"28 years"	"28"	152	240714	63.1
	"2013"	"2013"	"29 years"	"29"	142	232918	61.0
	"2013"	"2013"	"30 years"	"30"	165	235831	70.0
	"2013"	"2013"	"31 years"	"31"	164	236301	69.4
	"2013"	"2013"	"32 years"	"32"	162	234436	69.1
	"2013"	"2013"	"33 years"	"33"	165	240712	68.5
	"2013"	"2013"	"34 years"	"34"	173	223497	77.4
	"2013"	"2013"	"35 years"	"35"	191	224639	85.0
	"2013"	"2013"	"36 years"	"36"	197	225303	87.4
	"2013"	"2013"	"37 years"	"37"	214	223151	95.9
	"2013"	"2013"	"38 years"	"38"	207	227939	90.8
	"2013"	"2013"	"39 years"	"39"	267	220326	121.2
	"2013"	"2013"	"40 years"	"40"	203	218249	93.0
	"2013"	"2013"	"41 years"	"41"	263	217723	120.8
	"2013"	"2013"	"42 years"	"42"	256	215906	118.6
	"2013"	"2013"	"43 years"	"43"	305	217342	140.3
	"2013"	"2013"	"44 years"	"44"	330	204228	161.6
	"2013"	"2013"	"45 years"	"45"	350	199845	175.1
	"2013"	"2013"	"46 years"	"46"	352	193136	182.3
	"2013"	"2013"	"47 years"	"47"	377	190812	197.6
	"2013"	"2013"	"48 years"	"48"	420	192588	218.1
	"2013"	"2013"	"49 years"	"49"	406	184614	219.9
	"2013"	"2013"	"50 years"	"50"	485	177092	273.9
	"2013"	"2013"	"51 years"	"51"	481	168879	284.8
	"2013"	"2013"	"52 years"	"52"	488	162739	299.9
	"2013"	"2013"	"53 years"	"53"	580	163117	355.6
	"2013"	"2013"	"54 years"	"54"	571	148059	385.7
	"2013"	"2013"	"55 years"	"55"	606	140697	430.7
	"2013"	"2013"	"56 years"	"56"	577	135746	425.1
	"2013"	"2013"	"57 years"	"57"	613	129450	473.5
	"2013"	"2013"	"58 years"	"58"	687	125977	545.3
	"2013"	"2013"	"59 years"	"59"	668	115007	580.8
	"2013"	"2013"	"60 years"	"60"	669	107470	622.5
	"2013"	"2013"	"61 years"	"61"	677	99631	679.5
	"2013"	"2013"	"62 years"	"62"	732	96494	758.6
	"2013"	"2013"	"63 years"	"63"	722	92364	781.7
	"2013"	"2013"	"64 years"	"64"	702	84467	831.1
	"2013"	"2013"	"65 years"	"65"	733	81479	899.6
	"2013"	"2013"	"66 years"	"66"	781	76667	1018.7
	"2013"	"2013"	"67 years"	"67"	706	67435	1046.9
	"2013"	"2013"	"68 years"	"68"	747	64470	1158.7
	"2013"	"2013"	"69 years"	"69"	784	59392	1320.0
	"2013"	"2013"	"70 years"	"70"	788	56590	1392.5
	"2013"	"2013"	"71 years"	"71"	775	51241	1512.5
	"2013"	"2013"	"72 years"	"72"	820	48251	1699.4
	"2013"	"2013"	"73 years"	"73"	905	47098	1921.5
	"2013"	"2013"	"74 years"	"74"	919	43722	2101.9
	"2014"	"2014"	"< 1 year"	"0"	1189	258041	460.8
	"2014"	"2014"	"1 year"	"1"	68	256441	26.5
	"2014"	"2014"	"2 years"	"2"	46	251066	18.3
	"2014"	"2014"	"3 years"	"3"	41	258780	15.8
	"2014"	"2014"	"4 years"	"4"	28	256914	10.9
	"2014"	"2014"	"5 years"	"5"	26	253844	10.2
	"2014"	"2014"	"6 years"	"6"	35	262681	13.3
	"2014"	"2014"	"7 years"	"7"	27	262439	10.3
	"2014"	"2014"	"8 years"	"8"	20	257441	7.8
	"2014"	"2014"	"9 years"	"9"	31	253076	12.2
	"2014"	"2014"	"10 years"	"10"	21	249059	8.4
	"2014"	"2014"	"11 years"	"11"	23	246917	9.3
	"2014"	"2014"	"12 years"	"12"	25	244829	10.2
	"2014"	"2014"	"13 years"	"13"	38	249529	15.2
	"2014"	"2014"	"14 years"	"14"	27	252732	10.7
	"2014"	"2014"	"15 years"	"15"	43	246376	17.5
	"2014"	"2014"	"16 years"	"16"	53	246780	21.5
	"2014"	"2014"	"17 years"	"17"	91	247827	36.7
	"2014"	"2014"	"18 years"	"18"	135	245369	55.0
	"2014"	"2014"	"19 years"	"19"	150	243941	61.5
	"2014"	"2014"	"20 years"	"20"	167	249282	67.0
	"2014"	"2014"	"21 years"	"21"	141	252520	55.8
	"2014"	"2014"	"22 years"	"22"	185	262284	70.5
	"2014"	"2014"	"23 years"	"23"	179	265252	67.5
	"2014"	"2014"	"24 years"	"24"	161	263384	61.1
	"2014"	"2014"	"25 years"	"25"	192	249275	77.0
	"2014"	"2014"	"26 years"	"26"	155	246847	62.8
	"2014"	"2014"	"27 years"	"27"	150	242080	62.0
	"2014"	"2014"	"28 years"	"28"	152	241504	62.9
	"2014"	"2014"	"29 years"	"29"	163	241113	67.6
	"2014"	"2014"	"30 years"	"30"	151	233442	64.7
	"2014"	"2014"	"31 years"	"31"	165	237185	69.6
	"2014"	"2014"	"32 years"	"32"	146	237846	61.4
	"2014"	"2014"	"33 years"	"33"	161	235862	68.3
	"2014"	"2014"	"34 years"	"34"	186	242132	76.8
	"2014"	"2014"	"35 years"	"35"	166	225274	73.7
	"2014"	"2014"	"36 years"	"36"	195	226743	86.0
	"2014"	"2014"	"37 years"	"37"	198	227265	87.1
	"2014"	"2014"	"38 years"	"38"	208	224981	92.5
	"2014"	"2014"	"39 years"	"39"	242	230210	105.1
	"2014"	"2014"	"40 years"	"40"	263	222551	118.2
	"2014"	"2014"	"41 years"	"41"	255	220405	115.7
	"2014"	"2014"	"42 years"	"42"	276	219887	125.5
	"2014"	"2014"	"43 years"	"43"	298	218075	136.7
	"2014"	"2014"	"44 years"	"44"	304	219745	138.3
	"2014"	"2014"	"45 years"	"45"	320	206692	154.8
	"2014"	"2014"	"46 years"	"46"	355	202206	175.6
	"2014"	"2014"	"47 years"	"47"	361	195275	184.9
	"2014"	"2014"	"48 years"	"48"	382	193467	197.4
	"2014"	"2014"	"49 years"	"49"	439	194666	225.5
	"2014"	"2014"	"50 years"	"50"	501	186410	268.8
	"2014"	"2014"	"51 years"	"51"	536	178699	299.9
	"2014"	"2014"	"52 years"	"52"	520	170464	305.0
	"2014"	"2014"	"53 years"	"53"	557	163847	340.0
	"2014"	"2014"	"54 years"	"54"	577	164505	350.7
	"2014"	"2014"	"55 years"	"55"	625	149488	418.1
	"2014"	"2014"	"56 years"	"56"	610	141804	430.2
	"2014"	"2014"	"57 years"	"57"	684	136606	500.7
	"2014"	"2014"	"58 years"	"58"	688	130425	527.5
	"2014"	"2014"	"59 years"	"59"	687	126863	541.5
	"2014"	"2014"	"60 years"	"60"	675	115670	583.6
	"2014"	"2014"	"61 years"	"61"	727	108143	672.3
	"2014"	"2014"	"62 years"	"62"	725	100366	722.4
	"2014"	"2014"	"63 years"	"63"	755	96806	779.9
	"2014"	"2014"	"64 years"	"64"	751	92834	809.0
	"2014"	"2014"	"65 years"	"65"	733	84975	862.6
	"2014"	"2014"	"66 years"	"66"	805	81638	986.1
	"2014"	"2014"	"67 years"	"67"	783	76671	1021.2
	"2014"	"2014"	"68 years"	"68"	819	67501	1213.3
	"2014"	"2014"	"69 years"	"69"	756	64402	1173.9
	"2014"	"2014"	"70 years"	"70"	812	59312	1369.0
	"2014"	"2014"	"71 years"	"71"	800	56447	1417.3
	"2014"	"2014"	"72 years"	"72"	832	51029	1630.4
	"2014"	"2014"	"73 years"	"73"	840	48088	1746.8
	"2014"	"2014"	"74 years"	"74"	930	46719	1990.6
	"2015"	"2015"	"< 1 year"	"0"	1086	257854	421.2
	"2015"	"2015"	"1 year"	"1"	84	255810	32.8
	"2015"	"2015"	"2 years"	"2"	33	249126	13.2
	"2015"	"2015"	"3 years"	"3"	41	251654	16.3
	"2015"	"2015"	"4 years"	"4"	21	259777	8.1
	"2015"	"2015"	"5 years"	"5"	24	255071	9.4
	"2015"	"2015"	"6 years"	"6"	28	253388	11.1
	"2015"	"2015"	"7 years"	"7"	27	262182	10.3
	"2015"	"2015"	"8 years"	"8"	20	262017	7.6
	"2015"	"2015"	"9 years"	"9"	26	257391	10.1
	"2015"	"2015"	"10 years"	"10"	20	252990	7.9
	"2015"	"2015"	"11 years"	"11"	22	249277	8.8
	"2015"	"2015"	"12 years"	"12"	28	247546	11.3
	"2015"	"2015"	"13 years"	"13"	25	245318	10.2
	"2015"	"2015"	"14 years"	"14"	47	249912	18.8
	"2015"	"2015"	"15 years"	"15"	61	253345	24.1
	"2015"	"2015"	"16 years"	"16"	61	247778	24.6
	"2015"	"2015"	"17 years"	"17"	78	248433	31.4
	"2015"	"2015"	"18 years"	"18"	110	245051	44.9
	"2015"	"2015"	"19 years"	"19"	159	241635	65.8
	"2015"	"2015"	"20 years"	"20"	153	247700	61.8
	"2015"	"2015"	"21 years"	"21"	183	252513	72.5
	"2015"	"2015"	"22 years"	"22"	181	256082	70.7
	"2015"	"2015"	"23 years"	"23"	195	265373	73.5
	"2015"	"2015"	"24 years"	"24"	192	268615	71.5
	"2015"	"2015"	"25 years"	"25"	200	265075	75.5
	"2015"	"2015"	"26 years"	"26"	193	251133	76.9
	"2015"	"2015"	"27 years"	"27"	190	247974	76.6
	"2015"	"2015"	"28 years"	"28"	149	243081	61.3
	"2015"	"2015"	"29 years"	"29"	154	242377	63.5
	"2015"	"2015"	"30 years"	"30"	179	241510	74.1
	"2015"	"2015"	"31 years"	"31"	159	233912	68.0
	"2015"	"2015"	"32 years"	"32"	190	237928	79.9
	"2015"	"2015"	"33 years"	"33"	191	238072	80.2
	"2015"	"2015"	"34 years"	"34"	175	236286	74.1
	"2015"	"2015"	"35 years"	"35"	200	242457	82.5
	"2015"	"2015"	"36 years"	"36"	186	225814	82.4
	"2015"	"2015"	"37 years"	"37"	205	226785	90.4
	"2015"	"2015"	"38 years"	"38"	231	227379	101.6
	"2015"	"2015"	"39 years"	"39"	233	225176	103.5
	"2015"	"2015"	"40 years"	"40"	251	230340	109.0
	"2015"	"2015"	"41 years"	"41"	244	223191	109.3
	"2015"	"2015"	"42 years"	"42"	274	220838	124.1
	"2015"	"2015"	"43 years"	"43"	296	220155	134.5
	"2015"	"2015"	"44 years"	"44"	334	218552	152.8
	"2015"	"2015"	"45 years"	"45"	364	219949	165.5
	"2015"	"2015"	"46 years"	"46"	394	206821	190.5
	"2015"	"2015"	"47 years"	"47"	365	202050	180.6
	"2015"	"2015"	"48 years"	"48"	425	195592	217.3
	"2015"	"2015"	"49 years"	"49"	472	193693	243.7
	"2015"	"2015"	"50 years"	"50"	490	194877	251.4
	"2015"	"2015"	"51 years"	"51"	542	186654	290.4
	"2015"	"2015"	"52 years"	"52"	541	178548	303.0
	"2015"	"2015"	"53 years"	"53"	564	170274	331.2
	"2015"	"2015"	"54 years"	"54"	581	163746	354.8
	"2015"	"2015"	"55 years"	"55"	601	164284	365.8
	"2015"	"2015"	"56 years"	"56"	697	149158	467.3
	"2015"	"2015"	"57 years"	"57"	707	141614	499.2
	"2015"	"2015"	"58 years"	"58"	707	136415	518.3
	"2015"	"2015"	"59 years"	"59"	754	130034	579.8
	"2015"	"2015"	"60 years"	"60"	760	126217	602.1
	"2015"	"2015"	"61 years"	"61"	788	115450	682.5
	"2015"	"2015"	"62 years"	"62"	811	107786	752.4
	"2015"	"2015"	"63 years"	"63"	809	99755	811.0
	"2015"	"2015"	"64 years"	"64"	869	96546	900.1
	"2015"	"2015"	"65 years"	"65"	804	92598	868.3
	"2015"	"2015"	"66 years"	"66"	868	84551	1026.6
	"2015"	"2015"	"67 years"	"67"	857	80822	1060.4
	"2015"	"2015"	"68 years"	"68"	844	75986	1110.7
	"2015"	"2015"	"69 years"	"69"	881	66928	1316.3
	"2015"	"2015"	"70 years"	"70"	922	63768	1445.9
	"2015"	"2015"	"71 years"	"71"	863	58672	1470.9
	"2015"	"2015"	"72 years"	"72"	930	55710	1669.4
	"2015"	"2015"	"73 years"	"73"	971	50411	1926.2
	"2015"	"2015"	"74 years"	"74"	944	47212	1999.5
	"2016"	"2016"	"< 1 year"	"0"	1134	256968	441.3
	"2016"	"2016"	"1 year"	"1"	77	256543	30.0
	"2016"	"2016"	"2 years"	"2"	36	250693	14.4
	"2016"	"2016"	"3 years"	"3"	37	250176	14.8
	"2016"	"2016"	"4 years"	"4"	38	252727	15.0
	"2016"	"2016"	"5 years"	"5"	35	260667	13.4
	"2016"	"2016"	"6 years"	"6"	30	255870	11.7
	"2016"	"2016"	"7 years"	"7"	25	254288	9.8
	"2016"	"2016"	"8 years"	"8"	20	263566	7.6
	"2016"	"2016"	"9 years"	"9"	18	263365	Unreliable
	"2016"	"2016"	"10 years"	"10"	20	258370	7.7
	"2016"	"2016"	"11 years"	"11"	31	254351	12.2
	"2016"	"2016"	"12 years"	"12"	27	250364	10.8
	"2016"	"2016"	"13 years"	"13"	20	248741	8.0
	"2016"	"2016"	"14 years"	"14"	35	246320	14.2
	"2016"	"2016"	"15 years"	"15"	58	251107	23.1
	"2016"	"2016"	"16 years"	"16"	74	254300	29.1
	"2016"	"2016"	"17 years"	"17"	96	248817	38.6
	"2016"	"2016"	"18 years"	"18"	133	244449	54.4
	"2016"	"2016"	"19 years"	"19"	146	239639	60.9
	"2016"	"2016"	"20 years"	"20"	197	244093	80.7
	"2016"	"2016"	"21 years"	"21"	194	250113	77.6
	"2016"	"2016"	"22 years"	"22"	193	255866	75.4
	"2016"	"2016"	"23 years"	"23"	202	259923	77.7
	"2016"	"2016"	"24 years"	"24"	204	268772	75.9
	"2016"	"2016"	"25 years"	"25"	219	270603	80.9
	"2016"	"2016"	"26 years"	"26"	211	267208	79.0
	"2016"	"2016"	"27 years"	"27"	222	251707	88.2
	"2016"	"2016"	"28 years"	"28"	217	247626	87.6
	"2016"	"2016"	"29 years"	"29"	200	242972	82.3
	"2016"	"2016"	"30 years"	"30"	179	241495	74.1
	"2016"	"2016"	"31 years"	"31"	186	240495	77.3
	"2016"	"2016"	"32 years"	"32"	231	233115	99.1
	"2016"	"2016"	"33 years"	"33"	217	236752	91.7
	"2016"	"2016"	"34 years"	"34"	226	236651	95.5
	"2016"	"2016"	"35 years"	"35"	210	234617	89.5
	"2016"	"2016"	"36 years"	"36"	221	240277	92.0
	"2016"	"2016"	"37 years"	"37"	210	223798	93.8
	"2016"	"2016"	"38 years"	"38"	243	224593	108.2
	"2016"	"2016"	"39 years"	"39"	299	225327	132.7
	"2016"	"2016"	"40 years"	"40"	283	223301	126.7
	"2016"	"2016"	"41 years"	"41"	309	228162	135.4
	"2016"	"2016"	"42 years"	"42"	283	220654	128.3
	"2016"	"2016"	"43 years"	"43"	332	218009	152.3
	"2016"	"2016"	"44 years"	"44"	308	217727	141.5
	"2016"	"2016"	"45 years"	"45"	362	216110	167.5
	"2016"	"2016"	"46 years"	"46"	316	217506	145.3
	"2016"	"2016"	"47 years"	"47"	417	204448	204.0
	"2016"	"2016"	"48 years"	"48"	439	200026	219.5
	"2016"	"2016"	"49 years"	"49"	464	193694	239.6
	"2016"	"2016"	"50 years"	"50"	513	191594	267.8
	"2016"	"2016"	"51 years"	"51"	552	192746	286.4
	"2016"	"2016"	"52 years"	"52"	602	184338	326.6
	"2016"	"2016"	"53 years"	"53"	625	176144	354.8
	"2016"	"2016"	"54 years"	"54"	615	168150	365.7
	"2016"	"2016"	"55 years"	"55"	673	161566	416.5
	"2016"	"2016"	"56 years"	"56"	718	161823	443.7
	"2016"	"2016"	"57 years"	"57"	706	146868	480.7
	"2016"	"2016"	"58 years"	"58"	797	139331	572.0
	"2016"	"2016"	"59 years"	"59"	789	134298	587.5
	"2016"	"2016"	"60 years"	"60"	801	127997	625.8
	"2016"	"2016"	"61 years"	"61"	827	124708	663.1
	"2016"	"2016"	"62 years"	"62"	783	114025	686.7
	"2016"	"2016"	"63 years"	"63"	842	106145	793.3
	"2016"	"2016"	"64 years"	"64"	864	98145	880.3
	"2016"	"2016"	"65 years"	"65"	859	94895	905.2
	"2016"	"2016"	"66 years"	"66"	818	90847	900.4
	"2016"	"2016"	"67 years"	"67"	837	82582	1013.5
	"2016"	"2016"	"68 years"	"68"	874	79072	1105.3
	"2016"	"2016"	"69 years"	"69"	899	74231	1211.1
	"2016"	"2016"	"70 years"	"70"	884	65364	1352.4
	"2016"	"2016"	"71 years"	"71"	921	62407	1475.8
	"2016"	"2016"	"72 years"	"72"	957	57403	1667.2
	"2016"	"2016"	"73 years"	"73"	984	54565	1803.4
	"2016"	"2016"	"74 years"	"74"	1015	49035	2070.0
	"2017"	"2017"	"< 1 year"	"0"	1132	256546	441.2
	"2017"	"2017"	"1 year"	"1"	69	255863	27.0
	"2017"	"2017"	"2 years"	"2"	44	251895	17.5
	"2017"	"2017"	"3 years"	"3"	45	250207	18.0
	"2017"	"2017"	"4 years"	"4"	27	249486	10.8
	"2017"	"2017"	"5 years"	"5"	22	252393	8.7
	"2017"	"2017"	"6 years"	"6"	19	260536	Unreliable
	"2017"	"2017"	"7 years"	"7"	34	256368	13.3
	"2017"	"2017"	"8 years"	"8"	26	254468	10.2
	"2017"	"2017"	"9 years"	"9"	13	264081	Unreliable
	"2017"	"2017"	"10 years"	"10"	18	263562	Unreliable
	"2017"	"2017"	"11 years"	"11"	22	259058	8.5
	"2017"	"2017"	"12 years"	"12"	27	255298	10.6
	"2017"	"2017"	"13 years"	"13"	29	252184	11.5
	"2017"	"2017"	"14 years"	"14"	43	250059	17.2
	"2017"	"2017"	"15 years"	"15"	60	248259	24.2
	"2017"	"2017"	"16 years"	"16"	75	253626	29.6
	"2017"	"2017"	"17 years"	"17"	110	257149	42.8
	"2017"	"2017"	"18 years"	"18"	135	246683	54.7
	"2017"	"2017"	"19 years"	"19"	173	240881	71.8
	"2017"	"2017"	"20 years"	"20"	169	243469	69.4
	"2017"	"2017"	"21 years"	"21"	171	248061	68.9
	"2017"	"2017"	"22 years"	"22"	193	254771	75.8
	"2017"	"2017"	"23 years"	"23"	194	260071	74.6
	"2017"	"2017"	"24 years"	"24"	216	265070	81.5
	"2017"	"2017"	"25 years"	"25"	229	271695	84.3
	"2017"	"2017"	"26 years"	"26"	222	273705	81.1
	"2017"	"2017"	"27 years"	"27"	258	269997	95.6
	"2017"	"2017"	"28 years"	"28"	193	253506	76.1
	"2017"	"2017"	"29 years"	"29"	191	249938	76.4
	"2017"	"2017"	"30 years"	"30"	206	244688	84.2
