"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2011"	"2011"	"20 years"	"20"	141	256494	55.0
	"2011"	"2011"	"21 years"	"21"	158	252319	62.6
	"2011"	"2011"	"22 years"	"22"	134	240718	55.7
	"2011"	"2011"	"23 years"	"23"	192	241269	79.6
	"2011"	"2011"	"24 years"	"24"	145	237915	60.9
	"2011"	"2011"	"25 years"	"25"	169	239979	70.4
	"2011"	"2011"	"26 years"	"26"	135	239482	56.4
	"2011"	"2011"	"27 years"	"27"	150	233279	64.3
	"2011"	"2011"	"28 years"	"28"	164	236678	69.3
	"2011"	"2011"	"29 years"	"29"	142	237775	59.7
	"2011"	"2011"	"30 years"	"30"	166	235440	70.5
	"2011"	"2011"	"31 years"	"31"	167	242442	68.9
	"2011"	"2011"	"32 years"	"32"	150	225027	66.7
	"2011"	"2011"	"33 years"	"33"	176	226823	77.6
	"2011"	"2011"	"34 years"	"34"	172	227397	75.6
	"2011"	"2011"	"35 years"	"35"	163	225553	72.3
	"2011"	"2011"	"36 years"	"36"	181	230633	78.5
	"2011"	"2011"	"37 years"	"37"	205	222449	92.2
	"2011"	"2011"	"38 years"	"38"	207	220845	93.7
	"2011"	"2011"	"39 years"	"39"	216	220000	98.2
	"2011"	"2011"	"40 years"	"40"	205	217830	94.1
	"2011"	"2011"	"41 years"	"41"	252	220337	114.4
	"2011"	"2011"	"42 years"	"42"	264	206184	128.0
	"2011"	"2011"	"43 years"	"43"	270	201650	133.9
	"2011"	"2011"	"44 years"	"44"	299	195269	153.1
	"2011"	"2011"	"45 years"	"45"	306	192635	158.8
	"2011"	"2011"	"46 years"	"46"	370	194486	190.2
	"2011"	"2011"	"47 years"	"47"	375	185840	201.8
	"2011"	"2011"	"48 years"	"48"	416	178722	232.8
	"2011"	"2011"	"49 years"	"49"	418	170125	245.7
	"2011"	"2011"	"50 years"	"50"	444	164261	270.3
	"2011"	"2011"	"51 years"	"51"	541	165085	327.7
	"2011"	"2011"	"52 years"	"52"	446	149256	298.8
	"2011"	"2011"	"53 years"	"53"	494	142714	346.1
	"2011"	"2011"	"54 years"	"54"	542	137032	395.5
	"2011"	"2011"	"55 years"	"55"	528	131162	402.6
	"2011"	"2011"	"56 years"	"56"	581	128033	453.8
	"2011"	"2011"	"57 years"	"57"	605	117040	516.9
	"2011"	"2011"	"58 years"	"58"	595	109207	544.8
	"2011"	"2011"	"59 years"	"59"	578	101599	568.9
	"2011"	"2011"	"60 years"	"60"	579	98352	588.7
	"2011"	"2011"	"61 years"	"61"	624	94041	663.5
	"2011"	"2011"	"62 years"	"62"	623	86127	723.4
	"2011"	"2011"	"63 years"	"63"	631	82767	762.4
	"2011"	"2011"	"64 years"	"64"	665	78069	851.8
	"2011"	"2011"	"65 years"	"65"	619	69687	888.3
	"2011"	"2011"	"66 years"	"66"	621	66229	937.7
	"2011"	"2011"	"67 years"	"67"	694	61358	1131.1
	"2011"	"2011"	"68 years"	"68"	735	58275	1261.3
	"2011"	"2011"	"69 years"	"69"	673	52882	1272.6
	"2011"	"2011"	"70 years"	"70"	715	50489	1416.2
	"2011"	"2011"	"71 years"	"71"	756	49075	1540.5
	"2011"	"2011"	"72 years"	"72"	801	45715	1752.2
	"2011"	"2011"	"73 years"	"73"	830	43259	1918.7
	"2011"	"2011"	"74 years"	"74"	808	40768	1981.9
	"2012"	"2012"	"< 1 year"	"0"	1159	269052	430.8
	"2012"	"2012"	"1 year"	"1"	71	268334	26.5
	"2012"	"2012"	"2 years"	"2"	57	258167	22.1
	"2012"	"2012"	"3 years"	"3"	32	256242	12.5
	"2012"	"2012"	"4 years"	"4"	51	265267	19.2
	"2012"	"2012"	"5 years"	"5"	23	264348	8.7
	"2012"	"2012"	"6 years"	"6"	26	259893	10.0
	"2012"	"2012"	"7 years"	"7"	22	255847	8.6
	"2012"	"2012"	"8 years"	"8"	19	251648	Unreliable
	"2012"	"2012"	"9 years"	"9"	24	248850	9.6
	"2012"	"2012"	"10 years"	"10"	23	246570	9.3
	"2012"	"2012"	"11 years"	"11"	21	250964	8.4
	"2012"	"2012"	"12 years"	"12"	28	253899	11.0
	"2012"	"2012"	"13 years"	"13"	24	247662	9.7
	"2012"	"2012"	"14 years"	"14"	38	248195	15.3
	"2012"	"2012"	"15 years"	"15"	40	248701	16.1
	"2012"	"2012"	"16 years"	"16"	57	250654	22.7
	"2012"	"2012"	"17 years"	"17"	70	254328	27.5
	"2012"	"2012"	"18 years"	"18"	145	251124	57.7
	"2012"	"2012"	"19 years"	"19"	134	246409	54.4
	"2012"	"2012"	"20 years"	"20"	167	256870	65.0
	"2012"	"2012"	"21 years"	"21"	158	259362	60.9
	"2012"	"2012"	"22 years"	"22"	165	255903	64.5
	"2012"	"2012"	"23 years"	"23"	138	243639	56.6
	"2012"	"2012"	"24 years"	"24"	171	242977	70.4
	"2012"	"2012"	"25 years"	"25"	141	239159	59.0
	"2012"	"2012"	"26 years"	"26"	143	239793	59.6
	"2012"	"2012"	"27 years"	"27"	148	239623	61.8
	"2012"	"2012"	"28 years"	"28"	157	233145	67.3
	"2012"	"2012"	"29 years"	"29"	176	236346	74.5
	"2012"	"2012"	"30 years"	"30"	154	236725	65.1
	"2012"	"2012"	"31 years"	"31"	190	234722	80.9
	"2012"	"2012"	"32 years"	"32"	185	241734	76.5
	"2012"	"2012"	"33 years"	"33"	169	224630	75.2
	"2012"	"2012"	"34 years"	"34"	188	225841	83.2
	"2012"	"2012"	"35 years"	"35"	200	226365	88.4
	"2012"	"2012"	"36 years"	"36"	171	224494	76.2
	"2012"	"2012"	"37 years"	"37"	186	229197	81.2
	"2012"	"2012"	"38 years"	"38"	186	221495	84.0
	"2012"	"2012"	"39 years"	"39"	205	219263	93.5
	"2012"	"2012"	"40 years"	"40"	215	218646	98.3
	"2012"	"2012"	"41 years"	"41"	264	216502	121.9
	"2012"	"2012"	"42 years"	"42"	276	219102	126.0
	"2012"	"2012"	"43 years"	"43"	307	204847	149.9
	"2012"	"2012"	"44 years"	"44"	277	200441	138.2
	"2012"	"2012"	"45 years"	"45"	297	194088	153.0
	"2012"	"2012"	"46 years"	"46"	339	191471	177.1
	"2012"	"2012"	"47 years"	"47"	375	193105	194.2
	"2012"	"2012"	"48 years"	"48"	426	184927	230.4
	"2012"	"2012"	"49 years"	"49"	457	177764	257.1
	"2012"	"2012"	"50 years"	"50"	492	169127	290.9
	"2012"	"2012"	"51 years"	"51"	469	163464	286.9
	"2012"	"2012"	"52 years"	"52"	477	164091	290.7
	"2012"	"2012"	"53 years"	"53"	498	148244	335.9
	"2012"	"2012"	"54 years"	"54"	514	141752	362.6
	"2012"	"2012"	"55 years"	"55"	574	135925	422.3
	"2012"	"2012"	"56 years"	"56"	612	129995	470.8
	"2012"	"2012"	"57 years"	"57"	600	127002	472.4
	"2012"	"2012"	"58 years"	"58"	613	115828	529.2
	"2012"	"2012"	"59 years"	"59"	612	108243	565.4
	"2012"	"2012"	"60 years"	"60"	645	100362	642.7
	"2012"	"2012"	"61 years"	"61"	665	97389	682.8
	"2012"	"2012"	"62 years"	"62"	675	92956	726.2
	"2012"	"2012"	"63 years"	"63"	694	85117	815.3
	"2012"	"2012"	"64 years"	"64"	723	81750	884.4
	"2012"	"2012"	"65 years"	"65"	690	76837	898.0
	"2012"	"2012"	"66 years"	"66"	699	68571	1019.4
	"2012"	"2012"	"67 years"	"67"	751	65005	1155.3
	"2012"	"2012"	"68 years"	"68"	716	60068	1192.0
	"2012"	"2012"	"69 years"	"69"	725	57170	1268.1
	"2012"	"2012"	"70 years"	"70"	729	51766	1408.3
	"2012"	"2012"	"71 years"	"71"	764	49167	1553.9
	"2012"	"2012"	"72 years"	"72"	763	47794	1596.4
	"2012"	"2012"	"73 years"	"73"	786	44520	1765.5
	"2012"	"2012"	"74 years"	"74"	840	41965	2001.7
	"2013"	"2013"	"< 1 year"	"0"	1123	260253	431.5
	"2013"	"2013"	"1 year"	"1"	74	258909	28.6
	"2013"	"2013"	"2 years"	"2"	52	259069	20.1
	"2013"	"2013"	"3 years"	"3"	54	257965	20.9
	"2013"	"2013"	"4 years"	"4"	35	255677	13.7
	"2013"	"2013"	"5 years"	"5"	20	264579	7.6
	"2013"	"2013"	"6 years"	"6"	31	264153	11.7
	"2013"	"2013"	"7 years"	"7"	11	259135	Unreliable
	"2013"	"2013"	"8 years"	"8"	20	254485	7.9
	"2013"	"2013"	"9 years"	"9"	19	250718	Unreliable
	"2013"	"2013"	"10 years"	"10"	25	248136	10.1
	"2013"	"2013"	"11 years"	"11"	26	246113	10.6
	"2013"	"2013"	"12 years"	"12"	28	250299	11.2
	"2013"	"2013"	"13 years"	"13"	42	253489	16.6
	"2013"	"2013"	"14 years"	"14"	43	247296	17.4
	"2013"	"2013"	"15 years"	"15"	37	247196	15.0
	"2013"	"2013"	"16 years"	"16"	55	247763	22.2
	"2013"	"2013"	"17 years"	"17"	87	250471	34.7
	"2013"	"2013"	"18 years"	"18"	129	249114	51.8
	"2013"	"2013"	"19 years"	"19"	119	245986	48.4
	"2013"	"2013"	"20 years"	"20"	130	249437	52.1
	"2013"	"2013"	"21 years"	"21"	162	258433	62.7
	"2013"	"2013"	"22 years"	"22"	174	262023	66.4
	"2013"	"2013"	"23 years"	"23"	162	260526	62.2
	"2013"	"2013"	"24 years"	"24"	162	248197	65.3
	"2013"	"2013"	"25 years"	"25"	174	246232	70.7
	"2013"	"2013"	"26 years"	"26"	173	242612	71.3
	"2013"	"2013"	"27 years"	"27"	167	242062	69.0
	"2013"	"2013"	"28 years"	"28"	153	241807	63.3
	"2013"	"2013"	"29 years"	"29"	142	233933	60.7
	"2013"	"2013"	"30 years"	"30"	165	236925	69.6
	"2013"	"2013"	"31 years"	"31"	164	237434	69.1
	"2013"	"2013"	"32 years"	"32"	162	235568	68.8
	"2013"	"2013"	"33 years"	"33"	165	241857	68.2
	"2013"	"2013"	"34 years"	"34"	173	224510	77.1
	"2013"	"2013"	"35 years"	"35"	191	225619	84.7
	"2013"	"2013"	"36 years"	"36"	199	226241	88.0
	"2013"	"2013"	"37 years"	"37"	215	224177	95.9
	"2013"	"2013"	"38 years"	"38"	207	228933	90.4
	"2013"	"2013"	"39 years"	"39"	269	221265	121.6
	"2013"	"2013"	"40 years"	"40"	204	219110	93.1
	"2013"	"2013"	"41 years"	"41"	263	218590	120.3
	"2013"	"2013"	"42 years"	"42"	259	216734	119.5
	"2013"	"2013"	"43 years"	"43"	307	218201	140.7
	"2013"	"2013"	"44 years"	"44"	330	204946	161.0
	"2013"	"2013"	"45 years"	"45"	351	200517	175.0
	"2013"	"2013"	"46 years"	"46"	356	193749	183.7
	"2013"	"2013"	"47 years"	"47"	377	191409	197.0
	"2013"	"2013"	"48 years"	"48"	421	193237	217.9
	"2013"	"2013"	"49 years"	"49"	408	185163	220.3
	"2013"	"2013"	"50 years"	"50"	486	177605	273.6
	"2013"	"2013"	"51 years"	"51"	482	169327	284.7
	"2013"	"2013"	"52 years"	"52"	492	163161	301.5
	"2013"	"2013"	"53 years"	"53"	581	163577	355.2
	"2013"	"2013"	"54 years"	"54"	574	148449	386.7
	"2013"	"2013"	"55 years"	"55"	607	141087	430.2
	"2013"	"2013"	"56 years"	"56"	578	136120	424.6
	"2013"	"2013"	"57 years"	"57"	613	129814	472.2
	"2013"	"2013"	"58 years"	"58"	689	126313	545.5
	"2013"	"2013"	"59 years"	"59"	670	115292	581.1
	"2013"	"2013"	"60 years"	"60"	673	107713	624.8
	"2013"	"2013"	"61 years"	"61"	678	99860	679.0
	"2013"	"2013"	"62 years"	"62"	733	96705	758.0
	"2013"	"2013"	"63 years"	"63"	722	92577	779.9
	"2013"	"2013"	"64 years"	"64"	702	84657	829.2
	"2013"	"2013"	"65 years"	"65"	734	81637	899.1
	"2013"	"2013"	"66 years"	"66"	782	76816	1018.0
	"2013"	"2013"	"67 years"	"67"	706	67594	1044.5
	"2013"	"2013"	"68 years"	"68"	748	64590	1158.1
	"2013"	"2013"	"69 years"	"69"	786	59469	1321.7
	"2013"	"2013"	"70 years"	"70"	789	56692	1391.7
	"2013"	"2013"	"71 years"	"71"	776	51339	1511.5
	"2013"	"2013"	"72 years"	"72"	821	48354	1697.9
	"2013"	"2013"	"73 years"	"73"	906	47198	1919.6
	"2013"	"2013"	"74 years"	"74"	921	43804	2102.5
	"2014"	"2014"	"< 1 year"	"0"	1198	259756	461.2
	"2014"	"2014"	"1 year"	"1"	68	258175	26.3
	"2014"	"2014"	"2 years"	"2"	47	252854	18.6
	"2014"	"2014"	"3 years"	"3"	41	260375	15.7
	"2014"	"2014"	"4 years"	"4"	29	258611	11.2
	"2014"	"2014"	"5 years"	"5"	26	255520	10.2
	"2014"	"2014"	"6 years"	"6"	35	264341	13.2
	"2014"	"2014"	"7 years"	"7"	27	264059	10.2
	"2014"	"2014"	"8 years"	"8"	20	259045	7.7
	"2014"	"2014"	"9 years"	"9"	31	254612	12.2
	"2014"	"2014"	"10 years"	"10"	21	250514	8.4
	"2014"	"2014"	"11 years"	"11"	23	248296	9.3
	"2014"	"2014"	"12 years"	"12"	25	246225	10.2
	"2014"	"2014"	"13 years"	"13"	38	250826	15.1
	"2014"	"2014"	"14 years"	"14"	27	253999	10.6
	"2014"	"2014"	"15 years"	"15"	44	247568	17.8
	"2014"	"2014"	"16 years"	"16"	54	247888	21.8
	"2014"	"2014"	"17 years"	"17"	91	248929	36.6
	"2014"	"2014"	"18 years"	"18"	136	246449	55.2
	"2014"	"2014"	"19 years"	"19"	150	245023	61.2
	"2014"	"2014"	"20 years"	"20"	167	250340	66.7
	"2014"	"2014"	"21 years"	"21"	141	253598	55.6
	"2014"	"2014"	"22 years"	"22"	185	263347	70.2
	"2014"	"2014"	"23 years"	"23"	182	266303	68.3
	"2014"	"2014"	"24 years"	"24"	161	264426	60.9
	"2014"	"2014"	"25 years"	"25"	192	250275	76.7
	"2014"	"2014"	"26 years"	"26"	156	247903	62.9
	"2014"	"2014"	"27 years"	"27"	150	243102	61.7
	"2014"	"2014"	"28 years"	"28"	153	242553	63.1
	"2014"	"2014"	"29 years"	"29"	164	242219	67.7
	"2014"	"2014"	"30 years"	"30"	151	234485	64.4
	"2014"	"2014"	"31 years"	"31"	165	238233	69.3
	"2014"	"2014"	"32 years"	"32"	148	238982	61.9
	"2014"	"2014"	"33 years"	"33"	162	236996	68.4
	"2014"	"2014"	"34 years"	"34"	186	243268	76.5
	"2014"	"2014"	"35 years"	"35"	166	226257	73.4
	"2014"	"2014"	"36 years"	"36"	195	227720	85.6
	"2014"	"2014"	"37 years"	"37"	198	228198	86.8
	"2014"	"2014"	"38 years"	"38"	209	225999	92.5
	"2014"	"2014"	"39 years"	"39"	242	231210	104.7
	"2014"	"2014"	"40 years"	"40"	263	223460	117.7
	"2014"	"2014"	"41 years"	"41"	255	221245	115.3
	"2014"	"2014"	"42 years"	"42"	276	220762	125.0
	"2014"	"2014"	"43 years"	"43"	298	218915	136.1
	"2014"	"2014"	"44 years"	"44"	305	220582	138.3
	"2014"	"2014"	"45 years"	"45"	322	207418	155.2
	"2014"	"2014"	"46 years"	"46"	355	202892	175.0
	"2014"	"2014"	"47 years"	"47"	361	195893	184.3
	"2014"	"2014"	"48 years"	"48"	384	194098	197.8
	"2014"	"2014"	"49 years"	"49"	439	195336	224.7
	"2014"	"2014"	"50 years"	"50"	501	186961	268.0
	"2014"	"2014"	"51 years"	"51"	537	179229	299.6
	"2014"	"2014"	"52 years"	"52"	521	170915	304.8
	"2014"	"2014"	"53 years"	"53"	558	164266	339.7
	"2014"	"2014"	"54 years"	"54"	581	164961	352.2
	"2014"	"2014"	"55 years"	"55"	626	149874	417.7
	"2014"	"2014"	"56 years"	"56"	614	142198	431.8
	"2014"	"2014"	"57 years"	"57"	685	136989	500.0
	"2014"	"2014"	"58 years"	"58"	691	130779	528.4
	"2014"	"2014"	"59 years"	"59"	689	127192	541.7
	"2014"	"2014"	"60 years"	"60"	677	115951	583.9
	"2014"	"2014"	"61 years"	"61"	729	108382	672.6
	"2014"	"2014"	"62 years"	"62"	725	100591	720.7
	"2014"	"2014"	"63 years"	"63"	755	97008	778.3
	"2014"	"2014"	"64 years"	"64"	755	93043	811.5
	"2014"	"2014"	"65 years"	"65"	736	85154	864.3
	"2014"	"2014"	"66 years"	"66"	805	81795	984.2
	"2014"	"2014"	"67 years"	"67"	786	76819	1023.2
	"2014"	"2014"	"68 years"	"68"	820	67650	1212.1
	"2014"	"2014"	"69 years"	"69"	757	64524	1173.2
	"2014"	"2014"	"70 years"	"70"	813	59392	1368.9
	"2014"	"2014"	"71 years"	"71"	803	56548	1420.0
	"2014"	"2014"	"72 years"	"72"	833	51124	1629.4
	"2014"	"2014"	"73 years"	"73"	843	48187	1749.4
	"2014"	"2014"	"74 years"	"74"	932	46814	1990.9
	"2015"	"2015"	"< 1 year"	"0"	1101	259569	424.2
	"2015"	"2015"	"1 year"	"1"	84	257552	32.6
	"2015"	"2015"	"2 years"	"2"	34	250929	13.5
	"2015"	"2015"	"3 years"	"3"	41	253464	16.2
	"2015"	"2015"	"4 years"	"4"	22	261367	8.4
	"2015"	"2015"	"5 years"	"5"	25	256821	9.7
	"2015"	"2015"	"6 years"	"6"	28	255048	11.0
	"2015"	"2015"	"7 years"	"7"	28	263850	10.6
	"2015"	"2015"	"8 years"	"8"	20	263647	7.6
	"2015"	"2015"	"9 years"	"9"	26	259001	10.0
	"2015"	"2015"	"10 years"	"10"	22	254532	8.6
	"2015"	"2015"	"11 years"	"11"	22	250755	8.8
	"2015"	"2015"	"12 years"	"12"	28	248933	11.2
	"2015"	"2015"	"13 years"	"13"	26	246727	10.5
	"2015"	"2015"	"14 years"	"14"	48	251272	19.1
	"2015"	"2015"	"15 years"	"15"	61	254659	24.0
	"2015"	"2015"	"16 years"	"16"	61	249027	24.5
	"2015"	"2015"	"17 years"	"17"	78	249628	31.2
	"2015"	"2015"	"18 years"	"18"	111	246228	45.1
	"2015"	"2015"	"19 years"	"19"	159	242752	65.5
	"2015"	"2015"	"20 years"	"20"	155	248811	62.3
	"2015"	"2015"	"21 years"	"21"	185	253608	72.9
	"2015"	"2015"	"22 years"	"22"	182	257127	70.8
	"2015"	"2015"	"23 years"	"23"	195	266440	73.2
	"2015"	"2015"	"24 years"	"24"	192	269666	71.2
	"2015"	"2015"	"25 years"	"25"	201	266113	75.5
	"2015"	"2015"	"26 years"	"26"	195	252132	77.3
	"2015"	"2015"	"27 years"	"27"	190	249035	76.3
	"2015"	"2015"	"28 years"	"28"	149	244120	61.0
	"2015"	"2015"	"29 years"	"29"	154	243424	63.3
	"2015"	"2015"	"30 years"	"30"	180	242611	74.2
	"2015"	"2015"	"31 years"	"31"	162	234956	68.9
	"2015"	"2015"	"32 years"	"32"	190	238958	79.5
	"2015"	"2015"	"33 years"	"33"	192	239185	80.3
	"2015"	"2015"	"34 years"	"34"	176	237401	74.1
	"2015"	"2015"	"35 years"	"35"	200	243599	82.1
	"2015"	"2015"	"36 years"	"36"	187	226820	82.4
	"2015"	"2015"	"37 years"	"37"	206	227769	90.4
	"2015"	"2015"	"38 years"	"38"	232	228303	101.6
	"2015"	"2015"	"39 years"	"39"	234	226192	103.5
	"2015"	"2015"	"40 years"	"40"	251	231347	108.5
	"2015"	"2015"	"41 years"	"41"	245	224092	109.3
	"2015"	"2015"	"42 years"	"42"	275	221719	124.0
	"2015"	"2015"	"43 years"	"43"	297	221032	134.4
	"2015"	"2015"	"44 years"	"44"	336	219378	153.2
	"2015"	"2015"	"45 years"	"45"	366	220795	165.8
	"2015"	"2015"	"46 years"	"46"	396	207549	190.8
	"2015"	"2015"	"47 years"	"47"	365	202730	180.0
	"2015"	"2015"	"48 years"	"48"	425	196215	216.6
	"2015"	"2015"	"49 years"	"49"	476	194323	245.0
	"2015"	"2015"	"50 years"	"50"	492	195557	251.6
	"2015"	"2015"	"51 years"	"51"	542	187197	289.5
	"2015"	"2015"	"52 years"	"52"	541	179096	302.1
	"2015"	"2015"	"53 years"	"53"	565	170728	330.9
	"2015"	"2015"	"54 years"	"54"	584	164154	355.8
	"2015"	"2015"	"55 years"	"55"	601	164735	364.8
	"2015"	"2015"	"56 years"	"56"	699	149558	467.4
	"2015"	"2015"	"57 years"	"57"	708	142005	498.6
	"2015"	"2015"	"58 years"	"58"	710	136799	519.0
	"2015"	"2015"	"59 years"	"59"	756	130389	579.8
	"2015"	"2015"	"60 years"	"60"	763	126535	603.0
	"2015"	"2015"	"61 years"	"61"	789	115724	681.8
	"2015"	"2015"	"62 years"	"62"	811	108035	750.7
	"2015"	"2015"	"63 years"	"63"	812	99984	812.1
	"2015"	"2015"	"64 years"	"64"	873	96747	902.4
	"2015"	"2015"	"65 years"	"65"	806	92816	868.4
	"2015"	"2015"	"66 years"	"66"	871	84726	1028.0
	"2015"	"2015"	"67 years"	"67"	859	80982	1060.7
	"2015"	"2015"	"68 years"	"68"	846	76128	1111.3
	"2015"	"2015"	"69 years"	"69"	882	67075	1314.9
	"2015"	"2015"	"70 years"	"70"	922	63890	1443.1
	"2015"	"2015"	"71 years"	"71"	864	58755	1470.5
	"2015"	"2015"	"72 years"	"72"	931	55811	1668.1
	"2015"	"2015"	"73 years"	"73"	972	50511	1924.3
	"2015"	"2015"	"74 years"	"74"	945	47304	1997.7
	"2016"	"2016"	"< 1 year"	"0"	1144	258742	442.1
	"2016"	"2016"	"1 year"	"1"	77	258260	29.8
	"2016"	"2016"	"2 years"	"2"	36	252494	14.3
	"2016"	"2016"	"3 years"	"3"	37	251923	14.7
	"2016"	"2016"	"4 years"	"4"	39	254528	15.3
	"2016"	"2016"	"5 years"	"5"	35	262218	13.3
	"2016"	"2016"	"6 years"	"6"	30	257608	11.6
	"2016"	"2016"	"7 years"	"7"	25	255966	9.8
	"2016"	"2016"	"8 years"	"8"	20	265250	7.5
	"2016"	"2016"	"9 years"	"9"	18	264990	Unreliable
	"2016"	"2016"	"10 years"	"10"	21	259985	8.1
	"2016"	"2016"	"11 years"	"11"	31	255876	12.1
	"2016"	"2016"	"12 years"	"12"	27	251870	10.7
	"2016"	"2016"	"13 years"	"13"	20	250131	8.0
	"2016"	"2016"	"14 years"	"14"	35	247708	14.1
	"2016"	"2016"	"15 years"	"15"	58	252507	23.0
	"2016"	"2016"	"16 years"	"16"	74	255626	28.9
	"2016"	"2016"	"17 years"	"17"	96	250112	38.4
	"2016"	"2016"	"18 years"	"18"	134	245670	54.5
	"2016"	"2016"	"19 years"	"19"	147	240836	61.0
	"2016"	"2016"	"20 years"	"20"	198	245192	80.8
	"2016"	"2016"	"21 years"	"21"	194	251240	77.2
	"2016"	"2016"	"22 years"	"22"	195	256953	75.9
	"2016"	"2016"	"23 years"	"23"	202	261027	77.4
	"2016"	"2016"	"24 years"	"24"	206	269862	76.3
	"2016"	"2016"	"25 years"	"25"	219	271690	80.6
	"2016"	"2016"	"26 years"	"26"	212	268269	79.0
	"2016"	"2016"	"27 years"	"27"	222	252763	87.8
	"2016"	"2016"	"28 years"	"28"	218	248740	87.6
	"2016"	"2016"	"29 years"	"29"	202	244017	82.8
	"2016"	"2016"	"30 years"	"30"	179	242557	73.8
	"2016"	"2016"	"31 years"	"31"	186	241583	77.0
	"2016"	"2016"	"32 years"	"32"	233	234157	99.5
	"2016"	"2016"	"33 years"	"33"	218	237764	91.7
	"2016"	"2016"	"34 years"	"34"	227	237751	95.5
	"2016"	"2016"	"35 years"	"35"	210	235731	89.1
	"2016"	"2016"	"36 years"	"36"	221	241445	91.5
	"2016"	"2016"	"37 years"	"37"	211	224815	93.9
	"2016"	"2016"	"38 years"	"38"	243	225555	107.7
	"2016"	"2016"	"39 years"	"39"	300	226241	132.6
	"2016"	"2016"	"40 years"	"40"	283	224306	126.2
	"2016"	"2016"	"41 years"	"41"	310	229132	135.3
	"2016"	"2016"	"42 years"	"42"	283	221550	127.7
	"2016"	"2016"	"43 years"	"43"	333	218881	152.1
	"2016"	"2016"	"44 years"	"44"	310	218588	141.8
	"2016"	"2016"	"45 years"	"45"	362	216966	166.8
	"2016"	"2016"	"46 years"	"46"	316	218347	144.7
	"2016"	"2016"	"47 years"	"47"	417	205173	203.2
	"2016"	"2016"	"48 years"	"48"	439	200676	218.8
	"2016"	"2016"	"49 years"	"49"	464	194302	238.8
	"2016"	"2016"	"50 years"	"50"	513	192196	266.9
	"2016"	"2016"	"51 years"	"51"	553	193414	285.9
	"2016"	"2016"	"52 years"	"52"	603	184880	326.2
	"2016"	"2016"	"53 years"	"53"	628	176694	355.4
	"2016"	"2016"	"54 years"	"54"	616	168604	365.4
	"2016"	"2016"	"55 years"	"55"	677	161977	418.0
	"2016"	"2016"	"56 years"	"56"	718	162271	442.5
	"2016"	"2016"	"57 years"	"57"	706	147257	479.4
	"2016"	"2016"	"58 years"	"58"	797	139709	570.5
	"2016"	"2016"	"59 years"	"59"	790	134668	586.6
	"2016"	"2016"	"60 years"	"60"	801	128336	624.1
	"2016"	"2016"	"61 years"	"61"	827	125012	661.5
	"2016"	"2016"	"62 years"	"62"	786	114296	687.7
	"2016"	"2016"	"63 years"	"63"	844	106387	793.3
	"2016"	"2016"	"64 years"	"64"	865	98368	879.4
	"2016"	"2016"	"65 years"	"65"	859	95089	903.4
	"2016"	"2016"	"66 years"	"66"	819	91062	899.4
	"2016"	"2016"	"67 years"	"67"	839	82759	1013.8
	"2016"	"2016"	"68 years"	"68"	876	79228	1105.7
	"2016"	"2016"	"69 years"	"69"	900	74372	1210.1
	"2016"	"2016"	"70 years"	"70"	887	65501	1354.2
	"2016"	"2016"	"71 years"	"71"	923	62527	1476.2
	"2016"	"2016"	"72 years"	"72"	959	57481	1668.4
	"2016"	"2016"	"73 years"	"73"	987	54662	1805.6
	"2016"	"2016"	"74 years"	"74"	1017	49132	2069.9
	"2017"	"2017"	"< 1 year"	"0"	1143	258338	442.4
	"2017"	"2017"	"1 year"	"1"	70	257633	27.2
	"2017"	"2017"	"2 years"	"2"	44	253736	17.3
	"2017"	"2017"	"3 years"	"3"	45	251986	17.9
	"2017"	"2017"	"4 years"	"4"	27	251261	10.7
	"2017"	"2017"	"5 years"	"5"	22	254107	8.7
	"2017"	"2017"	"6 years"	"6"	20	262180	7.6
	"2017"	"2017"	"7 years"	"7"	34	258016	13.2
	"2017"	"2017"	"8 years"	"8"	26	256142	10.2
	"2017"	"2017"	"9 years"	"9"	13	265737	Unreliable
	"2017"	"2017"	"10 years"	"10"	18	265246	Unreliable
	"2017"	"2017"	"11 years"	"11"	22	260651	8.4
	"2017"	"2017"	"12 years"	"12"	27	256891	10.5
	"2017"	"2017"	"13 years"	"13"	29	253668	11.4
	"2017"	"2017"	"14 years"	"14"	44	251527	17.5
	"2017"	"2017"	"15 years"	"15"	60	249683	24.0
	"2017"	"2017"	"16 years"	"16"	76	255008	29.8
	"2017"	"2017"	"17 years"	"17"	111	258546	42.9
	"2017"	"2017"	"18 years"	"18"	136	248006	54.8
	"2017"	"2017"	"19 years"	"19"	173	242127	71.5
	"2017"	"2017"	"20 years"	"20"	169	244649	69.1
	"2017"	"2017"	"21 years"	"21"	172	249196	69.0
	"2017"	"2017"	"22 years"	"22"	193	255955	75.4
	"2017"	"2017"	"23 years"	"23"	197	261198	75.4
	"2017"	"2017"	"24 years"	"24"	216	266179	81.1
	"2017"	"2017"	"25 years"	"25"	230	272839	84.3
	"2017"	"2017"	"26 years"	"26"	222	274875	80.8
	"2017"	"2017"	"27 years"	"27"	259	271096	95.5
	"2017"	"2017"	"28 years"	"28"	193	254571	75.8
	"2017"	"2017"	"29 years"	"29"	191	251018	76.1
	"2017"	"2017"	"30 years"	"30"	211	245806	85.8
	"2017"	"2017"	"31 years"	"31"	194	245412	79.1
