"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2011"	"2011"	"20 years"	"20"	141	257288	54.8
	"2011"	"2011"	"21 years"	"21"	160	253075	63.2
	"2011"	"2011"	"22 years"	"22"	135	241537	55.9
	"2011"	"2011"	"23 years"	"23"	192	242287	79.2
	"2011"	"2011"	"24 years"	"24"	145	239008	60.7
	"2011"	"2011"	"25 years"	"25"	167	241104	69.3
	"2011"	"2011"	"26 years"	"26"	135	240727	56.1
	"2011"	"2011"	"27 years"	"27"	151	234591	64.4
	"2011"	"2011"	"28 years"	"28"	165	238006	69.3
	"2011"	"2011"	"29 years"	"29"	142	239109	59.4
	"2011"	"2011"	"30 years"	"30"	166	236932	70.1
	"2011"	"2011"	"31 years"	"31"	168	243930	68.9
	"2011"	"2011"	"32 years"	"32"	153	226567	67.5
	"2011"	"2011"	"33 years"	"33"	175	228278	76.7
	"2011"	"2011"	"34 years"	"34"	173	228920	75.6
	"2011"	"2011"	"35 years"	"35"	162	226957	71.4
	"2011"	"2011"	"36 years"	"36"	181	231986	78.0
	"2011"	"2011"	"37 years"	"37"	208	223731	93.0
	"2011"	"2011"	"38 years"	"38"	209	222110	94.1
	"2011"	"2011"	"39 years"	"39"	216	220938	97.8
	"2011"	"2011"	"40 years"	"40"	207	218881	94.6
	"2011"	"2011"	"41 years"	"41"	253	221266	114.3
	"2011"	"2011"	"42 years"	"42"	266	207119	128.4
	"2011"	"2011"	"43 years"	"43"	271	202566	133.8
	"2011"	"2011"	"44 years"	"44"	299	196094	152.5
	"2011"	"2011"	"45 years"	"45"	307	193391	158.7
	"2011"	"2011"	"46 years"	"46"	371	195205	190.1
	"2011"	"2011"	"47 years"	"47"	375	186527	201.0
	"2011"	"2011"	"48 years"	"48"	417	179372	232.5
	"2011"	"2011"	"49 years"	"49"	418	170763	244.8
	"2011"	"2011"	"50 years"	"50"	445	164895	269.9
	"2011"	"2011"	"51 years"	"51"	539	165595	325.5
	"2011"	"2011"	"52 years"	"52"	446	149710	297.9
	"2011"	"2011"	"53 years"	"53"	494	143101	345.2
	"2011"	"2011"	"54 years"	"54"	541	137365	393.8
	"2011"	"2011"	"55 years"	"55"	529	131428	402.5
	"2011"	"2011"	"56 years"	"56"	583	128324	454.3
	"2011"	"2011"	"57 years"	"57"	602	117297	513.2
	"2011"	"2011"	"58 years"	"58"	595	109423	543.8
	"2011"	"2011"	"59 years"	"59"	578	101814	567.7
	"2011"	"2011"	"60 years"	"60"	578	98602	586.2
	"2011"	"2011"	"61 years"	"61"	624	94206	662.4
	"2011"	"2011"	"62 years"	"62"	624	86301	723.1
	"2011"	"2011"	"63 years"	"63"	632	82951	761.9
	"2011"	"2011"	"64 years"	"64"	665	78197	850.4
	"2011"	"2011"	"65 years"	"65"	622	69821	890.8
	"2011"	"2011"	"66 years"	"66"	623	66333	939.2
	"2011"	"2011"	"67 years"	"67"	695	61490	1130.3
	"2011"	"2011"	"68 years"	"68"	736	58378	1260.7
	"2011"	"2011"	"69 years"	"69"	674	52999	1271.7
	"2011"	"2011"	"70 years"	"70"	714	50573	1411.8
	"2011"	"2011"	"71 years"	"71"	757	49183	1539.1
	"2011"	"2011"	"72 years"	"72"	799	45771	1745.6
	"2011"	"2011"	"73 years"	"73"	829	43326	1913.4
	"2011"	"2011"	"74 years"	"74"	809	40824	1981.7
	"2012"	"2012"	"< 1 year"	"0"	1162	270258	430.0
	"2012"	"2012"	"1 year"	"1"	69	269581	25.6
	"2012"	"2012"	"2 years"	"2"	56	259395	21.6
	"2012"	"2012"	"3 years"	"3"	32	257493	12.4
	"2012"	"2012"	"4 years"	"4"	51	266336	19.1
	"2012"	"2012"	"5 years"	"5"	23	265526	8.7
	"2012"	"2012"	"6 years"	"6"	26	261050	10.0
	"2012"	"2012"	"7 years"	"7"	22	256788	8.6
	"2012"	"2012"	"8 years"	"8"	19	252723	Unreliable
	"2012"	"2012"	"9 years"	"9"	24	249767	9.6
	"2012"	"2012"	"10 years"	"10"	23	247437	9.3
	"2012"	"2012"	"11 years"	"11"	21	251901	8.3
	"2012"	"2012"	"12 years"	"12"	28	254702	11.0
	"2012"	"2012"	"13 years"	"13"	25	248541	10.1
	"2012"	"2012"	"14 years"	"14"	38	248969	15.3
	"2012"	"2012"	"15 years"	"15"	40	249385	16.0
	"2012"	"2012"	"16 years"	"16"	57	251411	22.7
	"2012"	"2012"	"17 years"	"17"	70	255019	27.4
	"2012"	"2012"	"18 years"	"18"	142	251949	56.4
	"2012"	"2012"	"19 years"	"19"	134	247314	54.2
	"2012"	"2012"	"20 years"	"20"	167	257719	64.8
	"2012"	"2012"	"21 years"	"21"	159	260226	61.1
	"2012"	"2012"	"22 years"	"22"	165	256782	64.3
	"2012"	"2012"	"23 years"	"23"	139	244549	56.8
	"2012"	"2012"	"24 years"	"24"	172	244008	70.5
	"2012"	"2012"	"25 years"	"25"	141	240308	58.7
	"2012"	"2012"	"26 years"	"26"	145	240983	60.2
	"2012"	"2012"	"27 years"	"27"	148	240881	61.4
	"2012"	"2012"	"28 years"	"28"	156	234499	66.5
	"2012"	"2012"	"29 years"	"29"	176	237682	74.0
	"2012"	"2012"	"30 years"	"30"	155	238082	65.1
	"2012"	"2012"	"31 years"	"31"	191	236148	80.9
	"2012"	"2012"	"32 years"	"32"	186	243273	76.5
	"2012"	"2012"	"33 years"	"33"	170	226188	75.2
	"2012"	"2012"	"34 years"	"34"	188	227327	82.7
	"2012"	"2012"	"35 years"	"35"	200	227829	87.8
	"2012"	"2012"	"36 years"	"36"	171	225889	75.7
	"2012"	"2012"	"37 years"	"37"	186	230538	80.7
	"2012"	"2012"	"38 years"	"38"	185	222727	83.1
	"2012"	"2012"	"39 years"	"39"	211	220538	95.7
	"2012"	"2012"	"40 years"	"40"	214	219616	97.4
	"2012"	"2012"	"41 years"	"41"	265	217600	121.8
	"2012"	"2012"	"42 years"	"42"	276	220054	125.4
	"2012"	"2012"	"43 years"	"43"	307	205806	149.2
	"2012"	"2012"	"44 years"	"44"	276	201354	137.1
	"2012"	"2012"	"45 years"	"45"	299	194867	153.4
	"2012"	"2012"	"46 years"	"46"	339	192239	176.3
	"2012"	"2012"	"47 years"	"47"	375	193853	193.4
	"2012"	"2012"	"48 years"	"48"	428	185628	230.6
	"2012"	"2012"	"49 years"	"49"	456	178438	255.6
	"2012"	"2012"	"50 years"	"50"	492	169826	289.7
	"2012"	"2012"	"51 years"	"51"	469	164092	285.8
	"2012"	"2012"	"52 years"	"52"	478	164622	290.4
	"2012"	"2012"	"53 years"	"53"	498	148738	334.8
	"2012"	"2012"	"54 years"	"54"	515	142140	362.3
	"2012"	"2012"	"55 years"	"55"	576	136289	422.6
	"2012"	"2012"	"56 years"	"56"	613	130291	470.5
	"2012"	"2012"	"57 years"	"57"	601	127302	472.1
	"2012"	"2012"	"58 years"	"58"	613	116109	528.0
	"2012"	"2012"	"59 years"	"59"	611	108474	563.3
	"2012"	"2012"	"60 years"	"60"	641	100589	637.2
	"2012"	"2012"	"61 years"	"61"	664	97648	680.0
	"2012"	"2012"	"62 years"	"62"	678	93121	728.1
	"2012"	"2012"	"63 years"	"63"	696	85296	816.0
	"2012"	"2012"	"64 years"	"64"	724	81947	883.5
	"2012"	"2012"	"65 years"	"65"	688	76983	893.7
	"2012"	"2012"	"66 years"	"66"	702	68694	1021.9
	"2012"	"2012"	"67 years"	"67"	754	65121	1157.8
	"2012"	"2012"	"68 years"	"68"	718	60230	1192.1
	"2012"	"2012"	"69 years"	"69"	723	57285	1262.1
	"2012"	"2012"	"70 years"	"70"	729	51881	1405.1
	"2012"	"2012"	"71 years"	"71"	766	49260	1555.0
	"2012"	"2012"	"72 years"	"72"	766	47887	1599.6
	"2012"	"2012"	"73 years"	"73"	788	44583	1767.5
	"2012"	"2012"	"74 years"	"74"	841	42034	2000.8
	"2013"	"2013"	"< 1 year"	"0"	1125	261589	430.1
	"2013"	"2013"	"1 year"	"1"	75	260170	28.8
	"2013"	"2013"	"2 years"	"2"	52	260560	20.0
	"2013"	"2013"	"3 years"	"3"	54	259153	20.8
	"2013"	"2013"	"4 years"	"4"	34	256831	13.2
	"2013"	"2013"	"5 years"	"5"	20	265733	7.5
	"2013"	"2013"	"6 years"	"6"	31	265307	11.7
	"2013"	"2013"	"7 years"	"7"	11	260287	Unreliable
	"2013"	"2013"	"8 years"	"8"	20	255502	7.8
	"2013"	"2013"	"9 years"	"9"	19	251775	Unreliable
	"2013"	"2013"	"10 years"	"10"	25	249124	10.0
	"2013"	"2013"	"11 years"	"11"	27	247040	10.9
	"2013"	"2013"	"12 years"	"12"	28	251224	11.1
	"2013"	"2013"	"13 years"	"13"	42	254359	16.5
	"2013"	"2013"	"14 years"	"14"	43	248163	17.3
	"2013"	"2013"	"15 years"	"15"	39	248054	15.7
	"2013"	"2013"	"16 years"	"16"	55	248480	22.1
	"2013"	"2013"	"17 years"	"17"	90	251240	35.8
	"2013"	"2013"	"18 years"	"18"	130	249966	52.0
	"2013"	"2013"	"19 years"	"19"	118	246951	47.8
	"2013"	"2013"	"20 years"	"20"	132	250507	52.7
	"2013"	"2013"	"21 years"	"21"	161	259376	62.1
	"2013"	"2013"	"22 years"	"22"	176	262894	66.9
	"2013"	"2013"	"23 years"	"23"	163	261424	62.4
	"2013"	"2013"	"24 years"	"24"	164	249116	65.8
	"2013"	"2013"	"25 years"	"25"	172	247303	69.6
	"2013"	"2013"	"26 years"	"26"	173	243660	71.0
	"2013"	"2013"	"27 years"	"27"	168	243128	69.1
	"2013"	"2013"	"28 years"	"28"	153	243015	63.0
	"2013"	"2013"	"29 years"	"29"	143	235237	60.8
	"2013"	"2013"	"30 years"	"30"	167	238211	70.1
	"2013"	"2013"	"31 years"	"31"	164	238812	68.7
	"2013"	"2013"	"32 years"	"32"	162	236951	68.4
	"2013"	"2013"	"33 years"	"33"	165	243380	67.8
	"2013"	"2013"	"34 years"	"34"	174	225919	77.0
	"2013"	"2013"	"35 years"	"35"	191	227160	84.1
	"2013"	"2013"	"36 years"	"36"	199	227712	87.4
	"2013"	"2013"	"37 years"	"37"	215	225611	95.3
	"2013"	"2013"	"38 years"	"38"	208	230270	90.3
	"2013"	"2013"	"39 years"	"39"	271	222511	121.8
	"2013"	"2013"	"40 years"	"40"	204	220375	92.6
	"2013"	"2013"	"41 years"	"41"	263	219685	119.7
	"2013"	"2013"	"42 years"	"42"	258	217828	118.4
	"2013"	"2013"	"43 years"	"43"	305	219158	139.2
	"2013"	"2013"	"44 years"	"44"	330	205876	160.3
	"2013"	"2013"	"45 years"	"45"	351	201423	174.3
	"2013"	"2013"	"46 years"	"46"	354	194603	181.9
	"2013"	"2013"	"47 years"	"47"	378	192217	196.7
	"2013"	"2013"	"48 years"	"48"	423	194007	218.0
	"2013"	"2013"	"49 years"	"49"	407	185892	218.9
	"2013"	"2013"	"50 years"	"50"	486	178318	272.5
	"2013"	"2013"	"51 years"	"51"	485	170039	285.2
	"2013"	"2013"	"52 years"	"52"	490	163790	299.2
	"2013"	"2013"	"53 years"	"53"	580	164120	353.4
	"2013"	"2013"	"54 years"	"54"	571	148949	383.4
	"2013"	"2013"	"55 years"	"55"	607	141453	429.1
	"2013"	"2013"	"56 years"	"56"	579	136481	424.2
	"2013"	"2013"	"57 years"	"57"	615	130127	472.6
	"2013"	"2013"	"58 years"	"58"	688	126572	543.6
	"2013"	"2013"	"59 years"	"59"	668	115566	578.0
	"2013"	"2013"	"60 years"	"60"	671	107950	621.6
	"2013"	"2013"	"61 years"	"61"	680	100116	679.2
	"2013"	"2013"	"62 years"	"62"	733	96971	755.9
	"2013"	"2013"	"63 years"	"63"	723	92751	779.5
	"2013"	"2013"	"64 years"	"64"	702	84847	827.4
	"2013"	"2013"	"65 years"	"65"	736	81823	899.5
	"2013"	"2013"	"66 years"	"66"	785	76951	1020.1
	"2013"	"2013"	"67 years"	"67"	707	67725	1043.9
	"2013"	"2013"	"68 years"	"68"	747	64715	1154.3
	"2013"	"2013"	"69 years"	"69"	787	59628	1319.8
	"2013"	"2013"	"70 years"	"70"	791	56793	1392.8
	"2013"	"2013"	"71 years"	"71"	777	51440	1510.5
	"2013"	"2013"	"72 years"	"72"	821	48448	1694.6
	"2013"	"2013"	"73 years"	"73"	906	47259	1917.1
	"2013"	"2013"	"74 years"	"74"	923	43862	2104.3
	"2014"	"2014"	"< 1 year"	"0"	1210	260973	463.6
	"2014"	"2014"	"1 year"	"1"	71	259349	27.4
	"2014"	"2014"	"2 years"	"2"	46	254112	18.1
	"2014"	"2014"	"3 years"	"3"	41	261854	15.7
	"2014"	"2014"	"4 years"	"4"	28	259761	10.8
	"2014"	"2014"	"5 years"	"5"	27	256620	10.5
	"2014"	"2014"	"6 years"	"6"	35	265455	13.2
	"2014"	"2014"	"7 years"	"7"	27	265246	10.2
	"2014"	"2014"	"8 years"	"8"	20	260179	7.7
	"2014"	"2014"	"9 years"	"9"	32	255647	12.5
	"2014"	"2014"	"10 years"	"10"	21	251584	8.3
	"2014"	"2014"	"11 years"	"11"	23	249314	9.2
	"2014"	"2014"	"12 years"	"12"	25	247184	10.1
	"2014"	"2014"	"13 years"	"13"	38	251778	15.1
	"2014"	"2014"	"14 years"	"14"	27	254871	10.6
	"2014"	"2014"	"15 years"	"15"	43	248443	17.3
	"2014"	"2014"	"16 years"	"16"	54	248775	21.7
	"2014"	"2014"	"17 years"	"17"	92	249705	36.8
	"2014"	"2014"	"18 years"	"18"	136	247351	55.0
	"2014"	"2014"	"19 years"	"19"	151	245928	61.4
	"2014"	"2014"	"20 years"	"20"	169	251313	67.2
	"2014"	"2014"	"21 years"	"21"	141	254654	55.4
	"2014"	"2014"	"22 years"	"22"	186	264349	70.4
	"2014"	"2014"	"23 years"	"23"	179	267234	67.0
	"2014"	"2014"	"24 years"	"24"	164	265362	61.8
	"2014"	"2014"	"25 years"	"25"	193	251253	76.8
	"2014"	"2014"	"26 years"	"26"	155	248950	62.3
	"2014"	"2014"	"27 years"	"27"	150	244127	61.4
	"2014"	"2014"	"28 years"	"28"	152	243640	62.4
	"2014"	"2014"	"29 years"	"29"	164	243386	67.4
	"2014"	"2014"	"30 years"	"30"	151	235716	64.1
	"2014"	"2014"	"31 years"	"31"	168	239530	70.1
	"2014"	"2014"	"32 years"	"32"	148	240355	61.6
	"2014"	"2014"	"33 years"	"33"	162	238362	68.0
	"2014"	"2014"	"34 years"	"34"	187	244791	76.4
	"2014"	"2014"	"35 years"	"35"	168	227646	73.8
	"2014"	"2014"	"36 years"	"36"	197	229234	85.9
	"2014"	"2014"	"37 years"	"37"	198	229690	86.2
	"2014"	"2014"	"38 years"	"38"	208	227462	91.4
	"2014"	"2014"	"39 years"	"39"	242	232518	104.1
	"2014"	"2014"	"40 years"	"40"	264	224685	117.5
	"2014"	"2014"	"41 years"	"41"	255	222558	114.6
	"2014"	"2014"	"42 years"	"42"	278	221902	125.3
	"2014"	"2014"	"43 years"	"43"	299	219999	135.9
	"2014"	"2014"	"44 years"	"44"	304	221548	137.2
	"2014"	"2014"	"45 years"	"45"	323	208360	155.0
	"2014"	"2014"	"46 years"	"46"	357	203793	175.2
	"2014"	"2014"	"47 years"	"47"	361	196746	183.5
	"2014"	"2014"	"48 years"	"48"	383	194894	196.5
	"2014"	"2014"	"49 years"	"49"	441	196086	224.9
	"2014"	"2014"	"50 years"	"50"	504	187670	268.6
	"2014"	"2014"	"51 years"	"51"	539	179946	299.5
	"2014"	"2014"	"52 years"	"52"	523	171635	304.7
	"2014"	"2014"	"53 years"	"53"	561	164925	340.2
	"2014"	"2014"	"54 years"	"54"	578	165502	349.2
	"2014"	"2014"	"55 years"	"55"	630	150398	418.9
	"2014"	"2014"	"56 years"	"56"	611	142581	428.5
	"2014"	"2014"	"57 years"	"57"	686	137356	499.4
	"2014"	"2014"	"58 years"	"58"	690	131112	526.3
	"2014"	"2014"	"59 years"	"59"	688	127453	539.8
	"2014"	"2014"	"60 years"	"60"	680	116245	585.0
	"2014"	"2014"	"61 years"	"61"	727	108635	669.2
	"2014"	"2014"	"62 years"	"62"	728	100870	721.7
	"2014"	"2014"	"63 years"	"63"	756	97305	776.9
	"2014"	"2014"	"64 years"	"64"	752	93204	806.8
	"2014"	"2014"	"65 years"	"65"	736	85355	862.3
	"2014"	"2014"	"66 years"	"66"	811	81983	989.2
	"2014"	"2014"	"67 years"	"67"	784	76942	1018.9
	"2014"	"2014"	"68 years"	"68"	822	67814	1212.1
	"2014"	"2014"	"69 years"	"69"	758	64642	1172.6
	"2014"	"2014"	"70 years"	"70"	814	59537	1367.2
	"2014"	"2014"	"71 years"	"71"	803	56651	1417.5
	"2014"	"2014"	"72 years"	"72"	832	51215	1624.5
	"2014"	"2014"	"73 years"	"73"	840	48295	1739.3
	"2014"	"2014"	"74 years"	"74"	936	46885	1996.4
	"2015"	"2015"	"< 1 year"	"0"	1095	260783	419.9
	"2015"	"2015"	"1 year"	"1"	84	258782	32.5
	"2015"	"2015"	"2 years"	"2"	33	252033	13.1
	"2015"	"2015"	"3 years"	"3"	41	254695	16.1
	"2015"	"2015"	"4 years"	"4"	21	262798	8.0
	"2015"	"2015"	"5 years"	"5"	25	257903	9.7
	"2015"	"2015"	"6 years"	"6"	28	256177	10.9
	"2015"	"2015"	"7 years"	"7"	28	264967	10.6
	"2015"	"2015"	"8 years"	"8"	20	264849	7.6
	"2015"	"2015"	"9 years"	"9"	26	260192	10.0
	"2015"	"2015"	"10 years"	"10"	20	255611	7.8
	"2015"	"2015"	"11 years"	"11"	22	251852	8.7
	"2015"	"2015"	"12 years"	"12"	29	249958	11.6
	"2015"	"2015"	"13 years"	"13"	25	247669	10.1
	"2015"	"2015"	"14 years"	"14"	48	252181	19.0
	"2015"	"2015"	"15 years"	"15"	61	255523	23.9
	"2015"	"2015"	"16 years"	"16"	61	249895	24.4
	"2015"	"2015"	"17 years"	"17"	79	250456	31.5
	"2015"	"2015"	"18 years"	"18"	110	246993	44.5
	"2015"	"2015"	"19 years"	"19"	160	243700	65.7
	"2015"	"2015"	"20 years"	"20"	156	249747	62.5
	"2015"	"2015"	"21 years"	"21"	185	254547	72.7
	"2015"	"2015"	"22 years"	"22"	182	258212	70.5
	"2015"	"2015"	"23 years"	"23"	196	267446	73.3
	"2015"	"2015"	"24 years"	"24"	193	270612	71.3
	"2015"	"2015"	"25 years"	"25"	201	267068	75.3
	"2015"	"2015"	"26 years"	"26"	194	253117	76.6
	"2015"	"2015"	"27 years"	"27"	191	250087	76.4
	"2015"	"2015"	"28 years"	"28"	149	245170	60.8
	"2015"	"2015"	"29 years"	"29"	154	244566	63.0
	"2015"	"2015"	"30 years"	"30"	182	243792	74.7
	"2015"	"2015"	"31 years"	"31"	160	236223	67.7
	"2015"	"2015"	"32 years"	"32"	190	240196	79.1
	"2015"	"2015"	"33 years"	"33"	192	240605	79.8
	"2015"	"2015"	"34 years"	"34"	175	238816	73.3
	"2015"	"2015"	"35 years"	"35"	200	245162	81.6
	"2015"	"2015"	"36 years"	"36"	187	228228	81.9
	"2015"	"2015"	"37 years"	"37"	208	229313	90.7
	"2015"	"2015"	"38 years"	"38"	233	229802	101.4
	"2015"	"2015"	"39 years"	"39"	233	227653	102.3
	"2015"	"2015"	"40 years"	"40"	252	232675	108.3
	"2015"	"2015"	"41 years"	"41"	246	225355	109.2
	"2015"	"2015"	"42 years"	"42"	275	223027	123.3
	"2015"	"2015"	"43 years"	"43"	299	222166	134.6
	"2015"	"2015"	"44 years"	"44"	336	220465	152.4
	"2015"	"2015"	"45 years"	"45"	367	221725	165.5
	"2015"	"2015"	"46 years"	"46"	397	208513	190.4
	"2015"	"2015"	"47 years"	"47"	366	203644	179.7
	"2015"	"2015"	"48 years"	"48"	431	197072	218.7
	"2015"	"2015"	"49 years"	"49"	473	195128	242.4
	"2015"	"2015"	"50 years"	"50"	490	196297	249.6
	"2015"	"2015"	"51 years"	"51"	543	187924	288.9
	"2015"	"2015"	"52 years"	"52"	544	179769	302.6
	"2015"	"2015"	"53 years"	"53"	569	171414	331.9
	"2015"	"2015"	"54 years"	"54"	582	164832	353.1
	"2015"	"2015"	"55 years"	"55"	603	165328	364.7
	"2015"	"2015"	"56 years"	"56"	699	150076	465.8
	"2015"	"2015"	"57 years"	"57"	707	142392	496.5
	"2015"	"2015"	"58 years"	"58"	709	137172	516.9
	"2015"	"2015"	"59 years"	"59"	755	130749	577.4
	"2015"	"2015"	"60 years"	"60"	762	126800	600.9
	"2015"	"2015"	"61 years"	"61"	790	116020	680.9
	"2015"	"2015"	"62 years"	"62"	811	108261	749.1
	"2015"	"2015"	"63 years"	"63"	814	100249	812.0
	"2015"	"2015"	"64 years"	"64"	871	97027	897.7
	"2015"	"2015"	"65 years"	"65"	804	92958	864.9
	"2015"	"2015"	"66 years"	"66"	873	84940	1027.8
	"2015"	"2015"	"67 years"	"67"	861	81182	1060.6
	"2015"	"2015"	"68 years"	"68"	848	76270	1111.8
	"2015"	"2015"	"69 years"	"69"	883	67226	1313.5
	"2015"	"2015"	"70 years"	"70"	928	64001	1450.0
	"2015"	"2015"	"71 years"	"71"	867	58879	1472.5
	"2015"	"2015"	"72 years"	"72"	933	55905	1668.9
	"2015"	"2015"	"73 years"	"73"	972	50603	1920.8
	"2015"	"2015"	"74 years"	"74"	945	47409	1993.3
	"2016"	"2016"	"< 1 year"	"0"	1145	260153	440.1
	"2016"	"2016"	"1 year"	"1"	77	259742	29.6
	"2016"	"2016"	"2 years"	"2"	36	253795	14.2
	"2016"	"2016"	"3 years"	"3"	37	253051	14.6
	"2016"	"2016"	"4 years"	"4"	38	255777	14.9
	"2016"	"2016"	"5 years"	"5"	37	263787	14.0
	"2016"	"2016"	"6 years"	"6"	31	258746	12.0
	"2016"	"2016"	"7 years"	"7"	26	257187	10.1
	"2016"	"2016"	"8 years"	"8"	20	266487	7.5
	"2016"	"2016"	"9 years"	"9"	18	266324	Unreliable
	"2016"	"2016"	"10 years"	"10"	20	261251	7.7
	"2016"	"2016"	"11 years"	"11"	31	257035	12.1
	"2016"	"2016"	"12 years"	"12"	27	252980	10.7
	"2016"	"2016"	"13 years"	"13"	20	251192	8.0
	"2016"	"2016"	"14 years"	"14"	36	248760	14.5
	"2016"	"2016"	"15 years"	"15"	58	253436	22.9
	"2016"	"2016"	"16 years"	"16"	76	256568	29.6
	"2016"	"2016"	"17 years"	"17"	96	250967	38.3
	"2016"	"2016"	"18 years"	"18"	133	246555	53.9
	"2016"	"2016"	"19 years"	"19"	146	241610	60.4
	"2016"	"2016"	"20 years"	"20"	197	246093	80.1
	"2016"	"2016"	"21 years"	"21"	195	252039	77.4
	"2016"	"2016"	"22 years"	"22"	194	257783	75.3
	"2016"	"2016"	"23 years"	"23"	202	262004	77.1
	"2016"	"2016"	"24 years"	"24"	206	270872	76.1
	"2016"	"2016"	"25 years"	"25"	222	272524	81.5
	"2016"	"2016"	"26 years"	"26"	213	269196	79.1
	"2016"	"2016"	"27 years"	"27"	222	253685	87.5
	"2016"	"2016"	"28 years"	"28"	218	249821	87.3
	"2016"	"2016"	"29 years"	"29"	203	245050	82.8
	"2016"	"2016"	"30 years"	"30"	181	243688	74.3
	"2016"	"2016"	"31 years"	"31"	187	242748	77.0
	"2016"	"2016"	"32 years"	"32"	232	235383	98.6
	"2016"	"2016"	"33 years"	"33"	219	239149	91.6
	"2016"	"2016"	"34 years"	"34"	227	239211	94.9
	"2016"	"2016"	"35 years"	"35"	214	237220	90.2
	"2016"	"2016"	"36 years"	"36"	221	242974	91.0
	"2016"	"2016"	"37 years"	"37"	210	226233	92.8
	"2016"	"2016"	"38 years"	"38"	246	227182	108.3
	"2016"	"2016"	"39 years"	"39"	300	227771	131.7
	"2016"	"2016"	"40 years"	"40"	284	225771	125.8
	"2016"	"2016"	"41 years"	"41"	310	230459	134.5
	"2016"	"2016"	"42 years"	"42"	283	222875	127.0
	"2016"	"2016"	"43 years"	"43"	336	220184	152.6
	"2016"	"2016"	"44 years"	"44"	311	219734	141.5
	"2016"	"2016"	"45 years"	"45"	363	218013	166.5
	"2016"	"2016"	"46 years"	"46"	318	219280	145.0
	"2016"	"2016"	"47 years"	"47"	418	206167	202.7
	"2016"	"2016"	"48 years"	"48"	439	201615	217.7
	"2016"	"2016"	"49 years"	"49"	468	195169	239.8
	"2016"	"2016"	"50 years"	"50"	517	193022	267.8
	"2016"	"2016"	"51 years"	"51"	555	194125	285.9
	"2016"	"2016"	"52 years"	"52"	605	185600	326.0
	"2016"	"2016"	"53 years"	"53"	628	177336	354.1
	"2016"	"2016"	"54 years"	"54"	617	169321	364.4
	"2016"	"2016"	"55 years"	"55"	678	162638	416.9
	"2016"	"2016"	"56 years"	"56"	720	162849	442.1
	"2016"	"2016"	"57 years"	"57"	710	147762	480.5
	"2016"	"2016"	"58 years"	"58"	798	140120	569.5
	"2016"	"2016"	"59 years"	"59"	791	135072	585.6
	"2016"	"2016"	"60 years"	"60"	803	128707	623.9
	"2016"	"2016"	"61 years"	"61"	830	125297	662.4
	"2016"	"2016"	"62 years"	"62"	784	114590	684.2
	"2016"	"2016"	"63 years"	"63"	845	106627	792.5
	"2016"	"2016"	"64 years"	"64"	866	98650	877.9
	"2016"	"2016"	"65 years"	"65"	860	95391	901.6
	"2016"	"2016"	"66 years"	"66"	820	91217	899.0
	"2016"	"2016"	"67 years"	"67"	841	82956	1013.8
	"2016"	"2016"	"68 years"	"68"	875	79421	1101.7
	"2016"	"2016"	"69 years"	"69"	902	74508	1210.6
	"2016"	"2016"	"70 years"	"70"	888	65644	1352.8
	"2016"	"2016"	"71 years"	"71"	924	62631	1475.3
	"2016"	"2016"	"72 years"	"72"	960	57596	1666.8
	"2016"	"2016"	"73 years"	"73"	987	54754	1802.6
	"2016"	"2016"	"74 years"	"74"	1018	49228	2067.9
	"2017"	"2017"	"< 1 year"	"0"	1143	259929	439.7
	"2017"	"2017"	"1 year"	"1"	70	259243	27.0
	"2017"	"2017"	"2 years"	"2"	44	255125	17.2
	"2017"	"2017"	"3 years"	"3"	45	253315	17.8
	"2017"	"2017"	"4 years"	"4"	27	252419	10.7
	"2017"	"2017"	"5 years"	"5"	23	255502	9.0
	"2017"	"2017"	"6 years"	"6"	19	263619	Unreliable
	"2017"	"2017"	"7 years"	"7"	34	259277	13.1
	"2017"	"2017"	"8 years"	"8"	26	257422	10.1
	"2017"	"2017"	"9 years"	"9"	13	267030	Unreliable
	"2017"	"2017"	"10 years"	"10"	18	266567	Unreliable
	"2017"	"2017"	"11 years"	"11"	22	261967	8.4
	"2017"	"2017"	"12 years"	"12"	27	258030	10.5
	"2017"	"2017"	"13 years"	"13"	29	254869	11.4
	"2017"	"2017"	"14 years"	"14"	44	252577	17.4
	"2017"	"2017"	"15 years"	"15"	60	250767	23.9
	"2017"	"2017"	"16 years"	"16"	75	256067	29.3
	"2017"	"2017"	"17 years"	"17"	110	259514	42.4
	"2017"	"2017"	"18 years"	"18"	136	248936	54.6
	"2017"	"2017"	"19 years"	"19"	175	243063	72.0
	"2017"	"2017"	"20 years"	"20"	171	245451	69.7
	"2017"	"2017"	"21 years"	"21"	172	250125	68.8
	"2017"	"2017"	"22 years"	"22"	196	256831	76.3
	"2017"	"2017"	"23 years"	"23"	196	262155	74.8
	"2017"	"2017"	"24 years"	"24"	218	267327	81.5
	"2017"	"2017"	"25 years"	"25"	229	273952	83.6
	"2017"	"2017"	"26 years"	"26"	223	275859	80.8
	"2017"	"2017"	"27 years"	"27"	261	272090	95.9
	"2017"	"2017"	"28 years"	"28"	195	255684	76.3
	"2017"	"2017"	"29 years"	"29"	193	252141	76.5
	"2017"	"2017"	"30 years"	"30"	208	246849	84.3
