"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2011"	"2011"	"20 years"	"20"	140	256066	54.7
	"2011"	"2011"	"21 years"	"21"	157	251924	62.3
	"2011"	"2011"	"22 years"	"22"	134	240404	55.7
	"2011"	"2011"	"23 years"	"23"	191	241019	79.2
	"2011"	"2011"	"24 years"	"24"	145	237564	61.0
	"2011"	"2011"	"25 years"	"25"	167	239697	69.7
	"2011"	"2011"	"26 years"	"26"	135	239142	56.5
	"2011"	"2011"	"27 years"	"27"	150	232970	64.4
	"2011"	"2011"	"28 years"	"28"	164	236342	69.4
	"2011"	"2011"	"29 years"	"29"	143	237308	60.3
	"2011"	"2011"	"30 years"	"30"	166	235002	70.6
	"2011"	"2011"	"31 years"	"31"	168	241968	69.4
	"2011"	"2011"	"32 years"	"32"	150	224710	66.8
	"2011"	"2011"	"33 years"	"33"	174	226468	76.8
	"2011"	"2011"	"34 years"	"34"	172	227018	75.8
	"2011"	"2011"	"35 years"	"35"	161	225066	71.5
	"2011"	"2011"	"36 years"	"36"	180	230215	78.2
	"2011"	"2011"	"37 years"	"37"	205	222071	92.3
	"2011"	"2011"	"38 years"	"38"	206	220559	93.4
	"2011"	"2011"	"39 years"	"39"	216	219641	98.3
	"2011"	"2011"	"40 years"	"40"	205	217533	94.2
	"2011"	"2011"	"41 years"	"41"	252	220015	114.5
	"2011"	"2011"	"42 years"	"42"	264	205932	128.2
	"2011"	"2011"	"43 years"	"43"	270	201448	134.0
	"2011"	"2011"	"44 years"	"44"	298	195055	152.8
	"2011"	"2011"	"45 years"	"45"	307	192460	159.5
	"2011"	"2011"	"46 years"	"46"	370	194318	190.4
	"2011"	"2011"	"47 years"	"47"	374	185686	201.4
	"2011"	"2011"	"48 years"	"48"	415	178619	232.3
	"2011"	"2011"	"49 years"	"49"	418	170036	245.8
	"2011"	"2011"	"50 years"	"50"	443	164188	269.8
	"2011"	"2011"	"51 years"	"51"	538	164986	326.1
	"2011"	"2011"	"52 years"	"52"	446	149224	298.9
	"2011"	"2011"	"53 years"	"53"	495	142662	347.0
	"2011"	"2011"	"54 years"	"54"	540	136952	394.3
	"2011"	"2011"	"55 years"	"55"	529	131094	403.5
	"2011"	"2011"	"56 years"	"56"	580	128017	453.1
	"2011"	"2011"	"57 years"	"57"	602	116985	514.6
	"2011"	"2011"	"58 years"	"58"	595	109187	544.9
	"2011"	"2011"	"59 years"	"59"	577	101567	568.1
	"2011"	"2011"	"60 years"	"60"	577	98363	586.6
	"2011"	"2011"	"61 years"	"61"	624	94023	663.7
	"2011"	"2011"	"62 years"	"62"	622	86076	722.6
	"2011"	"2011"	"63 years"	"63"	632	82764	763.6
	"2011"	"2011"	"64 years"	"64"	665	78045	852.1
	"2011"	"2011"	"65 years"	"65"	620	69674	889.9
	"2011"	"2011"	"66 years"	"66"	620	66236	936.0
	"2011"	"2011"	"67 years"	"67"	694	61397	1130.3
	"2011"	"2011"	"68 years"	"68"	734	58269	1259.7
	"2011"	"2011"	"69 years"	"69"	673	52890	1272.5
	"2011"	"2011"	"70 years"	"70"	717	50470	1420.6
	"2011"	"2011"	"71 years"	"71"	756	49070	1540.7
	"2011"	"2011"	"72 years"	"72"	799	45719	1747.6
	"2011"	"2011"	"73 years"	"73"	827	43271	1911.2
	"2011"	"2011"	"74 years"	"74"	807	40782	1978.8
	"2012"	"2012"	"< 1 year"	"0"	1155	268055	430.9
	"2012"	"2012"	"1 year"	"1"	69	267343	25.8
	"2012"	"2012"	"2 years"	"2"	56	257264	21.8
	"2012"	"2012"	"3 years"	"3"	32	255423	12.5
	"2012"	"2012"	"4 years"	"4"	51	264424	19.3
	"2012"	"2012"	"5 years"	"5"	23	263536	8.7
	"2012"	"2012"	"6 years"	"6"	26	259104	10.0
	"2012"	"2012"	"7 years"	"7"	22	255053	8.6
	"2012"	"2012"	"8 years"	"8"	19	250966	Unreliable
	"2012"	"2012"	"9 years"	"9"	24	248058	9.7
	"2012"	"2012"	"10 years"	"10"	23	245794	9.4
	"2012"	"2012"	"11 years"	"11"	21	250373	8.4
	"2012"	"2012"	"12 years"	"12"	28	253279	11.1
	"2012"	"2012"	"13 years"	"13"	24	247067	9.7
	"2012"	"2012"	"14 years"	"14"	38	247606	15.3
	"2012"	"2012"	"15 years"	"15"	40	248166	16.1
	"2012"	"2012"	"16 years"	"16"	56	250150	22.4
	"2012"	"2012"	"17 years"	"17"	69	253859	27.2
	"2012"	"2012"	"18 years"	"18"	141	250690	56.2
	"2012"	"2012"	"19 years"	"19"	134	246025	54.5
	"2012"	"2012"	"20 years"	"20"	168	256511	65.5
	"2012"	"2012"	"21 years"	"21"	158	258858	61.0
	"2012"	"2012"	"22 years"	"22"	164	255535	64.2
	"2012"	"2012"	"23 years"	"23"	139	243344	57.1
	"2012"	"2012"	"24 years"	"24"	170	242710	70.0
	"2012"	"2012"	"25 years"	"25"	142	238911	59.4
	"2012"	"2012"	"26 years"	"26"	143	239496	59.7
	"2012"	"2012"	"27 years"	"27"	148	239265	61.9
	"2012"	"2012"	"28 years"	"28"	157	232834	67.4
	"2012"	"2012"	"29 years"	"29"	176	236065	74.6
	"2012"	"2012"	"30 years"	"30"	155	236259	65.6
	"2012"	"2012"	"31 years"	"31"	190	234326	81.1
	"2012"	"2012"	"32 years"	"32"	186	241309	77.1
	"2012"	"2012"	"33 years"	"33"	169	224316	75.3
	"2012"	"2012"	"34 years"	"34"	189	225451	83.8
	"2012"	"2012"	"35 years"	"35"	200	225998	88.5
	"2012"	"2012"	"36 years"	"36"	170	224013	75.9
	"2012"	"2012"	"37 years"	"37"	186	228803	81.3
	"2012"	"2012"	"38 years"	"38"	186	221082	84.1
	"2012"	"2012"	"39 years"	"39"	206	219020	94.1
	"2012"	"2012"	"40 years"	"40"	214	218267	98.0
	"2012"	"2012"	"41 years"	"41"	265	216199	122.6
	"2012"	"2012"	"42 years"	"42"	276	218756	126.2
	"2012"	"2012"	"43 years"	"43"	305	204575	149.1
	"2012"	"2012"	"44 years"	"44"	276	200256	137.8
	"2012"	"2012"	"45 years"	"45"	296	193856	152.7
	"2012"	"2012"	"46 years"	"46"	337	191291	176.2
	"2012"	"2012"	"47 years"	"47"	376	192935	194.9
	"2012"	"2012"	"48 years"	"48"	426	184768	230.6
	"2012"	"2012"	"49 years"	"49"	456	177668	256.7
	"2012"	"2012"	"50 years"	"50"	492	169071	291.0
	"2012"	"2012"	"51 years"	"51"	470	163390	287.7
	"2012"	"2012"	"52 years"	"52"	478	163998	291.5
	"2012"	"2012"	"53 years"	"53"	497	148236	335.3
	"2012"	"2012"	"54 years"	"54"	513	141695	362.0
	"2012"	"2012"	"55 years"	"55"	575	135854	423.2
	"2012"	"2012"	"56 years"	"56"	612	129921	471.1
	"2012"	"2012"	"57 years"	"57"	599	126979	471.7
	"2012"	"2012"	"58 years"	"58"	613	115792	529.4
	"2012"	"2012"	"59 years"	"59"	611	108230	564.5
	"2012"	"2012"	"60 years"	"60"	641	100327	638.9
	"2012"	"2012"	"61 years"	"61"	665	97388	682.8
	"2012"	"2012"	"62 years"	"62"	675	92936	726.3
	"2012"	"2012"	"63 years"	"63"	693	85070	814.6
	"2012"	"2012"	"64 years"	"64"	725	81753	886.8
	"2012"	"2012"	"65 years"	"65"	687	76816	894.3
	"2012"	"2012"	"66 years"	"66"	699	68541	1019.8
	"2012"	"2012"	"67 years"	"67"	752	65009	1156.8
	"2012"	"2012"	"68 years"	"68"	717	60127	1192.5
	"2012"	"2012"	"69 years"	"69"	724	57157	1266.7
	"2012"	"2012"	"70 years"	"70"	728	51782	1405.9
	"2012"	"2012"	"71 years"	"71"	765	49159	1556.2
	"2012"	"2012"	"72 years"	"72"	764	47791	1598.6
	"2012"	"2012"	"73 years"	"73"	786	44530	1765.1
	"2012"	"2012"	"74 years"	"74"	839	41980	1998.6
	"2013"	"2013"	"< 1 year"	"0"	1117	259534	430.4
	"2013"	"2013"	"1 year"	"1"	74	258082	28.7
	"2013"	"2013"	"2 years"	"2"	52	258355	20.1
	"2013"	"2013"	"3 years"	"3"	54	257029	21.0
	"2013"	"2013"	"4 years"	"4"	34	254826	13.3
	"2013"	"2013"	"5 years"	"5"	20	263765	7.6
	"2013"	"2013"	"6 years"	"6"	32	263330	12.2
	"2013"	"2013"	"7 years"	"7"	12	258352	Unreliable
	"2013"	"2013"	"8 years"	"8"	20	253695	7.9
	"2013"	"2013"	"9 years"	"9"	19	249999	Unreliable
	"2013"	"2013"	"10 years"	"10"	25	247408	10.1
	"2013"	"2013"	"11 years"	"11"	26	245351	10.6
	"2013"	"2013"	"12 years"	"12"	28	249660	11.2
	"2013"	"2013"	"13 years"	"13"	42	252895	16.6
	"2013"	"2013"	"14 years"	"14"	43	246676	17.4
	"2013"	"2013"	"15 years"	"15"	37	246632	15.0
	"2013"	"2013"	"16 years"	"16"	55	247206	22.2
	"2013"	"2013"	"17 years"	"17"	87	249962	34.8
	"2013"	"2013"	"18 years"	"18"	129	248671	51.9
	"2013"	"2013"	"19 years"	"19"	118	245563	48.1
	"2013"	"2013"	"20 years"	"20"	130	249024	52.2
	"2013"	"2013"	"21 years"	"21"	161	258045	62.4
	"2013"	"2013"	"22 years"	"22"	173	261509	66.2
	"2013"	"2013"	"23 years"	"23"	162	260167	62.3
	"2013"	"2013"	"24 years"	"24"	162	247938	65.3
	"2013"	"2013"	"25 years"	"25"	171	245990	69.5
	"2013"	"2013"	"26 years"	"26"	172	242302	71.0
	"2013"	"2013"	"27 years"	"27"	166	241727	68.7
	"2013"	"2013"	"28 years"	"28"	152	241507	62.9
	"2013"	"2013"	"29 years"	"29"	142	233647	60.8
	"2013"	"2013"	"30 years"	"30"	165	236632	69.7
	"2013"	"2013"	"31 years"	"31"	164	237039	69.2
	"2013"	"2013"	"32 years"	"32"	162	235135	68.9
	"2013"	"2013"	"33 years"	"33"	166	241465	68.7
	"2013"	"2013"	"34 years"	"34"	173	224175	77.2
	"2013"	"2013"	"35 years"	"35"	192	225248	85.2
	"2013"	"2013"	"36 years"	"36"	197	225908	87.2
	"2013"	"2013"	"37 years"	"37"	214	223704	95.7
	"2013"	"2013"	"38 years"	"38"	207	228536	90.6
	"2013"	"2013"	"39 years"	"39"	267	220874	120.9
	"2013"	"2013"	"40 years"	"40"	203	218846	92.8
	"2013"	"2013"	"41 years"	"41"	264	218242	121.0
	"2013"	"2013"	"42 years"	"42"	256	216371	118.3
	"2013"	"2013"	"43 years"	"43"	305	217842	140.0
	"2013"	"2013"	"44 years"	"44"	332	204664	162.2
	"2013"	"2013"	"45 years"	"45"	350	200293	174.7
	"2013"	"2013"	"46 years"	"46"	352	193563	181.9
	"2013"	"2013"	"47 years"	"47"	379	191221	198.2
	"2013"	"2013"	"48 years"	"48"	423	193041	219.1
	"2013"	"2013"	"49 years"	"49"	407	185005	220.0
	"2013"	"2013"	"50 years"	"50"	485	177517	273.2
	"2013"	"2013"	"51 years"	"51"	482	169258	284.8
	"2013"	"2013"	"52 years"	"52"	490	163101	300.4
	"2013"	"2013"	"53 years"	"53"	581	163477	355.4
	"2013"	"2013"	"54 years"	"54"	572	148406	385.4
	"2013"	"2013"	"55 years"	"55"	608	141030	431.1
	"2013"	"2013"	"56 years"	"56"	578	136026	424.9
	"2013"	"2013"	"57 years"	"57"	614	129719	473.3
	"2013"	"2013"	"58 years"	"58"	688	126254	544.9
	"2013"	"2013"	"59 years"	"59"	668	115245	579.6
	"2013"	"2013"	"60 years"	"60"	671	107675	623.2
	"2013"	"2013"	"61 years"	"61"	679	99837	680.1
	"2013"	"2013"	"62 years"	"62"	733	96696	758.0
	"2013"	"2013"	"63 years"	"63"	723	92569	781.0
	"2013"	"2013"	"64 years"	"64"	702	84645	829.3
	"2013"	"2013"	"65 years"	"65"	733	81652	897.7
	"2013"	"2013"	"66 years"	"66"	781	76816	1016.7
	"2013"	"2013"	"67 years"	"67"	707	67567	1046.4
	"2013"	"2013"	"68 years"	"68"	749	64592	1159.6
	"2013"	"2013"	"69 years"	"69"	784	59524	1317.1
	"2013"	"2013"	"70 years"	"70"	790	56693	1393.5
	"2013"	"2013"	"71 years"	"71"	775	51352	1509.2
	"2013"	"2013"	"72 years"	"72"	821	48345	1698.2
	"2013"	"2013"	"73 years"	"73"	906	47177	1920.4
	"2013"	"2013"	"74 years"	"74"	922	43812	2104.4
	"2014"	"2014"	"< 1 year"	"0"	1193	258806	461.0
	"2014"	"2014"	"1 year"	"1"	68	257203	26.4
	"2014"	"2014"	"2 years"	"2"	46	251949	18.3
	"2014"	"2014"	"3 years"	"3"	41	259653	15.8
	"2014"	"2014"	"4 years"	"4"	28	257694	10.9
	"2014"	"2014"	"5 years"	"5"	26	254637	10.2
	"2014"	"2014"	"6 years"	"6"	35	263488	13.3
	"2014"	"2014"	"7 years"	"7"	27	263255	10.3
	"2014"	"2014"	"8 years"	"8"	20	258241	7.7
	"2014"	"2014"	"9 years"	"9"	31	253810	12.2
	"2014"	"2014"	"10 years"	"10"	21	249808	8.4
	"2014"	"2014"	"11 years"	"11"	23	247573	9.3
	"2014"	"2014"	"12 years"	"12"	25	245439	10.2
	"2014"	"2014"	"13 years"	"13"	38	250185	15.2
	"2014"	"2014"	"14 years"	"14"	27	253405	10.7
	"2014"	"2014"	"15 years"	"15"	43	246966	17.4
	"2014"	"2014"	"16 years"	"16"	53	247341	21.4
	"2014"	"2014"	"17 years"	"17"	91	248397	36.6
	"2014"	"2014"	"18 years"	"18"	135	245955	54.9
	"2014"	"2014"	"19 years"	"19"	150	244607	61.3
	"2014"	"2014"	"20 years"	"20"	167	249909	66.8
	"2014"	"2014"	"21 years"	"21"	142	253149	56.1
	"2014"	"2014"	"22 years"	"22"	186	262954	70.7
	"2014"	"2014"	"23 years"	"23"	181	265859	68.1
	"2014"	"2014"	"24 years"	"24"	161	264062	61.0
	"2014"	"2014"	"25 years"	"25"	192	249978	76.8
	"2014"	"2014"	"26 years"	"26"	155	247616	62.6
	"2014"	"2014"	"27 years"	"27"	151	242792	62.2
	"2014"	"2014"	"28 years"	"28"	152	242228	62.8
	"2014"	"2014"	"29 years"	"29"	164	241918	67.8
	"2014"	"2014"	"30 years"	"30"	151	234168	64.5
	"2014"	"2014"	"31 years"	"31"	167	237981	70.2
	"2014"	"2014"	"32 years"	"32"	146	238578	61.2
	"2014"	"2014"	"33 years"	"33"	161	236544	68.1
	"2014"	"2014"	"34 years"	"34"	186	242880	76.6
	"2014"	"2014"	"35 years"	"35"	167	225967	73.9
	"2014"	"2014"	"36 years"	"36"	195	227376	85.8
	"2014"	"2014"	"37 years"	"37"	198	227879	86.9
	"2014"	"2014"	"38 years"	"38"	208	225561	92.2
	"2014"	"2014"	"39 years"	"39"	242	230829	104.8
	"2014"	"2014"	"40 years"	"40"	263	223101	117.9
	"2014"	"2014"	"41 years"	"41"	257	220996	116.3
	"2014"	"2014"	"42 years"	"42"	278	220398	126.1
	"2014"	"2014"	"43 years"	"43"	299	218538	136.8
	"2014"	"2014"	"44 years"	"44"	304	220274	138.0
	"2014"	"2014"	"45 years"	"45"	321	207117	155.0
	"2014"	"2014"	"46 years"	"46"	356	202649	175.7
	"2014"	"2014"	"47 years"	"47"	361	195714	184.5
	"2014"	"2014"	"48 years"	"48"	383	193906	197.5
	"2014"	"2014"	"49 years"	"49"	440	195126	225.5
	"2014"	"2014"	"50 years"	"50"	503	186812	269.3
	"2014"	"2014"	"51 years"	"51"	537	179124	299.8
	"2014"	"2014"	"52 years"	"52"	520	170836	304.4
	"2014"	"2014"	"53 years"	"53"	559	164209	340.4
	"2014"	"2014"	"54 years"	"54"	578	164860	350.6
	"2014"	"2014"	"55 years"	"55"	625	149850	417.1
	"2014"	"2014"	"56 years"	"56"	610	142140	429.2
	"2014"	"2014"	"57 years"	"57"	685	136883	500.4
	"2014"	"2014"	"58 years"	"58"	689	130687	527.2
	"2014"	"2014"	"59 years"	"59"	691	127146	543.5
	"2014"	"2014"	"60 years"	"60"	679	115914	585.8
	"2014"	"2014"	"61 years"	"61"	729	108350	672.8
	"2014"	"2014"	"62 years"	"62"	726	100564	721.9
	"2014"	"2014"	"63 years"	"63"	757	97007	780.4
	"2014"	"2014"	"64 years"	"64"	751	93045	807.1
	"2014"	"2014"	"65 years"	"65"	736	85148	864.4
	"2014"	"2014"	"66 years"	"66"	810	81814	990.1
	"2014"	"2014"	"67 years"	"67"	783	76813	1019.4
	"2014"	"2014"	"68 years"	"68"	819	67632	1211.0
	"2014"	"2014"	"69 years"	"69"	756	64518	1171.8
	"2014"	"2014"	"70 years"	"70"	812	59440	1366.1
	"2014"	"2014"	"71 years"	"71"	802	56556	1418.1
	"2014"	"2014"	"72 years"	"72"	833	51128	1629.2
	"2014"	"2014"	"73 years"	"73"	841	48175	1745.7
	"2014"	"2014"	"74 years"	"74"	932	46808	1991.1
	"2015"	"2015"	"< 1 year"	"0"	1089	258631	421.1
	"2015"	"2015"	"1 year"	"1"	84	256601	32.7
	"2015"	"2015"	"2 years"	"2"	33	249939	13.2
	"2015"	"2015"	"3 years"	"3"	41	252548	16.2
	"2015"	"2015"	"4 years"	"4"	21	260645	8.1
	"2015"	"2015"	"5 years"	"5"	24	255854	9.4
	"2015"	"2015"	"6 years"	"6"	28	254176	11.0
	"2015"	"2015"	"7 years"	"7"	27	263013	10.3
	"2015"	"2015"	"8 years"	"8"	20	262839	7.6
	"2015"	"2015"	"9 years"	"9"	26	258171	10.1
	"2015"	"2015"	"10 years"	"10"	20	253710	7.9
	"2015"	"2015"	"11 years"	"11"	22	250028	8.8
	"2015"	"2015"	"12 years"	"12"	28	248195	11.3
	"2015"	"2015"	"13 years"	"13"	25	245947	10.2
	"2015"	"2015"	"14 years"	"14"	47	250601	18.8
	"2015"	"2015"	"15 years"	"15"	61	254041	24.0
	"2015"	"2015"	"16 years"	"16"	61	248382	24.6
	"2015"	"2015"	"17 years"	"17"	78	249036	31.3
	"2015"	"2015"	"18 years"	"18"	110	245684	44.8
	"2015"	"2015"	"19 years"	"19"	159	242325	65.6
	"2015"	"2015"	"20 years"	"20"	153	248364	61.6
	"2015"	"2015"	"21 years"	"21"	184	253129	72.7
	"2015"	"2015"	"22 years"	"22"	182	256702	70.9
	"2015"	"2015"	"23 years"	"23"	195	266079	73.3
	"2015"	"2015"	"24 years"	"24"	192	269227	71.3
	"2015"	"2015"	"25 years"	"25"	202	265762	76.0
	"2015"	"2015"	"26 years"	"26"	193	251818	76.6
	"2015"	"2015"	"27 years"	"27"	190	248718	76.4
	"2015"	"2015"	"28 years"	"28"	150	243759	61.5
	"2015"	"2015"	"29 years"	"29"	155	243084	63.8
	"2015"	"2015"	"30 years"	"30"	179	242286	73.9
	"2015"	"2015"	"31 years"	"31"	159	234622	67.8
	"2015"	"2015"	"32 years"	"32"	190	238771	79.6
	"2015"	"2015"	"33 years"	"33"	192	238796	80.4
	"2015"	"2015"	"34 years"	"34"	175	236988	73.8
	"2015"	"2015"	"35 years"	"35"	201	243185	82.7
	"2015"	"2015"	"36 years"	"36"	186	226497	82.1
	"2015"	"2015"	"37 years"	"37"	205	227407	90.1
	"2015"	"2015"	"38 years"	"38"	231	227988	101.3
	"2015"	"2015"	"39 years"	"39"	233	225752	103.2
	"2015"	"2015"	"40 years"	"40"	251	230964	108.7
	"2015"	"2015"	"41 years"	"41"	244	223736	109.1
	"2015"	"2015"	"42 years"	"42"	274	221413	123.8
	"2015"	"2015"	"43 years"	"43"	297	220652	134.6
	"2015"	"2015"	"44 years"	"44"	334	219010	152.5
	"2015"	"2015"	"45 years"	"45"	364	220484	165.1
	"2015"	"2015"	"46 years"	"46"	395	207259	190.6
	"2015"	"2015"	"47 years"	"47"	365	202510	180.2
	"2015"	"2015"	"48 years"	"48"	425	196018	216.8
	"2015"	"2015"	"49 years"	"49"	475	194103	244.7
	"2015"	"2015"	"50 years"	"50"	492	195323	251.9
	"2015"	"2015"	"51 years"	"51"	543	187062	290.3
	"2015"	"2015"	"52 years"	"52"	543	178960	303.4
	"2015"	"2015"	"53 years"	"53"	565	170629	331.1
	"2015"	"2015"	"54 years"	"54"	583	164092	355.3
	"2015"	"2015"	"55 years"	"55"	602	164628	365.7
	"2015"	"2015"	"56 years"	"56"	697	149510	466.2
	"2015"	"2015"	"57 years"	"57"	708	141942	498.8
	"2015"	"2015"	"58 years"	"58"	707	136697	517.2
	"2015"	"2015"	"59 years"	"59"	755	130282	579.5
	"2015"	"2015"	"60 years"	"60"	761	126483	601.7
	"2015"	"2015"	"61 years"	"61"	790	115675	682.9
	"2015"	"2015"	"62 years"	"62"	814	107983	753.8
	"2015"	"2015"	"63 years"	"63"	810	99957	810.3
	"2015"	"2015"	"64 years"	"64"	872	96759	901.2
	"2015"	"2015"	"65 years"	"65"	806	92819	868.4
	"2015"	"2015"	"66 years"	"66"	868	84738	1024.3
	"2015"	"2015"	"67 years"	"67"	857	80997	1058.1
	"2015"	"2015"	"68 years"	"68"	845	76134	1109.9
	"2015"	"2015"	"69 years"	"69"	882	67065	1315.1
	"2015"	"2015"	"70 years"	"70"	924	63887	1446.3
	"2015"	"2015"	"71 years"	"71"	867	58801	1474.5
	"2015"	"2015"	"72 years"	"72"	931	55816	1668.0
	"2015"	"2015"	"73 years"	"73"	976	50501	1932.6
	"2015"	"2015"	"74 years"	"74"	944	47295	1996.0
	"2016"	"2016"	"< 1 year"	"0"	1137	257709	441.2
	"2016"	"2016"	"1 year"	"1"	77	257281	29.9
	"2016"	"2016"	"2 years"	"2"	36	251602	14.3
	"2016"	"2016"	"3 years"	"3"	37	250964	14.7
	"2016"	"2016"	"4 years"	"4"	38	253581	15.0
	"2016"	"2016"	"5 years"	"5"	35	261525	13.4
	"2016"	"2016"	"6 years"	"6"	30	256670	11.7
	"2016"	"2016"	"7 years"	"7"	26	255042	10.2
	"2016"	"2016"	"8 years"	"8"	21	264377	7.9
	"2016"	"2016"	"9 years"	"9"	18	264202	Unreliable
	"2016"	"2016"	"10 years"	"10"	20	259158	7.7
	"2016"	"2016"	"11 years"	"11"	31	255076	12.2
	"2016"	"2016"	"12 years"	"12"	27	251120	10.8
	"2016"	"2016"	"13 years"	"13"	20	249447	8.0
	"2016"	"2016"	"14 years"	"14"	35	246958	14.2
	"2016"	"2016"	"15 years"	"15"	58	251802	23.0
	"2016"	"2016"	"16 years"	"16"	74	254989	29.0
	"2016"	"2016"	"17 years"	"17"	96	249458	38.5
	"2016"	"2016"	"18 years"	"18"	133	245092	54.3
	"2016"	"2016"	"19 years"	"19"	146	240321	60.8
	"2016"	"2016"	"20 years"	"20"	197	244785	80.5
	"2016"	"2016"	"21 years"	"21"	194	250772	77.4
	"2016"	"2016"	"22 years"	"22"	193	256464	75.3
	"2016"	"2016"	"23 years"	"23"	204	260564	78.3
	"2016"	"2016"	"24 years"	"24"	204	269506	75.7
	"2016"	"2016"	"25 years"	"25"	219	271240	80.7
	"2016"	"2016"	"26 years"	"26"	212	267892	79.1
	"2016"	"2016"	"27 years"	"27"	223	252348	88.4
	"2016"	"2016"	"28 years"	"28"	219	248357	88.2
	"2016"	"2016"	"29 years"	"29"	200	243706	82.1
	"2016"	"2016"	"30 years"	"30"	179	242199	73.9
	"2016"	"2016"	"31 years"	"31"	186	241258	77.1
	"2016"	"2016"	"32 years"	"32"	231	233805	98.8
	"2016"	"2016"	"33 years"	"33"	217	237517	91.4
	"2016"	"2016"	"34 years"	"34"	227	237339	95.6
	"2016"	"2016"	"35 years"	"35"	210	235292	89.3
	"2016"	"2016"	"36 years"	"36"	221	240984	91.7
	"2016"	"2016"	"37 years"	"37"	211	224457	94.0
	"2016"	"2016"	"38 years"	"38"	243	225196	107.9
	"2016"	"2016"	"39 years"	"39"	300	225955	132.8
	"2016"	"2016"	"40 years"	"40"	284	223833	126.9
	"2016"	"2016"	"41 years"	"41"	310	228744	135.5
	"2016"	"2016"	"42 years"	"42"	283	221163	128.0
	"2016"	"2016"	"43 years"	"43"	332	218544	151.9
	"2016"	"2016"	"44 years"	"44"	309	218197	141.6
	"2016"	"2016"	"45 years"	"45"	362	216562	167.2
	"2016"	"2016"	"46 years"	"46"	317	218018	145.4
	"2016"	"2016"	"47 years"	"47"	417	204905	203.5
	"2016"	"2016"	"48 years"	"48"	439	200491	219.0
	"2016"	"2016"	"49 years"	"49"	464	194122	239.0
	"2016"	"2016"	"50 years"	"50"	514	192021	267.7
	"2016"	"2016"	"51 years"	"51"	554	193183	286.8
	"2016"	"2016"	"52 years"	"52"	602	184732	325.9
	"2016"	"2016"	"53 years"	"53"	626	176524	354.6
	"2016"	"2016"	"54 years"	"54"	615	168494	365.0
	"2016"	"2016"	"55 years"	"55"	673	161925	415.6
	"2016"	"2016"	"56 years"	"56"	718	162143	442.8
	"2016"	"2016"	"57 years"	"57"	706	147215	479.6
	"2016"	"2016"	"58 years"	"58"	797	139637	570.8
	"2016"	"2016"	"59 years"	"59"	790	134566	587.1
	"2016"	"2016"	"60 years"	"60"	804	128248	626.9
	"2016"	"2016"	"61 years"	"61"	830	124953	664.2
	"2016"	"2016"	"62 years"	"62"	784	114250	686.2
	"2016"	"2016"	"63 years"	"63"	842	106341	791.8
	"2016"	"2016"	"64 years"	"64"	864	98349	878.5
	"2016"	"2016"	"65 years"	"65"	859	95099	903.3
	"2016"	"2016"	"66 years"	"66"	819	91044	899.6
	"2016"	"2016"	"67 years"	"67"	837	82756	1011.4
	"2016"	"2016"	"68 years"	"68"	877	79243	1106.7
	"2016"	"2016"	"69 years"	"69"	900	74381	1210.0
	"2016"	"2016"	"70 years"	"70"	884	65489	1349.8
	"2016"	"2016"	"71 years"	"71"	923	62520	1476.3
	"2016"	"2016"	"72 years"	"72"	959	57521	1667.2
	"2016"	"2016"	"73 years"	"73"	984	54660	1800.2
	"2016"	"2016"	"74 years"	"74"	1015	49118	2066.5
	"2017"	"2017"	"< 1 year"	"0"	1134	257291	440.7
	"2017"	"2017"	"1 year"	"1"	69	256638	26.9
	"2017"	"2017"	"2 years"	"2"	45	252671	17.8
	"2017"	"2017"	"3 years"	"3"	45	251068	17.9
	"2017"	"2017"	"4 years"	"4"	27	250258	10.8
	"2017"	"2017"	"5 years"	"5"	22	253256	8.7
	"2017"	"2017"	"6 years"	"6"	19	261355	Unreliable
	"2017"	"2017"	"7 years"	"7"	34	257165	13.2
	"2017"	"2017"	"8 years"	"8"	26	255271	10.2
	"2017"	"2017"	"9 years"	"9"	13	264864	Unreliable
	"2017"	"2017"	"10 years"	"10"	18	264392	Unreliable
	"2017"	"2017"	"11 years"	"11"	22	259833	8.5
	"2017"	"2017"	"12 years"	"12"	27	256073	10.5
	"2017"	"2017"	"13 years"	"13"	29	252921	11.5
	"2017"	"2017"	"14 years"	"14"	43	250810	17.1
	"2017"	"2017"	"15 years"	"15"	60	248941	24.1
	"2017"	"2017"	"16 years"	"16"	75	254338	29.5
	"2017"	"2017"	"17 years"	"17"	110	257858	42.7
	"2017"	"2017"	"18 years"	"18"	135	247366	54.6
	"2017"	"2017"	"19 years"	"19"	173	241562	71.6
	"2017"	"2017"	"20 years"	"20"	169	244144	69.2
	"2017"	"2017"	"21 years"	"21"	171	248751	68.7
	"2017"	"2017"	"22 years"	"22"	193	255445	75.6
	"2017"	"2017"	"23 years"	"23"	195	260781	74.8
	"2017"	"2017"	"24 years"	"24"	216	265763	81.3
	"2017"	"2017"	"25 years"	"25"	229	272441	84.1
	"2017"	"2017"	"26 years"	"26"	222	274337	80.9
	"2017"	"2017"	"27 years"	"27"	258	270685	95.3
	"2017"	"2017"	"28 years"	"28"	193	254221	75.9
	"2017"	"2017"	"29 years"	"29"	191	250673	76.2
	"2017"	"2017"	"30 years"	"30"	206	245399	83.9
